created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-07-03 18:00:00 UTC,8.02,10.40,11.10,168.33,-79.43,100.07,34.40,10.40
2019-07-03 19:00:00 UTC,7.18,9.30,9.83,228.10,-79.07,101.00,32.07,9.30
2019-07-03 20:00:00 UTC,6.59,8.64,9.20,288.37,-79.20,100.47,31.53,8.64
2019-07-03 21:00:00 UTC,6.44,8.42,9.02,348.31,-80.00,99.79,31.59,8.42
2019-07-03 22:00:00 UTC,6.29,8.26,8.80,408.34,-80.07,99.45,31.00,8.26
2019-07-03 23:00:00 UTC,5.95,7.75,8.27,468.10,-79.67,96.30,33.47,7.75,
2019-07-03 00:00:00 UTC,5.38,7.29,8.25,74.36,-81.43,80.64,64.79,7.29
2019-07-03 01:00:00 UTC,7.62,10.05,11.04,5.08,-83.33,79.33,68.83,10.05
2019-07-03 02:00:00 UTC,21.93,32.50,38.04,14.81,-82.81,80.48,68.59,25.76
2019-07-03 03:00:00 UTC,7.39,9.90,10.88,14.56,-80.93,80.41,68.41,9.90
2019-07-03 04:00:00 UTC,6.86,8.90,9.80,22.81,-79.67,80.59,68.59,8.90
2019-07-03 05:00:00 UTC,7.65,10.15,10.98,75.19,-78.90,80.32,68.77,10.15
2019-07-03 06:00:00 UTC,9.13,12.19,13.11,135.21,-78.76,80.03,69.90,12.19
2019-07-03 07:00:00 UTC,10.15,13.65,14.95,195.29,-78.97,79.65,70.74,13.65
2019-07-03 08:00:00 UTC,10.18,13.50,14.79,256.17,-78.60,79.73,70.97,13.50
2019-07-03 09:00:00 UTC,9.15,12.03,12.89,316.23,-78.63,79.93,68.13,12.03
2019-07-03 10:00:00 UTC,8.31,10.85,11.62,376.23,-78.63,79.67,65.27,10.85
2019-07-03 11:00:00 UTC,7.58,9.88,10.58,436.17,-78.53,82.30,60.20,9.88
2019-07-03 12:00:00 UTC,7.21,9.15,9.92,496.03,-78.30,85.20,56.17,9.15
2019-07-03 13:00:00 UTC,5.69,7.24,7.73,556.27,-78.33,87.83,49.13,7.24
2019-07-03 14:00:00 UTC,5.24,6.71,7.23,615.14,-79.03,91.86,42.14,6.71
2019-07-03 15:00:00 UTC,5.52,7.10,7.56,461.03,-79.38,94.28,37.93,7.10
2019-07-03 16:00:00 UTC,6.63,8.63,9.21,48.33,-78.63,96.20,35.87,8.63
2019-07-03 17:00:00 UTC,8.37,10.73,11.31,108.33,-78.73,97.50,34.87,10.70
2019-07-03 18:00:00 UTC,8.02,10.40,11.10,168.33,-79.43,100.07,34.40,10.40
2019-07-03 19:00:00 UTC,7.18,9.30,9.83,228.10,-79.07,101.00,32.07,9.30
2019-07-03 20:00:00 UTC,6.59,8.64,9.20,288.37,-79.20,100.47,31.53,8.64
2019-07-03 21:00:00 UTC,6.44,8.42,9.02,348.31,-80.00,99.79,31.59,8.42
2019-07-03 22:00:00 UTC,6.29,8.26,8.80,408.34,-80.07,99.45,31.00,8.26
2019-07-03 23:00:00 UTC,5.95,7.75,8.27,468.10,-79.67,96.30,33.47,7.75
2019-07-04 00:00:00 UTC,12.22,16.48,18.05,528.17,-79.50,94.37,39.13,15.20
2019-07-04 01:00:00 UTC,8.34,11.07,11.92,29.17,-79.28,93.07,41.79,11.07
2019-07-04 02:00:00 UTC,7.58,10.03,10.82,88.10,-79.13,91.27,45.10,10.03
2019-07-04 03:00:00 UTC,8.14,11.16,12.18,148.87,-79.47,89.87,48.00,11.16
2019-07-04 04:00:00 UTC,7.98,10.75,11.59,209.00,-78.80,88.70,50.33,10.75
2019-07-04 05:00:00 UTC,8.39,11.19,12.15,269.07,-78.63,87.67,51.73,11.19
2019-07-04 06:00:00 UTC,8.22,10.92,11.75,329.00,-78.87,86.90,52.57,10.92
2019-07-04 07:00:00 UTC,10.59,14.48,15.77,389.00,-78.63,86.20,54.60,14.48
2019-07-04 08:00:00 UTC,9.56,12.91,13.95,449.00,-78.80,85.43,57.53,12.91
2019-07-04 09:00:00 UTC,11.45,15.80,17.10,509.00,-78.30,84.93,58.83,15.80
2019-07-04 10:00:00 UTC,14.63,20.57,22.36,569.00,-79.10,85.47,56.80,20.57
2019-07-04 11:00:00 UTC,15.27,21.20,23.15,629.03,-78.93,85.93,57.93,21.20
2019-07-04 12:00:00 UTC,15.29,20.98,22.68,689.00,-78.07,86.80,57.67,20.98
2019-07-04 13:00:00 UTC,15.18,20.54,22.03,749.03,-78.97,91.17,51.67,20.54
2019-07-04 14:00:00 UTC,16.87,22.84,24.59,747.86,-81.00,95.36,46.11,22.42
2019-07-04 15:00:00 UTC,12.03,15.74,16.77,33.97,-81.31,97.59,40.76,15.74
2019-07-04 16:00:00 UTC,9.53,12.56,13.24,93.37,-82.33,99.73,35.87,12.56
2019-07-04 17:00:00 UTC,10.55,14.02,14.98,153.17,-80.33,101.27,33.23,13.90
2019-07-04 18:00:00 UTC,41.65,63.29,72.73,213.20,-80.83,96.97,38.87,46.55
2019-07-04 19:00:00 UTC,7.61,10.34,11.40,273.10,-80.60,90.43,48.87,10.18
2019-07-04 20:00:00 UTC,25.76,41.81,52.34,333.23,-82.63,86.73,60.60,31.70
2019-07-04 21:00:00 UTC,25.78,37.13,41.61,393.67,-82.30,84.80,63.00,31.05
2019-07-04 22:00:00 UTC,7.13,9.76,10.62,454.00,-83.30,83.80,64.97,9.76
2019-07-04 23:00:00 UTC,8.49,11.70,12.86,514.00,-83.67,83.63,67.67,11.66,
2019-07-04 00:00:00 UTC,12.22,16.48,18.05,528.17,-79.50,94.37,39.13,15.20
2019-07-04 01:00:00 UTC,8.34,11.07,11.92,29.17,-79.28,93.07,41.79,11.07
2019-07-04 02:00:00 UTC,7.58,10.03,10.82,88.10,-79.13,91.27,45.10,10.03
2019-07-04 03:00:00 UTC,8.14,11.16,12.18,148.87,-79.47,89.87,48.00,11.16
2019-07-04 04:00:00 UTC,7.98,10.75,11.59,209.00,-78.80,88.70,50.33,10.75
2019-07-04 05:00:00 UTC,8.39,11.19,12.15,269.07,-78.63,87.67,51.73,11.19
2019-07-04 06:00:00 UTC,8.22,10.92,11.75,329.00,-78.87,86.90,52.57,10.92
2019-07-04 07:00:00 UTC,10.59,14.48,15.77,389.00,-78.63,86.20,54.60,14.48
2019-07-04 08:00:00 UTC,9.56,12.91,13.95,449.00,-78.80,85.43,57.53,12.91
2019-07-04 09:00:00 UTC,11.45,15.80,17.10,509.00,-78.30,84.93,58.83,15.80
2019-07-04 10:00:00 UTC,14.63,20.57,22.36,569.00,-79.10,85.47,56.80,20.57
2019-07-04 11:00:00 UTC,15.27,21.20,23.15,629.03,-78.93,85.93,57.93,21.20
2019-07-04 12:00:00 UTC,15.29,20.98,22.68,689.00,-78.07,86.80,57.67,20.98
2019-07-04 13:00:00 UTC,15.18,20.54,22.03,749.03,-78.97,91.17,51.67,20.54
2019-07-04 14:00:00 UTC,16.87,22.84,24.59,747.86,-81.00,95.36,46.11,22.42
2019-07-04 15:00:00 UTC,12.03,15.74,16.77,33.97,-81.31,97.59,40.76,15.74
2019-07-04 16:00:00 UTC,9.53,12.56,13.24,93.37,-82.33,99.73,35.87,12.56
2019-07-04 17:00:00 UTC,10.55,14.02,14.98,153.17,-80.33,101.27,33.23,13.90
2019-07-04 18:00:00 UTC,41.65,63.29,72.73,213.20,-80.83,96.97,38.87,46.55
2019-07-04 19:00:00 UTC,7.61,10.34,11.40,273.10,-80.60,90.43,48.87,10.18
2019-07-04 20:00:00 UTC,25.76,41.81,52.34,333.23,-82.63,86.73,60.60,31.70
2019-07-04 21:00:00 UTC,25.78,37.13,41.61,393.67,-82.30,84.80,63.00,31.05
2019-07-04 22:00:00 UTC,7.13,9.76,10.62,454.00,-83.30,83.80,64.97,9.76
2019-07-04 23:00:00 UTC,8.49,11.70,12.86,514.00,-83.67,83.63,67.67,11.66
2019-07-05 00:00:00 UTC,10.04,13.78,15.19,574.17,-82.60,83.27,67.63,13.78
2019-07-05 01:00:00 UTC,16.01,23.58,26.41,634.17,-81.90,82.63,67.00,22.44
2019-07-05 02:00:00 UTC,244.95,476.00,625.73,694.20,-81.30,82.63,67.37,316.93
2019-07-05 03:00:00 UTC,222.02,369.80,451.80,754.27,-81.13,82.87,68.00,245.80
2019-07-05 04:00:00 UTC,66.13,103.42,120.51,814.33,-80.63,82.87,67.33,68.34
2019-07-05 05:00:00 UTC,39.22,61.24,70.85,874.40,-82.40,82.83,67.97,45.77
2019-07-05 06:00:00 UTC,22.56,35.28,40.29,934.23,-84.13,81.97,69.37,32.83
2019-07-05 07:00:00 UTC,23.72,36.76,41.55,994.40,-83.07,81.70,70.97,33.73
2019-07-05 08:00:00 UTC,23.44,36.86,42.06,1054.59,-82.45,81.69,71.17,33.81
2019-07-05 09:00:00 UTC,24.58,38.29,43.42,673.07,-82.14,81.64,71.11,34.64
2019-07-05 10:00:00 UTC,18.09,27.98,31.52,53.39,-81.71,82.13,69.55,27.71
2019-07-05 11:00:00 UTC,18.39,28.74,32.90,114.33,-80.93,83.23,68.73,28.46
2019-07-05 12:00:00 UTC,18.19,28.30,32.12,174.17,-80.70,85.17,66.70,28.03
2019-07-05 13:00:00 UTC,18.41,27.31,30.35,234.13,-81.33,89.00,59.57,26.30
2019-07-05 14:00:00 UTC,14.36,20.67,22.54,294.10,-81.50,91.17,53.00,20.66
2019-07-05 15:00:00 UTC,12.05,17.00,18.54,354.20,-81.73,94.13,45.37,16.96
2019-07-05 16:00:00 UTC,7.84,10.85,11.77,414.87,-82.87,95.93,38.47,10.84
2019-07-05 17:00:00 UTC,9.73,13.38,14.44,244.67,-82.41,97.67,37.33,13.21
2019-07-05 18:00:00 UTC,13.45,18.56,19.82,57.07,-82.80,99.03,39.00,18.56
2019-07-05 19:00:00 UTC,15.77,21.80,23.30,117.40,-81.80,98.80,39.43,21.78
2019-07-05 20:00:00 UTC,14.93,20.61,22.08,178.10,-81.63,97.40,39.40,20.61
2019-07-05 21:00:00 UTC,14.16,19.31,20.82,238.13,-81.90,96.90,39.47,19.31
2019-07-05 22:00:00 UTC,13.79,18.91,20.30,298.07,-81.73,96.50,39.40,18.87
2019-07-05 23:00:00 UTC,14.63,20.05,21.56,358.20,-82.73,93.83,45.00,20.05,
2019-07-05 00:00:00 UTC,10.04,13.78,15.19,574.17,-82.60,83.27,67.63,13.78
2019-07-05 01:00:00 UTC,16.01,23.58,26.41,634.17,-81.90,82.63,67.00,22.44
2019-07-05 02:00:00 UTC,244.95,476.00,625.73,694.20,-81.30,82.63,67.37,316.93
2019-07-05 03:00:00 UTC,222.02,369.80,451.80,754.27,-81.13,82.87,68.00,245.80
2019-07-05 04:00:00 UTC,66.13,103.42,120.51,814.33,-80.63,82.87,67.33,68.34
2019-07-05 05:00:00 UTC,39.22,61.24,70.85,874.40,-82.40,82.83,67.97,45.77
2019-07-05 06:00:00 UTC,22.56,35.28,40.29,934.23,-84.13,81.97,69.37,32.83
2019-07-05 07:00:00 UTC,23.72,36.76,41.55,994.40,-83.07,81.70,70.97,33.73
2019-07-05 08:00:00 UTC,23.44,36.86,42.06,1054.59,-82.45,81.69,71.17,33.81
2019-07-05 09:00:00 UTC,24.58,38.29,43.42,673.07,-82.14,81.64,71.11,34.64
2019-07-05 10:00:00 UTC,18.09,27.98,31.52,53.39,-81.71,82.13,69.55,27.71
2019-07-05 11:00:00 UTC,18.39,28.74,32.90,114.33,-80.93,83.23,68.73,28.46
2019-07-05 12:00:00 UTC,18.19,28.30,32.12,174.17,-80.70,85.17,66.70,28.03
2019-07-05 13:00:00 UTC,18.41,27.31,30.35,234.13,-81.33,89.00,59.57,26.30
2019-07-05 14:00:00 UTC,14.36,20.67,22.54,294.10,-81.50,91.17,53.00,20.66
2019-07-05 15:00:00 UTC,12.05,17.00,18.54,354.20,-81.73,94.13,45.37,16.96
2019-07-05 16:00:00 UTC,7.84,10.85,11.77,414.87,-82.87,95.93,38.47,10.84
2019-07-05 17:00:00 UTC,9.73,13.38,14.44,244.67,-82.41,97.67,37.33,13.21
2019-07-05 18:00:00 UTC,13.45,18.56,19.82,57.07,-82.80,99.03,39.00,18.56
2019-07-05 19:00:00 UTC,15.77,21.80,23.30,117.40,-81.80,98.80,39.43,21.78
2019-07-05 20:00:00 UTC,14.93,20.61,22.08,178.10,-81.63,97.40,39.40,20.61
2019-07-05 21:00:00 UTC,14.16,19.31,20.82,238.13,-81.90,96.90,39.47,19.31
2019-07-05 22:00:00 UTC,13.79,18.91,20.30,298.07,-81.73,96.50,39.40,18.87
2019-07-05 23:00:00 UTC,14.63,20.05,21.56,358.20,-82.73,93.83,45.00,20.05
2019-07-06 00:00:00 UTC,15.17,21.11,22.54,418.20,-82.17,91.80,49.17,21.11
2019-07-06 01:00:00 UTC,16.13,23.01,25.02,478.03,-82.33,90.87,49.97,22.65
2019-07-06 02:00:00 UTC,16.06,22.60,24.40,538.13,-82.27,89.90,52.63,22.60
2019-07-06 03:00:00 UTC,17.18,24.43,26.69,597.07,-82.03,89.34,56.28,24.43
2019-07-06 04:00:00 UTC,17.65,25.13,27.31,657.10,-81.61,88.65,59.03,25.13
2019-07-06 05:00:00 UTC,17.24,24.59,26.98,718.03,-81.20,87.97,60.23,24.59
2019-07-06 06:00:00 UTC,17.55,25.30,27.47,778.07,-81.80,86.87,62.70,25.30
2019-07-06 07:00:00 UTC,17.56,25.71,28.31,838.10,-82.00,86.10,63.00,25.71
2019-07-06 08:00:00 UTC,17.19,25.23,27.83,898.00,-81.77,85.37,66.13,25.23
2019-07-06 09:00:00 UTC,15.21,21.88,24.14,958.10,-81.77,84.80,65.27,21.88
2019-07-06 10:00:00 UTC,15.44,22.88,25.13,1018.10,-81.60,84.20,65.63,22.88
2019-07-06 11:00:00 UTC,16.91,24.78,27.43,1078.07,-81.93,86.33,63.37,24.77
2019-07-06 12:00:00 UTC,16.40,23.95,26.27,1138.17,-81.47,90.30,54.80,23.95
2019-07-06 13:00:00 UTC,17.63,25.48,27.89,1198.13,-81.93,92.97,51.03,25.48
2019-07-06 14:00:00 UTC,16.93,24.38,26.48,1258.23,-81.97,96.13,46.10,24.38
2019-07-06 15:00:00 UTC,17.53,24.80,27.00,1318.33,-82.07,96.33,45.07,24.79
2019-07-06 16:00:00 UTC,15.15,21.52,23.46,1378.40,-81.70,96.33,44.80,21.44
2019-07-06 17:00:00 UTC,10.73,14.58,15.63,1438.30,-81.73,99.53,38.33,14.58
2019-07-06 18:00:00 UTC,12.94,17.64,18.96,1498.27,-81.53,96.60,42.50,17.64
2019-07-06 19:00:00 UTC,12.58,17.12,18.25,1558.17,-81.70,95.17,43.87,17.12
2019-07-06 20:00:00 UTC,11.69,15.95,17.13,1618.23,-81.43,97.93,40.30,15.95
2019-07-06 21:00:00 UTC,15.28,21.37,23.21,1678.43,-81.83,96.97,45.17,21.37
2019-07-06 22:00:00 UTC,13.85,19.32,20.87,1738.23,-82.57,96.93,44.90,19.32
2019-07-06 23:00:00 UTC,15.66,24.54,29.72,1797.24,-83.97,87.28,55.97,20.81,
2019-07-06 00:00:00 UTC,15.17,21.11,22.54,418.20,-82.17,91.80,49.17,21.11
2019-07-06 01:00:00 UTC,16.13,23.01,25.02,478.03,-82.33,90.87,49.97,22.65
2019-07-06 02:00:00 UTC,16.06,22.60,24.40,538.13,-82.27,89.90,52.63,22.60
2019-07-06 03:00:00 UTC,17.18,24.43,26.69,597.07,-82.03,89.34,56.28,24.43
2019-07-06 04:00:00 UTC,17.65,25.13,27.31,657.10,-81.61,88.65,59.03,25.13
2019-07-06 05:00:00 UTC,17.24,24.59,26.98,718.03,-81.20,87.97,60.23,24.59
2019-07-06 06:00:00 UTC,17.55,25.30,27.47,778.07,-81.80,86.87,62.70,25.30
2019-07-06 07:00:00 UTC,17.56,25.71,28.31,838.10,-82.00,86.10,63.00,25.71
2019-07-06 08:00:00 UTC,17.19,25.23,27.83,898.00,-81.77,85.37,66.13,25.23
2019-07-06 09:00:00 UTC,15.21,21.88,24.14,958.10,-81.77,84.80,65.27,21.88
2019-07-06 10:00:00 UTC,15.44,22.88,25.13,1018.10,-81.60,84.20,65.63,22.88
2019-07-06 11:00:00 UTC,16.91,24.78,27.43,1078.07,-81.93,86.33,63.37,24.77
2019-07-06 12:00:00 UTC,16.40,23.95,26.27,1138.17,-81.47,90.30,54.80,23.95
2019-07-06 13:00:00 UTC,17.63,25.48,27.89,1198.13,-81.93,92.97,51.03,25.48
2019-07-06 14:00:00 UTC,16.93,24.38,26.48,1258.23,-81.97,96.13,46.10,24.38
2019-07-06 15:00:00 UTC,17.53,24.80,27.00,1318.33,-82.07,96.33,45.07,24.79
2019-07-06 16:00:00 UTC,15.15,21.52,23.46,1378.40,-81.70,96.33,44.80,21.44
2019-07-06 17:00:00 UTC,10.73,14.58,15.63,1438.30,-81.73,99.53,38.33,14.58
2019-07-06 18:00:00 UTC,12.94,17.64,18.96,1498.27,-81.53,96.60,42.50,17.64
2019-07-06 19:00:00 UTC,12.58,17.12,18.25,1558.17,-81.70,95.17,43.87,17.12
2019-07-06 20:00:00 UTC,11.69,15.95,17.13,1618.23,-81.43,97.93,40.30,15.95
2019-07-06 21:00:00 UTC,15.28,21.37,23.21,1678.43,-81.83,96.97,45.17,21.37
2019-07-06 22:00:00 UTC,13.85,19.32,20.87,1738.23,-82.57,96.93,44.90,19.32
2019-07-06 23:00:00 UTC,15.66,24.54,29.72,1797.24,-83.97,87.28,55.97,20.81
2019-07-07 00:00:00 UTC,13.16,20.66,25.50,1858.07,-86.97,79.67,72.70,18.12
2019-07-07 01:00:00 UTC,11.93,17.51,20.14,1918.17,-84.70,81.03,71.10,15.38
2019-07-07 02:00:00 UTC,6.58,9.52,10.59,1977.31,-86.03,81.59,72.45,9.52
2019-07-07 03:00:00 UTC,5.85,8.27,9.14,2038.06,-84.77,81.45,72.61,8.27
2019-07-07 04:00:00 UTC,6.75,9.82,11.01,2099.07,-82.53,81.87,72.47,9.82
2019-07-07 05:00:00 UTC,7.06,10.33,11.52,2158.00,-82.93,81.28,72.86,10.33
2019-07-07 06:00:00 UTC,7.18,10.27,11.45,2218.00,-83.71,80.81,73.16,10.27
2019-07-07 07:00:00 UTC,4.96,6.99,7.75,2278.03,-84.28,80.21,72.14,6.99
2019-07-07 08:00:00 UTC,4.38,6.20,6.88,2337.10,-84.07,79.77,72.27,6.20
2019-07-07 09:00:00 UTC,4.09,5.70,6.38,2397.07,-84.07,79.87,72.27,5.70
2019-07-07 10:00:00 UTC,4.41,6.22,6.92,2456.00,-84.55,80.55,70.93,6.22
2019-07-07 11:00:00 UTC,5.03,6.95,7.60,116.00,-85.25,80.82,67.32,6.95
2019-07-07 12:00:00 UTC,4.93,6.83,7.61,85.00,-85.70,83.10,63.17,6.83
2019-07-07 13:00:00 UTC,10.11,13.92,15.45,145.00,-86.63,85.00,57.37,13.40
2019-07-07 14:00:00 UTC,11.53,16.66,18.43,205.00,-86.13,86.80,55.23,15.50
2019-07-07 15:00:00 UTC,6.11,8.30,9.08,265.00,-86.53,86.77,58.13,8.30
2019-07-07 16:00:00 UTC,6.60,8.98,9.74,325.10,-85.53,87.10,56.70,8.98
2019-07-07 17:00:00 UTC,6.98,9.37,10.16,385.03,-84.77,91.33,49.43,9.37
2019-07-07 18:00:00 UTC,7.37,9.98,10.73,445.10,-85.50,93.33,43.93,9.98
2019-07-07 19:00:00 UTC,10.24,14.71,16.60,505.03,-82.27,94.50,41.17,14.36
2019-07-07 20:00:00 UTC,21.80,32.38,36.57,565.13,-80.77,94.93,40.57,27.19
2019-07-07 21:00:00 UTC,16.30,23.09,25.66,625.10,-82.70,94.40,41.80,21.47
2019-07-07 22:00:00 UTC,12.22,16.72,18.20,685.10,-83.40,93.33,43.43,16.39
2019-07-07 23:00:00 UTC,23.44,34.30,38.55,745.03,-84.80,91.70,45.40,28.34,
2019-07-07 00:00:00 UTC,13.16,20.66,25.50,1858.07,-86.97,79.67,72.70,18.12
2019-07-07 01:00:00 UTC,11.93,17.51,20.14,1918.17,-84.70,81.03,71.10,15.38
2019-07-07 02:00:00 UTC,6.58,9.52,10.59,1977.31,-86.03,81.59,72.45,9.52
2019-07-07 03:00:00 UTC,5.85,8.27,9.14,2038.06,-84.77,81.45,72.61,8.27
2019-07-07 04:00:00 UTC,6.75,9.82,11.01,2099.07,-82.53,81.87,72.47,9.82
2019-07-07 05:00:00 UTC,7.06,10.33,11.52,2158.00,-82.93,81.28,72.86,10.33
2019-07-07 06:00:00 UTC,7.18,10.27,11.45,2218.00,-83.71,80.81,73.16,10.27
2019-07-07 07:00:00 UTC,4.96,6.99,7.75,2278.03,-84.28,80.21,72.14,6.99
2019-07-07 08:00:00 UTC,4.38,6.20,6.88,2337.10,-84.07,79.77,72.27,6.20
2019-07-07 09:00:00 UTC,4.09,5.70,6.38,2397.07,-84.07,79.87,72.27,5.70
2019-07-07 10:00:00 UTC,4.41,6.22,6.92,2456.00,-84.55,80.55,70.93,6.22
2019-07-07 11:00:00 UTC,5.03,6.95,7.60,116.00,-85.25,80.82,67.32,6.95
2019-07-07 12:00:00 UTC,4.93,6.83,7.61,85.00,-85.70,83.10,63.17,6.83
2019-07-07 13:00:00 UTC,10.11,13.92,15.45,145.00,-86.63,85.00,57.37,13.40
2019-07-07 14:00:00 UTC,11.53,16.66,18.43,205.00,-86.13,86.80,55.23,15.50
2019-07-07 15:00:00 UTC,6.11,8.30,9.08,265.00,-86.53,86.77,58.13,8.30
2019-07-07 16:00:00 UTC,6.60,8.98,9.74,325.10,-85.53,87.10,56.70,8.98
2019-07-07 17:00:00 UTC,6.98,9.37,10.16,385.03,-84.77,91.33,49.43,9.37
2019-07-07 18:00:00 UTC,7.37,9.98,10.73,445.10,-85.50,93.33,43.93,9.98
2019-07-07 19:00:00 UTC,10.24,14.71,16.60,505.03,-82.27,94.50,41.17,14.36
2019-07-07 20:00:00 UTC,21.80,32.38,36.57,565.13,-80.77,94.93,40.57,27.19
2019-07-07 21:00:00 UTC,16.30,23.09,25.66,625.10,-82.70,94.40,41.80,21.47
2019-07-07 22:00:00 UTC,12.22,16.72,18.20,685.10,-83.40,93.33,43.43,16.39
2019-07-07 23:00:00 UTC,23.44,34.30,38.55,745.03,-84.80,91.70,45.40,28.34
2019-07-08 00:00:00 UTC,8.21,11.17,12.29,805.03,-84.03,88.67,48.20,11.16
2019-07-08 01:00:00 UTC,15.91,23.99,27.89,865.07,-84.13,87.13,52.37,22.72
2019-07-08 02:00:00 UTC,10.32,14.60,16.29,925.07,-84.77,85.87,59.70,14.60
2019-07-08 03:00:00 UTC,8.44,12.22,13.73,985.03,-84.40,84.47,62.17,12.22
2019-07-08 04:00:00 UTC,3.43,4.74,5.21,1045.03,-83.40,83.57,63.67,4.74
2019-07-08 05:00:00 UTC,4.07,5.55,6.06,1105.07,-83.97,83.37,64.37,5.55
2019-07-08 06:00:00 UTC,6.75,9.53,10.42,1165.20,-84.63,82.80,65.00,9.53
2019-07-08 07:00:00 UTC,9.44,13.65,15.13,1225.20,-85.07,82.87,65.33,13.65
2019-07-08 08:00:00 UTC,11.33,16.97,18.88,1285.03,-83.17,82.76,66.10,16.97
2019-07-08 09:00:00 UTC,12.08,18.48,20.78,1345.13,-84.16,82.35,66.55,18.48
2019-07-08 10:00:00 UTC,11.49,17.68,20.14,1406.00,-86.27,81.87,67.07,17.68
2019-07-08 11:00:00 UTC,9.27,14.09,16.03,1466.07,-83.23,81.43,67.73,14.09
2019-07-08 12:00:00 UTC,5.58,8.35,9.62,1525.86,-84.59,80.07,72.00,8.35
2019-07-08 13:00:00 UTC,4.04,6.00,6.83,1586.00,-78.23,77.97,77.47,5.96
2019-07-08 14:00:00 UTC,29.20,46.07,55.53,1646.00,-77.87,78.57,76.70,35.45
2019-07-08 15:00:00 UTC,15.96,24.88,29.22,1706.00,-79.10,79.33,75.13,21.32
2019-07-08 16:00:00 UTC,19.38,29.85,34.89,1766.03,-81.73,78.90,72.57,26.00
2019-07-08 17:00:00 UTC,12.28,18.52,20.91,1826.00,-80.90,77.60,72.37,18.52
2019-07-08 18:00:00 UTC,17.98,26.76,29.86,1886.03,-81.50,78.80,68.23,26.26
2019-07-08 19:00:00 UTC,32.34,49.93,58.36,1946.00,-80.00,80.00,62.23,39.22
2019-07-08 20:00:00 UTC,8.54,12.48,14.02,2006.03,-82.03,83.33,51.97,12.48
2019-07-08 21:00:00 UTC,10.63,15.16,16.83,2066.00,-82.03,83.97,48.37,14.64
2019-07-08 22:00:00 UTC,17.33,25.93,29.39,2126.03,-82.97,82.60,49.57,22.67
2019-07-08 23:00:00 UTC,17.00,23.97,26.66,2186.00,-81.37,81.77,50.13,21.64,
2019-07-08 00:00:00 UTC,8.21,11.17,12.29,805.03,-84.03,88.67,48.20,11.16
2019-07-08 01:00:00 UTC,15.91,23.99,27.89,865.07,-84.13,87.13,52.37,22.72
2019-07-08 02:00:00 UTC,10.32,14.60,16.29,925.07,-84.77,85.87,59.70,14.60
2019-07-08 03:00:00 UTC,8.44,12.22,13.73,985.03,-84.40,84.47,62.17,12.22
2019-07-08 04:00:00 UTC,3.43,4.74,5.21,1045.03,-83.40,83.57,63.67,4.74
2019-07-08 05:00:00 UTC,4.07,5.55,6.06,1105.07,-83.97,83.37,64.37,5.55
2019-07-08 06:00:00 UTC,6.75,9.53,10.42,1165.20,-84.63,82.80,65.00,9.53
2019-07-08 07:00:00 UTC,9.44,13.65,15.13,1225.20,-85.07,82.87,65.33,13.65
2019-07-08 08:00:00 UTC,11.33,16.97,18.88,1285.03,-83.17,82.76,66.10,16.97
2019-07-08 09:00:00 UTC,12.08,18.48,20.78,1345.13,-84.16,82.35,66.55,18.48
2019-07-08 10:00:00 UTC,11.49,17.68,20.14,1406.00,-86.27,81.87,67.07,17.68
2019-07-08 11:00:00 UTC,9.27,14.09,16.03,1466.07,-83.23,81.43,67.73,14.09
2019-07-08 12:00:00 UTC,5.58,8.35,9.62,1525.86,-84.59,80.07,72.00,8.35
2019-07-08 13:00:00 UTC,4.04,6.00,6.83,1586.00,-78.23,77.97,77.47,5.96
2019-07-08 14:00:00 UTC,29.20,46.07,55.53,1646.00,-77.87,78.57,76.70,35.45
2019-07-08 15:00:00 UTC,15.96,24.88,29.22,1706.00,-79.10,79.33,75.13,21.32
2019-07-08 16:00:00 UTC,19.38,29.85,34.89,1766.03,-81.73,78.90,72.57,26.00
2019-07-08 17:00:00 UTC,12.28,18.52,20.91,1826.00,-80.90,77.60,72.37,18.52
2019-07-08 18:00:00 UTC,17.98,26.76,29.86,1886.03,-81.50,78.80,68.23,26.26
2019-07-08 19:00:00 UTC,32.34,49.93,58.36,1946.00,-80.00,80.00,62.23,39.22
2019-07-08 20:00:00 UTC,8.54,12.48,14.02,2006.03,-82.03,83.33,51.97,12.48
2019-07-08 21:00:00 UTC,10.63,15.16,16.83,2066.00,-82.03,83.97,48.37,14.64
2019-07-08 22:00:00 UTC,17.33,25.93,29.39,2126.03,-82.97,82.60,49.57,22.67
2019-07-08 23:00:00 UTC,17.00,23.97,26.66,2186.00,-81.37,81.77,50.13,21.64
2019-07-09 00:00:00 UTC,10.54,15.05,16.75,2245.07,-82.55,80.48,53.55,15.04
2019-07-09 01:00:00 UTC,9.25,12.94,14.46,2304.07,-83.00,78.97,57.43,12.94
2019-07-09 02:00:00 UTC,11.53,16.66,18.81,2364.07,-81.83,78.10,59.13,16.15
2019-07-09 03:00:00 UTC,8.04,11.28,12.67,2424.10,-83.33,76.97,61.37,11.27
2019-07-09 04:00:00 UTC,6.82,9.57,10.72,2484.07,-83.47,75.83,63.73,9.57
