created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2019-07-17 16:00:00 UTC,6809.00,2165.64,1037.06,231.63,74.16,54.64,22.15,118.68
2019-07-17 17:00:00 UTC,201.49,56.14,7.33,0.90,0.25,0.17,0.30,0.94,
2019-07-17 16:00:00 UTC,6809.00,2165.64,1037.06,231.63,74.16,54.64,22.15,118.68
2019-07-17 17:00:00 UTC,201.49,56.14,7.33,0.90,0.25,0.17,0.30,0.94
2019-07-17 18:00:00 UTC,,,,,,,,
2019-07-17 19:00:00 UTC,,,,,,,,
2019-07-17 20:00:00 UTC,,,,,,,,
2019-07-17 21:00:00 UTC,,,,,,,,
2019-07-17 22:00:00 UTC,,,,,,,,
2019-07-17 23:00:00 UTC,,,,,,,,
2019-07-18 00:00:00 UTC,,,,,,,,
2019-07-18 01:00:00 UTC,,,,,,,,
2019-07-18 02:00:00 UTC,,,,,,,,
2019-07-18 03:00:00 UTC,,,,,,,,
2019-07-18 04:00:00 UTC,,,,,,,,
2019-07-18 05:00:00 UTC,,,,,,,,
2019-07-18 06:00:00 UTC,,,,,,,,
2019-07-18 07:00:00 UTC,,,,,,,,
2019-07-18 08:00:00 UTC,,,,,,,,
2019-07-18 09:00:00 UTC,,,,,,,,
2019-07-18 10:00:00 UTC,,,,,,,,
2019-07-18 11:00:00 UTC,,,,,,,,
2019-07-18 12:00:00 UTC,,,,,,,,
2019-07-18 13:00:00 UTC,,,,,,,,
2019-07-18 14:00:00 UTC,,,,,,,,
2019-07-18 15:00:00 UTC,,,,,,,,
2019-07-18 16:00:00 UTC,2465.73,768.80,288.19,57.62,17.98,13.30,8.91,34.22
2019-07-18 17:00:00 UTC,95.61,27.46,4.54,0.44,0.17,0.11,0.07,0.34,
2019-07-18 16:00:00 UTC,2465.73,768.80,288.19,57.62,17.98,13.30,8.91,34.22
2019-07-18 17:00:00 UTC,95.61,27.46,4.54,0.44,0.17,0.11,0.07,0.34,
2019-09-09 18:00:00 UTC,1847.75,554.76,70.15,1.65,0.26,0.19,10.53,13.64
2019-09-09 19:00:00 UTC,1861.55,561.78,70.80,1.76,0.37,0.22,10.68,13.87
2019-09-09 20:00:00 UTC,1691.26,510.94,62.25,1.75,0.40,0.34,9.57,12.46
2019-09-09 21:00:00 UTC,1441.91,432.68,54.17,1.60,0.34,0.25,7.80,10.29
2019-09-09 22:00:00 UTC,1219.71,366.56,44.20,1.30,0.39,0.30,6.57,8.74
2019-09-09 23:00:00 UTC,1296.21,389.53,49.91,1.99,0.42,0.27,7.10,9.58,
2019-09-09 18:00:00 UTC,1847.75,554.76,70.15,1.65,0.26,0.19,10.53,13.64
2019-09-09 19:00:00 UTC,1861.55,561.78,70.80,1.76,0.37,0.22,10.68,13.87
2019-09-09 20:00:00 UTC,1691.26,510.94,62.25,1.75,0.40,0.34,9.57,12.46
2019-09-09 21:00:00 UTC,1441.91,432.68,54.17,1.60,0.34,0.25,7.80,10.29
2019-09-09 22:00:00 UTC,1219.71,366.56,44.20,1.30,0.39,0.30,6.57,8.74
2019-09-09 23:00:00 UTC,1296.21,389.53,49.91,1.99,0.42,0.27,7.10,9.58
2019-09-10 00:00:00 UTC,1503.47,452.67,60.36,2.23,0.51,0.41,8.28,11.31
2019-09-10 01:00:00 UTC,1748.32,527.47,72.83,2.36,0.58,0.39,9.70,13.36
2019-09-10 02:00:00 UTC,1973.17,594.93,83.95,3.56,0.88,0.56,11.05,15.55
2019-09-10 03:00:00 UTC,2317.44,699.77,104.29,4.86,1.10,0.73,13.15,19.05
2019-09-10 04:00:00 UTC,2514.01,759.90,115.33,5.05,1.14,0.80,14.29,20.76
2019-09-10 05:00:00 UTC,2451.19,743.70,117.69,4.18,0.93,0.61,14.22,20.39
2019-09-10 06:00:00 UTC,2776.99,841.78,133.54,5.69,1.38,0.96,16.13,23.68
2019-09-10 07:00:00 UTC,2846.49,863.21,139.01,5.46,1.22,0.83,16.53,24.23
2019-09-10 08:00:00 UTC,2743.64,832.74,133.52,5.13,1.13,0.85,16.04,23.21
2019-09-10 09:00:00 UTC,2897.75,877.28,135.63,4.95,1.02,0.74,16.86,24.04
2019-09-10 10:00:00 UTC,2909.06,883.88,144.54,5.58,1.03,0.68,17.03,24.82
2019-09-10 11:00:00 UTC,3594.91,1086.54,169.73,7.84,1.84,1.31,19.99,30.69
2019-09-10 12:00:00 UTC,2426.08,733.41,112.34,4.34,0.89,0.62,13.98,19.95
2019-09-10 13:00:00 UTC,1736.80,523.29,73.01,2.81,0.69,0.46,9.71,13.53
2019-09-10 14:00:00 UTC,1554.84,470.23,58.29,2.01,0.46,0.26,8.69,11.53
2019-09-10 15:00:00 UTC,1504.90,453.55,52.76,1.71,0.32,0.25,8.33,10.83
2019-09-10 16:00:00 UTC,1550.73,465.85,53.90,1.44,0.37,0.26,8.70,11.18
2019-09-10 17:00:00 UTC,1570.12,472.05,56.47,1.87,0.40,0.26,8.75,11.42
2019-09-10 18:00:00 UTC,1741.88,524.05,65.75,1.99,0.49,0.36,9.79,12.97
2019-09-10 19:00:00 UTC,1748.34,527.21,65.85,2.05,0.56,0.42,9.86,13.06
2019-09-10 20:00:00 UTC,2405.82,723.98,91.77,2.67,0.55,0.37,13.84,18.33
2019-09-10 21:00:00 UTC,2790.59,840.32,107.01,2.86,0.57,0.38,16.33,21.38
2019-09-10 22:00:00 UTC,2692.56,811.85,103.86,3.24,0.66,0.46,15.81,20.77
2019-09-10 23:00:00 UTC,1878.61,565.93,72.05,2.43,0.51,0.44,10.68,14.20,
2019-09-10 00:00:00 UTC,1503.47,452.67,60.36,2.23,0.51,0.41,8.28,11.31
2019-09-10 01:00:00 UTC,1748.32,527.47,72.83,2.36,0.58,0.39,9.70,13.36
2019-09-10 02:00:00 UTC,1973.17,594.93,83.95,3.56,0.88,0.56,11.05,15.55
2019-09-10 03:00:00 UTC,2317.44,699.77,104.29,4.86,1.10,0.73,13.15,19.05
2019-09-10 04:00:00 UTC,2514.01,759.90,115.33,5.05,1.14,0.80,14.29,20.76
2019-09-10 05:00:00 UTC,2451.19,743.70,117.69,4.18,0.93,0.61,14.22,20.39
2019-09-10 06:00:00 UTC,2776.99,841.78,133.54,5.69,1.38,0.96,16.13,23.68
2019-09-10 07:00:00 UTC,2846.49,863.21,139.01,5.46,1.22,0.83,16.53,24.23
2019-09-10 08:00:00 UTC,2743.64,832.74,133.52,5.13,1.13,0.85,16.04,23.21
2019-09-10 09:00:00 UTC,2897.75,877.28,135.63,4.95,1.02,0.74,16.86,24.04
2019-09-10 10:00:00 UTC,2909.06,883.88,144.54,5.58,1.03,0.68,17.03,24.82
2019-09-10 11:00:00 UTC,3594.91,1086.54,169.73,7.84,1.84,1.31,19.99,30.69
2019-09-10 12:00:00 UTC,2426.08,733.41,112.34,4.34,0.89,0.62,13.98,19.95
2019-09-10 13:00:00 UTC,1736.80,523.29,73.01,2.81,0.69,0.46,9.71,13.53
2019-09-10 14:00:00 UTC,1554.84,470.23,58.29,2.01,0.46,0.26,8.69,11.53
2019-09-10 15:00:00 UTC,1504.90,453.55,52.76,1.71,0.32,0.25,8.33,10.83
2019-09-10 16:00:00 UTC,1550.73,465.85,53.90,1.44,0.37,0.26,8.70,11.18
2019-09-10 17:00:00 UTC,1570.12,472.05,56.47,1.87,0.40,0.26,8.75,11.42
2019-09-10 18:00:00 UTC,1741.88,524.05,65.75,1.99,0.49,0.36,9.79,12.97
2019-09-10 19:00:00 UTC,1748.34,527.21,65.85,2.05,0.56,0.42,9.86,13.06
2019-09-10 20:00:00 UTC,2405.82,723.98,91.77,2.67,0.55,0.37,13.84,18.33
2019-09-10 21:00:00 UTC,2790.59,840.32,107.01,2.86,0.57,0.38,16.33,21.38
2019-09-10 22:00:00 UTC,2692.56,811.85,103.86,3.24,0.66,0.46,15.81,20.77
2019-09-10 23:00:00 UTC,1878.61,565.93,72.05,2.43,0.51,0.44,10.68,14.20
2019-09-11 00:00:00 UTC,1563.20,472.53,63.60,2.10,0.47,0.35,8.89,11.97
2019-09-11 01:00:00 UTC,1674.61,506.99,68.84,2.51,0.61,0.47,9.19,12.80
2019-09-11 02:00:00 UTC,1391.50,421.91,58.19,2.11,0.52,0.37,7.68,10.56
2019-09-11 03:00:00 UTC,1366.96,414.72,57.93,2.38,0.66,0.44,7.62,10.69
2019-09-11 04:00:00 UTC,1323.82,401.89,56.23,2.09,0.62,0.49,7.35,10.21
2019-09-11 05:00:00 UTC,1206.05,363.87,50.97,2.19,0.44,0.36,6.49,9.14
2019-09-11 06:00:00 UTC,1281.00,388.11,54.51,2.19,0.46,0.37,7.01,9.80
2019-09-11 07:00:00 UTC,1361.69,412.57,59.96,2.62,0.67,0.45,7.40,10.66
2019-09-11 08:00:00 UTC,1433.26,434.28,65.99,2.72,0.57,0.43,7.89,11.44
2019-09-11 09:00:00 UTC,1573.77,479.87,75.70,2.92,0.60,0.44,8.87,12.83
2019-09-11 10:00:00 UTC,1621.40,492.48,79.02,3.79,0.82,0.65,9.03,13.37
2019-09-11 11:00:00 UTC,1770.47,539.97,87.16,4.11,0.88,0.62,10.09,14.92
2019-09-11 12:00:00 UTC,1997.95,608.65,99.68,3.95,0.79,0.56,11.46,16.78
2019-09-11 13:00:00 UTC,2377.01,725.15,123.84,4.52,1.03,0.70,13.83,20.42
2019-09-11 14:00:00 UTC,2550.35,775.59,123.68,4.24,0.95,0.71,14.86,21.20
2019-09-11 15:00:00 UTC,2891.41,873.31,141.83,4.58,0.99,0.71,16.92,24.23
2019-09-11 16:00:00 UTC,3409.16,1036.57,176.04,6.18,1.32,0.94,19.69,29.53
2019-09-11 17:00:00 UTC,3575.40,1090.26,188.54,6.33,1.18,0.83,20.37,31.27
2019-09-11 18:00:00 UTC,3517.83,1072.59,187.14,6.62,1.21,0.85,20.11,30.85
2019-09-11 19:00:00 UTC,3364.19,1022.91,178.75,6.00,1.30,0.88,19.51,29.41
2019-09-11 20:00:00 UTC,3430.36,1043.93,182.91,6.26,1.18,0.75,19.76,29.94
2019-09-11 21:00:00 UTC,2801.65,853.97,144.01,4.66,0.87,0.48,16.52,23.91
2019-09-11 22:00:00 UTC,2639.21,804.75,140.97,5.52,1.03,0.70,15.45,23.08
2019-09-11 23:00:00 UTC,2761.38,843.22,153.41,6.07,1.28,0.92,16.03,24.51,
2019-09-11 00:00:00 UTC,1563.20,472.53,63.60,2.10,0.47,0.35,8.89,11.97
2019-09-11 01:00:00 UTC,1674.61,506.99,68.84,2.51,0.61,0.47,9.19,12.80
2019-09-11 02:00:00 UTC,1391.50,421.91,58.19,2.11,0.52,0.37,7.68,10.56
2019-09-11 03:00:00 UTC,1366.96,414.72,57.93,2.38,0.66,0.44,7.62,10.69
2019-09-11 04:00:00 UTC,1323.82,401.89,56.23,2.09,0.62,0.49,7.35,10.21
2019-09-11 05:00:00 UTC,1206.05,363.87,50.97,2.19,0.44,0.36,6.49,9.14
2019-09-11 06:00:00 UTC,1281.00,388.11,54.51,2.19,0.46,0.37,7.01,9.80
2019-09-11 07:00:00 UTC,1361.69,412.57,59.96,2.62,0.67,0.45,7.40,10.66
2019-09-11 08:00:00 UTC,1433.26,434.28,65.99,2.72,0.57,0.43,7.89,11.44
2019-09-11 09:00:00 UTC,1573.77,479.87,75.70,2.92,0.60,0.44,8.87,12.83
2019-09-11 10:00:00 UTC,1621.40,492.48,79.02,3.79,0.82,0.65,9.03,13.37
2019-09-11 11:00:00 UTC,1770.47,539.97,87.16,4.11,0.88,0.62,10.09,14.92
2019-09-11 12:00:00 UTC,1997.95,608.65,99.68,3.95,0.79,0.56,11.46,16.78
2019-09-11 13:00:00 UTC,2377.01,725.15,123.84,4.52,1.03,0.70,13.83,20.42
2019-09-11 14:00:00 UTC,2550.35,775.59,123.68,4.24,0.95,0.71,14.86,21.20
2019-09-11 15:00:00 UTC,2891.41,873.31,141.83,4.58,0.99,0.71,16.92,24.23
2019-09-11 16:00:00 UTC,3409.16,1036.57,176.04,6.18,1.32,0.94,19.69,29.53
2019-09-11 17:00:00 UTC,3575.40,1090.26,188.54,6.33,1.18,0.83,20.37,31.27
2019-09-11 18:00:00 UTC,3517.83,1072.59,187.14,6.62,1.21,0.85,20.11,30.85
2019-09-11 19:00:00 UTC,3364.19,1022.91,178.75,6.00,1.30,0.88,19.51,29.41
2019-09-11 20:00:00 UTC,3430.36,1043.93,182.91,6.26,1.18,0.75,19.76,29.94
2019-09-11 21:00:00 UTC,2801.65,853.97,144.01,4.66,0.87,0.48,16.52,23.91
2019-09-11 22:00:00 UTC,2639.21,804.75,140.97,5.52,1.03,0.70,15.45,23.08
2019-09-11 23:00:00 UTC,2761.38,843.22,153.41,6.07,1.28,0.92,16.03,24.51
2019-09-12 00:00:00 UTC,2584.67,787.73,141.19,5.77,1.13,0.77,15.01,22.73
2019-09-12 01:00:00 UTC,2343.24,714.58,127.71,5.88,1.22,0.89,13.40,20.73
2019-09-12 02:00:00 UTC,2169.10,661.20,121.72,4.38,0.91,0.67,12.50,19.00
2019-09-12 03:00:00 UTC,2304.64,702.67,128.89,5.47,1.14,0.79,13.27,20.44
2019-09-12 04:00:00 UTC,2508.53,768.23,146.47,6.31,1.23,1.01,14.64,22.91
2019-09-12 05:00:00 UTC,2479.58,758.69,146.33,6.20,1.17,0.80,14.43,22.68
2019-09-12 06:00:00 UTC,2383.78,731.44,141.09,5.99,1.13,0.76,13.94,21.88
2019-09-12 07:00:00 UTC,2399.92,735.40,142.64,6.50,1.44,1.00,13.95,22.26
2019-09-12 08:00:00 UTC,2440.40,748.68,144.44,5.94,1.26,0.88,14.24,22.30
2019-09-12 09:00:00 UTC,2451.82,750.64,144.39,6.37,1.42,1.00,14.20,22.57
2019-09-12 10:00:00 UTC,2671.12,817.44,157.03,6.75,1.36,0.90,15.52,24.57
2019-09-12 11:00:00 UTC,2749.13,839.23,161.62,6.85,1.28,0.87,15.88,25.02
2019-09-12 12:00:00 UTC,2678.03,815.32,147.35,5.81,1.28,0.85,15.51,23.71
2019-09-12 13:00:00 UTC,3105.80,944.98,174.67,6.41,1.12,0.76,18.04,27.60
2019-09-12 14:00:00 UTC,3332.31,1012.40,183.13,5.81,1.01,0.65,19.38,29.21
2019-09-12 15:00:00 UTC,3237.68,981.14,178.12,5.36,0.91,0.63,18.93,28.26
2019-09-12 16:00:00 UTC,3137.34,952.24,171.65,4.97,0.87,0.65,18.41,27.31
2019-09-12 17:00:00 UTC,2914.62,888.01,163.91,5.76,1.16,0.81,17.21,25.94
2019-09-12 18:00:00 UTC,3057.42,932.59,171.03,5.53,1.04,0.69,18.12,27.16
2019-09-12 19:00:00 UTC,2914.71,890.96,166.18,5.23,0.95,0.66,17.30,25.90
2019-09-12 20:00:00 UTC,2961.83,903.87,168.34,5.84,0.97,0.66,17.53,26.43
2019-09-12 21:00:00 UTC,2185.46,668.54,123.61,4.39,0.86,0.60,12.81,19.34
2019-09-12 22:00:00 UTC,1061.08,324.00,54.45,2.27,0.52,0.38,5.72,8.65
2019-09-12 23:00:00 UTC,1187.28,360.50,59.57,2.30,0.49,0.37,6.48,9.63,
2019-09-12 00:00:00 UTC,2584.67,787.73,141.19,5.77,1.13,0.77,15.01,22.73
2019-09-12 01:00:00 UTC,2343.24,714.58,127.71,5.88,1.22,0.89,13.40,20.73
2019-09-12 02:00:00 UTC,2169.10,661.20,121.72,4.38,0.91,0.67,12.50,19.00
2019-09-12 03:00:00 UTC,2304.64,702.67,128.89,5.47,1.14,0.79,13.27,20.44
2019-09-12 04:00:00 UTC,2508.53,768.23,146.47,6.31,1.23,1.01,14.64,22.91
2019-09-12 05:00:00 UTC,2479.58,758.69,146.33,6.20,1.17,0.80,14.43,22.68
2019-09-12 06:00:00 UTC,2383.78,731.44,141.09,5.99,1.13,0.76,13.94,21.88
2019-09-12 07:00:00 UTC,2399.92,735.40,142.64,6.50,1.44,1.00,13.95,22.26
2019-09-12 08:00:00 UTC,2440.40,748.68,144.44,5.94,1.26,0.88,14.24,22.30
2019-09-12 09:00:00 UTC,2451.82,750.64,144.39,6.37,1.42,1.00,14.20,22.57
2019-09-12 10:00:00 UTC,2671.12,817.44,157.03,6.75,1.36,0.90,15.52,24.57
2019-09-12 11:00:00 UTC,2749.13,839.23,161.62,6.85,1.28,0.87,15.88,25.02
2019-09-12 12:00:00 UTC,2678.03,815.32,147.35,5.81,1.28,0.85,15.51,23.71
2019-09-12 13:00:00 UTC,3105.80,944.98,174.67,6.41,1.12,0.76,18.04,27.60
2019-09-12 14:00:00 UTC,3332.31,1012.40,183.13,5.81,1.01,0.65,19.38,29.21
2019-09-12 15:00:00 UTC,3237.68,981.14,178.12,5.36,0.91,0.63,18.93,28.26
2019-09-12 16:00:00 UTC,3137.34,952.24,171.65,4.97,0.87,0.65,18.41,27.31
2019-09-12 17:00:00 UTC,2914.62,888.01,163.91,5.76,1.16,0.81,17.21,25.94
2019-09-12 18:00:00 UTC,3057.42,932.59,171.03,5.53,1.04,0.69,18.12,27.16
2019-09-12 19:00:00 UTC,2914.71,890.96,166.18,5.23,0.95,0.66,17.30,25.90
2019-09-12 20:00:00 UTC,2961.83,903.87,168.34,5.84,0.97,0.66,17.53,26.43
2019-09-12 21:00:00 UTC,2185.46,668.54,123.61,4.39,0.86,0.60,12.81,19.34
2019-09-12 22:00:00 UTC,1061.08,324.00,54.45,2.27,0.52,0.38,5.72,8.65
2019-09-12 23:00:00 UTC,1187.28,360.50,59.57,2.30,0.49,0.37,6.48,9.63
2019-09-13 00:00:00 UTC,1508.11,459.05,79.09,3.25,0.69,0.46,8.42,12.76
2019-09-13 01:00:00 UTC,1979.13,603.97,112.24,4.38,1.00,0.63,11.34,17.48
2019-09-13 02:00:00 UTC,1186.42,361.75,59.98,2.46,0.46,0.37,6.30,9.51
2019-09-13 03:00:00 UTC,1079.41,327.11,50.70,2.03,0.51,0.41,5.68,8.33
2019-09-13 04:00:00 UTC,1082.31,328.46,46.21,1.94,0.43,0.30,5.76,8.19
2019-09-13 05:00:00 UTC,1310.70,400.46,67.01,3.09,0.67,0.49,7.18,10.92
2019-09-13 06:00:00 UTC,1362.00,417.59,72.90,3.31,0.84,0.59,7.62,11.75
2019-09-13 07:00:00 UTC,816.13,249.89,40.91,2.34,0.65,0.48,4.06,6.59
2019-09-13 08:00:00 UTC,619.54,187.71,26.93,1.68,0.43,0.35,2.74,4.45
2019-09-13 09:00:00 UTC,819.56,248.35,38.12,2.16,0.62,0.44,3.99,6.31
2019-09-13 10:00:00 UTC,786.88,238.86,33.76,1.91,0.49,0.30,3.80,5.85
2019-09-13 11:00:00 UTC,788.52,237.41,32.86,1.94,0.48,0.34,3.70,5.75
2019-09-13 12:00:00 UTC,649.58,194.93,24.17,1.87,0.48,0.35,2.82,4.47
2019-09-13 13:00:00 UTC,591.39,176.48,20.73,1.71,0.54,0.43,2.45,3.95
2019-09-13 14:00:00 UTC,560.05,166.53,17.04,1.40,0.43,0.33,2.31,3.52
2019-09-13 15:00:00 UTC,581.29,174.08,19.16,1.38,0.39,0.30,2.41,3.66
2019-09-13 16:00:00 UTC,671.19,199.16,22.39,1.67,0.57,0.40,2.91,4.47
2019-09-13 17:00:00 UTC,598.37,177.27,19.84,1.62,0.48,0.34,2.35,3.78
2019-09-13 18:00:00 UTC,497.53,147.15,17.94,2.00,0.67,0.49,1.77,3.30
2019-09-13 19:00:00 UTC,543.59,161.93,19.27,1.99,0.61,0.49,2.01,3.60
2019-09-13 20:00:00 UTC,551.25,163.86,20.77,1.90,0.60,0.45,2.11,3.72
2019-09-13 21:00:00 UTC,484.06,143.06,18.23,1.74,0.50,0.35,1.66,3.12
2019-09-13 22:00:00 UTC,417.81,123.29,16.78,2.05,0.59,0.42,1.26,2.73
2019-09-13 23:00:00 UTC,440.88,130.59,17.80,2.23,0.64,0.45,1.27,2.87,
2019-09-13 00:00:00 UTC,1508.11,459.05,79.09,3.25,0.69,0.46,8.42,12.76
2019-09-13 01:00:00 UTC,1979.13,603.97,112.24,4.38,1.00,0.63,11.34,17.48
2019-09-13 02:00:00 UTC,1186.42,361.75,59.98,2.46,0.46,0.37,6.30,9.51
2019-09-13 03:00:00 UTC,1079.41,327.11,50.70,2.03,0.51,0.41,5.68,8.33
2019-09-13 04:00:00 UTC,1082.31,328.46,46.21,1.94,0.43,0.30,5.76,8.19
2019-09-13 05:00:00 UTC,1310.70,400.46,67.01,3.09,0.67,0.49,7.18,10.92
2019-09-13 06:00:00 UTC,1362.00,417.59,72.90,3.31,0.84,0.59,7.62,11.75
2019-09-13 07:00:00 UTC,816.13,249.89,40.91,2.34,0.65,0.48,4.06,6.59
2019-09-13 08:00:00 UTC,619.54,187.71,26.93,1.68,0.43,0.35,2.74,4.45
2019-09-13 09:00:00 UTC,819.56,248.35,38.12,2.16,0.62,0.44,3.99,6.31
2019-09-13 10:00:00 UTC,786.88,238.86,33.76,1.91,0.49,0.30,3.80,5.85
2019-09-13 11:00:00 UTC,788.52,237.41,32.86,1.94,0.48,0.34,3.70,5.75
2019-09-13 12:00:00 UTC,649.58,194.93,24.17,1.87,0.48,0.35,2.82,4.47
2019-09-13 13:00:00 UTC,591.39,176.48,20.73,1.71,0.54,0.43,2.45,3.95
2019-09-13 14:00:00 UTC,560.05,166.53,17.04,1.40,0.43,0.33,2.31,3.52
2019-09-13 15:00:00 UTC,581.29,174.08,19.16,1.38,0.39,0.30,2.41,3.66
2019-09-13 16:00:00 UTC,671.19,199.16,22.39,1.67,0.57,0.40,2.91,4.47
2019-09-13 17:00:00 UTC,598.37,177.27,19.84,1.62,0.48,0.34,2.35,3.78
2019-09-13 18:00:00 UTC,497.53,147.15,17.94,2.00,0.67,0.49,1.77,3.30
2019-09-13 19:00:00 UTC,543.59,161.93,19.27,1.99,0.61,0.49,2.01,3.60
2019-09-13 20:00:00 UTC,551.25,163.86,20.77,1.90,0.60,0.45,2.11,3.72
2019-09-13 21:00:00 UTC,484.06,143.06,18.23,1.74,0.50,0.35,1.66,3.12
2019-09-13 22:00:00 UTC,417.81,123.29,16.78,2.05,0.59,0.42,1.26,2.73
2019-09-13 23:00:00 UTC,440.88,130.59,17.80,2.23,0.64,0.45,1.27,2.87
2019-09-14 00:00:00 UTC,511.04,151.74,21.20,1.92,0.62,0.48,1.75,3.47
2019-09-14 01:00:00 UTC,546.10,163.78,23.33,2.07,0.70,0.49,2.10,3.94
2019-09-14 02:00:00 UTC,479.66,142.32,20.54,2.15,0.61,0.43,1.71,3.41
2019-09-14 03:00:00 UTC,538.46,161.07,23.44,2.66,0.79,0.64,1.94,3.99
2019-09-14 04:00:00 UTC,553.29,164.93,23.86,2.31,0.60,0.49,2.15,4.05
2019-09-14 05:00:00 UTC,548.59,163.06,21.87,2.31,0.79,0.56,2.11,3.96
2019-09-14 06:00:00 UTC,586.72,174.85,24.61,2.38,0.75,0.57,2.31,4.28
2019-09-14 07:00:00 UTC,606.82,180.38,23.78,2.31,0.66,0.53,2.55,4.42
2019-09-14 08:00:00 UTC,614.53,183.23,24.50,2.15,0.73,0.49,2.56,4.41
2019-09-14 09:00:00 UTC,576.98,172.02,22.08,2.20,0.62,0.47,2.30,4.06
2019-09-14 10:00:00 UTC,631.04,188.12,23.22,2.24,0.70,0.52,2.66,4.44
2019-09-14 11:00:00 UTC,661.01,197.17,25.27,2.17,0.60,0.46,2.78,4.64
2019-09-14 12:00:00 UTC,660.08,196.55,26.09,2.31,0.76,0.62,2.77,4.82
2019-09-14 13:00:00 UTC,614.82,181.96,26.17,2.76,0.78,0.60,2.42,4.57
2019-09-14 14:00:00 UTC,614.80,183.96,24.68,2.24,0.71,0.51,2.50,4.44
2019-09-14 15:00:00 UTC,618.12,186.03,25.49,2.25,0.70,0.47,2.57,4.51
2019-09-14 16:00:00 UTC,1233.26,369.25,47.90,2.76,0.71,0.52,6.38,9.30
2019-09-14 17:00:00 UTC,1586.17,477.17,72.94,3.97,0.89,0.62,8.23,12.84
2019-09-14 18:00:00 UTC,964.91,291.68,56.43,4.15,1.13,0.79,4.65,8.72
2019-09-14 19:00:00 UTC,767.65,231.17,32.79,2.25,0.45,0.33,3.64,5.73
2019-09-14 20:00:00 UTC,824.91,248.72,35.53,2.06,0.51,0.40,4.08,6.27
2019-09-14 21:00:00 UTC,827.83,249.79,35.85,2.10,0.64,0.47,4.02,6.25
2019-09-14 22:00:00 UTC,849.51,256.50,36.56,2.34,0.69,0.52,4.15,6.52
2019-09-14 23:00:00 UTC,942.73,283.83,40.11,2.31,0.64,0.44,4.65,7.13,
2019-09-14 00:00:00 UTC,511.04,151.74,21.20,1.92,0.62,0.48,1.75,3.47
2019-09-14 01:00:00 UTC,546.10,163.78,23.33,2.07,0.70,0.49,2.10,3.94
2019-09-14 02:00:00 UTC,479.66,142.32,20.54,2.15,0.61,0.43,1.71,3.41
2019-09-14 03:00:00 UTC,538.46,161.07,23.44,2.66,0.79,0.64,1.94,3.99
2019-09-14 04:00:00 UTC,553.29,164.93,23.86,2.31,0.60,0.49,2.15,4.05
2019-09-14 05:00:00 UTC,548.59,163.06,21.87,2.31,0.79,0.56,2.11,3.96
2019-09-14 06:00:00 UTC,586.72,174.85,24.61,2.38,0.75,0.57,2.31,4.28
2019-09-14 07:00:00 UTC,606.82,180.38,23.78,2.31,0.66,0.53,2.55,4.42
2019-09-14 08:00:00 UTC,614.53,183.23,24.50,2.15,0.73,0.49,2.56,4.41
2019-09-14 09:00:00 UTC,576.98,172.02,22.08,2.20,0.62,0.47,2.30,4.06
2019-09-14 10:00:00 UTC,631.04,188.12,23.22,2.24,0.70,0.52,2.66,4.44
2019-09-14 11:00:00 UTC,661.01,197.17,25.27,2.17,0.60,0.46,2.78,4.64
2019-09-14 12:00:00 UTC,660.08,196.55,26.09,2.31,0.76,0.62,2.77,4.82
2019-09-14 13:00:00 UTC,614.82,181.96,26.17,2.76,0.78,0.60,2.42,4.57
2019-09-14 14:00:00 UTC,614.80,183.96,24.68,2.24,0.71,0.51,2.50,4.44
2019-09-14 15:00:00 UTC,618.12,186.03,25.49,2.25,0.70,0.47,2.57,4.51
2019-09-14 16:00:00 UTC,1233.26,369.25,47.90,2.76,0.71,0.52,6.38,9.30
2019-09-14 17:00:00 UTC,1586.17,477.17,72.94,3.97,0.89,0.62,8.23,12.84
2019-09-14 18:00:00 UTC,964.91,291.68,56.43,4.15,1.13,0.79,4.65,8.72
2019-09-14 19:00:00 UTC,767.65,231.17,32.79,2.25,0.45,0.33,3.64,5.73
2019-09-14 20:00:00 UTC,824.91,248.72,35.53,2.06,0.51,0.40,4.08,6.27
2019-09-14 21:00:00 UTC,827.83,249.79,35.85,2.10,0.64,0.47,4.02,6.25
2019-09-14 22:00:00 UTC,849.51,256.50,36.56,2.34,0.69,0.52,4.15,6.52
2019-09-14 23:00:00 UTC,942.73,283.83,40.11,2.31,0.64,0.44,4.65,7.13
2019-09-15 00:00:00 UTC,975.46,292.78,41.03,2.43,0.73,0.51,4.89,7.50
2019-09-15 01:00:00 UTC,1105.71,334.22,47.26,2.68,0.70,0.49,5.84,8.69
2019-09-15 02:00:00 UTC,1189.70,358.78,48.93,2.48,0.71,0.50,6.33,9.13
2019-09-15 03:00:00 UTC,1285.73,388.73,56.03,3.28,0.77,0.56,6.93,10.24
2019-09-15 04:00:00 UTC,1410.00,427.81,63.37,3.21,0.74,0.56,7.74,11.36
2019-09-15 05:00:00 UTC,1427.53,431.95,60.96,3.45,0.91,0.69,7.72,11.46
2019-09-15 06:00:00 UTC,1470.75,438.67,54.70,3.26,0.87,0.66,7.73,11.16
2019-09-15 07:00:00 UTC,1441.69,429.91,50.90,3.45,0.90,0.70,7.60,10.93
