created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-03-07 23:00:00 UTC,1.26,2.67,2.91,2.00,-52.50,72.25,29.50,2.67,
2019-03-08 00:00:00 UTC,13.42,35.48,49.19,31.00,-50.89,75.36,27.60,24.29,
2019-03-11 17:00:00 UTC,32.25,90.62,127.28,18.66,-52.28,68.72,27.62,63.56
2019-03-11 18:00:00 UTC,0.21,0.65,0.90,68.00,-52.80,77.27,21.76,0.65
2019-03-11 19:00:00 UTC,0.20,0.52,0.71,108.69,-51.94,79.94,19.00,0.52,
2019-03-11 17:00:00 UTC,32.25,90.62,127.28,18.66,-52.28,68.72,27.62,63.56
2019-03-11 18:00:00 UTC,0.21,0.65,0.90,68.00,-52.80,77.27,21.76,0.65
2019-03-11 19:00:00 UTC,0.20,0.52,0.71,108.69,-51.94,79.94,19.00,0.52,
2019-03-20 12:00:00 UTC,3.11,4.83,5.41,11.08,-53.15,74.77,37.38,4.83
2019-03-20 13:00:00 UTC,9.93,14.17,15.14,11.40,-53.13,64.89,37.56,14.17
2019-03-20 14:00:00 UTC,9.62,13.68,14.67,56.00,-51.82,64.73,37.60,13.68
2019-03-20 15:00:00 UTC,12.97,21.21,24.08,116.00,-52.47,67.18,29.71,18.67
2019-03-20 16:00:00 UTC,10.69,15.03,16.17,31.29,-51.31,1.53,0.58,15.01
2019-03-20 17:00:00 UTC,10.97,15.76,17.09,88.00,-53.47,,,15.70
2019-03-20 18:00:00 UTC,16.82,23.93,25.48,148.00,-52.42,,,23.43
2019-03-20 19:00:00 UTC,13.09,18.55,19.75,208.00,-52.80,,,18.55
2019-03-20 20:00:00 UTC,13.84,19.58,20.92,268.00,-52.36,,,19.42
2019-03-20 21:00:00 UTC,49.43,70.40,74.47,328.00,-54.29,,,49.94
2019-03-20 22:00:00 UTC,50.45,80.61,88.64,388.00,-52.96,,,59.45
2019-03-20 23:00:00 UTC,41.90,59.69,63.12,448.00,-52.49,,,44.53,
2019-03-20 12:00:00 UTC,3.11,4.83,5.41,11.08,-53.15,74.77,37.38,4.83
2019-03-20 13:00:00 UTC,9.93,14.17,15.14,11.40,-53.13,64.89,37.56,14.17
2019-03-20 14:00:00 UTC,9.62,13.68,14.67,56.00,-51.82,64.73,37.60,13.68
2019-03-20 15:00:00 UTC,12.97,21.21,24.08,116.00,-52.47,67.18,29.71,18.67
2019-03-20 16:00:00 UTC,10.69,15.03,16.17,31.29,-51.31,1.53,0.58,15.01
2019-03-20 17:00:00 UTC,10.97,15.76,17.09,88.00,-53.47,,,15.70
2019-03-20 18:00:00 UTC,16.82,23.93,25.48,148.00,-52.42,,,23.43
2019-03-20 19:00:00 UTC,13.09,18.55,19.75,208.00,-52.80,,,18.55
2019-03-20 20:00:00 UTC,13.84,19.58,20.92,268.00,-52.36,,,19.42
2019-03-20 21:00:00 UTC,49.43,70.40,74.47,328.00,-54.29,,,49.94
2019-03-20 22:00:00 UTC,50.45,80.61,88.64,388.00,-52.96,,,59.45
2019-03-20 23:00:00 UTC,41.90,59.69,63.12,448.00,-52.49,,,44.53
2019-03-21 00:00:00 UTC,48.04,68.58,72.87,508.00,-52.62,,,48.85
2019-03-21 01:00:00 UTC,28.86,41.14,43.60,568.00,-51.16,,,35.89
2019-03-21 02:00:00 UTC,21.25,29.89,31.65,132.82,-52.13,56.82,23.78,29.34
2019-03-21 03:00:00 UTC,23.01,32.48,34.52,66.67,-53.76,69.38,34.38,30.93
2019-03-21 04:00:00 UTC,21.84,30.99,32.88,40.58,-53.00,67.56,39.84,30.17
2019-03-21 05:00:00 UTC,20.87,29.61,31.50,76.00,-53.18,66.13,42.36,29.19
2019-03-21 06:00:00 UTC,20.43,29.05,31.01,136.00,-53.29,64.51,44.80,28.50
2019-03-21 07:00:00 UTC,19.67,28.05,29.66,196.00,-53.16,63.73,45.56,27.93
2019-03-21 08:00:00 UTC,19.19,27.31,29.06,177.53,-53.18,62.87,47.47,27.23
2019-03-21 09:00:00 UTC,21.41,30.67,32.89,32.00,-53.31,62.00,46.02,29.94
2019-03-21 10:00:00 UTC,21.95,31.38,33.55,92.00,-53.84,61.38,44.07,30.52
2019-03-21 11:00:00 UTC,23.11,33.62,36.15,152.00,-54.04,60.31,43.16,31.95
2019-03-21 12:00:00 UTC,23.70,33.97,36.37,212.00,-53.60,62.31,41.53,32.10
2019-03-21 13:00:00 UTC,27.24,39.20,41.52,66.49,-52.09,66.67,32.93,35.17
2019-03-21 14:00:00 UTC,28.24,40.13,42.63,40.00,-52.29,72.18,24.29,35.77
2019-03-21 15:00:00 UTC,29.21,41.75,44.31,100.00,-54.20,75.96,20.51,36.52
2019-03-21 16:00:00 UTC,33.80,48.79,52.23,160.00,-54.82,78.33,19.42,40.15
2019-03-21 17:00:00 UTC,29.13,41.07,43.54,220.00,-53.49,80.73,19.56,36.32
2019-03-21 18:00:00 UTC,23.81,33.88,35.87,33.60,-55.49,82.47,19.69,31.63
2019-03-21 19:00:00 UTC,20.70,29.34,31.24,88.00,-55.96,78.24,24.00,29.01
2019-03-21 20:00:00 UTC,18.68,26.53,28.21,59.04,-55.57,76.24,26.96,26.45
2019-03-21 21:00:00 UTC,16.18,22.88,24.22,26.24,-55.53,75.16,27.93,22.88
2019-03-21 22:00:00 UTC,18.23,26.42,28.01,72.00,-55.98,74.24,29.36,25.20
2019-03-21 23:00:00 UTC,15.23,21.55,22.85,132.00,-54.00,72.84,29.07,21.55,
2019-03-21 00:00:00 UTC,48.04,68.58,72.87,508.00,-52.62,,,48.85
2019-03-21 01:00:00 UTC,28.86,41.14,43.60,568.00,-51.16,,,35.89
2019-03-21 02:00:00 UTC,21.25,29.89,31.65,132.82,-52.13,56.82,23.78,29.34
2019-03-21 03:00:00 UTC,23.01,32.48,34.52,66.67,-53.76,69.38,34.38,30.93
2019-03-21 04:00:00 UTC,21.84,30.99,32.88,40.58,-53.00,67.56,39.84,30.17
2019-03-21 05:00:00 UTC,20.87,29.61,31.50,76.00,-53.18,66.13,42.36,29.19
2019-03-21 06:00:00 UTC,20.43,29.05,31.01,136.00,-53.29,64.51,44.80,28.50
2019-03-21 07:00:00 UTC,19.67,28.05,29.66,196.00,-53.16,63.73,45.56,27.93
2019-03-21 08:00:00 UTC,19.19,27.31,29.06,177.53,-53.18,62.87,47.47,27.23
2019-03-21 09:00:00 UTC,21.41,30.67,32.89,32.00,-53.31,62.00,46.02,29.94
2019-03-21 10:00:00 UTC,21.95,31.38,33.55,92.00,-53.84,61.38,44.07,30.52
2019-03-21 11:00:00 UTC,23.11,33.62,36.15,152.00,-54.04,60.31,43.16,31.95
2019-03-21 12:00:00 UTC,23.70,33.97,36.37,212.00,-53.60,62.31,41.53,32.10
2019-03-21 13:00:00 UTC,27.24,39.20,41.52,66.49,-52.09,66.67,32.93,35.17
2019-03-21 14:00:00 UTC,28.24,40.13,42.63,40.00,-52.29,72.18,24.29,35.77
2019-03-21 15:00:00 UTC,29.21,41.75,44.31,100.00,-54.20,75.96,20.51,36.52
2019-03-21 16:00:00 UTC,33.80,48.79,52.23,160.00,-54.82,78.33,19.42,40.15
2019-03-21 17:00:00 UTC,29.13,41.07,43.54,220.00,-53.49,80.73,19.56,36.32
2019-03-21 18:00:00 UTC,23.81,33.88,35.87,33.60,-55.49,82.47,19.69,31.63
2019-03-21 19:00:00 UTC,20.70,29.34,31.24,88.00,-55.96,78.24,24.00,29.01
2019-03-21 20:00:00 UTC,18.68,26.53,28.21,59.04,-55.57,76.24,26.96,26.45
2019-03-21 21:00:00 UTC,16.18,22.88,24.22,26.24,-55.53,75.16,27.93,22.88
2019-03-21 22:00:00 UTC,18.23,26.42,28.01,72.00,-55.98,74.24,29.36,25.20
2019-03-21 23:00:00 UTC,15.23,21.55,22.85,132.00,-54.00,72.84,29.07,21.55
2019-03-22 00:00:00 UTC,12.68,17.93,19.12,192.00,-51.87,70.02,33.40,17.93
2019-03-22 01:00:00 UTC,7.83,11.46,12.35,252.00,-51.76,68.07,36.71,11.46
2019-03-22 02:00:00 UTC,6.99,10.29,11.26,312.00,-51.29,66.47,39.67,10.29
2019-03-22 03:00:00 UTC,8.28,12.05,13.05,174.31,-51.13,65.78,42.16,12.05
2019-03-22 04:00:00 UTC,11.49,16.67,17.87,61.33,-51.22,64.64,41.60,16.67
2019-03-22 05:00:00 UTC,14.79,21.04,22.50,121.33,-51.53,63.60,39.80,21.04
2019-03-22 06:00:00 UTC,16.12,22.84,24.34,181.70,-51.20,62.64,38.73,22.84
2019-03-22 07:00:00 UTC,16.76,23.89,25.67,241.60,-50.73,61.16,40.58,23.89
2019-03-22 08:00:00 UTC,17.30,24.51,26.01,301.67,-50.49,60.18,39.89,24.51
2019-03-22 09:00:00 UTC,18.71,26.82,28.74,361.67,-51.58,59.31,40.62,26.77
2019-03-22 10:00:00 UTC,16.72,24.10,25.84,421.67,-51.27,58.27,41.71,24.10
2019-03-22 11:00:00 UTC,16.09,24.29,26.91,481.67,-52.20,58.00,42.24,24.21
2019-03-22 12:00:00 UTC,15.60,22.71,24.59,59.09,-51.07,61.18,41.62,22.71
2019-03-22 13:00:00 UTC,15.07,21.72,23.34,27.56,-51.53,66.84,35.09,21.69
2019-03-22 14:00:00 UTC,12.25,17.30,18.41,76.00,-51.49,71.56,28.33,17.30
2019-03-22 15:00:00 UTC,9.14,12.97,13.91,136.00,-51.38,75.98,24.38,12.97
2019-03-22 16:00:00 UTC,13.00,21.38,24.07,196.00,-52.40,79.09,20.11,17.73
2019-03-22 17:00:00 UTC,6.32,8.90,9.61,256.00,-52.93,83.33,16.27,8.90
2019-03-22 18:00:00 UTC,5.63,7.87,8.35,148.18,-52.07,85.42,14.73,7.87
2019-03-22 19:00:00 UTC,4.74,6.87,7.28,61.33,-51.20,80.16,16.69,6.87
2019-03-22 20:00:00 UTC,12.79,21.10,23.61,121.33,-50.98,80.44,16.51,16.74
2019-03-22 21:00:00 UTC,4.74,6.72,7.21,181.33,-51.60,80.00,16.13,6.72
2019-03-22 22:00:00 UTC,7.63,11.67,12.81,108.73,-52.07,79.51,16.53,10.29
2019-03-22 23:00:00 UTC,7.09,10.25,11.07,62.67,-51.98,75.13,26.11,10.19,
2019-03-22 00:00:00 UTC,12.68,17.93,19.12,192.00,-51.87,70.02,33.40,17.93
2019-03-22 01:00:00 UTC,7.83,11.46,12.35,252.00,-51.76,68.07,36.71,11.46
2019-03-22 02:00:00 UTC,6.99,10.29,11.26,312.00,-51.29,66.47,39.67,10.29
2019-03-22 03:00:00 UTC,8.28,12.05,13.05,174.31,-51.13,65.78,42.16,12.05
2019-03-22 04:00:00 UTC,11.49,16.67,17.87,61.33,-51.22,64.64,41.60,16.67
2019-03-22 05:00:00 UTC,14.79,21.04,22.50,121.33,-51.53,63.60,39.80,21.04
2019-03-22 06:00:00 UTC,16.12,22.84,24.34,181.70,-51.20,62.64,38.73,22.84
2019-03-22 07:00:00 UTC,16.76,23.89,25.67,241.60,-50.73,61.16,40.58,23.89
2019-03-22 08:00:00 UTC,17.30,24.51,26.01,301.67,-50.49,60.18,39.89,24.51
2019-03-22 09:00:00 UTC,18.71,26.82,28.74,361.67,-51.58,59.31,40.62,26.77
2019-03-22 10:00:00 UTC,16.72,24.10,25.84,421.67,-51.27,58.27,41.71,24.10
2019-03-22 11:00:00 UTC,16.09,24.29,26.91,481.67,-52.20,58.00,42.24,24.21
2019-03-22 12:00:00 UTC,15.60,22.71,24.59,59.09,-51.07,61.18,41.62,22.71
2019-03-22 13:00:00 UTC,15.07,21.72,23.34,27.56,-51.53,66.84,35.09,21.69
2019-03-22 14:00:00 UTC,12.25,17.30,18.41,76.00,-51.49,71.56,28.33,17.30
2019-03-22 15:00:00 UTC,9.14,12.97,13.91,136.00,-51.38,75.98,24.38,12.97
2019-03-22 16:00:00 UTC,13.00,21.38,24.07,196.00,-52.40,79.09,20.11,17.73
2019-03-22 17:00:00 UTC,6.32,8.90,9.61,256.00,-52.93,83.33,16.27,8.90
2019-03-22 18:00:00 UTC,5.63,7.87,8.35,148.18,-52.07,85.42,14.73,7.87
2019-03-22 19:00:00 UTC,4.74,6.87,7.28,61.33,-51.20,80.16,16.69,6.87
2019-03-22 20:00:00 UTC,12.79,21.10,23.61,121.33,-50.98,80.44,16.51,16.74
2019-03-22 21:00:00 UTC,4.74,6.72,7.21,181.33,-51.60,80.00,16.13,6.72
2019-03-22 22:00:00 UTC,7.63,11.67,12.81,108.73,-52.07,79.51,16.53,10.29
2019-03-22 23:00:00 UTC,7.09,10.25,11.07,62.67,-51.98,75.13,26.11,10.19
2019-03-23 00:00:00 UTC,7.99,11.13,11.89,122.67,-51.24,71.91,31.91,11.13
2019-03-23 01:00:00 UTC,9.49,13.34,14.13,182.67,-52.09,69.76,35.89,13.34
2019-03-23 02:00:00 UTC,14.62,20.28,21.63,242.67,-51.58,68.78,38.11,19.40
2019-03-23 03:00:00 UTC,15.00,21.18,22.58,302.67,-51.89,67.44,40.64,21.16
2019-03-23 04:00:00 UTC,14.12,20.04,21.45,362.67,-51.84,65.96,44.16,20.03
2019-03-23 05:00:00 UTC,15.32,21.82,23.42,250.93,-51.69,64.98,47.64,21.80
2019-03-23 06:00:00 UTC,12.53,18.03,19.19,53.33,-51.07,63.51,49.73,18.03
2019-03-23 07:00:00 UTC,11.18,15.97,17.17,113.33,-51.02,62.87,51.71,15.97
2019-03-23 08:00:00 UTC,14.63,21.35,23.15,173.33,-51.07,61.40,52.73,21.35
2019-03-23 09:00:00 UTC,16.41,23.74,25.24,233.33,-51.36,60.02,52.58,23.74
2019-03-23 10:00:00 UTC,15.36,22.07,23.71,224.29,-52.16,60.00,51.51,22.07
2019-03-23 11:00:00 UTC,23.31,36.55,40.27,42.67,-51.51,59.22,50.20,32.32
2019-03-23 12:00:00 UTC,22.37,32.83,35.07,102.67,-51.20,62.38,44.47,31.02
2019-03-23 13:00:00 UTC,24.91,35.87,38.30,162.67,-51.56,68.87,31.56,33.07
2019-03-23 14:00:00 UTC,13.83,19.70,21.14,222.67,-51.67,74.13,23.33,19.69
2019-03-23 15:00:00 UTC,7.72,11.23,11.99,282.67,-52.56,78.11,17.51,11.23
2019-03-23 16:00:00 UTC,7.79,10.98,11.72,171.16,-51.82,80.47,15.04,10.98
2019-03-23 17:00:00 UTC,9.77,13.73,14.64,40.00,-51.80,84.09,13.98,13.71
2019-03-23 18:00:00 UTC,7.19,10.23,10.94,100.00,-50.38,85.42,13.44,10.23
2019-03-23 19:00:00 UTC,6.18,8.89,9.49,160.00,-51.53,81.44,14.38,8.89
2019-03-23 20:00:00 UTC,6.38,9.23,9.91,220.00,-51.42,81.64,14.22,9.23
2019-03-23 21:00:00 UTC,14.14,23.21,25.62,280.00,-51.80,81.58,13.76,19.37
2019-03-23 22:00:00 UTC,9.44,13.42,14.17,340.00,-51.78,81.60,13.00,13.27
2019-03-23 23:00:00 UTC,8.67,12.44,13.47,400.00,-50.91,80.76,14.56,12.43,
2019-03-23 00:00:00 UTC,7.99,11.13,11.89,122.67,-51.24,71.91,31.91,11.13
2019-03-23 01:00:00 UTC,9.49,13.34,14.13,182.67,-52.09,69.76,35.89,13.34
2019-03-23 02:00:00 UTC,14.62,20.28,21.63,242.67,-51.58,68.78,38.11,19.40
2019-03-23 03:00:00 UTC,15.00,21.18,22.58,302.67,-51.89,67.44,40.64,21.16
2019-03-23 04:00:00 UTC,14.12,20.04,21.45,362.67,-51.84,65.96,44.16,20.03
2019-03-23 05:00:00 UTC,15.32,21.82,23.42,250.93,-51.69,64.98,47.64,21.80
2019-03-23 06:00:00 UTC,12.53,18.03,19.19,53.33,-51.07,63.51,49.73,18.03
2019-03-23 07:00:00 UTC,11.18,15.97,17.17,113.33,-51.02,62.87,51.71,15.97
2019-03-23 08:00:00 UTC,14.63,21.35,23.15,173.33,-51.07,61.40,52.73,21.35
2019-03-23 09:00:00 UTC,16.41,23.74,25.24,233.33,-51.36,60.02,52.58,23.74
2019-03-23 10:00:00 UTC,15.36,22.07,23.71,224.29,-52.16,60.00,51.51,22.07
2019-03-23 11:00:00 UTC,23.31,36.55,40.27,42.67,-51.51,59.22,50.20,32.32
2019-03-23 12:00:00 UTC,22.37,32.83,35.07,102.67,-51.20,62.38,44.47,31.02
2019-03-23 13:00:00 UTC,24.91,35.87,38.30,162.67,-51.56,68.87,31.56,33.07
2019-03-23 14:00:00 UTC,13.83,19.70,21.14,222.67,-51.67,74.13,23.33,19.69
2019-03-23 15:00:00 UTC,7.72,11.23,11.99,282.67,-52.56,78.11,17.51,11.23
2019-03-23 16:00:00 UTC,7.79,10.98,11.72,171.16,-51.82,80.47,15.04,10.98
2019-03-23 17:00:00 UTC,9.77,13.73,14.64,40.00,-51.80,84.09,13.98,13.71
2019-03-23 18:00:00 UTC,7.19,10.23,10.94,100.00,-50.38,85.42,13.44,10.23
2019-03-23 19:00:00 UTC,6.18,8.89,9.49,160.00,-51.53,81.44,14.38,8.89
2019-03-23 20:00:00 UTC,6.38,9.23,9.91,220.00,-51.42,81.64,14.22,9.23
2019-03-23 21:00:00 UTC,14.14,23.21,25.62,280.00,-51.80,81.58,13.76,19.37
2019-03-23 22:00:00 UTC,9.44,13.42,14.17,340.00,-51.78,81.60,13.00,13.27
2019-03-23 23:00:00 UTC,8.67,12.44,13.47,400.00,-50.91,80.76,14.56,12.43
2019-03-24 00:00:00 UTC,12.67,18.03,19.38,234.47,-51.20,77.09,22.51,17.93
2019-03-24 01:00:00 UTC,10.49,14.95,16.19,58.67,-51.36,71.76,30.87,14.95
2019-03-24 02:00:00 UTC,9.15,13.10,14.18,118.67,-51.82,68.73,33.02,13.10
2019-03-24 03:00:00 UTC,10.28,14.74,15.81,178.67,-51.49,67.51,34.44,14.74
2019-03-24 04:00:00 UTC,9.45,13.44,14.47,238.67,-51.36,66.78,38.02,13.44
2019-03-24 05:00:00 UTC,10.21,14.56,15.76,149.33,-50.87,65.28,41.76,14.56
2019-03-24 06:00:00 UTC,10.14,14.66,15.86,60.00,-50.40,64.00,45.96,14.66
2019-03-24 07:00:00 UTC,10.22,14.51,15.52,120.00,-49.76,63.44,49.02,14.51
2019-03-24 08:00:00 UTC,11.01,15.79,16.93,180.02,-50.76,63.00,50.00,15.79
2019-03-24 09:00:00 UTC,10.20,14.83,15.75,240.00,-49.67,63.00,50.20,14.83
2019-03-24 10:00:00 UTC,10.14,14.50,15.62,300.00,-49.64,63.00,50.00,14.50
2019-03-24 11:00:00 UTC,9.04,13.08,13.95,360.00,-49.62,63.00,49.04,13.08
2019-03-24 12:00:00 UTC,8.22,12.05,12.77,420.00,-49.76,64.60,48.69,12.05
2019-03-24 13:00:00 UTC,7.24,10.48,11.26,480.00,-52.69,69.04,44.18,10.48
2019-03-24 14:00:00 UTC,8.15,12.31,13.67,540.00,-50.78,73.67,40.07,11.41
2019-03-24 15:00:00 UTC,6.27,9.17,9.96,600.00,-50.00,76.82,35.73,9.17
2019-03-24 16:00:00 UTC,6.36,9.29,10.03,145.87,-50.49,15.60,6.33,9.29
2019-03-24 17:00:00 UTC,6.81,10.51,11.57,77.33,-51.20,,,9.79
2019-03-24 18:00:00 UTC,4.18,6.32,6.93,102.96,-50.89,17.89,6.67,6.32
2019-03-24 19:00:00 UTC,5.88,8.80,9.54,23.51,-51.67,81.16,28.09,8.80
2019-03-24 20:00:00 UTC,7.67,11.36,12.20,80.00,-51.38,82.40,27.80,11.36
2019-03-24 21:00:00 UTC,11.99,19.41,21.36,140.00,-51.56,83.00,27.31,16.55
2019-03-24 22:00:00 UTC,7.19,10.26,11.06,200.00,-51.67,83.38,26.47,10.26
2019-03-24 23:00:00 UTC,9.53,14.04,15.15,260.00,-51.38,82.09,27.89,13.04,
2019-03-24 00:00:00 UTC,12.67,18.03,19.38,234.47,-51.20,77.09,22.51,17.93
2019-03-24 01:00:00 UTC,10.49,14.95,16.19,58.67,-51.36,71.76,30.87,14.95
2019-03-24 02:00:00 UTC,9.15,13.10,14.18,118.67,-51.82,68.73,33.02,13.10
2019-03-24 03:00:00 UTC,10.28,14.74,15.81,178.67,-51.49,67.51,34.44,14.74
2019-03-24 04:00:00 UTC,9.45,13.44,14.47,238.67,-51.36,66.78,38.02,13.44
2019-03-24 05:00:00 UTC,10.21,14.56,15.76,149.33,-50.87,65.28,41.76,14.56
2019-03-24 06:00:00 UTC,10.14,14.66,15.86,60.00,-50.40,64.00,45.96,14.66
2019-03-24 07:00:00 UTC,10.22,14.51,15.52,120.00,-49.76,63.44,49.02,14.51
2019-03-24 08:00:00 UTC,11.01,15.79,16.93,180.02,-50.76,63.00,50.00,15.79
2019-03-24 09:00:00 UTC,10.20,14.83,15.75,240.00,-49.67,63.00,50.20,14.83
2019-03-24 10:00:00 UTC,10.14,14.50,15.62,300.00,-49.64,63.00,50.00,14.50
2019-03-24 11:00:00 UTC,9.04,13.08,13.95,360.00,-49.62,63.00,49.04,13.08
2019-03-24 12:00:00 UTC,8.22,12.05,12.77,420.00,-49.76,64.60,48.69,12.05
2019-03-24 13:00:00 UTC,7.24,10.48,11.26,480.00,-52.69,69.04,44.18,10.48
2019-03-24 14:00:00 UTC,8.15,12.31,13.67,540.00,-50.78,73.67,40.07,11.41
2019-03-24 15:00:00 UTC,6.27,9.17,9.96,600.00,-50.00,76.82,35.73,9.17
2019-03-24 16:00:00 UTC,6.36,9.29,10.03,145.87,-50.49,15.60,6.33,9.29
2019-03-24 17:00:00 UTC,6.81,10.51,11.57,77.33,-51.20,,,9.79
2019-03-24 18:00:00 UTC,4.18,6.32,6.93,102.96,-50.89,17.89,6.67,6.32
2019-03-24 19:00:00 UTC,5.88,8.80,9.54,23.51,-51.67,81.16,28.09,8.80
2019-03-24 20:00:00 UTC,7.67,11.36,12.20,80.00,-51.38,82.40,27.80,11.36
2019-03-24 21:00:00 UTC,11.99,19.41,21.36,140.00,-51.56,83.00,27.31,16.55
2019-03-24 22:00:00 UTC,7.19,10.26,11.06,200.00,-51.67,83.38,26.47,10.26
2019-03-24 23:00:00 UTC,9.53,14.04,15.15,260.00,-51.38,82.09,27.89,13.04
2019-03-25 00:00:00 UTC,9.84,13.80,14.63,320.00,-51.73,80.27,32.73,13.80
2019-03-25 01:00:00 UTC,12.13,17.16,18.35,380.00,-50.78,78.78,35.33,17.16
2019-03-25 02:00:00 UTC,14.42,20.78,22.08,142.51,-49.98,77.53,36.84,20.77
2019-03-25 03:00:00 UTC,14.27,20.56,22.02,32.00,-49.47,76.53,38.20,20.56
2019-03-25 04:00:00 UTC,15.20,22.12,23.68,41.16,-49.62,74.98,40.07,22.11
2019-03-25 05:00:00 UTC,14.75,21.30,22.78,64.00,-49.51,73.36,42.33,21.30
2019-03-25 06:00:00 UTC,14.01,20.19,21.46,124.00,-50.11,73.00,42.93,20.19
2019-03-25 07:00:00 UTC,13.54,19.73,21.50,184.00,-50.09,71.93,47.16,19.73
2019-03-25 08:00:00 UTC,12.59,18.09,19.29,51.02,-49.89,47721927.73,51.56,18.09
2019-03-25 09:00:00 UTC,15.51,22.37,23.80,81.33,-49.87,70.53,51.87,22.37
2019-03-25 10:00:00 UTC,16.24,23.18,24.58,141.33,-49.56,70.00,50.00,23.18
2019-03-25 11:00:00 UTC,16.32,23.71,25.15,201.33,-52.42,69.04,49.98,23.71
2019-03-25 12:00:00 UTC,14.88,21.46,22.93,261.33,-46.44,70.13,47.69,21.46
2019-03-25 13:00:00 UTC,11.94,16.89,18.13,321.33,-45.98,74.36,44.76,16.89
2019-03-25 14:00:00 UTC,8.72,12.11,12.73,284.20,-46.16,78.42,39.09,12.11
2019-03-25 15:00:00 UTC,8.65,12.48,13.19,44.00,-45.84,80.20,36.87,12.48
2019-03-25 16:00:00 UTC,10.30,15.07,16.14,104.00,-46.56,82.42,34.51,14.45
2019-03-25 17:00:00 UTC,9.15,14.32,15.54,164.00,-46.73,85.36,31.20,13.23
2019-03-25 18:00:00 UTC,14.95,23.72,25.90,224.00,-46.84,86.00,30.36,19.96
2019-03-25 19:00:00 UTC,8.59,12.04,12.75,284.00,-46.09,84.60,32.51,12.04
2019-03-25 20:00:00 UTC,7.44,10.50,11.07,52.44,-46.27,84.27,32.60,10.50
2019-03-25 21:00:00 UTC,7.88,11.07,11.86,84.00,-46.07,83.00,34.24,11.07
2019-03-25 22:00:00 UTC,7.83,10.98,11.46,144.00,-46.38,80.91,42.18,10.98
2019-03-25 23:00:00 UTC,8.40,11.63,12.38,204.00,-45.96,79.91,39.27,11.63,
2019-03-25 00:00:00 UTC,9.84,13.80,14.63,320.00,-51.73,80.27,32.73,13.80
2019-03-25 01:00:00 UTC,12.13,17.16,18.35,380.00,-50.78,78.78,35.33,17.16
2019-03-25 02:00:00 UTC,14.42,20.78,22.08,142.51,-49.98,77.53,36.84,20.77
2019-03-25 03:00:00 UTC,14.27,20.56,22.02,32.00,-49.47,76.53,38.20,20.56
2019-03-25 04:00:00 UTC,15.20,22.12,23.68,41.16,-49.62,74.98,40.07,22.11
2019-03-25 05:00:00 UTC,14.75,21.30,22.78,64.00,-49.51,73.36,42.33,21.30
2019-03-25 06:00:00 UTC,14.01,20.19,21.46,124.00,-50.11,73.00,42.93,20.19
2019-03-25 07:00:00 UTC,13.54,19.73,21.50,184.00,-50.09,71.93,47.16,19.73
2019-03-25 08:00:00 UTC,12.59,18.09,19.29,51.02,-49.89,47721927.73,51.56,18.09
2019-03-25 09:00:00 UTC,15.51,22.37,23.80,81.33,-49.87,70.53,51.87,22.37
2019-03-25 10:00:00 UTC,16.24,23.18,24.58,141.33,-49.56,70.00,50.00,23.18
2019-03-25 11:00:00 UTC,16.32,23.71,25.15,201.33,-52.42,69.04,49.98,23.71
2019-03-25 12:00:00 UTC,14.88,21.46,22.93,261.33,-46.44,70.13,47.69,21.46
2019-03-25 13:00:00 UTC,11.94,16.89,18.13,321.33,-45.98,74.36,44.76,16.89
2019-03-25 14:00:00 UTC,8.72,12.11,12.73,284.20,-46.16,78.42,39.09,12.11
2019-03-25 15:00:00 UTC,8.65,12.48,13.19,44.00,-45.84,80.20,36.87,12.48
2019-03-25 16:00:00 UTC,10.30,15.07,16.14,104.00,-46.56,82.42,34.51,14.45
2019-03-25 17:00:00 UTC,9.15,14.32,15.54,164.00,-46.73,85.36,31.20,13.23
2019-03-25 18:00:00 UTC,14.95,23.72,25.90,224.00,-46.84,86.00,30.36,19.96
2019-03-25 19:00:00 UTC,8.59,12.04,12.75,284.00,-46.09,84.60,32.51,12.04
2019-03-25 20:00:00 UTC,7.44,10.50,11.07,52.44,-46.27,84.27,32.60,10.50
2019-03-25 21:00:00 UTC,7.88,11.07,11.86,84.00,-46.07,83.00,34.24,11.07
2019-03-25 22:00:00 UTC,7.83,10.98,11.46,144.00,-46.38,80.91,42.18,10.98
2019-03-25 23:00:00 UTC,8.40,11.63,12.38,204.00,-45.96,79.91,39.27,11.63
2019-03-26 00:00:00 UTC,8.38,11.87,12.50,71.11,-46.22,78.31,40.76,11.87
2019-03-26 01:00:00 UTC,7.94,11.17,11.73,76.00,-46.36,75.80,42.53,11.17
2019-03-26 02:00:00 UTC,9.40,13.40,14.23,136.00,-45.89,73.60,45.49,13.40
2019-03-26 03:00:00 UTC,9.97,13.93,14.89,196.00,-46.29,72.87,47.27,13.93
2019-03-26 04:00:00 UTC,9.87,13.95,14.70,256.00,-46.67,71.11,50.89,13.95
2019-03-26 05:00:00 UTC,10.19,14.40,15.34,316.00,-45.93,70.96,52.62,14.40
2019-03-26 06:00:00 UTC,10.60,15.10,15.99,376.00,-45.49,70.53,53.64,15.10
2019-03-26 07:00:00 UTC,10.89,15.42,16.42,436.00,-45.60,69.38,55.71,15.42
