created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-01-11 02:00:00 UTC,6.80,11.04,13.49,13.42,22.75,39.67,28.92,11.04
2019-01-11 03:00:00 UTC,5.80,9.29,11.99,54.66,8.83,33.77,34.46,9.29
2019-01-11 04:00:00 UTC,4.28,6.12,7.32,116.47,-7.53,33.19,35.70,6.12
2019-01-11 05:00:00 UTC,4.39,6.26,7.55,31.67,19.63,32.81,36.30,6.26
2019-01-11 06:00:00 UTC,4.10,5.77,6.97,89.48,16.30,32.18,36.85,5.77
2019-01-11 07:00:00 UTC,3.49,5.17,6.37,146.92,23.60,31.80,37.20,5.17
2019-01-11 08:00:00 UTC,3.13,4.99,6.32,31.59,-9.24,31.59,38.00,4.99
2019-01-11 09:00:00 UTC,2.94,4.50,5.95,22.33,-1.83,31.50,38.50,4.50
2019-01-11 10:00:00 UTC,2.14,3.70,4.14,48.12,-17.12,31.62,38.88,3.70,
2019-01-12 00:00:00 UTC,9.61,13.79,15.46,33.08,-1.31,38.54,29.92,13.79
2019-01-12 01:00:00 UTC,10.92,15.48,17.66,45.75,-20.58,38.00,30.08,15.48
2019-01-12 02:00:00 UTC,16.33,24.55,28.63,36.06,-24.71,37.76,31.00,24.54
2019-01-12 03:00:00 UTC,17.28,25.88,30.18,28.69,-9.19,37.71,31.67,25.88
2019-01-12 04:00:00 UTC,13.16,19.10,22.15,82.03,-2.66,37.10,32.00,19.10
2019-01-12 05:00:00 UTC,13.67,20.63,24.08,140.39,-16.26,37.00,32.87,20.63
2019-01-12 06:00:00 UTC,13.95,20.57,23.92,210.12,-37.12,37.00,34.56,20.57
2019-01-12 07:00:00 UTC,16.36,24.14,27.73,81.82,-32.00,36.27,35.91,24.14
2019-01-12 08:00:00 UTC,16.71,25.11,28.01,6.00,-70.00,35.50,37.00,25.11
2019-01-12 09:00:00 UTC,15.93,23.83,27.97,19.89,-68.33,3.89,4.11,23.83
2019-01-12 10:00:00 UTC,12.92,19.85,23.86,7.50,-67.50,35.00,38.00,19.85
2019-01-12 11:00:00 UTC,10.22,16.24,18.46,2.00,-69.00,34.00,39.00,16.24
2019-01-12 12:00:00 UTC,14.98,22.55,26.30,12.68,-13.32,35.73,38.77,22.55
2019-01-12 13:00:00 UTC,14.19,21.53,25.12,54.82,-22.85,36.64,38.49,21.53
2019-01-12 14:00:00 UTC,14.22,21.00,24.93,114.58,15.03,38.03,37.19,21.00
2019-01-12 15:00:00 UTC,5.03,7.95,9.38,19.00,-25.22,41.11,31.33,7.95
2019-01-12 16:00:00 UTC,3.28,5.79,6.67,6.50,-70.00,43.00,28.00,5.79
2019-01-12 17:00:00 UTC,3.44,4.74,6.92,1.00,-71.00,43.00,27.00,4.74
2019-01-12 18:00:00 UTC,17.99,26.44,28.75,3.50,-67.00,44.00,28.00,23.84,
2019-01-13 01:00:00 UTC,11.06,19.46,23.78,8.00,-19.00,36.00,58.00,19.46
2019-01-13 02:00:00 UTC,12.55,20.17,23.73,40.59,-2.27,35.95,58.63,20.17
2019-01-13 03:00:00 UTC,13.56,21.44,25.29,99.31,21.03,35.97,58.85,21.44
2019-01-13 04:00:00 UTC,13.69,22.89,27.39,160.57,23.03,34.89,60.46,22.89
2019-01-13 05:00:00 UTC,12.43,20.70,24.95,220.27,19.24,34.39,61.82,20.70
2019-01-13 06:00:00 UTC,15.07,23.87,27.99,278.02,21.22,34.32,62.55,23.87
2019-01-13 07:00:00 UTC,17.20,27.76,32.28,340.31,23.00,34.06,63.64,27.76
2019-01-13 08:00:00 UTC,18.80,30.00,34.53,124.62,-5.68,9.97,18.85,29.87
2019-01-13 09:00:00 UTC,15.95,25.60,29.59,49.51,-20.41,6.97,14.43,25.60
2019-01-13 10:00:00 UTC,12.99,21.29,25.35,31.05,23.85,32.35,67.80,21.29
2019-01-13 11:00:00 UTC,11.03,17.83,20.88,41.93,-45.40,32.09,67.00,17.83
2019-01-13 12:00:00 UTC,12.71,19.91,23.35,101.33,-64.42,32.02,67.69,19.91
2019-01-13 13:00:00 UTC,11.29,17.81,21.15,161.33,-64.04,32.31,67.24,17.81
2019-01-13 14:00:00 UTC,12.73,20.63,24.39,143.69,-37.10,33.69,65.98,20.63
2019-01-13 15:00:00 UTC,8.79,13.36,15.65,52.52,7.50,34.20,64.55,13.36
2019-01-13 16:00:00 UTC,9.00,12.97,14.97,112.33,14.23,34.46,65.69,12.97
2019-01-13 17:00:00 UTC,16.28,24.72,28.32,172.16,16.00,34.63,68.39,24.69
2019-01-13 18:00:00 UTC,23.95,36.57,41.38,231.94,6.89,35.06,67.19,35.83
2019-01-13 19:00:00 UTC,26.15,39.57,44.86,291.23,-5.40,34.74,64.88,38.19
2019-01-13 20:00:00 UTC,29.10,44.25,50.14,353.15,-0.95,34.68,67.30,41.20
2019-01-13 21:00:00 UTC,30.65,46.40,52.83,412.29,0.34,34.78,68.00,42.42
2019-01-13 22:00:00 UTC,34.13,52.60,60.40,470.81,25.53,35.08,67.33,46.00
2019-01-13 23:00:00 UTC,35.69,55.11,62.86,529.57,9.11,35.03,66.57,47.38,
2019-01-14 00:00:00 UTC,34.07,52.35,59.88,592.17,6.69,34.95,65.71,45.84
2019-01-14 01:00:00 UTC,27.05,40.95,47.11,97.91,-0.97,34.14,65.11,38.90
2019-01-14 02:00:00 UTC,15.51,23.12,27.49,27.26,-10.64,32.86,64.05,23.12
2019-01-14 03:00:00 UTC,13.65,20.65,24.51,54.77,-48.93,32.74,63.60,20.65
2019-01-14 04:00:00 UTC,15.89,24.17,28.24,117.29,-19.46,34.12,62.12,24.17
2019-01-14 05:00:00 UTC,17.87,27.90,32.84,176.00,-22.07,34.89,59.67,27.89
2019-01-14 06:00:00 UTC,13.21,20.35,24.14,236.00,-64.40,34.07,58.51,20.35
2019-01-14 07:00:00 UTC,8.05,12.50,14.99,296.00,-64.07,34.67,54.47,12.50
2019-01-14 08:00:00 UTC,7.97,12.57,15.12,356.00,-64.60,34.78,52.84,12.57
2019-01-14 09:00:00 UTC,7.62,12.09,14.82,416.00,-63.84,34.53,51.00,12.09
2019-01-14 10:00:00 UTC,7.30,11.56,14.24,452.48,-63.14,34.45,49.75,11.56
2019-01-14 11:00:00 UTC,6.08,9.36,11.88,32.17,10.07,33.63,48.93,9.36
2019-01-14 12:00:00 UTC,5.66,8.54,10.59,77.86,-6.71,33.69,48.02,8.54
2019-01-14 13:00:00 UTC,6.33,9.80,11.86,26.13,6.51,34.28,47.44,9.80
2019-01-14 14:00:00 UTC,4.69,7.42,9.22,41.85,16.49,34.13,45.33,7.42
2019-01-14 15:00:00 UTC,4.35,7.09,9.00,101.69,6.21,34.74,43.69,7.09
2019-01-14 16:00:00 UTC,3.84,6.42,7.97,140.14,4.50,35.42,42.22,6.42
2019-01-14 17:00:00 UTC,3.26,5.46,6.74,34.19,-0.33,36.40,39.88,5.46
2019-01-14 18:00:00 UTC,3.58,5.96,7.25,96.12,-26.21,37.74,37.88,5.96
2019-01-14 19:00:00 UTC,3.31,5.30,6.71,156.58,-46.86,39.14,36.16,5.30
2019-01-14 20:00:00 UTC,4.33,6.94,8.59,51.51,-0.23,40.33,36.44,6.94
2019-01-14 21:00:00 UTC,4.72,7.34,8.81,79.11,-18.45,40.50,35.77,7.34
2019-01-14 22:00:00 UTC,10.14,14.94,17.68,138.67,-0.53,39.38,36.71,14.94
2019-01-14 23:00:00 UTC,18.41,27.47,31.56,198.25,24.05,38.28,38.92,27.32,
2019-01-15 00:00:00 UTC,33.40,49.94,57.22,216.22,-2.36,37.96,41.76,43.58
2019-01-15 01:00:00 UTC,33.22,50.70,58.33,38.67,-49.76,36.76,46.78,44.56
2019-01-15 02:00:00 UTC,37.14,56.09,65.14,98.80,-16.45,35.59,49.70,47.33
2019-01-15 03:00:00 UTC,27.50,42.83,50.47,157.38,-8.02,34.60,51.95,40.16
2019-01-15 04:00:00 UTC,31.48,49.34,59.54,45.41,-38.02,3.86,6.02,44.32
2019-01-15 05:00:00 UTC,25.64,41.71,49.33,84.00,-63.33,,,39.60
2019-01-15 06:00:00 UTC,24.71,40.70,49.25,144.00,-63.22,,,38.90
2019-01-15 07:00:00 UTC,25.47,42.43,51.35,204.00,-63.09,,,40.09
2019-01-15 08:00:00 UTC,25.31,42.08,50.69,264.02,-63.38,,,39.85
2019-01-15 09:00:00 UTC,26.08,43.75,53.26,324.00,-62.07,,,40.94
2019-01-15 10:00:00 UTC,25.58,42.49,51.74,384.00,-63.16,,,40.15
2019-01-15 11:00:00 UTC,25.87,43.09,52.15,444.00,-63.76,,,40.51
2019-01-15 12:00:00 UTC,24.04,39.40,47.45,504.00,-63.67,,,38.08
2019-01-15 13:00:00 UTC,21.94,35.62,43.11,564.00,-64.16,,,35.17
2019-01-15 14:00:00 UTC,19.52,31.31,37.05,624.00,-65.71,,,31.23
2019-01-15 15:00:00 UTC,15.78,24.28,28.71,684.00,-65.33,,,24.28
2019-01-15 16:00:00 UTC,13.78,20.85,24.05,744.00,-64.38,,,20.85
2019-01-15 17:00:00 UTC,13.49,20.49,23.63,804.00,-63.93,,,20.49
2019-01-15 18:00:00 UTC,10.48,15.58,17.87,864.00,-64.56,,,15.58
2019-01-15 19:00:00 UTC,10.37,15.26,17.26,924.00,-64.36,,,15.26
2019-01-15 20:00:00 UTC,12.18,18.39,21.19,984.00,-64.09,,,18.39
2019-01-15 21:00:00 UTC,14.50,22.02,25.58,1044.00,-64.53,,,22.02
2019-01-15 22:00:00 UTC,18.60,28.66,33.20,1104.00,-64.02,,,28.64
2019-01-15 23:00:00 UTC,21.95,34.04,39.33,1163.52,-63.50,,,33.50,
2019-01-16 00:00:00 UTC,22.40,35.87,41.72,1224.00,-64.51,,,34.94
2019-01-16 01:00:00 UTC,22.33,36.45,42.79,1282.00,-66.02,,,35.59
2019-01-16 02:00:00 UTC,22.11,37.18,43.89,30.44,-12.97,38.44,49.08,35.98
2019-01-16 03:00:00 UTC,25.24,43.07,51.93,86.71,-9.54,37.59,51.15,39.87
2019-01-16 04:00:00 UTC,25.85,43.97,53.68,77.29,12.55,36.68,52.84,40.49
2019-01-16 05:00:00 UTC,26.45,45.62,56.19,32.62,-18.69,36.00,54.26,41.90
2019-01-16 06:00:00 UTC,26.84,46.49,56.82,93.18,-13.50,35.60,55.00,42.55
2019-01-16 07:00:00 UTC,25.84,45.33,55.31,83.83,-30.00,35.00,55.24,41.77
2019-01-16 08:00:00 UTC,26.98,46.65,56.31,57.32,-9.38,35.00,56.54,42.45
2019-01-16 09:00:00 UTC,27.61,47.90,58.00,115.95,-1.34,34.95,57.95,43.22
2019-01-16 10:00:00 UTC,27.21,47.41,58.40,177.70,-47.95,34.00,58.00,43.10
2019-01-16 11:00:00 UTC,29.37,49.46,61.40,235.34,1.45,33.37,57.71,44.44
2019-01-16 12:00:00 UTC,35.80,59.63,73.38,296.48,12.40,31.42,58.12,50.59
2019-01-16 13:00:00 UTC,38.57,62.81,75.88,357.51,-5.65,33.44,57.19,51.61
2019-01-16 14:00:00 UTC,29.59,49.73,59.93,417.51,15.81,38.56,53.00,43.67
2019-01-16 15:00:00 UTC,19.67,33.16,39.12,476.66,-24.11,42.14,48.20,32.25
2019-01-16 16:00:00 UTC,14.36,25.07,29.61,27.13,-0.03,43.46,46.79,25.07
2019-01-16 17:00:00 UTC,12.38,20.19,23.70,84.88,-14.81,44.70,44.37,20.19
2019-01-16 18:00:00 UTC,9.69,15.32,17.65,144.77,5.70,45.84,42.43,15.32
2019-01-16 19:00:00 UTC,6.43,9.61,10.89,206.45,9.92,46.62,40.50,9.50
2019-01-16 20:00:00 UTC,4.25,6.33,7.15,264.38,9.31,45.85,40.44,6.28
2019-01-16 21:00:00 UTC,3.88,6.01,7.00,324.40,4.05,44.38,41.93,6.01
2019-01-16 22:00:00 UTC,4.30,6.68,7.85,384.14,-5.40,43.69,42.98,6.68
2019-01-16 23:00:00 UTC,4.85,8.18,9.50,444.74,3.38,43.00,43.05,8.18,
2019-01-17 00:00:00 UTC,5.62,9.33,10.80,505.36,-14.96,43.60,43.00,9.33
2019-01-17 01:00:00 UTC,8.06,12.75,14.84,565.33,22.73,44.09,43.00,12.75
2019-01-17 02:00:00 UTC,7.44,11.79,13.58,311.74,4.19,44.26,42.98,11.79
2019-01-17 03:00:00 UTC,5.34,9.10,10.68,26.45,-0.95,43.50,41.61,9.10
2019-01-17 04:00:00 UTC,4.98,8.85,10.22,59.72,10.74,42.95,40.79,8.85
2019-01-17 05:00:00 UTC,5.90,10.29,12.33,122.25,-31.33,42.81,40.08,10.29
2019-01-17 06:00:00 UTC,6.53,11.37,13.69,178.79,2.61,42.92,40.13,11.37
2019-01-17 07:00:00 UTC,5.98,10.74,12.52,240.19,7.38,43.03,40.97,10.74
2019-01-17 08:00:00 UTC,6.39,11.42,13.81,68.40,26.10,43.00,42.80,11.42
2019-01-17 09:00:00 UTC,6.65,11.96,14.48,80.65,-27.42,42.78,41.68,11.96
2019-01-17 10:00:00 UTC,7.90,13.63,16.64,138.67,-64.91,41.91,41.78,13.63
2019-01-17 11:00:00 UTC,9.01,15.46,18.60,198.67,-66.44,41.96,42.47,15.46
2019-01-17 12:00:00 UTC,12.57,21.07,25.07,258.67,-65.62,41.00,47.53,21.04
2019-01-17 13:00:00 UTC,11.22,19.33,23.63,77.60,1.38,39.76,47.36,19.33
2019-01-17 14:00:00 UTC,9.36,16.29,19.87,77.45,22.50,39.93,43.50,16.29
2019-01-17 15:00:00 UTC,9.38,15.64,18.60,136.00,21.62,40.85,40.82,15.64
2019-01-17 16:00:00 UTC,8.92,14.52,17.54,58.02,19.49,41.80,39.68,14.32
2019-01-17 17:00:00 UTC,8.90,15.37,18.47,18.07,22.21,42.77,38.98,15.37
2019-01-17 18:00:00 UTC,9.95,17.64,21.36,58.81,-11.12,43.56,39.16,17.64
2019-01-17 19:00:00 UTC,9.82,17.88,21.90,118.67,-64.04,42.98,39.69,17.88
2019-01-17 20:00:00 UTC,10.05,18.05,21.69,178.67,-64.07,42.98,40.96,18.05
2019-01-17 21:00:00 UTC,10.13,18.59,22.22,238.67,-63.76,42.40,42.38,18.59
2019-01-17 22:00:00 UTC,10.65,19.49,24.07,298.67,-64.07,42.00,43.91,19.49
2019-01-17 23:00:00 UTC,11.37,21.39,26.22,358.67,-63.96,41.67,47.07,21.39,
2019-01-18 00:00:00 UTC,13.52,25.74,32.08,418.07,-59.68,39.14,56.80,25.74
2019-01-18 01:00:00 UTC,17.85,33.18,41.80,478.67,-61.33,37.98,62.20,32.91
2019-01-18 02:00:00 UTC,19.42,36.19,45.04,538.67,-62.56,37.93,62.89,35.55
2019-01-18 03:00:00 UTC,21.84,40.22,49.41,598.67,-62.07,38.20,62.71,38.34
2019-01-18 04:00:00 UTC,21.78,41.27,51.87,658.67,-62.20,38.27,63.62,38.95
2019-01-18 05:00:00 UTC,20.52,40.55,51.74,718.67,-62.09,38.42,64.11,38.50
2019-01-18 06:00:00 UTC,16.96,35.27,44.94,283.57,-17.45,38.69,64.07,34.59
2019-01-18 07:00:00 UTC,13.55,28.83,36.72,67.80,17.52,37.98,65.15,28.80
2019-01-18 08:00:00 UTC,13.38,27.78,35.96,30.49,25.80,38.00,65.09,27.78
2019-01-18 09:00:00 UTC,14.17,31.39,40.79,74.32,26.48,37.92,65.25,31.28
2019-01-18 10:00:00 UTC,14.30,31.51,40.90,133.55,24.40,38.10,65.26,31.40
2019-01-18 11:00:00 UTC,15.46,34.17,44.71,192.70,18.64,38.61,64.30,33.74
2019-01-18 12:00:00 UTC,16.38,36.18,47.84,59.39,8.44,38.93,64.10,35.19
2019-01-18 13:00:00 UTC,16.99,38.64,51.46,79.95,28.59,39.67,63.64,36.76
2019-01-18 14:00:00 UTC,19.86,43.03,57.05,142.21,-3.10,41.93,61.67,39.28
2019-01-18 15:00:00 UTC,19.52,40.21,51.14,201.33,-65.13,43.69,59.38,37.28
2019-01-18 16:00:00 UTC,18.60,38.04,49.30,261.33,-64.40,45.18,57.02,35.70
2019-01-18 17:00:00 UTC,19.12,39.69,50.58,321.33,-64.04,46.64,55.04,36.63
2019-01-18 18:00:00 UTC,21.89,45.60,57.67,381.33,-65.58,47.33,54.51,40.03
2019-01-18 19:00:00 UTC,22.69,46.12,57.42,220.02,-23.11,47.16,54.59,40.30
2019-01-18 20:00:00 UTC,22.59,44.79,54.57,58.20,14.82,46.20,55.80,39.59
2019-01-18 21:00:00 UTC,22.50,43.69,53.07,96.58,6.81,45.47,57.26,39.03
2019-01-18 22:00:00 UTC,21.82,43.25,53.46,37.79,24.53,44.16,58.91,39.09
2019-01-18 23:00:00 UTC,22.78,44.43,54.55,98.65,24.49,44.00,60.00,39.90,
2019-01-19 00:00:00 UTC,21.82,42.37,52.07,159.30,-27.23,44.65,59.56,38.59
2019-01-19 01:00:00 UTC,28.79,51.78,62.70,206.84,-63.23,44.89,59.23,43.78
2019-01-19 02:00:00 UTC,25.61,45.62,54.43,32.85,19.37,45.83,57.61,40.18
2019-01-19 03:00:00 UTC,17.38,28.52,32.58,93.05,-4.88,46.43,52.31,28.40
2019-01-19 04:00:00 UTC,21.49,35.20,40.48,151.95,-4.02,45.67,53.05,33.46
2019-01-19 05:00:00 UTC,20.76,34.70,40.00,173.48,21.95,46.00,52.71,33.48
2019-01-19 06:00:00 UTC,20.81,36.23,42.76,40.29,21.61,45.56,52.85,34.34
2019-01-19 07:00:00 UTC,20.26,34.67,40.67,74.91,22.91,44.20,56.43,33.57
2019-01-19 08:00:00 UTC,19.23,33.62,40.04,37.32,4.88,44.45,55.32,33.01
2019-01-19 09:00:00 UTC,21.20,37.96,45.36,97.33,-63.29,43.04,57.07,36.01
2019-01-19 10:00:00 UTC,24.14,44.71,55.19,157.33,-63.11,43.47,57.89,40.12
2019-01-19 11:00:00 UTC,26.13,49.76,61.66,216.93,-64.11,43.82,56.36,43.03
2019-01-19 12:00:00 UTC,27.72,51.98,64.42,277.33,-66.09,43.69,58.18,44.24
2019-01-19 13:00:00 UTC,27.86,51.19,62.57,337.33,-64.13,43.84,59.22,43.77
2019-01-19 14:00:00 UTC,26.16,48.58,59.96,264.09,-43.44,29.28,39.26,42.38
2019-01-19 15:00:00 UTC,26.42,51.02,63.89,29.16,22.55,42.64,57.09,44.04
2019-01-19 16:00:00 UTC,29.69,57.33,72.00,89.36,22.59,43.32,56.14,47.16
2019-01-19 17:00:00 UTC,31.26,60.45,76.02,149.90,1.41,43.98,55.37,48.53
2019-01-19 18:00:00 UTC,31.93,61.26,77.23,173.77,5.47,43.26,57.14,48.91
2019-01-19 19:00:00 UTC,33.08,63.31,79.17,38.12,3.26,43.00,58.60,49.94
2019-01-19 20:00:00 UTC,33.01,60.63,75.22,99.00,14.11,43.00,58.48,48.63
2019-01-19 21:00:00 UTC,25.56,47.44,57.31,160.56,16.91,42.38,58.79,41.98
2019-01-19 22:00:00 UTC,23.74,44.16,53.43,79.63,1.21,41.66,61.08,39.94
2019-01-19 23:00:00 UTC,23.29,42.91,52.11,66.46,21.51,41.21,63.79,39.25,
2019-01-20 00:00:00 UTC,23.16,43.79,53.13,126.84,20.27,42.00,65.68,39.66
2019-01-20 01:00:00 UTC,27.45,51.04,62.13,133.87,-1.13,41.82,68.47,43.58
2019-01-20 02:00:00 UTC,26.43,48.81,58.34,46.67,-62.44,42.60,68.84,42.37
2019-01-20 03:00:00 UTC,20.06,38.34,45.87,34.30,-7.93,42.58,69.44,36.11
2019-01-20 04:00:00 UTC,13.79,27.36,32.52,76.88,12.35,42.60,69.90,27.35
2019-01-20 05:00:00 UTC,10.77,21.22,25.54,140.50,18.76,42.11,70.63,21.22
2019-01-20 06:00:00 UTC,8.68,15.67,18.81,197.38,21.75,42.50,71.62,15.67
2019-01-20 07:00:00 UTC,6.35,11.44,13.73,27.95,11.92,45.38,72.46,11.44
2019-01-20 08:00:00 UTC,7.65,11.16,12.28,88.54,14.36,51.90,73.44,11.16
2019-01-20 09:00:00 UTC,7.02,10.32,11.13,147.85,10.49,55.80,71.93,10.32
2019-01-20 10:00:00 UTC,10.12,16.74,18.96,207.12,17.41,52.37,67.88,16.74
2019-01-20 11:00:00 UTC,10.50,20.09,23.50,268.57,9.14,49.33,67.05,20.09
2019-01-20 12:00:00 UTC,9.83,17.70,20.66,329.15,-21.31,47.97,67.67,17.70
2019-01-20 13:00:00 UTC,4.74,7.38,8.58,386.72,23.40,45.96,66.16,7.38
2019-01-20 14:00:00 UTC,2.47,3.85,4.31,27.87,15.77,45.58,62.48,3.85
2019-01-20 15:00:00 UTC,2.23,3.27,3.67,92.41,-13.41,45.12,54.22,3.27
2019-01-20 16:00:00 UTC,3.23,4.94,6.12,150.67,-63.87,42.02,46.93,4.94
2019-01-20 17:00:00 UTC,3.89,6.33,7.53,210.67,-64.04,39.78,43.27,6.33
2019-01-20 18:00:00 UTC,4.01,6.92,8.24,270.67,-64.89,37.49,40.33,6.92
2019-01-20 19:00:00 UTC,4.99,8.03,9.84,330.67,-67.02,36.87,39.73,8.03
2019-01-20 20:00:00 UTC,4.35,7.10,8.75,390.67,-67.40,35.16,37.87,7.10
2019-01-20 21:00:00 UTC,3.30,5.34,6.40,450.67,-67.69,33.09,36.09,5.34
2019-01-20 22:00:00 UTC,9.15,13.93,16.37,510.67,-65.98,31.53,34.62,13.61
2019-01-20 23:00:00 UTC,7.82,11.53,13.42,324.10,-28.60,29.81,33.95,11.50,
2019-01-21 00:00:00 UTC,6.26,9.53,11.40,54.45,21.05,28.34,38.11,9.53
2019-01-21 01:00:00 UTC,8.09,12.71,15.25,107.77,16.23,27.19,30.85,12.64
2019-01-21 02:00:00 UTC,3.11,5.45,6.76,39.88,-61.62,25.25,27.88,5.45
2019-01-21 03:00:00 UTC,2.66,4.86,6.16,38.81,-7.00,23.88,27.54,4.86
2019-01-21 04:00:00 UTC,1.53,3.15,4.24,98.69,17.61,21.94,28.17,3.15
2019-01-21 05:00:00 UTC,1.18,2.44,3.40,160.08,21.26,20.46,30.23,2.44
2019-01-21 06:00:00 UTC,0.74,1.74,2.70,220.17,21.88,19.52,31.00,1.74
2019-01-21 07:00:00 UTC,0.52,1.50,2.18,279.95,21.21,19.44,31.00,1.50
2019-01-21 08:00:00 UTC,0.69,1.49,2.10,338.79,26.03,18.41,30.92,1.49
2019-01-21 09:00:00 UTC,0.59,1.34,2.39,400.50,23.42,18.11,31.89,1.34
2019-01-21 10:00:00 UTC,1.23,2.72,3.83,455.70,27.94,17.82,32.85,2.72
2019-01-21 11:00:00 UTC,1.40,2.98,4.06,521.11,-0.29,18.21,35.43,2.98
2019-01-21 12:00:00 UTC,1.30,2.74,3.78,579.08,-9.95,17.85,34.48,2.74
2019-01-21 13:00:00 UTC,1.18,2.58,3.65,340.60,4.30,17.67,33.95,2.58
2019-01-21 14:00:00 UTC,6.42,10.38,13.06,18.71,13.75,18.75,31.50,9.95
2019-01-21 15:00:00 UTC,9.76,15.19,17.53,38.11,23.37,20.47,29.18,14.29
2019-01-21 16:00:00 UTC,6.86,10.42,12.17,62.52,1.43,21.78,27.96,10.28
2019-01-21 17:00:00 UTC,8.41,13.84,17.41,53.29,19.69,23.06,27.00,11.88
2019-01-21 18:00:00 UTC,3.06,5.15,6.62,58.35,8.23,23.60,26.35,5.15
2019-01-21 19:00:00 UTC,5.26,7.89,9.22,112.07,9.26,24.67,25.93,7.83
2019-01-21 20:00:00 UTC,2.85,5.11,6.61,180.11,14.64,25.17,26.00,5.11
2019-01-21 21:00:00 UTC,6.47,9.86,12.27,236.61,-22.84,25.03,25.87,9.61
2019-01-21 22:00:00 UTC,12.21,17.75,21.10,298.49,14.34,24.66,26.46,17.01
2019-01-21 23:00:00 UTC,27.14,44.69,57.75,358.67,-67.53,23.87,27.71,35.84,
2019-01-22 00:00:00 UTC,24.01,37.19,44.94,418.67,-66.29,23.44,29.31,33.24
2019-01-22 01:00:00 UTC,23.83,38.76,47.10,478.67,-68.93,22.93,30.67,34.85
2019-01-22 02:00:00 UTC,15.75,23.84,28.19,174.78,-48.67,22.78,31.78,22.47
2019-01-22 03:00:00 UTC,7.74,11.11,12.60,4.17,-19.67,22.17,33.00,11.11
2019-01-22 04:00:00 UTC,5.84,8.62,9.69,8.00,-67.00,22.00,35.00,8.62
2019-01-22 05:00:00 UTC,4.41,6.56,8.65,9.86,3.43,21.43,35.00,6.56
2019-01-22 06:00:00 UTC,4.77,7.73,8.82,20.33,-48.83,21.00,35.50,7.73
2019-01-22 07:00:00 UTC,5.08,7.77,9.11,22.89,-43.78,20.78,36.00,7.77
2019-01-22 08:00:00 UTC,4.33,6.68,8.19,22.64,-44.57,20.43,36.71,6.68
2019-01-22 09:00:00 UTC,3.57,5.66,7.10,56.42,12.69,20.58,37.15,5.66
2019-01-22 10:00:00 UTC,3.24,4.40,5.80,47.00,6.50,20.75,37.50,4.40
2019-01-22 11:00:00 UTC,4.63,7.36,9.30,36.48,-38.52,20.44,38.04,7.36
2019-01-22 12:00:00 UTC,5.09,7.97,9.99,75.15,2.05,20.88,38.25,7.97
2019-01-22 13:00:00 UTC,6.34,9.64,11.49,37.05,18.27,22.49,37.54,9.64
2019-01-22 14:00:00 UTC,6.93,10.87,13.84,63.39,-11.83,24.94,34.61,10.81
2019-01-22 15:00:00 UTC,6.34,9.73,12.22,28.49,21.38,27.77,31.74,9.72
2019-01-22 16:00:00 UTC,6.91,10.24,12.13,41.41,20.73,30.35,29.84,10.24
2019-01-22 17:00:00 UTC,7.67,11.03,13.10,102.02,19.71,33.10,28.81,11.03
2019-01-22 18:00:00 UTC,5.56,7.90,9.68,160.26,24.44,34.65,25.56,7.90
2019-01-22 19:00:00 UTC,4.21,6.74,8.14,222.17,24.29,36.76,24.05,6.74
2019-01-22 20:00:00 UTC,4.85,7.47,8.84,281.23,24.33,37.26,24.79,7.47
2019-01-22 21:00:00 UTC,4.33,6.92,8.11,342.31,21.90,37.81,26.21,6.92
2019-01-22 22:00:00 UTC,4.26,6.70,7.82,24.76,24.52,37.00,27.00,6.70
2019-01-22 23:00:00 UTC,3.02,5.01,6.04,52.21,-5.05,36.59,25.62,5.01,
2019-01-23 00:00:00 UTC,2.71,4.45,6.01,47.90,-0.05,36.55,26.31,4.45
2019-01-23 01:00:00 UTC,3.24,5.65,7.01,32.57,-0.14,35.98,27.76,5.65
2019-01-23 02:00:00 UTC,4.38,7.06,8.44,22.56,6.98,35.42,30.60,7.06
2019-01-23 03:00:00 UTC,4.50,7.28,9.06,59.45,1.27,35.00,34.02,7.28
2019-01-23 04:00:00 UTC,4.13,6.53,7.80,120.36,22.45,35.00,36.11,6.53
2019-01-23 05:00:00 UTC,3.37,5.59,6.94,41.95,19.61,35.80,34.46,5.59
2019-01-23 06:00:00 UTC,3.38,5.57,6.59,23.05,21.16,35.95,32.71,5.57
2019-01-23 07:00:00 UTC,3.74,6.16,7.39,30.08,20.59,35.68,32.84,6.16
2019-01-23 08:00:00 UTC,3.69,6.14,7.34,56.14,25.63,35.86,32.43,6.14
2019-01-23 09:00:00 UTC,3.64,6.04,7.29,116.00,11.34,36.66,31.58,6.04
2019-01-23 10:00:00 UTC,3.91,6.45,7.62,176.00,-60.87,37.02,31.00,6.45
2019-01-23 11:00:00 UTC,4.97,7.45,8.57,236.00,-62.71,37.82,31.44,7.45
2019-01-23 12:00:00 UTC,5.95,8.37,9.87,296.00,-62.98,38.38,31.02,8.37
2019-01-23 13:00:00 UTC,5.67,8.35,9.85,356.00,-64.00,39.93,30.56,8.35
2019-01-23 14:00:00 UTC,5.53,8.48,10.05,416.00,-63.78,42.62,30.00,8.48
