created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2019-05-08 15:00:00 UTC,6953.04,2168.39,1087.49,295.52,105.58,73.57,23.12,138.34
2019-05-08 16:00:00 UTC,36.74,10.42,2.45,0.68,0.61,0.65,0.15,0.28,
2019-05-08 15:00:00 UTC,6953.04,2168.39,1087.49,295.52,105.58,73.57,23.12,138.34
2019-05-08 16:00:00 UTC,36.74,10.42,2.45,0.68,0.61,0.65,0.15,0.28
2019-05-08 17:00:00 UTC,,,,,,,,
2019-05-08 18:00:00 UTC,,,,,,,,
2019-05-08 19:00:00 UTC,,,,,,,,
2019-05-08 20:00:00 UTC,,,,,,,,
2019-05-08 21:00:00 UTC,,,,,,,,
2019-05-08 22:00:00 UTC,,,,,,,,
2019-05-08 23:00:00 UTC,,,,,,,,
2019-05-09 00:00:00 UTC,,,,,,,,
2019-05-09 01:00:00 UTC,,,,,,,,
2019-05-09 02:00:00 UTC,,,,,,,,
2019-05-09 03:00:00 UTC,,,,,,,,
2019-05-09 04:00:00 UTC,,,,,,,,
2019-05-09 05:00:00 UTC,,,,,,,,
2019-05-09 06:00:00 UTC,,,,,,,,
2019-05-09 07:00:00 UTC,,,,,,,,
2019-05-09 08:00:00 UTC,,,,,,,,
2019-05-09 09:00:00 UTC,,,,,,,,
2019-05-09 10:00:00 UTC,,,,,,,,
2019-05-09 11:00:00 UTC,,,,,,,,
2019-05-09 12:00:00 UTC,,,,,,,,
2019-05-09 13:00:00 UTC,,,,,,,,
2019-05-09 14:00:00 UTC,164.89,45.78,6.24,1.43,0.53,0.37,0.11,0.58
2019-05-09 15:00:00 UTC,4459.15,1388.85,673.33,170.18,56.47,39.16,15.58,81.98
2019-05-09 16:00:00 UTC,108.24,30.59,5.85,0.97,0.60,0.61,0.22,0.40
2019-05-09 17:00:00 UTC,63.80,18.11,3.70,1.06,0.40,0.58,0.09,0.22,
2019-05-09 14:00:00 UTC,164.89,45.78,6.24,1.43,0.53,0.37,0.11,0.58
2019-05-09 15:00:00 UTC,4459.15,1388.85,673.33,170.18,56.47,39.16,15.58,81.98
2019-05-09 16:00:00 UTC,108.24,30.59,5.85,0.97,0.60,0.61,0.22,0.40
2019-05-09 17:00:00 UTC,63.80,18.11,3.70,1.06,0.40,0.58,0.09,0.22,
2019-05-16 16:00:00 UTC,1769.06,500.51,53.90,2.64,0.80,0.72,9.50,12.02
2019-05-16 17:00:00 UTC,1586.04,443.63,47.99,1.96,0.84,0.62,8.38,10.64
2019-05-16 18:00:00 UTC,1498.38,418.99,43.65,1.96,0.76,0.65,7.77,9.89
2019-05-16 19:00:00 UTC,1266.82,352.32,36.96,1.62,0.78,0.76,6.33,8.08
2019-05-16 20:00:00 UTC,1066.57,299.89,31.86,1.67,0.70,0.63,5.32,6.91
2019-05-16 21:00:00 UTC,1036.30,289.62,31.53,1.49,0.67,0.73,5.12,6.66
2019-05-16 22:00:00 UTC,1049.01,293.37,34.19,1.90,0.68,0.63,5.12,6.91
2019-05-16 23:00:00 UTC,1130.63,317.72,38.64,2.45,0.65,0.60,5.65,7.75,
2019-05-16 16:00:00 UTC,1769.06,500.51,53.90,2.64,0.80,0.72,9.50,12.02
2019-05-16 17:00:00 UTC,1586.04,443.63,47.99,1.96,0.84,0.62,8.38,10.64
2019-05-16 18:00:00 UTC,1498.38,418.99,43.65,1.96,0.76,0.65,7.77,9.89
2019-05-16 19:00:00 UTC,1266.82,352.32,36.96,1.62,0.78,0.76,6.33,8.08
2019-05-16 20:00:00 UTC,1066.57,299.89,31.86,1.67,0.70,0.63,5.32,6.91
2019-05-16 21:00:00 UTC,1036.30,289.62,31.53,1.49,0.67,0.73,5.12,6.66
2019-05-16 22:00:00 UTC,1049.01,293.37,34.19,1.90,0.68,0.63,5.12,6.91
2019-05-16 23:00:00 UTC,1130.63,317.72,38.64,2.45,0.65,0.60,5.65,7.75
2019-05-17 00:00:00 UTC,1370.84,384.36,49.40,3.08,0.84,0.60,7.03,9.88
2019-05-17 01:00:00 UTC,2888.14,820.83,130.26,9.03,1.74,1.25,15.31,23.58
2019-05-17 02:00:00 UTC,2509.45,710.00,92.71,4.57,1.14,0.90,13.97,18.89
2019-05-17 03:00:00 UTC,2674.87,758.53,103.33,4.81,0.90,0.72,15.11,20.27
2019-05-17 04:00:00 UTC,2731.96,776.62,106.70,4.95,0.89,0.84,15.43,21.02
2019-05-17 05:00:00 UTC,2763.15,785.27,109.09,4.66,1.00,0.82,15.67,21.12
2019-05-17 06:00:00 UTC,2872.33,817.56,117.33,5.16,0.88,0.73,16.37,22.44
2019-05-17 07:00:00 UTC,2979.09,849.57,124.06,5.73,0.84,0.66,16.96,23.57
2019-05-17 08:00:00 UTC,2989.37,851.65,126.47,5.96,0.92,0.67,17.08,23.64
2019-05-17 09:00:00 UTC,3029.32,866.78,133.09,6.04,0.92,0.74,17.42,24.22
2019-05-17 10:00:00 UTC,2928.35,833.55,121.27,5.06,0.88,0.66,16.65,22.79
2019-05-17 11:00:00 UTC,2692.10,767.53,106.80,5.03,1.05,0.67,15.24,20.81
2019-05-17 12:00:00 UTC,2770.02,788.77,112.46,5.33,1.01,0.75,15.69,21.71
2019-05-17 13:00:00 UTC,2907.20,826.86,119.46,5.61,1.11,0.71,16.63,22.83
2019-05-17 14:00:00 UTC,2796.40,796.39,111.44,6.20,1.28,0.90,15.92,22.19
2019-05-17 15:00:00 UTC,3269.39,934.55,142.94,7.14,1.55,1.00,18.68,26.70
2019-05-17 16:00:00 UTC,2954.74,840.67,122.57,5.94,1.22,0.82,16.71,23.20
2019-05-17 17:00:00 UTC,2753.27,780.62,109.47,4.85,1.06,0.69,15.52,21.16
2019-05-17 18:00:00 UTC,2806.40,792.97,112.69,5.19,0.97,0.72,15.43,21.53
2019-05-17 19:00:00 UTC,1998.88,563.83,71.30,3.13,0.62,0.53,10.91,14.38
2019-05-17 20:00:00 UTC,1327.92,372.00,44.69,1.82,0.65,0.61,6.78,8.89
2019-05-17 21:00:00 UTC,983.58,275.80,31.70,1.48,0.67,0.48,4.64,6.21
2019-05-17 22:00:00 UTC,947.95,262.92,29.78,1.52,0.61,0.57,4.43,5.91
2019-05-17 23:00:00 UTC,1072.50,302.45,36.77,1.79,0.56,0.56,5.34,7.14,
2019-05-17 00:00:00 UTC,1370.84,384.36,49.40,3.08,0.84,0.60,7.03,9.88
2019-05-17 01:00:00 UTC,2888.14,820.83,130.26,9.03,1.74,1.25,15.31,23.58
2019-05-17 02:00:00 UTC,2509.45,710.00,92.71,4.57,1.14,0.90,13.97,18.89
2019-05-17 03:00:00 UTC,2674.87,758.53,103.33,4.81,0.90,0.72,15.11,20.27
2019-05-17 04:00:00 UTC,2731.96,776.62,106.70,4.95,0.89,0.84,15.43,21.02
2019-05-17 05:00:00 UTC,2763.15,785.27,109.09,4.66,1.00,0.82,15.67,21.12
2019-05-17 06:00:00 UTC,2872.33,817.56,117.33,5.16,0.88,0.73,16.37,22.44
2019-05-17 07:00:00 UTC,2979.09,849.57,124.06,5.73,0.84,0.66,16.96,23.57
2019-05-17 08:00:00 UTC,2989.37,851.65,126.47,5.96,0.92,0.67,17.08,23.64
2019-05-17 09:00:00 UTC,3029.32,866.78,133.09,6.04,0.92,0.74,17.42,24.22
2019-05-17 10:00:00 UTC,2928.35,833.55,121.27,5.06,0.88,0.66,16.65,22.79
2019-05-17 11:00:00 UTC,2692.10,767.53,106.80,5.03,1.05,0.67,15.24,20.81
2019-05-17 12:00:00 UTC,2770.02,788.77,112.46,5.33,1.01,0.75,15.69,21.71
2019-05-17 13:00:00 UTC,2907.20,826.86,119.46,5.61,1.11,0.71,16.63,22.83
2019-05-17 14:00:00 UTC,2796.40,796.39,111.44,6.20,1.28,0.90,15.92,22.19
2019-05-17 15:00:00 UTC,3269.39,934.55,142.94,7.14,1.55,1.00,18.68,26.70
2019-05-17 16:00:00 UTC,2954.74,840.67,122.57,5.94,1.22,0.82,16.71,23.20
2019-05-17 17:00:00 UTC,2753.27,780.62,109.47,4.85,1.06,0.69,15.52,21.16
2019-05-17 18:00:00 UTC,2806.40,792.97,112.69,5.19,0.97,0.72,15.43,21.53
2019-05-17 19:00:00 UTC,1998.88,563.83,71.30,3.13,0.62,0.53,10.91,14.38
2019-05-17 20:00:00 UTC,1327.92,372.00,44.69,1.82,0.65,0.61,6.78,8.89
2019-05-17 21:00:00 UTC,983.58,275.80,31.70,1.48,0.67,0.48,4.64,6.21
2019-05-17 22:00:00 UTC,947.95,262.92,29.78,1.52,0.61,0.57,4.43,5.91
2019-05-17 23:00:00 UTC,1072.50,302.45,36.77,1.79,0.56,0.56,5.34,7.14
2019-05-18 00:00:00 UTC,1407.10,398.44,52.14,2.86,0.69,0.56,7.42,10.04
2019-05-18 01:00:00 UTC,1722.10,486.75,65.82,2.90,0.72,0.68,9.30,12.61
2019-05-18 02:00:00 UTC,1827.09,517.49,72.43,3.29,0.61,0.54,10.02,13.69
2019-05-18 03:00:00 UTC,2169.77,622.36,99.51,4.86,0.92,0.58,12.12,17.51
2019-05-18 04:00:00 UTC,2397.65,685.60,112.93,5.28,0.83,0.55,13.48,19.42
2019-05-18 05:00:00 UTC,2567.14,737.64,127.18,6.19,0.84,0.50,14.63,21.47
2019-05-18 06:00:00 UTC,2718.83,783.95,138.17,6.60,1.02,0.65,15.65,23.16
2019-05-18 07:00:00 UTC,2858.86,827.91,152.71,7.55,1.01,0.60,16.62,25.00
2019-05-18 08:00:00 UTC,3032.96,876.84,163.24,7.90,1.05,0.69,17.52,26.47
2019-05-18 09:00:00 UTC,3120.88,904.64,174.54,8.59,1.39,0.83,17.92,27.78
2019-05-18 10:00:00 UTC,3181.79,921.85,176.36,9.23,1.45,0.96,18.18,28.43
2019-05-18 11:00:00 UTC,3129.78,905.51,172.66,8.50,1.27,0.69,17.87,27.67
2019-05-18 12:00:00 UTC,2800.84,804.69,139.66,6.53,0.81,0.70,15.90,23.46
2019-05-18 13:00:00 UTC,3145.70,904.87,160.44,7.76,1.21,0.81,17.50,26.35
2019-05-18 14:00:00 UTC,10124.52,2971.82,697.11,56.07,8.47,4.97,43.03,79.76
2019-05-18 15:00:00 UTC,3324.91,949.87,162.78,7.97,1.47,0.96,18.52,27.98
2019-05-18 16:00:00 UTC,5794.11,1682.86,367.60,26.68,4.22,2.55,26.84,48.28
2019-05-18 17:00:00 UTC,3765.19,1080.93,193.69,9.13,1.41,1.12,20.52,32.01
2019-05-18 18:00:00 UTC,3332.25,955.70,160.48,6.51,1.07,0.76,19.08,27.66
2019-05-18 19:00:00 UTC,3335.34,955.47,162.06,6.71,0.97,0.73,18.87,27.79
2019-05-18 20:00:00 UTC,3477.27,1003.41,218.75,32.59,12.78,9.24,18.54,36.43
2019-05-18 21:00:00 UTC,3129.46,893.21,150.43,6.58,1.14,0.87,17.73,25.86
2019-05-18 22:00:00 UTC,5320.43,1542.06,317.30,19.11,2.99,1.91,25.54,43.29
2019-05-18 23:00:00 UTC,4179.16,1201.88,215.25,9.95,1.34,0.70,22.28,36.12,
2019-05-18 00:00:00 UTC,1407.10,398.44,52.14,2.86,0.69,0.56,7.42,10.04
2019-05-18 01:00:00 UTC,1722.10,486.75,65.82,2.90,0.72,0.68,9.30,12.61
2019-05-18 02:00:00 UTC,1827.09,517.49,72.43,3.29,0.61,0.54,10.02,13.69
2019-05-18 03:00:00 UTC,2169.77,622.36,99.51,4.86,0.92,0.58,12.12,17.51
2019-05-18 04:00:00 UTC,2397.65,685.60,112.93,5.28,0.83,0.55,13.48,19.42
2019-05-18 05:00:00 UTC,2567.14,737.64,127.18,6.19,0.84,0.50,14.63,21.47
2019-05-18 06:00:00 UTC,2718.83,783.95,138.17,6.60,1.02,0.65,15.65,23.16
2019-05-18 07:00:00 UTC,2858.86,827.91,152.71,7.55,1.01,0.60,16.62,25.00
2019-05-18 08:00:00 UTC,3032.96,876.84,163.24,7.90,1.05,0.69,17.52,26.47
2019-05-18 09:00:00 UTC,3120.88,904.64,174.54,8.59,1.39,0.83,17.92,27.78
2019-05-18 10:00:00 UTC,3181.79,921.85,176.36,9.23,1.45,0.96,18.18,28.43
2019-05-18 11:00:00 UTC,3129.78,905.51,172.66,8.50,1.27,0.69,17.87,27.67
2019-05-18 12:00:00 UTC,2800.84,804.69,139.66,6.53,0.81,0.70,15.90,23.46
2019-05-18 13:00:00 UTC,3145.70,904.87,160.44,7.76,1.21,0.81,17.50,26.35
2019-05-18 14:00:00 UTC,10124.52,2971.82,697.11,56.07,8.47,4.97,43.03,79.76
2019-05-18 15:00:00 UTC,3324.91,949.87,162.78,7.97,1.47,0.96,18.52,27.98
2019-05-18 16:00:00 UTC,5794.11,1682.86,367.60,26.68,4.22,2.55,26.84,48.28
2019-05-18 17:00:00 UTC,3765.19,1080.93,193.69,9.13,1.41,1.12,20.52,32.01
2019-05-18 18:00:00 UTC,3332.25,955.70,160.48,6.51,1.07,0.76,19.08,27.66
2019-05-18 19:00:00 UTC,3335.34,955.47,162.06,6.71,0.97,0.73,18.87,27.79
2019-05-18 20:00:00 UTC,3477.27,1003.41,218.75,32.59,12.78,9.24,18.54,36.43
2019-05-18 21:00:00 UTC,3129.46,893.21,150.43,6.58,1.14,0.87,17.73,25.86
2019-05-18 22:00:00 UTC,5320.43,1542.06,317.30,19.11,2.99,1.91,25.54,43.29
2019-05-18 23:00:00 UTC,4179.16,1201.88,215.25,9.95,1.34,0.70,22.28,36.12
2019-05-19 00:00:00 UTC,4347.40,1253.10,232.24,12.00,1.92,1.20,22.62,37.18
2019-05-19 01:00:00 UTC,4695.76,1357.92,267.21,16.50,2.46,1.62,23.53,40.39
2019-05-19 02:00:00 UTC,2809.42,804.94,136.18,6.57,1.18,0.83,16.01,23.40
2019-05-19 03:00:00 UTC,2420.47,691.04,111.53,6.02,1.03,0.73,13.65,19.82
2019-05-19 04:00:00 UTC,2859.44,820.92,140.07,7.98,1.40,0.98,15.48,24.00
2019-05-19 05:00:00 UTC,2448.48,705.88,126.17,7.31,1.27,1.01,13.71,21.11
2019-05-19 06:00:00 UTC,2516.58,725.05,129.18,6.94,1.21,0.89,14.26,21.74
2019-05-19 07:00:00 UTC,2460.74,708.46,129.53,6.47,1.31,0.91,13.76,21.17
2019-05-19 08:00:00 UTC,2426.84,694.42,121.75,6.27,1.16,0.82,13.58,20.17
2019-05-19 09:00:00 UTC,2681.22,773.47,140.98,7.43,1.15,0.87,15.19,23.09
2019-05-19 10:00:00 UTC,2927.76,850.33,165.30,8.77,1.45,0.79,16.77,26.42
2019-05-19 11:00:00 UTC,2913.29,843.00,162.75,9.55,1.71,1.05,16.56,26.16
2019-05-19 12:00:00 UTC,2860.64,826.12,153.66,7.87,1.33,1.04,16.27,24.98
2019-05-19 13:00:00 UTC,3036.76,874.45,153.71,7.44,1.16,0.83,17.36,25.84
2019-05-19 14:00:00 UTC,3695.66,1067.27,199.64,10.17,1.49,0.94,20.18,31.68
2019-05-19 15:00:00 UTC,3715.66,1066.56,182.80,8.05,1.20,0.69,20.56,31.35
2019-05-19 16:00:00 UTC,4294.65,1225.97,200.70,8.12,1.26,0.69,22.50,34.76
2019-05-19 17:00:00 UTC,3803.63,1085.31,173.08,6.65,1.07,0.78,20.94,30.71
2019-05-19 18:00:00 UTC,3789.92,1075.88,171.54,6.28,0.94,0.70,20.72,30.35
2019-05-19 19:00:00 UTC,3972.27,1133.00,182.60,7.33,0.99,0.73,21.67,32.54
2019-05-19 20:00:00 UTC,3957.72,1130.44,184.00,7.11,1.13,0.78,21.64,32.55
2019-05-19 21:00:00 UTC,3793.32,1083.19,176.02,6.83,0.93,0.69,21.02,31.17
2019-05-19 22:00:00 UTC,3498.57,998.08,159.93,5.86,1.07,0.84,19.80,28.30
2019-05-19 23:00:00 UTC,2981.37,847.89,136.83,5.52,1.13,0.86,17.02,24.14,
2019-05-19 00:00:00 UTC,4347.40,1253.10,232.24,12.00,1.92,1.20,22.62,37.18
2019-05-19 01:00:00 UTC,4695.76,1357.92,267.21,16.50,2.46,1.62,23.53,40.39
2019-05-19 02:00:00 UTC,2809.42,804.94,136.18,6.57,1.18,0.83,16.01,23.40
2019-05-19 03:00:00 UTC,2420.47,691.04,111.53,6.02,1.03,0.73,13.65,19.82
2019-05-19 04:00:00 UTC,2859.44,820.92,140.07,7.98,1.40,0.98,15.48,24.00
2019-05-19 05:00:00 UTC,2448.48,705.88,126.17,7.31,1.27,1.01,13.71,21.11
2019-05-19 06:00:00 UTC,2516.58,725.05,129.18,6.94,1.21,0.89,14.26,21.74
2019-05-19 07:00:00 UTC,2460.74,708.46,129.53,6.47,1.31,0.91,13.76,21.17
2019-05-19 08:00:00 UTC,2426.84,694.42,121.75,6.27,1.16,0.82,13.58,20.17
2019-05-19 09:00:00 UTC,2681.22,773.47,140.98,7.43,1.15,0.87,15.19,23.09
2019-05-19 10:00:00 UTC,2927.76,850.33,165.30,8.77,1.45,0.79,16.77,26.42
2019-05-19 11:00:00 UTC,2913.29,843.00,162.75,9.55,1.71,1.05,16.56,26.16
2019-05-19 12:00:00 UTC,2860.64,826.12,153.66,7.87,1.33,1.04,16.27,24.98
2019-05-19 13:00:00 UTC,3036.76,874.45,153.71,7.44,1.16,0.83,17.36,25.84
2019-05-19 14:00:00 UTC,3695.66,1067.27,199.64,10.17,1.49,0.94,20.18,31.68
2019-05-19 15:00:00 UTC,3715.66,1066.56,182.80,8.05,1.20,0.69,20.56,31.35
2019-05-19 16:00:00 UTC,4294.65,1225.97,200.70,8.12,1.26,0.69,22.50,34.76
2019-05-19 17:00:00 UTC,3803.63,1085.31,173.08,6.65,1.07,0.78,20.94,30.71
2019-05-19 18:00:00 UTC,3789.92,1075.88,171.54,6.28,0.94,0.70,20.72,30.35
2019-05-19 19:00:00 UTC,3972.27,1133.00,182.60,7.33,0.99,0.73,21.67,32.54
2019-05-19 20:00:00 UTC,3957.72,1130.44,184.00,7.11,1.13,0.78,21.64,32.55
2019-05-19 21:00:00 UTC,3793.32,1083.19,176.02,6.83,0.93,0.69,21.02,31.17
2019-05-19 22:00:00 UTC,3498.57,998.08,159.93,5.86,1.07,0.84,19.80,28.30
2019-05-19 23:00:00 UTC,2981.37,847.89,136.83,5.52,1.13,0.86,17.02,24.14
2019-05-20 00:00:00 UTC,3089.59,880.02,144.08,5.76,1.02,0.82,17.75,24.98
2019-05-20 01:00:00 UTC,3115.75,892.67,147.16,6.50,1.11,0.76,17.88,25.69
2019-05-20 02:00:00 UTC,2892.71,828.35,137.90,5.57,0.98,0.74,16.58,23.78
2019-05-20 03:00:00 UTC,2833.75,809.44,131.31,5.82,0.97,0.86,16.30,23.04
2019-05-20 04:00:00 UTC,2775.23,796.39,130.28,5.58,1.10,0.73,15.93,22.64
2019-05-20 05:00:00 UTC,2840.24,816.30,136.43,6.44,1.11,0.72,16.38,23.49
2019-05-20 06:00:00 UTC,2820.22,808.18,135.51,6.29,1.12,0.97,16.24,23.52
2019-05-20 07:00:00 UTC,2635.03,757.69,122.69,5.51,0.98,0.71,15.11,21.52
2019-05-20 08:00:00 UTC,2546.83,730.47,120.81,5.80,1.08,0.81,14.63,21.07
2019-05-20 09:00:00 UTC,2452.62,702.34,113.60,5.67,1.07,0.88,13.96,20.08
2019-05-20 10:00:00 UTC,2318.32,664.31,107.11,4.70,0.98,0.66,13.11,18.75
2019-05-20 11:00:00 UTC,2198.07,630.07,100.95,4.84,1.17,0.94,12.34,17.68
2019-05-20 12:00:00 UTC,2074.16,590.23,93.69,5.02,1.07,0.81,11.60,16.58
2019-05-20 13:00:00 UTC,2068.35,590.57,92.43,4.59,0.98,0.71,11.49,16.39
2019-05-20 14:00:00 UTC,2152.19,612.72,96.64,4.84,1.11,0.87,11.94,17.25
2019-05-20 15:00:00 UTC,2101.00,596.62,92.32,4.51,0.91,0.77,11.64,16.61
2019-05-20 16:00:00 UTC,1918.71,544.16,83.49,3.62,0.94,0.65,10.63,14.85
2019-05-20 17:00:00 UTC,1812.38,513.68,76.31,4.22,1.02,0.67,9.88,13.87
2019-05-20 18:00:00 UTC,1813.90,515.92,79.61,3.99,0.91,0.72,9.90,14.16
2019-05-20 19:00:00 UTC,1835.40,522.80,79.03,3.96,0.94,0.67,10.11,14.29
2019-05-20 20:00:00 UTC,1780.28,506.91,76.37,3.74,0.88,0.65,9.87,13.84
2019-05-20 21:00:00 UTC,1687.66,479.99,73.66,3.65,0.96,0.77,9.15,13.09
2019-05-20 22:00:00 UTC,1246.08,353.24,54.03,3.27,1.07,0.66,6.42,9.42
2019-05-20 23:00:00 UTC,761.66,214.07,29.81,2.46,0.87,0.78,3.35,5.32,
2019-05-20 00:00:00 UTC,3089.59,880.02,144.08,5.76,1.02,0.82,17.75,24.98
2019-05-20 01:00:00 UTC,3115.75,892.67,147.16,6.50,1.11,0.76,17.88,25.69
2019-05-20 02:00:00 UTC,2892.71,828.35,137.90,5.57,0.98,0.74,16.58,23.78
2019-05-20 03:00:00 UTC,2833.75,809.44,131.31,5.82,0.97,0.86,16.30,23.04
2019-05-20 04:00:00 UTC,2775.23,796.39,130.28,5.58,1.10,0.73,15.93,22.64
2019-05-20 05:00:00 UTC,2840.24,816.30,136.43,6.44,1.11,0.72,16.38,23.49
2019-05-20 06:00:00 UTC,2820.22,808.18,135.51,6.29,1.12,0.97,16.24,23.52
2019-05-20 07:00:00 UTC,2635.03,757.69,122.69,5.51,0.98,0.71,15.11,21.52
2019-05-20 08:00:00 UTC,2546.83,730.47,120.81,5.80,1.08,0.81,14.63,21.07
2019-05-20 09:00:00 UTC,2452.62,702.34,113.60,5.67,1.07,0.88,13.96,20.08
2019-05-20 10:00:00 UTC,2318.32,664.31,107.11,4.70,0.98,0.66,13.11,18.75
2019-05-20 11:00:00 UTC,2198.07,630.07,100.95,4.84,1.17,0.94,12.34,17.68
2019-05-20 12:00:00 UTC,2074.16,590.23,93.69,5.02,1.07,0.81,11.60,16.58
2019-05-20 13:00:00 UTC,2068.35,590.57,92.43,4.59,0.98,0.71,11.49,16.39
2019-05-20 14:00:00 UTC,2152.19,612.72,96.64,4.84,1.11,0.87,11.94,17.25
2019-05-20 15:00:00 UTC,2101.00,596.62,92.32,4.51,0.91,0.77,11.64,16.61
2019-05-20 16:00:00 UTC,1918.71,544.16,83.49,3.62,0.94,0.65,10.63,14.85
2019-05-20 17:00:00 UTC,1812.38,513.68,76.31,4.22,1.02,0.67,9.88,13.87
2019-05-20 18:00:00 UTC,1813.90,515.92,79.61,3.99,0.91,0.72,9.90,14.16
2019-05-20 19:00:00 UTC,1835.40,522.80,79.03,3.96,0.94,0.67,10.11,14.29
2019-05-20 20:00:00 UTC,1780.28,506.91,76.37,3.74,0.88,0.65,9.87,13.84
2019-05-20 21:00:00 UTC,1687.66,479.99,73.66,3.65,0.96,0.77,9.15,13.09
2019-05-20 22:00:00 UTC,1246.08,353.24,54.03,3.27,1.07,0.66,6.42,9.42
2019-05-20 23:00:00 UTC,761.66,214.07,29.81,2.46,0.87,0.78,3.35,5.32
2019-05-21 00:00:00 UTC,617.64,173.27,21.80,1.85,0.57,0.61,2.54,3.86
2019-05-21 01:00:00 UTC,596.02,165.48,19.14,1.43,0.65,0.55,2.38,3.59
2019-05-21 02:00:00 UTC,737.08,205.15,23.28,1.44,0.69,0.50,3.24,4.44
2019-05-21 03:00:00 UTC,1077.32,300.31,31.66,1.63,0.57,0.49,5.34,6.89
2019-05-21 04:00:00 UTC,951.68,264.48,26.66,1.37,0.56,0.51,4.53,5.91
2019-05-21 05:00:00 UTC,650.07,180.69,18.83,1.01,0.43,0.24,2.69,3.65
2019-05-21 06:00:00 UTC,596.61,164.77,15.81,0.89,0.56,0.56,2.31,3.16
2019-05-21 07:00:00 UTC,577.39,160.28,16.99,1.04,0.61,0.63,2.25,3.14
2019-05-21 08:00:00 UTC,493.03,137.65,14.53,1.41,0.71,0.66,1.71,2.68
2019-05-21 09:00:00 UTC,500.38,138.85,15.49,0.94,0.50,0.50,1.73,2.56
2019-05-21 10:00:00 UTC,645.03,181.26,19.83,1.37,0.63,0.67,2.62,3.65
2019-05-21 11:00:00 UTC,652.77,182.79,20.03,1.26,0.54,0.38,2.66,3.75
2019-05-21 12:00:00 UTC,495.35,137.60,14.64,1.35,0.64,0.60,1.72,2.54
2019-05-21 13:00:00 UTC,518.28,145.33,17.76,1.15,0.72,0.68,1.91,2.92
2019-05-21 14:00:00 UTC,546.72,155.37,21.55,1.41,0.60,0.52,2.06,3.29
2019-05-21 15:00:00 UTC,652.42,185.10,26.72,1.68,0.81,0.54,2.81,4.29
2019-05-21 16:00:00 UTC,446.92,126.33,18.20,1.27,0.91,0.74,1.59,2.67
2019-05-21 17:00:00 UTC,288.18,80.27,12.24,1.19,0.79,0.74,0.57,1.36
2019-05-21 18:00:00 UTC,312.55,86.41,12.27,1.31,0.65,0.62,0.78,1.57
2019-05-21 19:00:00 UTC,297.72,82.09,9.83,0.89,0.59,0.48,0.62,1.14
2019-05-21 20:00:00 UTC,365.05,102.76,13.29,1.16,0.64,0.59,1.03,1.83
2019-05-21 21:00:00 UTC,423.27,120.82,18.57,1.60,0.68,0.67,1.39,2.53
2019-05-21 22:00:00 UTC,605.93,174.53,29.75,2.46,0.93,0.81,2.53,4.40
2019-05-21 23:00:00 UTC,475.33,135.45,18.82,1.33,0.61,0.47,1.78,2.89,
2019-05-21 00:00:00 UTC,617.64,173.27,21.80,1.85,0.57,0.61,2.54,3.86
2019-05-21 01:00:00 UTC,596.02,165.48,19.14,1.43,0.65,0.55,2.38,3.59
2019-05-21 02:00:00 UTC,737.08,205.15,23.28,1.44,0.69,0.50,3.24,4.44
2019-05-21 03:00:00 UTC,1077.32,300.31,31.66,1.63,0.57,0.49,5.34,6.89
2019-05-21 04:00:00 UTC,951.68,264.48,26.66,1.37,0.56,0.51,4.53,5.91
2019-05-21 05:00:00 UTC,650.07,180.69,18.83,1.01,0.43,0.24,2.69,3.65
2019-05-21 06:00:00 UTC,596.61,164.77,15.81,0.89,0.56,0.56,2.31,3.16
2019-05-21 07:00:00 UTC,577.39,160.28,16.99,1.04,0.61,0.63,2.25,3.14
2019-05-21 08:00:00 UTC,493.03,137.65,14.53,1.41,0.71,0.66,1.71,2.68
2019-05-21 09:00:00 UTC,500.38,138.85,15.49,0.94,0.50,0.50,1.73,2.56
2019-05-21 10:00:00 UTC,645.03,181.26,19.83,1.37,0.63,0.67,2.62,3.65
2019-05-21 11:00:00 UTC,652.77,182.79,20.03,1.26,0.54,0.38,2.66,3.75
2019-05-21 12:00:00 UTC,495.35,137.60,14.64,1.35,0.64,0.60,1.72,2.54
2019-05-21 13:00:00 UTC,518.28,145.33,17.76,1.15,0.72,0.68,1.91,2.92
2019-05-21 14:00:00 UTC,546.72,155.37,21.55,1.41,0.60,0.52,2.06,3.29
2019-05-21 15:00:00 UTC,652.42,185.10,26.72,1.68,0.81,0.54,2.81,4.29
2019-05-21 16:00:00 UTC,446.92,126.33,18.20,1.27,0.91,0.74,1.59,2.67
2019-05-21 17:00:00 UTC,288.18,80.27,12.24,1.19,0.79,0.74,0.57,1.36
2019-05-21 18:00:00 UTC,312.55,86.41,12.27,1.31,0.65,0.62,0.78,1.57
2019-05-21 19:00:00 UTC,297.72,82.09,9.83,0.89,0.59,0.48,0.62,1.14
2019-05-21 20:00:00 UTC,365.05,102.76,13.29,1.16,0.64,0.59,1.03,1.83
2019-05-21 21:00:00 UTC,423.27,120.82,18.57,1.60,0.68,0.67,1.39,2.53
2019-05-21 22:00:00 UTC,605.93,174.53,29.75,2.46,0.93,0.81,2.53,4.40
