created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2019-01-09 18:00:00 UTC,238.37,66.79,11.03,1.24,0.55,0.53,0.55,0.53
2019-01-09 19:00:00 UTC,5620.39,1639.48,503.11,88.74,24.05,5.28,23.94,5.31
2019-01-09 20:00:00 UTC,113.52,31.49,5.04,0.74,0.58,0.56,0.08,0.23,
2019-03-12 14:00:00 UTC,1026.62,276.50,39.70,3.28,0.79,0.59,4.77,8.06
2019-03-12 15:00:00 UTC,1264.38,342.78,52.03,4.10,1.22,0.57,6.70,11.04
2019-03-12 16:00:00 UTC,1476.99,399.65,61.47,4.92,1.06,0.59,8.03,13.00
2019-03-12 17:00:00 UTC,1528.51,415.87,64.67,4.86,1.24,0.54,8.39,13.55
2019-03-12 18:00:00 UTC,1497.13,408.73,61.32,4.32,0.99,0.64,7.95,12.63
2019-03-12 19:00:00 UTC,1245.54,338.60,49.59,3.62,0.89,0.56,6.03,10.02
2019-03-12 20:00:00 UTC,1171.04,320.12,47.64,3.67,1.15,0.55,5.49,9.40
2019-03-12 21:00:00 UTC,1105.52,300.37,45.78,3.53,0.88,0.58,5.16,8.73
2019-03-12 22:00:00 UTC,1016.38,275.51,42.77,3.43,0.86,0.44,4.59,7.77
2019-03-12 23:00:00 UTC,1085.79,293.48,45.91,3.88,1.03,0.54,4.98,8.72,
2019-03-12 14:00:00 UTC,1026.62,276.50,39.70,3.28,0.79,0.59,4.77,8.06
2019-03-12 15:00:00 UTC,1264.38,342.78,52.03,4.10,1.22,0.57,6.70,11.04
2019-03-12 16:00:00 UTC,1476.99,399.65,61.47,4.92,1.06,0.59,8.03,13.00
2019-03-12 17:00:00 UTC,1528.51,415.87,64.67,4.86,1.24,0.54,8.39,13.55
2019-03-12 18:00:00 UTC,1497.13,408.73,61.32,4.32,0.99,0.64,7.95,12.63
2019-03-12 19:00:00 UTC,1245.54,338.60,49.59,3.62,0.89,0.56,6.03,10.02
2019-03-12 20:00:00 UTC,1171.04,320.12,47.64,3.67,1.15,0.55,5.49,9.40
2019-03-12 21:00:00 UTC,1105.52,300.37,45.78,3.53,0.88,0.58,5.16,8.73
2019-03-12 22:00:00 UTC,1016.38,275.51,42.77,3.43,0.86,0.44,4.59,7.77
2019-03-12 23:00:00 UTC,1085.79,293.48,45.91,3.88,1.03,0.54,4.98,8.72
2019-03-13 00:00:00 UTC,1349.31,366.55,57.88,5.01,1.21,0.56,6.53,11.52
2019-03-13 01:00:00 UTC,1579.66,434.14,72.76,5.81,1.42,0.57,8.43,14.18
2019-03-13 02:00:00 UTC,1660.59,455.60,81.25,6.61,1.50,0.60,9.16,15.60
2019-03-13 03:00:00 UTC,1773.90,488.52,86.49,7.95,1.62,0.53,9.82,17.38
2019-03-13 04:00:00 UTC,1881.22,524.13,91.03,7.25,1.67,0.66,10.86,18.75
2019-03-13 05:00:00 UTC,1939.82,540.36,100.41,8.89,2.04,0.60,11.45,20.41
2019-03-13 06:00:00 UTC,2288.01,638.27,119.32,10.33,2.21,0.62,13.67,24.29
2019-03-13 07:00:00 UTC,1917.39,535.79,99.29,8.44,2.09,0.78,11.44,20.42
2019-03-13 08:00:00 UTC,1850.14,508.74,88.10,8.09,1.87,0.59,10.95,18.84
2019-03-13 09:00:00 UTC,2216.40,613.87,106.87,9.66,2.01,0.61,13.41,23.15
2019-03-13 10:00:00 UTC,2271.45,633.50,108.84,9.51,2.28,0.61,13.88,23.95
2019-03-13 11:00:00 UTC,2529.82,694.69,117.07,9.76,2.30,0.79,15.20,25.66
2019-03-13 12:00:00 UTC,3912.66,1086.01,174.53,13.70,3.51,0.85,22.42,37.94
2019-03-13 13:00:00 UTC,3750.94,1051.65,167.54,12.96,2.87,0.67,21.01,34.45
2019-03-13 14:00:00 UTC,2352.03,660.13,110.77,7.48,1.55,0.57,12.39,20.59
2019-03-13 15:00:00 UTC,1792.06,502.24,85.85,6.81,1.56,0.74,9.16,15.17
2019-03-13 16:00:00 UTC,1722.00,471.90,77.01,5.76,1.17,0.61,8.52,13.71
2019-03-13 17:00:00 UTC,1355.41,368.83,57.45,4.63,1.06,0.45,6.26,10.29
2019-03-13 18:00:00 UTC,1211.40,323.05,46.52,3.48,0.78,0.38,5.24,8.32
2019-03-13 19:00:00 UTC,1175.89,313.16,47.47,3.89,0.88,0.34,5.14,8.47
2019-03-13 20:00:00 UTC,1246.89,333.32,47.66,3.52,0.87,0.42,5.49,8.81
2019-03-13 21:00:00 UTC,1346.17,351.13,48.53,3.39,0.85,0.35,5.80,9.02
2019-03-13 22:00:00 UTC,1280.22,344.86,48.09,3.54,0.95,0.67,5.68,8.99
2019-03-13 23:00:00 UTC,1214.65,330.45,46.34,3.46,1.02,0.56,5.60,8.75,
2019-03-13 00:00:00 UTC,1349.31,366.55,57.88,5.01,1.21,0.56,6.53,11.52
2019-03-13 01:00:00 UTC,1579.66,434.14,72.76,5.81,1.42,0.57,8.43,14.18
2019-03-13 02:00:00 UTC,1660.59,455.60,81.25,6.61,1.50,0.60,9.16,15.60
2019-03-13 03:00:00 UTC,1773.90,488.52,86.49,7.95,1.62,0.53,9.82,17.38
2019-03-13 04:00:00 UTC,1881.22,524.13,91.03,7.25,1.67,0.66,10.86,18.75
2019-03-13 05:00:00 UTC,1939.82,540.36,100.41,8.89,2.04,0.60,11.45,20.41
2019-03-13 06:00:00 UTC,2288.01,638.27,119.32,10.33,2.21,0.62,13.67,24.29
2019-03-13 07:00:00 UTC,1917.39,535.79,99.29,8.44,2.09,0.78,11.44,20.42
2019-03-13 08:00:00 UTC,1850.14,508.74,88.10,8.09,1.87,0.59,10.95,18.84
2019-03-13 09:00:00 UTC,2216.40,613.87,106.87,9.66,2.01,0.61,13.41,23.15
2019-03-13 10:00:00 UTC,2271.45,633.50,108.84,9.51,2.28,0.61,13.88,23.95
2019-03-13 11:00:00 UTC,2529.82,694.69,117.07,9.76,2.30,0.79,15.20,25.66
2019-03-13 12:00:00 UTC,3912.66,1086.01,174.53,13.70,3.51,0.85,22.42,37.94
2019-03-13 13:00:00 UTC,3750.94,1051.65,167.54,12.96,2.87,0.67,21.01,34.45
2019-03-13 14:00:00 UTC,2352.03,660.13,110.77,7.48,1.55,0.57,12.39,20.59
2019-03-13 15:00:00 UTC,1792.06,502.24,85.85,6.81,1.56,0.74,9.16,15.17
2019-03-13 16:00:00 UTC,1722.00,471.90,77.01,5.76,1.17,0.61,8.52,13.71
2019-03-13 17:00:00 UTC,1355.41,368.83,57.45,4.63,1.06,0.45,6.26,10.29
2019-03-13 18:00:00 UTC,1211.40,323.05,46.52,3.48,0.78,0.38,5.24,8.32
2019-03-13 19:00:00 UTC,1175.89,313.16,47.47,3.89,0.88,0.34,5.14,8.47
2019-03-13 20:00:00 UTC,1246.89,333.32,47.66,3.52,0.87,0.42,5.49,8.81
2019-03-13 21:00:00 UTC,1346.17,351.13,48.53,3.39,0.85,0.35,5.80,9.02
2019-03-13 22:00:00 UTC,1280.22,344.86,48.09,3.54,0.95,0.67,5.68,8.99
2019-03-13 23:00:00 UTC,1214.65,330.45,46.34,3.46,1.02,0.56,5.60,8.75
2019-03-14 00:00:00 UTC,1305.63,357.57,51.73,3.81,1.12,0.59,6.22,9.70
2019-03-14 01:00:00 UTC,1182.92,320.75,46.97,3.57,0.87,0.54,5.44,8.75
2019-03-14 02:00:00 UTC,,,,,,,,
2019-03-14 03:00:00 UTC,,,,,,,,
2019-03-14 04:00:00 UTC,,,,,,,,
2019-03-14 05:00:00 UTC,,,,,,,,
2019-03-14 06:00:00 UTC,,,,,,,,
2019-03-14 07:00:00 UTC,,,,,,,,
2019-03-14 08:00:00 UTC,,,,,,,,
2019-03-14 09:00:00 UTC,,,,,,,,
2019-03-14 10:00:00 UTC,,,,,,,,
2019-03-14 11:00:00 UTC,,,,,,,,
2019-03-14 12:00:00 UTC,,,,,,,,
2019-03-14 13:00:00 UTC,,,,,,,,
2019-03-14 14:00:00 UTC,,,,,,,,
2019-03-14 15:00:00 UTC,,,,,,,,
2019-03-14 16:00:00 UTC,1248.78,335.02,44.74,3.42,1.34,0.57,5.48,8.52
2019-03-14 17:00:00 UTC,1230.32,325.91,38.00,2.47,0.58,0.33,5.34,7.97
2019-03-14 18:00:00 UTC,1111.97,284.35,35.30,2.55,0.66,0.53,4.47,6.83
2019-03-14 19:00:00 UTC,941.22,236.29,27.96,2.17,0.49,0.32,3.48,5.35
2019-03-14 20:00:00 UTC,825.82,207.49,24.65,2.02,0.71,0.30,2.93,4.72,
2019-03-14 00:00:00 UTC,1305.63,357.57,51.73,3.81,1.12,0.59,6.22,9.70
2019-03-14 01:00:00 UTC,1182.92,320.75,46.97,3.57,0.87,0.54,5.44,8.75
2019-03-14 02:00:00 UTC,,,,,,,,
2019-03-14 03:00:00 UTC,,,,,,,,
2019-03-14 04:00:00 UTC,,,,,,,,
2019-03-14 05:00:00 UTC,,,,,,,,
2019-03-14 06:00:00 UTC,,,,,,,,
2019-03-14 07:00:00 UTC,,,,,,,,
2019-03-14 08:00:00 UTC,,,,,,,,
2019-03-14 09:00:00 UTC,,,,,,,,
2019-03-14 10:00:00 UTC,,,,,,,,
2019-03-14 11:00:00 UTC,,,,,,,,
2019-03-14 12:00:00 UTC,,,,,,,,
2019-03-14 13:00:00 UTC,,,,,,,,
2019-03-14 14:00:00 UTC,,,,,,,,
2019-03-14 15:00:00 UTC,,,,,,,,
2019-03-14 16:00:00 UTC,1248.78,335.02,44.74,3.42,1.34,0.57,5.48,8.52
2019-03-14 17:00:00 UTC,1230.32,325.91,38.00,2.47,0.58,0.33,5.34,7.97
2019-03-14 18:00:00 UTC,1111.97,284.35,35.30,2.55,0.66,0.53,4.47,6.83
2019-03-14 19:00:00 UTC,941.22,236.29,27.96,2.17,0.49,0.32,3.48,5.35
2019-03-14 20:00:00 UTC,825.82,207.49,24.65,2.02,0.71,0.30,2.93,4.72
2019-03-14 21:00:00 UTC,,,,,,,,
2019-03-14 22:00:00 UTC,,,,,,,,
2019-03-14 23:00:00 UTC,,,,,,,,
2019-03-15 00:00:00 UTC,1572.15,416.36,45.52,2.96,0.67,0.56,6.88,9.58
2019-03-15 01:00:00 UTC,1314.91,351.61,37.51,2.58,0.72,0.32,7.20,9.92
2019-03-15 02:00:00 UTC,,,,,,,,
2019-03-15 03:00:00 UTC,1193.92,307.58,38.84,3.06,1.06,0.47,4.97,7.69
2019-03-15 04:00:00 UTC,,,,,,,,
2019-03-15 05:00:00 UTC,1442.43,368.94,45.80,2.66,0.78,0.52,6.14,9.26
2019-03-15 06:00:00 UTC,1657.00,444.24,50.02,3.01,0.85,0.38,7.49,10.90
2019-03-15 07:00:00 UTC,,,,,,,,
2019-03-15 08:00:00 UTC,,,,,,,,
2019-03-15 09:00:00 UTC,2036.51,553.70,68.65,4.50,1.07,0.39,10.15,14.95
2019-03-15 10:00:00 UTC,2047.56,561.75,67.91,4.39,0.91,0.58,9.91,14.26
2019-03-15 11:00:00 UTC,2036.16,537.03,65.15,3.56,0.58,0.18,9.34,13.45
2019-03-15 12:00:00 UTC,1807.68,488.58,60.40,4.49,0.70,0.63,8.66,12.65
2019-03-15 13:00:00 UTC,1751.79,473.29,58.05,4.30,1.02,0.51,8.34,12.25
2019-03-15 14:00:00 UTC,1582.37,436.87,53.68,4.00,1.03,0.58,7.53,11.16
2019-03-15 15:00:00 UTC,1629.79,447.59,54.39,3.46,0.90,0.36,7.85,11.30
2019-03-15 16:00:00 UTC,1884.73,520.34,64.82,3.72,0.75,0.65,9.20,13.25
2019-03-15 17:00:00 UTC,1984.97,555.91,70.72,4.58,1.00,0.51,10.07,14.48
2019-03-15 18:00:00 UTC,1839.63,516.68,62.94,3.61,0.70,0.37,9.23,13.25
2019-03-15 19:00:00 UTC,1771.08,496.23,63.14,3.20,0.89,0.60,8.76,12.52
2019-03-15 20:00:00 UTC,1806.08,501.45,65.63,3.76,0.90,0.45,8.99,13.06
2019-03-15 21:00:00 UTC,1875.10,526.09,71.48,3.77,0.81,0.45,9.57,13.81
2019-03-15 22:00:00 UTC,1886.98,525.22,70.52,3.93,1.09,0.53,9.67,13.87
2019-03-15 23:00:00 UTC,1720.45,481.97,68.14,3.56,0.92,0.48,8.71,12.77,
2019-03-15 00:00:00 UTC,1572.15,416.36,45.52,2.96,0.67,0.56,6.88,9.58
2019-03-15 01:00:00 UTC,1314.91,351.61,37.51,2.58,0.72,0.32,7.20,9.92
2019-03-15 02:00:00 UTC,,,,,,,,
2019-03-15 03:00:00 UTC,1193.92,307.58,38.84,3.06,1.06,0.47,4.97,7.69
2019-03-15 04:00:00 UTC,,,,,,,,
2019-03-15 05:00:00 UTC,1442.43,368.94,45.80,2.66,0.78,0.52,6.14,9.26
2019-03-15 06:00:00 UTC,1657.00,444.24,50.02,3.01,0.85,0.38,7.49,10.90
2019-03-15 07:00:00 UTC,,,,,,,,
2019-03-15 08:00:00 UTC,,,,,,,,
2019-03-15 09:00:00 UTC,2036.51,553.70,68.65,4.50,1.07,0.39,10.15,14.95
2019-03-15 10:00:00 UTC,2047.56,561.75,67.91,4.39,0.91,0.58,9.91,14.26
2019-03-15 11:00:00 UTC,2036.16,537.03,65.15,3.56,0.58,0.18,9.34,13.45
2019-03-15 12:00:00 UTC,1807.68,488.58,60.40,4.49,0.70,0.63,8.66,12.65
2019-03-15 13:00:00 UTC,1751.79,473.29,58.05,4.30,1.02,0.51,8.34,12.25
2019-03-15 14:00:00 UTC,1582.37,436.87,53.68,4.00,1.03,0.58,7.53,11.16
2019-03-15 15:00:00 UTC,1629.79,447.59,54.39,3.46,0.90,0.36,7.85,11.30
2019-03-15 16:00:00 UTC,1884.73,520.34,64.82,3.72,0.75,0.65,9.20,13.25
2019-03-15 17:00:00 UTC,1984.97,555.91,70.72,4.58,1.00,0.51,10.07,14.48
2019-03-15 18:00:00 UTC,1839.63,516.68,62.94,3.61,0.70,0.37,9.23,13.25
2019-03-15 19:00:00 UTC,1771.08,496.23,63.14,3.20,0.89,0.60,8.76,12.52
2019-03-15 20:00:00 UTC,1806.08,501.45,65.63,3.76,0.90,0.45,8.99,13.06
2019-03-15 21:00:00 UTC,1875.10,526.09,71.48,3.77,0.81,0.45,9.57,13.81
2019-03-15 22:00:00 UTC,1886.98,525.22,70.52,3.93,1.09,0.53,9.67,13.87
2019-03-15 23:00:00 UTC,1720.45,481.97,68.14,3.56,0.92,0.48,8.71,12.77
2019-03-16 00:00:00 UTC,1710.65,479.20,67.56,3.33,0.94,0.54,8.65,12.55
2019-03-16 01:00:00 UTC,955.16,262.49,34.00,2.03,0.66,0.64,4.18,6.17
2019-03-16 02:00:00 UTC,714.99,191.64,14.02,1.10,0.61,0.51,2.61,3.44
2019-03-16 03:00:00 UTC,920.00,247.16,17.23,1.00,0.55,0.49,3.82,4.72
2019-03-16 04:00:00 UTC,992.55,273.43,24.76,1.08,0.62,0.68,4.52,5.76
2019-03-16 05:00:00 UTC,1176.10,332.48,35.82,1.47,0.60,0.53,5.80,7.65
2019-03-16 06:00:00 UTC,630.38,180.25,19.60,1.03,0.56,0.13,2.67,3.74
2019-03-16 07:00:00 UTC,421.47,116.30,14.41,0.92,0.66,0.14,1.37,2.17
2019-03-16 08:00:00 UTC,304.89,82.17,8.62,0.60,0.71,0.68,0.72,1.15
2019-03-16 09:00:00 UTC,346.07,91.68,8.43,0.73,0.52,0.47,0.87,1.33
2019-03-16 10:00:00 UTC,606.83,164.31,15.47,1.12,0.46,0.20,2.30,3.21
2019-03-16 11:00:00 UTC,565.33,153.45,13.25,0.90,0.62,0.51,2.03,2.84
2019-03-16 12:00:00 UTC,521.36,138.63,13.46,0.97,0.49,0.34,1.75,2.55
2019-03-16 13:00:00 UTC,560.75,153.91,16.99,1.08,0.48,0.14,2.03,3.02
2019-03-16 14:00:00 UTC,625.03,168.68,18.93,1.44,0.67,0.62,2.39,3.65
2019-03-16 15:00:00 UTC,699.58,187.64,22.69,1.46,0.97,0.90,2.77,4.13
2019-03-16 16:00:00 UTC,783.05,210.47,25.38,1.81,0.80,0.86,3.26,4.92
2019-03-16 17:00:00 UTC,766.68,206.88,23.22,1.87,0.76,0.52,3.16,4.67
2019-03-16 18:00:00 UTC,817.66,219.55,21.38,1.38,0.66,0.52,3.48,4.70
2019-03-16 19:00:00 UTC,900.12,241.97,22.62,1.48,0.53,0.47,3.91,5.13
2019-03-16 20:00:00 UTC,787.01,211.26,18.72,1.32,0.67,0.52,3.25,4.32
2019-03-16 21:00:00 UTC,817.63,216.66,18.50,1.44,0.64,0.56,3.30,4.44
2019-03-16 22:00:00 UTC,809.53,217.15,18.69,1.39,0.60,0.68,3.33,4.48
2019-03-16 23:00:00 UTC,787.34,209.04,20.86,1.47,0.62,0.28,3.18,4.50,
2019-03-16 00:00:00 UTC,1710.65,479.20,67.56,3.33,0.94,0.54,8.65,12.55
2019-03-16 01:00:00 UTC,955.16,262.49,34.00,2.03,0.66,0.64,4.18,6.17
2019-03-16 02:00:00 UTC,714.99,191.64,14.02,1.10,0.61,0.51,2.61,3.44
2019-03-16 03:00:00 UTC,920.00,247.16,17.23,1.00,0.55,0.49,3.82,4.72
2019-03-16 04:00:00 UTC,992.55,273.43,24.76,1.08,0.62,0.68,4.52,5.76
2019-03-16 05:00:00 UTC,1176.10,332.48,35.82,1.47,0.60,0.53,5.80,7.65
2019-03-16 06:00:00 UTC,630.38,180.25,19.60,1.03,0.56,0.13,2.67,3.74
2019-03-16 07:00:00 UTC,421.47,116.30,14.41,0.92,0.66,0.14,1.37,2.17
2019-03-16 08:00:00 UTC,304.89,82.17,8.62,0.60,0.71,0.68,0.72,1.15
2019-03-16 09:00:00 UTC,346.07,91.68,8.43,0.73,0.52,0.47,0.87,1.33
2019-03-16 10:00:00 UTC,606.83,164.31,15.47,1.12,0.46,0.20,2.30,3.21
2019-03-16 11:00:00 UTC,565.33,153.45,13.25,0.90,0.62,0.51,2.03,2.84
2019-03-16 12:00:00 UTC,521.36,138.63,13.46,0.97,0.49,0.34,1.75,2.55
2019-03-16 13:00:00 UTC,560.75,153.91,16.99,1.08,0.48,0.14,2.03,3.02
2019-03-16 14:00:00 UTC,625.03,168.68,18.93,1.44,0.67,0.62,2.39,3.65
2019-03-16 15:00:00 UTC,699.58,187.64,22.69,1.46,0.97,0.90,2.77,4.13
2019-03-16 16:00:00 UTC,783.05,210.47,25.38,1.81,0.80,0.86,3.26,4.92
2019-03-16 17:00:00 UTC,766.68,206.88,23.22,1.87,0.76,0.52,3.16,4.67
2019-03-16 18:00:00 UTC,817.66,219.55,21.38,1.38,0.66,0.52,3.48,4.70
2019-03-16 19:00:00 UTC,900.12,241.97,22.62,1.48,0.53,0.47,3.91,5.13
2019-03-16 20:00:00 UTC,787.01,211.26,18.72,1.32,0.67,0.52,3.25,4.32
2019-03-16 21:00:00 UTC,817.63,216.66,18.50,1.44,0.64,0.56,3.30,4.44
2019-03-16 22:00:00 UTC,809.53,217.15,18.69,1.39,0.60,0.68,3.33,4.48
2019-03-16 23:00:00 UTC,787.34,209.04,20.86,1.47,0.62,0.28,3.18,4.50
2019-03-17 00:00:00 UTC,771.90,206.28,26.39,1.94,0.76,0.69,3.18,4.90
2019-03-17 01:00:00 UTC,810.80,218.05,25.83,1.57,0.82,0.65,3.38,4.94
2019-03-17 02:00:00 UTC,759.70,204.43,22.27,1.89,0.79,0.63,3.10,4.67
2019-03-17 03:00:00 UTC,754.47,202.55,20.73,1.75,0.71,0.31,3.08,4.54
2019-03-17 04:00:00 UTC,724.29,194.00,20.11,1.82,0.77,0.41,2.86,4.35
2019-03-17 05:00:00 UTC,678.10,180.18,18.35,1.20,0.71,0.63,2.61,3.75
2019-03-17 06:00:00 UTC,633.23,167.90,18.06,1.37,0.87,0.60,2.36,3.50
2019-03-17 07:00:00 UTC,714.97,188.53,20.10,1.40,0.86,0.45,2.83,4.19
2019-03-17 08:00:00 UTC,909.43,241.59,31.28,2.87,0.82,0.72,4.01,6.57
2019-03-17 09:00:00 UTC,810.74,217.06,25.66,1.89,0.59,0.53,3.39,5.37
2019-03-17 10:00:00 UTC,715.92,190.11,21.84,1.84,0.73,0.57,2.86,4.74
2019-03-17 11:00:00 UTC,692.46,181.72,21.36,1.65,0.63,0.47,2.69,4.25
2019-03-17 12:00:00 UTC,649.28,168.95,19.99,1.30,0.68,0.18,2.43,3.63
2019-03-17 13:00:00 UTC,706.48,185.06,18.77,1.38,0.61,0.71,2.75,3.81
2019-03-17 14:00:00 UTC,847.57,228.91,24.42,1.55,0.56,0.60,3.66,5.16
2019-03-17 15:00:00 UTC,873.79,234.68,24.99,1.46,0.70,0.62,3.76,5.20
2019-03-17 16:00:00 UTC,884.89,235.74,25.26,1.44,0.61,0.50,3.78,5.24
2019-03-17 17:00:00 UTC,911.47,241.81,26.84,1.60,0.56,0.63,3.91,5.47
2019-03-17 18:00:00 UTC,940.21,254.67,27.39,1.78,0.81,0.59,4.18,5.83
2019-03-17 19:00:00 UTC,764.68,208.43,22.43,1.61,0.54,0.56,3.21,4.55
2019-03-17 20:00:00 UTC,673.12,175.69,18.55,1.58,0.68,0.52,2.53,3.74
2019-03-17 21:00:00 UTC,649.32,169.83,18.69,1.37,0.73,0.62,2.43,3.62
2019-03-17 22:00:00 UTC,686.27,179.57,19.16,1.36,0.73,0.55,2.64,3.79
2019-03-17 23:00:00 UTC,698.05,181.98,21.00,1.65,0.88,0.63,2.67,4.02,
2019-03-17 00:00:00 UTC,771.90,206.28,26.39,1.94,0.76,0.69,3.18,4.90
2019-03-17 01:00:00 UTC,810.80,218.05,25.83,1.57,0.82,0.65,3.38,4.94
2019-03-17 02:00:00 UTC,759.70,204.43,22.27,1.89,0.79,0.63,3.10,4.67
2019-03-17 03:00:00 UTC,754.47,202.55,20.73,1.75,0.71,0.31,3.08,4.54
2019-03-17 04:00:00 UTC,724.29,194.00,20.11,1.82,0.77,0.41,2.86,4.35
2019-03-17 05:00:00 UTC,678.10,180.18,18.35,1.20,0.71,0.63,2.61,3.75
2019-03-17 06:00:00 UTC,633.23,167.90,18.06,1.37,0.87,0.60,2.36,3.50
2019-03-17 07:00:00 UTC,714.97,188.53,20.10,1.40,0.86,0.45,2.83,4.19
2019-03-17 08:00:00 UTC,909.43,241.59,31.28,2.87,0.82,0.72,4.01,6.57
2019-03-17 09:00:00 UTC,810.74,217.06,25.66,1.89,0.59,0.53,3.39,5.37
2019-03-17 10:00:00 UTC,715.92,190.11,21.84,1.84,0.73,0.57,2.86,4.74
2019-03-17 11:00:00 UTC,692.46,181.72,21.36,1.65,0.63,0.47,2.69,4.25
2019-03-17 12:00:00 UTC,649.28,168.95,19.99,1.30,0.68,0.18,2.43,3.63
2019-03-17 13:00:00 UTC,706.48,185.06,18.77,1.38,0.61,0.71,2.75,3.81
2019-03-17 14:00:00 UTC,847.57,228.91,24.42,1.55,0.56,0.60,3.66,5.16
2019-03-17 15:00:00 UTC,873.79,234.68,24.99,1.46,0.70,0.62,3.76,5.20
2019-03-17 16:00:00 UTC,884.89,235.74,25.26,1.44,0.61,0.50,3.78,5.24
2019-03-17 17:00:00 UTC,911.47,241.81,26.84,1.60,0.56,0.63,3.91,5.47
2019-03-17 18:00:00 UTC,940.21,254.67,27.39,1.78,0.81,0.59,4.18,5.83
2019-03-17 19:00:00 UTC,764.68,208.43,22.43,1.61,0.54,0.56,3.21,4.55
2019-03-17 20:00:00 UTC,673.12,175.69,18.55,1.58,0.68,0.52,2.53,3.74
2019-03-17 21:00:00 UTC,649.32,169.83,18.69,1.37,0.73,0.62,2.43,3.62
2019-03-17 22:00:00 UTC,686.27,179.57,19.16,1.36,0.73,0.55,2.64,3.79
2019-03-17 23:00:00 UTC,698.05,181.98,21.00,1.65,0.88,0.63,2.67,4.02
2019-03-18 00:00:00 UTC,1101.74,294.25,37.25,2.79,0.92,0.55,4.98,7.59
2019-03-18 01:00:00 UTC,1380.05,377.22,47.48,2.80,0.87,0.56,6.68,10.19
2019-03-18 02:00:00 UTC,1382.09,376.20,45.52,3.08,0.86,0.61,6.67,10.18
2019-03-18 03:00:00 UTC,1328.29,362.65,45.76,3.47,0.99,0.50,6.46,10.26
2019-03-18 04:00:00 UTC,1340.37,367.56,44.69,2.71,0.86,0.42,6.49,9.75
2019-03-18 05:00:00 UTC,1432.23,391.44,52.07,3.68,0.87,0.48,7.14,11.14
2019-03-18 06:00:00 UTC,1348.85,369.71,47.40,2.70,0.99,0.62,6.66,10.31
2019-03-18 07:00:00 UTC,1207.96,331.05,41.69,2.66,0.97,0.61,5.91,9.26
2019-03-18 08:00:00 UTC,1060.48,289.81,36.80,2.47,0.79,0.58,4.98,8.02
2019-03-18 09:00:00 UTC,1080.53,294.20,34.81,2.39,0.72,0.44,5.04,7.76
2019-03-18 10:00:00 UTC,1058.10,288.90,38.95,2.41,0.76,0.85,4.88,7.91
2019-03-18 11:00:00 UTC,1102.51,299.58,39.55,3.04,0.82,0.53,5.07,8.29
2019-03-18 12:00:00 UTC,1136.70,312.05,42.71,3.11,0.96,0.64,5.32,8.73
2019-03-18 13:00:00 UTC,1289.60,356.45,48.47,3.61,1.03,0.57,6.13,10.11
2019-03-18 14:00:00 UTC,1378.37,377.51,57.80,4.23,1.07,0.72,6.63,11.34
2019-03-18 15:00:00 UTC,1293.66,358.72,52.38,4.04,1.03,0.58,6.22,10.25
2019-03-18 16:00:00 UTC,1339.07,370.84,54.21,3.86,0.87,0.63,6.59,10.10
2019-03-18 17:00:00 UTC,1735.15,484.56,67.31,4.04,1.04,0.51,8.98,13.13
2019-03-18 18:00:00 UTC,1973.23,553.53,79.08,4.45,0.97,0.67,10.44,15.13
2019-03-18 19:00:00 UTC,2066.28,576.63,83.44,4.96,1.28,0.53,10.81,16.08
2019-03-18 20:00:00 UTC,1877.68,522.12,75.38,4.50,1.03,0.56,9.65,14.36
2019-03-18 21:00:00 UTC,1631.15,453.18,61.64,3.94,0.93,0.44,8.19,12.14
2019-03-18 22:00:00 UTC,1536.10,424.94,58.98,3.87,0.95,0.55,7.68,11.58
2019-03-18 23:00:00 UTC,1604.46,446.15,64.25,4.65,1.32,0.34,8.13,13.21,
2019-03-18 00:00:00 UTC,1101.74,294.25,37.25,2.79,0.92,0.55,4.98,7.59
2019-03-18 01:00:00 UTC,1380.05,377.22,47.48,2.80,0.87,0.56,6.68,10.19
2019-03-18 02:00:00 UTC,1382.09,376.20,45.52,3.08,0.86,0.61,6.67,10.18
2019-03-18 03:00:00 UTC,1328.29,362.65,45.76,3.47,0.99,0.50,6.46,10.26
2019-03-18 04:00:00 UTC,1340.37,367.56,44.69,2.71,0.86,0.42,6.49,9.75
2019-03-18 05:00:00 UTC,1432.23,391.44,52.07,3.68,0.87,0.48,7.14,11.14
2019-03-18 06:00:00 UTC,1348.85,369.71,47.40,2.70,0.99,0.62,6.66,10.31
2019-03-18 07:00:00 UTC,1207.96,331.05,41.69,2.66,0.97,0.61,5.91,9.26
2019-03-18 08:00:00 UTC,1060.48,289.81,36.80,2.47,0.79,0.58,4.98,8.02
2019-03-18 09:00:00 UTC,1080.53,294.20,34.81,2.39,0.72,0.44,5.04,7.76
2019-03-18 10:00:00 UTC,1058.10,288.90,38.95,2.41,0.76,0.85,4.88,7.91
2019-03-18 11:00:00 UTC,1102.51,299.58,39.55,3.04,0.82,0.53,5.07,8.29
2019-03-18 12:00:00 UTC,1136.70,312.05,42.71,3.11,0.96,0.64,5.32,8.73
2019-03-18 13:00:00 UTC,1289.60,356.45,48.47,3.61,1.03,0.57,6.13,10.11
2019-03-18 14:00:00 UTC,1378.37,377.51,57.80,4.23,1.07,0.72,6.63,11.34
