created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2019-01-11 02:00:00 UTC,7.47,11.30,12.22,31342.15,0.01,1020.22,,11.25
2019-01-11 03:00:00 UTC,6.16,9.10,9.69,30800.71,0.01,1020.65,,9.10
2019-01-11 04:00:00 UTC,4.14,5.94,6.37,30284.55,0.01,1020.93,,5.94
2019-01-11 05:00:00 UTC,4.30,6.30,6.64,31399.82,0.02,1021.10,,6.30
2019-01-11 06:00:00 UTC,3.60,5.26,5.64,31384.89,0.02,1021.51,,5.26
2019-01-11 07:00:00 UTC,3.14,4.82,5.16,31382.00,0.02,1021.98,,4.82
2019-01-11 08:00:00 UTC,2.84,4.47,4.78,31378.53,0.02,1022.44,,4.47
2019-01-11 09:00:00 UTC,2.48,3.74,4.06,30666.67,0.02,1023.01,,3.74
2019-01-11 10:00:00 UTC,2.26,3.14,3.48,31264.80,0.02,1023.41,,3.14,
2019-01-12 00:00:00 UTC,9.80,12.86,13.42,31367.64,0.02,1028.96,,12.86
2019-01-12 01:00:00 UTC,10.95,15.05,15.57,31212.80,0.02,1029.42,,15.05
2019-01-12 02:00:00 UTC,17.05,23.85,25.18,31103.18,0.02,1030.14,,23.85
2019-01-12 03:00:00 UTC,17.81,25.24,26.60,31208.36,0.02,1030.31,,25.24
2019-01-12 04:00:00 UTC,13.85,19.25,20.26,31325.52,0.02,1030.34,,19.25
2019-01-12 05:00:00 UTC,14.73,20.24,21.24,31098.86,0.02,1030.35,,20.24
2019-01-12 06:00:00 UTC,14.54,20.41,21.34,30872.47,0.02,1030.85,,20.41
2019-01-12 07:00:00 UTC,16.70,23.12,24.11,28408.00,0.02,1031.41,,23.12
2019-01-12 08:00:00 UTC,,,,,,,,
2019-01-12 09:00:00 UTC,15.74,22.49,23.72,29229.33,0.02,,,22.49
2019-01-12 10:00:00 UTC,13.50,18.45,19.84,30804.00,0.02,1032.06,,18.45
2019-01-12 11:00:00 UTC,,,,,,,,
2019-01-12 12:00:00 UTC,15.05,21.61,22.90,31200.80,0.02,1032.71,,21.61
2019-01-12 13:00:00 UTC,14.23,20.30,21.50,31053.51,0.02,1033.00,,20.30
2019-01-12 14:00:00 UTC,13.94,19.72,20.69,31336.00,0.02,1033.91,,19.72
2019-01-12 15:00:00 UTC,4.56,6.49,6.93,31190.55,0.01,1034.08,,6.49
2019-01-12 16:00:00 UTC,,,,,,,,
2019-01-12 17:00:00 UTC,3.70,4.83,5.50,31424.00,0.01,1031.87,,4.83
2019-01-12 18:00:00 UTC,27.73,41.33,43.38,31232.00,0.01,1031.74,,35.47,
2019-01-13 01:00:00 UTC,11.68,18.00,19.36,31028.00,0.01,1031.85,,18.00
2019-01-13 02:00:00 UTC,12.66,18.62,19.76,31132.09,0.02,1031.67,,18.62
2019-01-13 03:00:00 UTC,13.82,20.63,22.10,31318.73,0.02,1031.48,,20.63
2019-01-13 04:00:00 UTC,13.77,21.09,22.41,31380.80,0.02,1030.99,,21.09
2019-01-13 05:00:00 UTC,12.60,18.98,20.19,31324.62,0.02,1030.12,,18.98
2019-01-13 06:00:00 UTC,14.83,22.23,23.46,31316.98,0.02,1029.67,,22.23
2019-01-13 07:00:00 UTC,16.80,25.75,27.12,31362.84,0.02,1029.34,,25.75
2019-01-13 08:00:00 UTC,18.11,27.19,28.67,31352.18,0.02,320.15,,27.14
2019-01-13 09:00:00 UTC,15.51,23.37,24.54,31241.86,0.02,263.02,,23.37
2019-01-13 10:00:00 UTC,12.71,19.65,21.00,31315.09,0.02,1028.04,,19.65
2019-01-13 11:00:00 UTC,10.93,16.41,17.28,30944.00,0.02,1028.07,,16.41
2019-01-13 12:00:00 UTC,12.16,18.27,19.23,30715.91,0.02,1027.72,,18.27
2019-01-13 13:00:00 UTC,11.06,16.23,17.18,30726.58,0.02,1027.29,,16.23
2019-01-13 14:00:00 UTC,12.83,19.16,20.18,30950.22,0.02,1027.51,,19.16
2019-01-13 15:00:00 UTC,8.72,12.30,12.93,31269.87,0.02,1027.42,,12.30
2019-01-13 16:00:00 UTC,8.22,11.14,11.73,31267.56,0.02,1025.97,,11.14
2019-01-13 17:00:00 UTC,15.60,22.72,23.92,31378.31,0.02,1024.34,,22.71
2019-01-13 18:00:00 UTC,22.80,33.63,35.22,31302.04,0.02,1023.46,,33.21
2019-01-13 19:00:00 UTC,24.82,36.69,38.37,31155.56,0.02,1023.29,,35.77
2019-01-13 20:00:00 UTC,27.96,41.01,42.70,31195.91,0.02,1023.38,,38.64
2019-01-13 21:00:00 UTC,29.85,43.66,45.71,31170.67,0.02,1023.24,,40.19
2019-01-13 22:00:00 UTC,33.04,49.75,52.17,31394.31,0.02,1023.49,,43.71
2019-01-13 23:00:00 UTC,34.67,52.20,54.86,31290.84,0.02,1023.90,,45.13,
2019-01-14 00:00:00 UTC,32.93,49.08,51.50,31190.58,0.02,1024.19,,43.32
2019-01-14 01:00:00 UTC,26.01,38.48,40.36,31226.44,0.02,1024.58,,36.77
2019-01-14 02:00:00 UTC,14.84,21.52,22.79,31112.36,0.02,1025.10,,21.52
2019-01-14 03:00:00 UTC,13.48,19.40,20.48,30761.78,0.02,1025.30,,19.40
2019-01-14 04:00:00 UTC,15.47,22.61,23.97,31044.27,0.02,1024.86,,22.61
2019-01-14 05:00:00 UTC,17.88,26.20,27.78,31049.96,0.02,1024.06,,26.20
2019-01-14 06:00:00 UTC,13.24,19.36,20.56,30747.02,0.02,1023.87,,19.36
2019-01-14 07:00:00 UTC,8.40,12.11,13.01,30764.62,0.02,1023.91,,12.11
2019-01-14 08:00:00 UTC,8.28,12.24,12.84,30746.31,0.02,1024.21,,12.24
2019-01-14 09:00:00 UTC,7.93,11.60,12.27,30709.16,0.02,1024.12,,11.60
2019-01-14 10:00:00 UTC,7.87,11.22,12.00,30758.93,0.02,1024.04,,11.22
2019-01-14 11:00:00 UTC,6.09,8.88,9.48,31237.33,0.02,1024.40,,8.88
2019-01-14 12:00:00 UTC,5.92,8.12,8.69,31171.09,0.02,1024.45,,8.12
2019-01-14 13:00:00 UTC,6.72,9.15,9.87,31326.58,0.02,1024.79,,9.15
2019-01-14 14:00:00 UTC,4.52,6.87,7.35,31336.36,0.02,1025.38,,6.87
2019-01-14 15:00:00 UTC,4.29,6.62,7.11,31253.64,0.02,1025.82,,6.62
2019-01-14 16:00:00 UTC,3.98,6.02,6.49,31268.55,0.02,1025.28,,6.02
2019-01-14 17:00:00 UTC,3.39,4.86,5.43,31157.33,0.02,1024.23,,4.86
2019-01-14 18:00:00 UTC,3.59,5.26,5.80,31033.22,0.02,1023.53,,5.26
2019-01-14 19:00:00 UTC,3.54,4.98,5.40,30848.89,0.02,1023.05,,4.98
2019-01-14 20:00:00 UTC,4.56,6.14,6.53,31224.73,0.02,1022.55,,6.14
2019-01-14 21:00:00 UTC,5.16,7.06,7.51,31046.04,0.02,1022.25,,7.06
2019-01-14 22:00:00 UTC,10.35,14.55,15.48,31167.11,0.02,1022.46,,14.55
2019-01-14 23:00:00 UTC,18.58,26.22,27.42,31398.93,0.02,1022.75,,26.11,
2019-01-15 00:00:00 UTC,33.19,48.60,51.02,31219.83,0.02,1022.36,,42.35
2019-01-15 01:00:00 UTC,33.63,49.24,51.90,30782.22,0.02,1022.12,,43.17
2019-01-15 02:00:00 UTC,37.38,54.59,57.41,31026.84,0.02,1022.14,,46.09
2019-01-15 03:00:00 UTC,27.71,41.55,43.93,31123.82,0.02,1022.37,,38.98
2019-01-15 04:00:00 UTC,31.55,48.49,51.68,30939.48,0.02,111.14,,43.10
2019-01-15 05:00:00 UTC,25.68,40.14,42.86,30690.13,0.02,,,37.97
2019-01-15 06:00:00 UTC,24.50,38.77,41.49,30696.71,0.02,,,37.10
2019-01-15 07:00:00 UTC,25.37,40.25,43.34,30680.71,0.02,,,38.04
2019-01-15 08:00:00 UTC,25.32,40.42,43.33,30712.89,0.02,,,38.21
2019-01-15 09:00:00 UTC,26.40,42.08,45.22,30669.69,0.02,,,39.18
2019-01-15 10:00:00 UTC,25.95,40.94,43.92,30715.20,0.02,,,38.53
2019-01-15 11:00:00 UTC,25.90,41.21,44.25,30715.38,0.02,,,38.65
2019-01-15 12:00:00 UTC,24.12,38.07,40.77,30689.07,0.02,,,36.67
2019-01-15 13:00:00 UTC,22.00,34.26,36.49,30651.91,0.02,,,33.84
2019-01-15 14:00:00 UTC,19.39,29.76,31.72,30694.40,0.02,,,29.67
2019-01-15 15:00:00 UTC,15.72,22.75,23.92,30604.80,0.02,,,22.75
2019-01-15 16:00:00 UTC,13.55,19.85,20.89,30664.00,0.02,,,19.85
2019-01-15 17:00:00 UTC,13.47,19.54,20.56,30610.49,0.02,,,19.54
2019-01-15 18:00:00 UTC,10.64,14.71,15.45,30664.36,0.02,,,14.71
2019-01-15 19:00:00 UTC,10.48,14.24,14.93,30681.24,0.02,,,14.24
2019-01-15 20:00:00 UTC,12.41,17.38,18.31,30693.51,0.02,,,17.38
2019-01-15 21:00:00 UTC,14.27,20.78,21.82,30704.00,0.02,,,20.78
2019-01-15 22:00:00 UTC,18.78,27.72,29.29,30721.24,0.02,,,27.70
2019-01-15 23:00:00 UTC,22.05,32.88,34.72,30672.89,0.02,,,32.30,
2019-01-16 00:00:00 UTC,22.51,34.65,36.46,30691.73,0.02,,,33.60
2019-01-16 01:00:00 UTC,22.39,35.24,37.40,30683.32,0.02,,,34.26
2019-01-16 02:00:00 UTC,22.48,36.50,38.94,31075.49,0.02,1021.63,,35.29
2019-01-16 03:00:00 UTC,25.20,41.22,44.20,30946.73,0.02,1021.37,,38.29
2019-01-16 04:00:00 UTC,25.77,42.34,45.48,31226.18,0.02,1020.97,,38.96
2019-01-16 05:00:00 UTC,26.53,43.55,46.78,31047.29,0.02,1020.55,,39.93
2019-01-16 06:00:00 UTC,26.80,44.13,47.47,31069.27,0.02,1020.37,,40.33
2019-01-16 07:00:00 UTC,26.12,43.30,46.95,31020.09,0.02,1020.23,,39.85
2019-01-16 08:00:00 UTC,26.62,44.37,47.74,31155.56,0.02,1019.76,,40.51
2019-01-16 09:00:00 UTC,27.33,45.32,48.93,31190.04,0.02,1019.59,,41.16
2019-01-16 10:00:00 UTC,26.91,44.73,48.37,30862.93,0.02,1019.34,,40.97
2019-01-16 11:00:00 UTC,29.16,48.45,52.40,31246.93,0.02,1019.76,,43.33
2019-01-16 12:00:00 UTC,35.48,56.86,61.31,31262.22,0.02,1020.15,,48.43
2019-01-16 13:00:00 UTC,38.06,60.49,64.83,31132.80,0.02,1020.42,,49.85
2019-01-16 14:00:00 UTC,29.16,47.61,51.18,31286.40,0.02,1021.23,,41.98
2019-01-16 15:00:00 UTC,19.21,31.23,33.54,30982.00,0.01,1021.57,,30.53
2019-01-16 16:00:00 UTC,14.61,23.64,25.29,31195.62,0.01,1021.44,,23.64
2019-01-16 17:00:00 UTC,12.31,19.24,20.39,31085.51,0.02,1020.53,,19.24
2019-01-16 18:00:00 UTC,9.35,14.12,14.90,31243.20,0.01,1020.08,,14.12
2019-01-16 19:00:00 UTC,6.73,9.10,9.49,31276.44,0.01,1020.23,,8.94
2019-01-16 20:00:00 UTC,4.44,5.92,6.15,31269.87,0.02,1020.76,,5.84
2019-01-16 21:00:00 UTC,3.92,5.35,5.61,31196.98,0.02,1021.35,,5.35
2019-01-16 22:00:00 UTC,4.44,6.22,6.49,31169.78,0.02,1022.09,,6.22
2019-01-16 23:00:00 UTC,5.02,7.17,7.54,31240.89,0.02,1022.97,,7.17,
2019-01-17 00:00:00 UTC,5.80,8.37,8.89,31066.13,0.02,1023.61,,8.37
2019-01-17 01:00:00 UTC,8.00,11.84,12.62,31377.24,0.02,1023.94,,11.84
2019-01-17 02:00:00 UTC,7.61,11.42,12.04,31259.20,0.01,1024.71,,11.42
2019-01-17 03:00:00 UTC,5.45,7.73,8.24,31203.09,0.01,1025.52,,7.73
2019-01-17 04:00:00 UTC,5.15,7.74,8.43,31272.36,0.02,1026.02,,7.74
2019-01-17 05:00:00 UTC,5.89,9.20,10.01,30980.80,0.02,1025.70,,9.20
2019-01-17 06:00:00 UTC,6.50,10.60,11.37,31265.78,0.01,1025.70,,10.60
2019-01-17 07:00:00 UTC,6.16,9.69,10.35,31292.98,0.01,1026.17,,9.69
2019-01-17 08:00:00 UTC,6.50,10.86,11.60,31396.09,0.02,1026.28,,10.86
2019-01-17 09:00:00 UTC,6.61,11.13,12.11,31023.64,0.02,1026.16,,11.13
2019-01-17 10:00:00 UTC,7.77,12.84,13.64,30711.64,0.02,1026.06,,12.84
2019-01-17 11:00:00 UTC,9.16,14.52,15.41,30713.42,0.02,1026.64,,14.52
2019-01-17 12:00:00 UTC,13.10,20.56,22.08,30714.49,0.02,1027.17,,20.54
2019-01-17 13:00:00 UTC,11.44,18.21,19.69,31236.28,0.02,1027.40,,18.21
2019-01-17 14:00:00 UTC,9.36,14.27,15.48,31422.96,0.02,1028.01,,14.27
2019-01-17 15:00:00 UTC,9.56,14.18,15.14,31383.47,0.02,1028.32,,14.18
2019-01-17 16:00:00 UTC,8.51,13.64,14.51,31387.64,0.02,1027.88,,13.43
2019-01-17 17:00:00 UTC,8.68,14.37,15.46,31405.16,0.02,1026.65,,14.37
2019-01-17 18:00:00 UTC,9.88,16.38,17.50,31148.62,0.02,1025.39,,16.38
2019-01-17 19:00:00 UTC,9.95,16.46,17.56,30700.27,0.02,1024.65,,16.46
2019-01-17 20:00:00 UTC,10.16,16.72,17.98,30700.62,0.02,1024.54,,16.72
2019-01-17 21:00:00 UTC,10.77,17.57,19.04,30683.73,0.02,1023.78,,17.57
2019-01-17 22:00:00 UTC,11.23,18.67,20.07,30672.71,0.02,1023.70,,18.67
2019-01-17 23:00:00 UTC,11.98,20.38,21.93,30678.04,0.02,1023.68,,20.38,
2019-01-18 00:00:00 UTC,13.51,24.48,26.59,30644.18,0.02,1023.57,,24.48
2019-01-18 01:00:00 UTC,17.71,31.30,33.94,30731.20,0.02,1022.95,,31.07
2019-01-18 02:00:00 UTC,19.62,34.21,37.28,30660.27,0.02,1022.40,,33.70
2019-01-18 03:00:00 UTC,22.08,38.10,41.30,30681.96,0.02,1022.19,,36.39
2019-01-18 04:00:00 UTC,21.87,39.26,43.06,30625.42,0.02,1021.68,,37.12
2019-01-18 05:00:00 UTC,20.32,37.97,41.83,30751.11,0.02,1020.73,,36.31
2019-01-18 06:00:00 UTC,16.80,32.07,35.29,31083.56,0.02,1019.97,,31.73
2019-01-18 07:00:00 UTC,13.41,26.23,28.89,31303.11,0.02,1019.55,,26.23
2019-01-18 08:00:00 UTC,13.06,24.95,27.46,31357.71,0.02,1018.95,,24.95
2019-01-18 09:00:00 UTC,14.35,28.51,31.83,31353.24,0.02,1018.22,,28.51
2019-01-18 10:00:00 UTC,14.67,28.87,32.05,31349.16,0.02,1018.15,,28.85
2019-01-18 11:00:00 UTC,16.02,32.27,36.03,31293.51,0.02,1018.11,,31.98
2019-01-18 12:00:00 UTC,16.86,34.07,38.30,31247.47,0.02,1018.42,,33.34
2019-01-18 13:00:00 UTC,17.71,37.25,42.34,31385.42,0.02,1018.75,,35.55
2019-01-18 14:00:00 UTC,20.14,41.75,47.26,31217.42,0.02,1019.26,,38.15
2019-01-18 15:00:00 UTC,19.34,38.46,42.62,30683.02,0.02,1019.74,,35.83
2019-01-18 16:00:00 UTC,18.85,36.38,40.63,30709.69,0.01,1019.72,,34.32
2019-01-18 17:00:00 UTC,19.65,37.75,42.07,30698.49,0.01,1018.99,,35.09
2019-01-18 18:00:00 UTC,22.00,43.45,48.02,30709.33,0.01,1018.17,,38.31
2019-01-18 19:00:00 UTC,22.65,43.77,47.76,31055.64,0.01,1018.34,,38.53
2019-01-18 20:00:00 UTC,22.13,41.89,45.71,31354.91,0.01,1018.75,,37.60
2019-01-18 21:00:00 UTC,21.65,40.29,43.79,31265.74,0.01,1019.13,,36.55
2019-01-18 22:00:00 UTC,21.19,40.17,43.85,31391.11,0.02,1019.50,,36.76
2019-01-18 23:00:00 UTC,22.74,41.66,45.43,31389.33,0.02,1020.32,,37.82,
2019-01-19 00:00:00 UTC,22.09,40.43,44.06,30970.49,0.01,1021.12,,36.90
2019-01-19 01:00:00 UTC,28.57,49.60,53.49,30576.19,0.01,1021.54,,41.98
2019-01-19 02:00:00 UTC,25.22,43.75,47.09,31174.76,0.01,1021.81,,38.60
2019-01-19 03:00:00 UTC,17.63,26.68,28.01,31214.40,0.01,1022.19,,26.62
2019-01-19 04:00:00 UTC,21.82,33.76,35.78,31152.89,0.02,1022.28,,32.06
2019-01-19 05:00:00 UTC,20.70,33.02,34.93,31370.13,0.01,1022.23,,32.09
2019-01-19 06:00:00 UTC,20.56,33.75,36.07,31393.42,0.01,1022.56,,32.42
2019-01-19 07:00:00 UTC,19.81,32.60,34.74,31299.29,0.01,1022.48,,31.89
2019-01-19 08:00:00 UTC,19.05,31.73,33.70,31232.18,0.01,1022.27,,31.31
2019-01-19 09:00:00 UTC,20.97,36.02,38.57,30709.51,0.02,1022.00,,34.35
2019-01-19 10:00:00 UTC,23.93,42.10,45.77,30703.47,0.01,1021.67,,38.08
2019-01-19 11:00:00 UTC,25.76,46.89,50.96,30683.56,0.01,1021.99,,40.76
2019-01-19 12:00:00 UTC,27.24,48.80,53.09,30730.67,0.01,1022.22,,41.73
2019-01-19 13:00:00 UTC,27.68,48.79,52.70,30694.40,0.01,1022.54,,41.72
2019-01-19 14:00:00 UTC,25.51,45.50,49.70,30925.82,0.02,674.09,,39.95
2019-01-19 15:00:00 UTC,25.65,47.09,51.90,31379.38,0.01,1022.47,,41.11
2019-01-19 16:00:00 UTC,28.57,53.67,59.17,31361.78,0.02,1021.73,,44.51
2019-01-19 17:00:00 UTC,30.30,57.06,62.36,31233.96,0.02,1020.53,,45.88
2019-01-19 18:00:00 UTC,30.62,57.72,63.64,31218.26,0.02,1018.57,,46.37
2019-01-19 19:00:00 UTC,32.74,60.08,65.88,31180.80,0.01,1017.40,,47.51
2019-01-19 20:00:00 UTC,32.13,57.36,62.32,31278.40,0.02,1016.53,,46.16
2019-01-19 21:00:00 UTC,24.87,44.17,47.97,31321.60,0.01,1014.98,,39.41
2019-01-19 22:00:00 UTC,23.41,40.98,44.28,31214.36,0.01,1013.60,,37.52
2019-01-19 23:00:00 UTC,22.56,39.90,43.14,31297.24,0.01,1011.42,,36.89,
2019-01-20 00:00:00 UTC,22.73,40.63,43.87,31289.96,0.02,1009.62,,37.20
2019-01-20 01:00:00 UTC,26.44,46.93,50.66,31202.78,0.01,1008.28,,40.81
2019-01-20 02:00:00 UTC,26.17,45.65,49.12,30544.53,0.01,1007.04,,40.16
2019-01-20 03:00:00 UTC,19.88,35.51,38.03,31114.67,0.01,1005.91,,33.99
2019-01-20 04:00:00 UTC,13.97,24.52,26.31,31301.69,0.01,1004.65,,24.52
2019-01-20 05:00:00 UTC,11.00,19.05,20.61,31361.96,0.01,1003.41,,19.05
2019-01-20 06:00:00 UTC,8.15,14.40,15.39,31365.33,0.01,1001.14,,14.40
2019-01-20 07:00:00 UTC,6.56,9.95,10.71,31347.27,0.01,998.20,,9.95
2019-01-20 08:00:00 UTC,7.36,10.37,10.79,31343.64,0.01,995.27,,10.37
2019-01-20 09:00:00 UTC,6.63,9.22,9.47,31267.02,0.01,993.34,,9.22
2019-01-20 10:00:00 UTC,10.10,15.91,16.77,31349.69,0.02,992.83,,15.91
2019-01-20 11:00:00 UTC,10.75,18.30,19.49,31296.53,0.02,992.27,,18.30
2019-01-20 12:00:00 UTC,10.04,16.10,17.14,31067.56,0.02,992.87,,16.10
2019-01-20 13:00:00 UTC,4.45,6.32,6.64,31432.19,0.02,994.02,,6.32
2019-01-20 14:00:00 UTC,2.54,3.53,3.72,31375.81,0.01,996.17,,3.53
2019-01-20 15:00:00 UTC,2.07,2.85,2.94,31163.05,0.02,998.27,,2.85
2019-01-20 16:00:00 UTC,3.33,4.54,4.81,30652.80,0.02,999.78,,4.54
2019-01-20 17:00:00 UTC,4.02,5.57,6.02,30696.00,0.02,1000.86,,5.57
2019-01-20 18:00:00 UTC,4.12,6.35,6.87,30687.64,0.02,1002.21,,6.35
2019-01-20 19:00:00 UTC,4.95,7.77,8.34,30718.93,0.02,1003.31,,7.77
2019-01-20 20:00:00 UTC,4.26,6.58,7.06,30704.00,0.02,1004.85,,6.58
2019-01-20 21:00:00 UTC,3.20,4.76,5.14,30732.27,0.02,1006.67,,4.76
2019-01-20 22:00:00 UTC,9.32,13.26,14.06,30701.16,0.02,1008.42,,12.86
2019-01-20 23:00:00 UTC,7.67,10.69,11.27,31018.13,0.02,1010.40,,10.65,
2019-01-21 00:00:00 UTC,6.81,9.47,10.04,31409.24,0.02,1011.71,,9.47
2019-01-21 01:00:00 UTC,7.79,11.39,12.12,31247.45,0.02,1012.73,,11.33
2019-01-21 02:00:00 UTC,3.32,5.15,5.72,30457.68,0.02,1014.29,,5.15
2019-01-21 03:00:00 UTC,2.47,3.97,4.26,31153.14,0.02,1015.84,,3.97
2019-01-21 04:00:00 UTC,1.28,2.30,2.66,31393.24,0.02,1017.45,,2.30
2019-01-21 05:00:00 UTC,0.87,1.51,1.74,31376.36,0.02,1018.48,,1.51
2019-01-21 06:00:00 UTC,0.38,0.75,0.87,31400.53,0.02,1019.13,,0.75
2019-01-21 07:00:00 UTC,0.28,0.72,0.87,31415.29,0.02,1020.03,,0.72
2019-01-21 08:00:00 UTC,0.19,0.46,0.64,31400.36,0.02,1020.39,,0.46
2019-01-21 09:00:00 UTC,0.38,0.79,0.94,31393.42,0.02,1021.30,,0.79
2019-01-21 10:00:00 UTC,0.55,1.08,1.32,31422.73,0.02,1022.12,,1.08
2019-01-21 11:00:00 UTC,0.87,1.53,1.83,31264.20,0.02,1022.84,,1.53
2019-01-21 12:00:00 UTC,0.70,1.33,1.59,31136.18,0.02,1023.88,,1.33
2019-01-21 13:00:00 UTC,0.78,1.34,1.59,31290.36,0.02,1024.85,,1.34
2019-01-21 14:00:00 UTC,6.71,10.38,11.35,31380.63,0.02,1026.23,,9.85
2019-01-21 15:00:00 UTC,8.87,13.05,13.80,31317.45,0.02,1027.14,,12.27
2019-01-21 16:00:00 UTC,7.43,10.39,11.02,31224.97,0.02,1027.31,,10.14
2019-01-21 17:00:00 UTC,5.83,8.76,9.63,31369.68,0.02,1027.26,,7.77
2019-01-21 18:00:00 UTC,2.94,4.36,4.69,31276.98,0.02,1027.37,,4.36
2019-01-21 19:00:00 UTC,4.70,6.53,6.93,30797.82,0.02,1027.62,,6.44
2019-01-21 20:00:00 UTC,2.82,4.42,4.80,29671.60,0.02,1028.44,,4.42
2019-01-21 21:00:00 UTC,6.88,9.93,10.58,31078.40,0.02,1029.54,,9.55
2019-01-21 22:00:00 UTC,12.46,17.27,18.31,31359.64,0.02,1030.65,,16.58
2019-01-21 23:00:00 UTC,26.57,43.00,48.07,30657.42,0.02,1031.92,,34.53,
2019-01-22 00:00:00 UTC,24.77,36.98,39.34,30655.82,0.02,1033.26,,32.70
2019-01-22 01:00:00 UTC,24.20,37.40,40.31,30702.04,0.02,1034.23,,33.51
2019-01-22 02:00:00 UTC,17.05,24.69,26.36,31021.71,0.02,1034.85,,22.59
2019-01-22 03:00:00 UTC,6.24,8.96,9.43,31448.00,0.02,1035.25,,8.96
2019-01-22 04:00:00 UTC,,,,,,,,
2019-01-22 05:00:00 UTC,3.36,5.11,5.65,31369.60,0.02,1036.15,,5.11
2019-01-22 06:00:00 UTC,3.83,5.53,5.82,30771.56,0.02,1037.06,,5.53
2019-01-22 07:00:00 UTC,3.41,5.33,5.65,30628.57,0.02,1037.93,,5.33
2019-01-22 08:00:00 UTC,2.44,4.09,4.62,31308.80,0.02,1037.77,,4.09
2019-01-22 09:00:00 UTC,3.08,4.66,5.07,31354.44,0.02,1038.37,,4.66
2019-01-22 10:00:00 UTC,3.24,4.74,5.14,31154.67,0.02,1039.07,,4.74
2019-01-22 11:00:00 UTC,4.88,7.11,7.53,30975.14,0.02,1039.29,,7.11
2019-01-22 12:00:00 UTC,5.64,7.76,8.31,31085.84,0.02,1039.91,,7.76
2019-01-22 13:00:00 UTC,6.62,9.39,10.01,31334.58,0.02,1040.62,,9.39
2019-01-22 14:00:00 UTC,6.77,9.46,10.36,31187.60,0.02,1040.91,,9.46
2019-01-22 15:00:00 UTC,6.63,9.57,10.55,31380.84,0.02,1040.84,,9.50
2019-01-22 16:00:00 UTC,7.23,9.84,10.47,31379.20,0.02,1040.22,,9.84
2019-01-22 17:00:00 UTC,7.69,10.50,11.14,31404.98,0.02,1039.42,,10.50
2019-01-22 18:00:00 UTC,5.60,7.53,8.00,31396.98,0.02,1038.22,,7.53
2019-01-22 19:00:00 UTC,4.20,6.18,6.69,31418.67,0.02,1037.17,,6.18
2019-01-22 20:00:00 UTC,4.77,6.91,7.33,31390.04,0.02,1036.53,,6.91
2019-01-22 21:00:00 UTC,4.17,6.10,6.57,31394.31,0.02,1036.31,,6.10
2019-01-22 22:00:00 UTC,4.70,6.54,7.02,31383.77,0.02,1036.08,,6.54
2019-01-22 23:00:00 UTC,2.94,4.38,4.69,31180.38,0.02,1036.12,,4.38,
2019-01-23 00:00:00 UTC,2.85,4.09,4.46,31177.42,0.02,1036.05,,4.09
2019-01-23 01:00:00 UTC,3.41,4.91,5.43,31244.00,0.02,1035.33,,4.91
2019-01-23 02:00:00 UTC,4.35,6.66,7.07,31296.19,0.02,1034.57,,6.66
2019-01-23 03:00:00 UTC,4.56,6.85,7.37,31203.56,0.02,1034.35,,6.85
2019-01-23 04:00:00 UTC,3.98,5.93,6.46,31398.36,0.02,1033.51,,5.93
2019-01-23 05:00:00 UTC,3.46,4.83,5.24,31350.93,0.02,1032.76,,4.83
2019-01-23 06:00:00 UTC,3.35,4.58,4.99,31385.33,0.02,1031.87,,4.58
2019-01-23 07:00:00 UTC,3.76,5.33,5.87,31341.71,0.02,1031.09,,5.33
2019-01-23 08:00:00 UTC,3.67,5.16,5.70,31374.40,0.02,1029.76,,5.16
2019-01-23 09:00:00 UTC,3.80,5.38,5.90,31308.62,0.02,1028.59,,5.38
2019-01-23 10:00:00 UTC,4.12,6.00,6.41,30728.71,0.02,1027.81,,6.00
2019-01-23 11:00:00 UTC,4.84,7.11,7.53,30705.96,0.02,1027.12,,7.11
2019-01-23 12:00:00 UTC,5.40,7.82,8.35,30691.56,0.02,1026.51,,7.82
2019-01-23 13:00:00 UTC,5.56,7.95,8.43,30695.47,0.02,1026.20,,7.95
2019-01-23 14:00:00 UTC,5.85,7.98,8.48,30667.20,0.02,1025.36,,7.98
2019-01-23 15:00:00 UTC,5.09,6.71,7.10,30674.13,0.02,1025.13,,6.71
2019-01-23 16:00:00 UTC,4.27,5.59,5.88,30656.71,0.02,1023.79,,5.59
2019-01-23 17:00:00 UTC,3.64,4.79,5.02,30671.64,0.01,1022.23,,4.79
2019-01-23 18:00:00 UTC,3.73,4.89,5.18,30698.67,0.01,1020.39,,4.89
2019-01-23 19:00:00 UTC,3.91,5.10,5.43,30675.02,0.01,1018.90,,5.10
2019-01-23 20:00:00 UTC,4.42,5.82,6.15,30714.36,0.01,1017.76,,5.82
2019-01-23 21:00:00 UTC,4.77,6.24,6.52,30667.13,0.01,1016.86,,6.24
2019-01-23 22:00:00 UTC,6.66,8.70,9.11,30690.31,0.01,1016.01,,8.70
2019-01-23 23:00:00 UTC,8.41,10.82,11.23,30581.33,0.01,1015.42,,10.82,
2019-01-24 00:00:00 UTC,17.85,24.02,24.82,30470.40,0.01,1014.50,,23.11
2019-01-24 01:00:00 UTC,35.48,49.22,50.77,30516.62,0.01,1013.48,,39.93
