created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2019-01-11 02:00:00 UTC,1158.53,331.83,52.62,6.17,2.64,1.00,6.88,13.48
2019-01-11 03:00:00 UTC,994.32,282.86,45.20,6.09,2.55,1.02,5.83,11.85
2019-01-11 04:00:00 UTC,760.49,216.54,28.72,3.21,1.28,0.62,4.28,7.32
2019-01-11 05:00:00 UTC,769.76,220.16,29.14,3.38,1.31,0.64,4.40,7.57
2019-01-11 06:00:00 UTC,751.37,211.77,27.66,2.87,1.29,0.60,4.08,7.02
2019-01-11 07:00:00 UTC,671.04,188.37,25.18,3.12,1.26,0.68,3.49,6.37
2019-01-11 08:00:00 UTC,620.20,174.66,25.17,3.03,1.40,0.68,3.10,6.18
2019-01-11 09:00:00 UTC,655.84,177.25,22.22,3.06,1.67,0.48,2.97,5.92
2019-01-11 10:00:00 UTC,541.46,150.13,17.04,1.60,0.89,0.68,2.14,4.14,
2019-01-12 00:00:00 UTC,1587.02,465.50,63.88,5.71,2.10,0.48,9.54,15.63
2019-01-12 01:00:00 UTC,1787.69,524.19,77.00,7.00,2.42,1.29,11.21,18.58
2019-01-12 02:00:00 UTC,2474.75,741.95,118.94,12.76,4.62,1.15,16.33,28.67
2019-01-12 03:00:00 UTC,2562.24,770.23,123.62,13.13,4.83,1.17,17.27,30.18
2019-01-12 04:00:00 UTC,2030.28,601.93,89.97,8.82,3.33,0.88,13.16,22.15
2019-01-12 05:00:00 UTC,2106.95,631.36,99.30,10.48,3.63,0.71,13.78,23.97
2019-01-12 06:00:00 UTC,2168.42,644.40,97.93,9.06,3.51,0.92,14.14,23.80
2019-01-12 07:00:00 UTC,2452.54,730.67,119.33,12.34,4.44,0.83,16.60,28.53
2019-01-12 08:00:00 UTC,2345.62,717.72,121.99,10.53,3.40,0.72,16.71,28.01
2019-01-12 09:00:00 UTC,2354.79,702.73,113.58,11.74,4.64,1.20,15.93,27.97
2019-01-12 10:00:00 UTC,2019.25,590.31,97.76,10.22,4.06,1.20,13.37,23.70
2019-01-12 11:00:00 UTC,1356.36,413.52,63.60,5.60,2.34,0.69,10.22,18.46
2019-01-12 12:00:00 UTC,2251.68,675.34,112.76,11.30,4.58,0.99,15.04,26.41
2019-01-12 13:00:00 UTC,2147.89,646.90,106.84,10.81,4.09,0.94,14.20,25.11
2019-01-12 14:00:00 UTC,2142.57,641.88,101.83,10.54,4.44,1.27,13.99,24.56
2019-01-12 15:00:00 UTC,999.28,286.12,44.88,4.80,1.73,0.71,4.85,9.49
2019-01-12 16:00:00 UTC,796.48,218.26,30.81,3.78,0.88,0.44,3.28,6.67
2019-01-12 17:00:00 UTC,753.37,219.61,26.66,3.64,2.84,0.38,3.44,6.92
2019-01-12 18:00:00 UTC,2840.46,859.10,133.30,10.20,2.53,0.82,16.10,28.08,
2019-01-13 01:00:00 UTC,1963.87,559.36,105.91,11.70,4.65,0.98,11.58,23.68
2019-01-13 02:00:00 UTC,1970.06,586.41,105.11,11.00,3.92,0.97,12.61,23.67
2019-01-13 03:00:00 UTC,2099.21,627.95,112.88,11.81,4.42,0.98,13.58,25.23
2019-01-13 04:00:00 UTC,2107.32,633.03,124.11,13.45,4.64,0.93,13.68,27.01
2019-01-13 05:00:00 UTC,1919.72,574.93,112.20,12.23,4.61,1.06,12.43,24.66
2019-01-13 06:00:00 UTC,2240.27,674.13,126.70,12.45,4.52,0.83,15.19,28.09
2019-01-13 07:00:00 UTC,2543.97,761.92,147.93,13.52,4.83,1.01,17.25,32.23
2019-01-13 08:00:00 UTC,2668.58,796.92,152.27,13.93,4.75,1.22,18.52,34.16
2019-01-13 09:00:00 UTC,2294.73,691.95,132.66,12.66,4.38,0.92,16.03,29.75
2019-01-13 10:00:00 UTC,1886.01,566.85,110.97,11.49,4.51,0.96,12.97,25.31
2019-01-13 11:00:00 UTC,1625.72,491.59,90.76,9.82,3.27,0.84,11.04,20.88
2019-01-13 12:00:00 UTC,1822.22,550.97,101.23,10.17,3.73,0.91,12.71,23.35
2019-01-13 13:00:00 UTC,1657.79,501.58,92.22,9.76,3.59,0.85,11.29,21.15
2019-01-13 14:00:00 UTC,1873.10,565.82,106.38,11.64,4.09,0.76,12.73,24.39
2019-01-13 15:00:00 UTC,1437.29,422.79,65.42,6.73,2.44,0.96,8.86,15.66
2019-01-13 16:00:00 UTC,1418.78,418.66,59.16,6.34,2.26,0.92,8.94,14.79
2019-01-13 17:00:00 UTC,2376.42,713.19,124.25,10.98,3.99,0.81,16.16,28.20
2019-01-13 18:00:00 UTC,3370.50,1017.89,177.55,15.52,5.40,1.12,23.24,40.93
2019-01-13 19:00:00 UTC,3698.48,1115.75,192.13,16.70,5.93,1.18,25.26,44.89
2019-01-13 20:00:00 UTC,4077.62,1235.50,215.60,19.23,6.45,1.16,27.08,49.93
2019-01-13 21:00:00 UTC,4285.19,1295.82,222.83,19.66,6.93,1.23,27.86,51.87
2019-01-13 22:00:00 UTC,4790.55,1453.57,262.91,24.17,8.78,1.85,29.88,58.26
2019-01-13 23:00:00 UTC,4995.66,1514.56,274.23,25.34,8.64,1.65,30.77,59.95,
2019-01-14 00:00:00 UTC,4749.66,1439.12,259.61,23.81,8.39,1.56,29.69,57.61
2019-01-14 01:00:00 UTC,3748.77,1134.19,197.37,18.55,6.89,1.25,25.72,46.93
2019-01-14 02:00:00 UTC,2244.48,675.23,111.62,11.18,4.88,1.39,15.51,27.49
2019-01-14 03:00:00 UTC,1975.47,595.13,97.84,10.62,4.19,1.00,13.62,24.48
2019-01-14 04:00:00 UTC,2316.99,697.21,115.93,11.63,4.53,1.33,15.88,28.25
2019-01-14 05:00:00 UTC,2621.58,790.18,140.06,14.74,5.28,1.25,17.87,32.84
2019-01-14 06:00:00 UTC,1969.10,592.76,101.25,11.15,4.04,1.16,13.21,24.14
2019-01-14 07:00:00 UTC,1314.28,393.88,63.27,7.42,2.78,0.93,8.05,14.99
2019-01-14 08:00:00 UTC,1310.64,391.73,64.80,7.26,2.88,0.84,7.97,15.12
2019-01-14 09:00:00 UTC,1242.09,374.87,62.25,7.58,3.09,0.93,7.62,14.82
2019-01-14 10:00:00 UTC,1219.95,363.13,60.05,6.94,2.97,1.01,7.30,14.24
2019-01-14 11:00:00 UTC,1058.09,307.50,48.76,6.44,2.74,0.78,6.05,11.80
2019-01-14 12:00:00 UTC,994.06,286.52,44.59,5.37,2.23,0.98,5.65,10.52
2019-01-14 13:00:00 UTC,1092.98,316.73,49.53,5.94,2.35,0.70,6.31,11.86
2019-01-14 14:00:00 UTC,907.25,260.13,41.02,4.94,2.25,0.68,4.78,9.41
2019-01-14 15:00:00 UTC,864.63,247.39,37.65,5.10,2.43,0.85,4.26,8.90
2019-01-14 16:00:00 UTC,812.05,232.92,34.87,4.45,2.00,0.74,3.84,8.12
2019-01-14 17:00:00 UTC,747.12,213.37,29.93,3.95,1.59,0.64,3.30,6.83
2019-01-14 18:00:00 UTC,777.23,224.00,31.78,3.76,1.55,0.87,3.56,7.17
2019-01-14 19:00:00 UTC,733.08,211.47,32.35,3.99,1.68,0.68,3.29,6.70
2019-01-14 20:00:00 UTC,919.89,261.76,36.88,4.76,2.10,0.80,4.33,8.59
2019-01-14 21:00:00 UTC,975.31,280.73,38.58,4.39,1.72,0.58,4.77,8.87
2019-01-14 22:00:00 UTC,1687.07,498.47,75.39,8.27,3.24,1.06,10.14,17.68
2019-01-14 23:00:00 UTC,2820.40,840.85,134.90,12.64,4.89,1.12,18.15,31.29,
2019-01-15 00:00:00 UTC,4858.71,1457.50,239.49,23.63,8.61,1.66,28.70,54.12
2019-01-15 01:00:00 UTC,4823.05,1458.74,246.34,25.00,8.66,1.68,29.12,56.38
2019-01-15 02:00:00 UTC,5313.83,1602.48,266.03,27.97,10.33,2.25,31.16,60.60
2019-01-15 03:00:00 UTC,3979.39,1200.46,210.84,22.27,8.76,2.09,25.94,50.31
2019-01-15 04:00:00 UTC,4367.43,1321.42,243.46,27.92,11.21,2.43,28.49,57.45
2019-01-15 05:00:00 UTC,3672.18,1117.45,216.50,23.56,8.56,1.72,24.85,49.21
2019-01-15 06:00:00 UTC,3574.75,1088.14,215.42,25.68,9.63,1.79,24.14,49.10
2019-01-15 07:00:00 UTC,3679.28,1118.79,226.36,26.31,9.89,1.89,24.80,51.10
2019-01-15 08:00:00 UTC,3655.38,1110.08,223.44,26.04,9.42,1.82,24.70,50.50
2019-01-15 09:00:00 UTC,3751.57,1140.02,231.35,28.53,10.45,2.11,25.25,52.83
2019-01-15 10:00:00 UTC,3694.16,1121.78,221.85,27.32,10.26,1.76,24.89,51.46
2019-01-15 11:00:00 UTC,3730.60,1130.68,222.42,27.77,9.90,2.00,25.10,51.79
2019-01-15 12:00:00 UTC,3479.95,1055.29,204.70,23.91,8.99,1.82,23.76,47.37
2019-01-15 13:00:00 UTC,3224.24,978.12,186.96,22.32,8.40,1.77,21.87,43.11
2019-01-15 14:00:00 UTC,2938.52,889.27,163.69,17.60,6.55,1.57,19.50,37.05
2019-01-15 15:00:00 UTC,2441.12,736.21,124.97,13.50,5.01,1.04,15.78,28.71
2019-01-15 16:00:00 UTC,2156.59,649.47,109.26,10.85,3.74,0.86,13.78,24.05
2019-01-15 17:00:00 UTC,2143.20,649.36,107.32,10.77,3.72,1.03,13.49,23.63
2019-01-15 18:00:00 UTC,1733.66,522.76,81.81,7.83,2.81,0.74,10.48,17.87
2019-01-15 19:00:00 UTC,1705.11,512.91,78.25,7.10,2.36,0.74,10.37,17.26
2019-01-15 20:00:00 UTC,1973.17,595.52,96.21,9.19,3.40,0.98,12.18,21.19
2019-01-15 21:00:00 UTC,2279.06,688.77,115.46,12.16,4.31,0.86,14.50,25.58
2019-01-15 22:00:00 UTC,2838.77,861.51,152.20,15.06,5.36,1.20,18.60,33.20
2019-01-15 23:00:00 UTC,3305.32,1004.01,179.59,17.04,5.93,1.22,21.61,39.24,
2019-01-16 00:00:00 UTC,3360.50,1022.79,191.40,19.61,6.87,1.34,21.99,41.59
2019-01-16 01:00:00 UTC,3361.47,1021.17,198.38,20.95,7.45,1.26,22.08,42.77
2019-01-16 02:00:00 UTC,3340.28,1012.96,209.57,22.41,7.97,1.18,21.96,43.90
2019-01-16 03:00:00 UTC,3783.67,1151.76,242.68,29.04,10.39,1.80,24.28,51.19
2019-01-16 04:00:00 UTC,3793.76,1148.56,242.83,29.71,10.82,1.93,24.72,52.77
2019-01-16 05:00:00 UTC,3824.35,1167.49,254.01,31.54,12.08,2.05,25.25,55.24
2019-01-16 06:00:00 UTC,3881.44,1178.81,254.42,31.64,11.41,2.36,25.73,55.66
2019-01-16 07:00:00 UTC,3748.38,1137.90,249.95,30.70,11.03,2.24,24.98,54.52
2019-01-16 08:00:00 UTC,3918.75,1193.41,259.26,30.90,10.53,2.12,25.57,55.14
2019-01-16 09:00:00 UTC,4001.77,1220.82,263.46,32.03,11.11,2.28,26.17,56.50
2019-01-16 10:00:00 UTC,3907.30,1195.60,261.81,33.10,12.47,2.22,25.96,56.88
2019-01-16 11:00:00 UTC,4202.53,1274.49,267.88,33.32,12.81,2.62,27.40,59.20
2019-01-16 12:00:00 UTC,4914.00,1495.84,303.79,38.68,14.73,3.14,31.15,67.15
2019-01-16 13:00:00 UTC,5378.50,1635.01,320.88,38.99,14.58,2.82,32.34,67.90
2019-01-16 14:00:00 UTC,4446.18,1346.91,274.10,32.58,11.78,2.33,26.84,56.80
2019-01-16 15:00:00 UTC,3116.85,945.04,194.98,21.80,7.10,1.21,19.37,39.03
2019-01-16 16:00:00 UTC,2358.68,713.55,154.21,16.45,5.45,1.08,14.36,29.53
2019-01-16 17:00:00 UTC,2077.00,624.76,117.56,12.50,4.18,0.98,12.35,23.61
2019-01-16 18:00:00 UTC,1692.73,507.24,90.89,8.56,2.95,0.70,9.68,17.64
2019-01-16 19:00:00 UTC,1272.71,371.75,52.39,4.86,1.59,0.70,6.38,10.95
2019-01-16 20:00:00 UTC,904.82,259.58,36.18,3.35,1.21,0.80,4.13,7.11
2019-01-16 21:00:00 UTC,843.22,242.18,36.82,3.53,1.36,0.61,3.86,6.97
2019-01-16 22:00:00 UTC,918.69,263.61,39.83,3.77,1.37,0.57,4.32,7.86
2019-01-16 23:00:00 UTC,993.75,288.90,47.97,4.79,1.60,0.56,4.85,9.44,
2019-01-17 00:00:00 UTC,1116.87,325.91,54.11,5.46,1.87,0.43,5.62,10.80
2019-01-17 01:00:00 UTC,1443.30,427.55,76.06,7.81,2.61,0.73,8.06,14.84
2019-01-17 02:00:00 UTC,1355.11,401.33,68.03,6.48,2.24,0.71,7.46,13.64
2019-01-17 03:00:00 UTC,1072.73,313.14,52.53,5.98,2.09,0.80,5.31,10.63
2019-01-17 04:00:00 UTC,1022.95,299.46,53.68,5.64,1.71,0.60,4.98,10.22
2019-01-17 05:00:00 UTC,1129.88,335.75,65.65,7.04,2.73,0.84,5.89,12.32
2019-01-17 06:00:00 UTC,1213.40,361.56,72.08,8.32,2.78,0.82,6.54,13.69
2019-01-17 07:00:00 UTC,1158.44,340.39,67.67,6.89,2.27,0.66,5.90,12.40
2019-01-17 08:00:00 UTC,1221.84,361.34,73.41,8.13,3.14,0.88,6.37,13.80
2019-01-17 09:00:00 UTC,1254.26,373.34,78.03,8.93,3.09,0.83,6.63,14.48
2019-01-17 10:00:00 UTC,1369.71,411.97,87.88,10.07,3.68,0.86,7.90,16.64
2019-01-17 11:00:00 UTC,1514.78,456.90,97.76,11.30,3.79,0.81,9.01,18.60
2019-01-17 12:00:00 UTC,2058.89,619.91,125.32,13.61,4.51,0.99,12.54,25.06
2019-01-17 13:00:00 UTC,1867.23,558.51,116.69,13.32,5.11,1.17,11.30,23.80
2019-01-17 14:00:00 UTC,1607.50,474.42,99.94,11.71,4.35,1.07,9.35,19.90
2019-01-17 15:00:00 UTC,1612.85,476.78,91.91,9.91,3.59,1.08,9.41,18.62
2019-01-17 16:00:00 UTC,1481.43,438.66,88.72,9.20,3.43,0.89,8.68,17.27
2019-01-17 17:00:00 UTC,1516.12,451.47,97.11,10.20,3.64,0.84,8.90,18.47
2019-01-17 18:00:00 UTC,1690.18,508.21,114.78,12.73,4.59,0.86,9.96,21.33
2019-01-17 19:00:00 UTC,1657.18,501.01,118.74,13.23,4.95,1.11,9.82,21.90
2019-01-17 20:00:00 UTC,1706.46,515.44,115.46,12.59,4.33,1.12,10.05,21.69
2019-01-17 21:00:00 UTC,1713.59,519.27,120.64,12.94,4.28,0.93,10.13,22.22
2019-01-17 22:00:00 UTC,1796.96,548.79,128.01,14.24,5.48,1.17,10.65,24.07
2019-01-17 23:00:00 UTC,1902.97,580.58,138.99,16.00,5.64,1.10,11.37,26.22,
2019-01-18 00:00:00 UTC,2126.00,652.30,162.47,20.82,7.49,1.37,13.52,32.08
2019-01-18 01:00:00 UTC,2733.73,834.71,198.22,26.97,9.86,1.77,17.84,41.76
2019-01-18 02:00:00 UTC,2967.17,906.63,212.06,28.65,10.25,1.83,19.42,44.97
2019-01-18 03:00:00 UTC,3305.59,1010.71,234.19,30.64,10.49,1.75,21.77,49.19
2019-01-18 04:00:00 UTC,3305.41,1012.52,247.35,34.81,12.08,2.23,21.72,51.34
2019-01-18 05:00:00 UTC,3145.28,966.53,250.12,35.86,12.84,2.39,20.51,51.25
2019-01-18 06:00:00 UTC,2660.29,817.97,224.69,31.51,10.96,2.05,16.96,44.84
2019-01-18 07:00:00 UTC,2197.84,668.81,188.87,26.02,8.92,1.68,13.51,36.69
2019-01-18 08:00:00 UTC,2167.28,660.58,183.02,25.63,9.27,1.53,13.42,35.87
2019-01-18 09:00:00 UTC,2362.45,717.85,209.36,31.48,10.69,1.79,14.20,40.77
2019-01-18 10:00:00 UTC,2371.31,725.01,213.04,30.74,10.81,1.75,14.34,40.90
2019-01-18 11:00:00 UTC,2550.59,784.15,231.68,34.39,12.24,2.12,15.49,44.68
2019-01-18 12:00:00 UTC,2688.35,826.90,244.97,38.34,13.67,2.49,16.46,47.57
2019-01-18 13:00:00 UTC,2863.80,881.43,267.97,43.75,15.37,2.39,17.05,50.97
2019-01-18 14:00:00 UTC,3312.50,1016.06,297.09,47.41,16.74,2.77,19.74,54.58
2019-01-18 15:00:00 UTC,3250.80,999.74,270.24,40.40,13.35,2.29,19.44,49.85
2019-01-18 16:00:00 UTC,3186.93,976.27,264.24,39.19,14.00,2.23,18.60,48.43
2019-01-18 17:00:00 UTC,3318.98,1020.44,278.03,40.86,13.57,2.37,19.10,49.45
2019-01-18 18:00:00 UTC,3731.82,1154.03,320.57,47.04,14.90,2.71,21.10,53.72
2019-01-18 19:00:00 UTC,3864.21,1187.23,322.43,44.39,13.96,2.52,21.75,53.75
2019-01-18 20:00:00 UTC,3769.40,1159.53,308.08,39.55,12.03,1.99,21.87,52.12
2019-01-18 21:00:00 UTC,3683.08,1134.27,298.64,36.78,11.56,1.84,21.95,51.30
2019-01-18 22:00:00 UTC,3588.74,1100.99,289.79,38.00,12.71,2.00,21.39,51.81
2019-01-18 23:00:00 UTC,3723.86,1143.18,290.13,38.92,12.08,1.80,22.15,52.66,
2019-01-19 00:00:00 UTC,3602.52,1101.97,280.43,36.38,11.95,1.75,21.48,50.83
2019-01-19 01:00:00 UTC,4606.70,1409.27,324.67,40.19,13.28,2.26,25.70,57.66
2019-01-19 02:00:00 UTC,4201.14,1279.21,290.89,34.30,10.94,1.67,23.85,52.01
2019-01-19 03:00:00 UTC,2930.48,887.31,169.35,16.49,5.12,0.97,17.42,32.60
2019-01-19 04:00:00 UTC,3526.50,1070.64,208.39,20.75,6.45,1.05,20.71,40.15
2019-01-19 05:00:00 UTC,3394.55,1027.59,209.29,21.54,6.65,1.11,20.39,39.95
2019-01-19 06:00:00 UTC,3463.65,1051.76,222.79,25.61,8.39,1.52,20.50,42.57
2019-01-19 07:00:00 UTC,3270.78,990.80,209.55,22.58,7.35,1.39,20.11,40.60
2019-01-19 08:00:00 UTC,3138.83,950.98,204.48,23.41,7.69,1.46,19.19,39.92
2019-01-19 09:00:00 UTC,3430.09,1041.21,232.31,27.31,8.93,1.54,20.90,45.18
2019-01-19 10:00:00 UTC,3880.54,1186.09,284.53,37.10,12.65,2.09,23.04,53.05
2019-01-19 11:00:00 UTC,4202.63,1283.55,321.47,43.45,14.51,2.43,24.34,57.24
2019-01-19 12:00:00 UTC,4432.39,1356.60,329.93,44.93,15.18,2.50,25.41,58.96
2019-01-19 13:00:00 UTC,4445.78,1357.59,321.35,41.74,13.78,2.33,25.47,57.83
2019-01-19 14:00:00 UTC,4151.08,1264.69,304.75,40.11,13.74,2.23,24.44,56.20
2019-01-19 15:00:00 UTC,4125.58,1269.13,325.17,44.54,15.28,2.57,24.68,59.04
2019-01-19 16:00:00 UTC,4657.42,1429.49,371.68,51.87,17.38,2.99,26.31,63.58
2019-01-19 17:00:00 UTC,4914.66,1516.10,396.74,54.16,18.72,3.20,27.17,65.53
2019-01-19 18:00:00 UTC,4970.68,1528.21,394.10,55.45,19.17,3.35,27.58,66.38
2019-01-19 19:00:00 UTC,5159.65,1585.56,407.99,55.66,19.00,3.49,28.40,67.55
2019-01-19 20:00:00 UTC,5123.03,1568.02,382.09,49.97,17.34,3.16,28.36,65.37
2019-01-19 21:00:00 UTC,4013.04,1228.32,294.52,36.86,11.86,2.27,24.24,55.17
2019-01-19 22:00:00 UTC,3718.73,1138.08,280.84,32.77,11.29,2.30,23.09,52.18
2019-01-19 23:00:00 UTC,3678.81,1124.47,268.52,33.03,10.80,2.08,22.64,51.03,
2019-01-20 00:00:00 UTC,3703.72,1135.79,280.99,33.89,11.27,1.86,22.44,51.74
2019-01-20 01:00:00 UTC,4322.27,1318.17,319.08,40.31,13.13,2.39,25.19,57.45
2019-01-20 02:00:00 UTC,4207.35,1287.82,312.07,36.28,11.48,1.92,24.46,55.09
2019-01-20 03:00:00 UTC,3267.44,996.42,249.00,29.05,8.85,1.49,19.95,45.61
2019-01-20 04:00:00 UTC,2371.58,719.04,182.39,20.89,6.08,1.17,13.75,32.36
2019-01-20 05:00:00 UTC,1897.73,570.38,144.16,16.05,5.27,0.86,10.82,25.49
2019-01-20 06:00:00 UTC,1528.50,458.93,104.40,11.38,3.48,0.79,8.63,18.69
2019-01-20 07:00:00 UTC,1254.06,370.89,76.79,8.41,2.72,0.74,6.36,13.77
2019-01-20 08:00:00 UTC,1428.56,426.42,68.12,5.46,1.73,0.68,7.64,12.38
2019-01-20 09:00:00 UTC,1354.59,404.11,63.22,4.27,1.21,0.66,7.02,11.09
2019-01-20 10:00:00 UTC,1859.55,561.76,115.31,9.98,2.76,0.73,10.14,19.00
2019-01-20 11:00:00 UTC,1983.43,596.33,139.51,16.12,4.33,0.69,10.48,23.50
2019-01-20 12:00:00 UTC,1828.60,555.53,117.27,12.73,3.82,0.72,9.92,20.88
2019-01-20 13:00:00 UTC,995.49,290.67,46.39,3.98,1.52,0.62,4.81,8.59
2019-01-20 14:00:00 UTC,627.68,172.42,23.77,2.57,0.88,0.54,2.48,4.36
2019-01-20 15:00:00 UTC,588.23,162.32,19.23,1.90,0.70,0.70,2.23,3.69
2019-01-20 16:00:00 UTC,737.13,212.39,28.94,3.35,1.46,0.74,3.23,6.12
2019-01-20 17:00:00 UTC,833.80,241.18,34.53,3.73,1.43,0.67,3.89,7.53
2019-01-20 18:00:00 UTC,826.34,241.07,38.79,4.42,1.84,0.98,4.01,8.24
2019-01-20 19:00:00 UTC,934.25,274.02,45.90,5.23,2.19,0.73,4.99,9.84
2019-01-20 20:00:00 UTC,844.57,244.74,39.13,4.65,1.82,0.64,4.35,8.75
2019-01-20 21:00:00 UTC,708.46,200.83,27.70,3.24,1.45,0.63,3.30,6.40
2019-01-20 22:00:00 UTC,1432.11,424.35,63.86,6.91,2.63,0.97,8.95,16.10
2019-01-20 23:00:00 UTC,1244.54,362.36,50.62,4.76,2.08,0.85,7.79,13.44,
2019-01-21 00:00:00 UTC,1107.54,315.31,45.82,4.91,2.15,0.76,6.71,12.20
2019-01-21 01:00:00 UTC,1247.01,354.39,55.72,5.98,2.68,0.72,7.73,14.67
2019-01-21 02:00:00 UTC,658.43,181.70,27.77,3.99,1.41,0.67,3.13,6.88
2019-01-21 03:00:00 UTC,597.56,164.60,26.19,3.70,1.69,0.68,2.60,6.38
2019-01-21 04:00:00 UTC,464.85,122.36,18.54,2.52,1.21,0.63,1.47,4.14
2019-01-21 05:00:00 UTC,422.48,108.60,14.76,2.07,1.03,0.45,1.24,3.44
2019-01-21 06:00:00 UTC,346.31,85.44,11.39,1.90,1.07,0.55,0.74,2.67
2019-01-21 07:00:00 UTC,311.89,75.68,10.61,1.77,0.96,0.41,0.55,2.18
2019-01-21 08:00:00 UTC,320.81,78.55,10.27,1.43,0.82,0.58,0.67,2.15
2019-01-21 09:00:00 UTC,303.70,74.83,11.09,2.17,1.12,0.79,0.58,2.39
2019-01-21 10:00:00 UTC,434.20,109.39,14.58,2.36,1.06,0.56,1.24,3.91
2019-01-21 11:00:00 UTC,423.37,109.51,15.32,2.44,1.12,0.54,1.31,3.89
2019-01-21 12:00:00 UTC,413.09,107.95,15.55,2.14,1.13,0.62,1.34,3.76
2019-01-21 13:00:00 UTC,411.12,104.97,14.48,2.35,1.09,0.65,1.21,3.72
2019-01-21 14:00:00 UTC,1072.55,303.65,47.47,6.24,2.84,0.74,6.77,13.59
2019-01-21 15:00:00 UTC,1344.21,389.83,58.05,5.64,2.17,0.65,8.97,16.37
2019-01-21 16:00:00 UTC,1101.86,311.86,42.52,3.93,1.65,0.82,6.94,12.45
2019-01-21 17:00:00 UTC,1235.94,353.97,58.56,8.11,3.39,1.40,6.88,14.54
2019-01-21 18:00:00 UTC,647.32,178.10,24.36,2.99,1.50,0.70,3.01,6.49
2019-01-21 19:00:00 UTC,841.98,234.49,28.20,3.40,1.21,0.58,4.60,8.34
2019-01-21 20:00:00 UTC,623.77,171.74,25.15,3.62,1.68,0.56,2.75,6.52
2019-01-21 21:00:00 UTC,1094.17,310.66,42.87,5.11,2.39,0.81,6.46,12.25
2019-01-21 22:00:00 UTC,1739.34,501.47,69.46,7.67,3.27,1.23,11.59,20.51
2019-01-21 23:00:00 UTC,3484.71,1039.57,208.91,29.92,12.82,3.28,22.07,46.53,
2019-01-22 00:00:00 UTC,3116.59,919.35,156.12,18.22,7.69,1.85,21.48,41.67
2019-01-22 01:00:00 UTC,3069.21,910.83,170.64,20.71,8.14,2.04,21.55,43.77
2019-01-22 02:00:00 UTC,2174.40,628.19,100.20,10.91,4.15,1.30,15.54,28.96
2019-01-22 03:00:00 UTC,1150.61,325.04,40.82,4.57,1.82,0.68,7.56,12.75
2019-01-22 04:00:00 UTC,903.67,278.89,29.87,1.82,1.33,0.46,5.84,9.69
2019-01-22 05:00:00 UTC,745.06,214.27,26.78,3.22,2.07,0.88,4.41,8.65
2019-01-22 06:00:00 UTC,832.90,240.67,29.91,2.67,1.06,0.65,4.71,8.71
2019-01-22 07:00:00 UTC,920.37,262.90,26.60,3.60,1.00,0.36,5.35,9.53
2019-01-22 08:00:00 UTC,712.17,196.99,22.85,2.76,1.06,0.62,3.84,6.97
2019-01-22 09:00:00 UTC,639.35,175.72,23.46,3.00,1.28,0.58,3.41,6.85
2019-01-22 10:00:00 UTC,592.98,162.68,18.71,3.12,1.70,0.62,3.52,6.63
2019-01-22 11:00:00 UTC,792.32,225.55,32.86,4.53,1.99,0.74,4.50,9.18
2019-01-22 12:00:00 UTC,866.85,244.33,33.91,4.37,1.77,0.89,5.06,9.89
2019-01-22 13:00:00 UTC,996.80,283.62,39.70,4.72,1.79,0.72,6.30,11.42
2019-01-22 14:00:00 UTC,1135.50,320.45,48.58,6.51,2.80,0.87,6.99,13.69
2019-01-22 15:00:00 UTC,1050.73,298.38,43.72,5.90,2.66,1.22,6.34,12.28
2019-01-22 16:00:00 UTC,1156.19,332.44,45.63,4.83,2.02,0.58,6.87,12.08
2019-01-22 17:00:00 UTC,1284.20,372.70,48.70,5.41,2.34,0.88,7.68,13.12
2019-01-22 18:00:00 UTC,1004.78,285.77,36.36,4.58,2.21,0.79,5.51,9.62
2019-01-22 19:00:00 UTC,877.99,249.44,33.47,4.51,1.65,0.56,4.21,8.14
2019-01-22 20:00:00 UTC,948.21,272.83,37.24,4.14,1.85,0.83,4.86,8.88
2019-01-22 21:00:00 UTC,894.84,253.01,34.55,3.95,1.76,0.87,4.35,8.20
2019-01-22 22:00:00 UTC,909.74,258.30,34.65,3.76,1.43,0.55,4.52,8.25
2019-01-22 23:00:00 UTC,700.71,196.66,26.90,3.14,1.20,0.52,2.98,5.92,
2019-01-23 00:00:00 UTC,650.53,184.15,26.07,3.53,1.73,0.78,2.72,5.99
2019-01-23 01:00:00 UTC,746.18,212.01,31.63,3.85,1.57,0.72,3.27,7.05
2019-01-23 02:00:00 UTC,879.65,251.15,36.28,4.17,1.72,0.50,4.36,8.43
2019-01-23 03:00:00 UTC,898.16,258.66,38.10,4.72,1.97,0.84,4.49,9.01
2019-01-23 04:00:00 UTC,833.87,237.27,33.51,3.51,1.54,0.78,4.12,7.77
2019-01-23 05:00:00 UTC,764.47,215.89,29.19,3.64,1.59,0.74,3.37,7.00
2019-01-23 06:00:00 UTC,749.81,209.98,28.18,3.16,1.22,0.63,3.37,6.64
2019-01-23 07:00:00 UTC,798.37,225.53,30.54,3.72,1.44,0.53,3.79,7.34
2019-01-23 08:00:00 UTC,810.25,231.62,31.33,3.67,1.50,0.71,3.68,7.38
2019-01-23 09:00:00 UTC,803.29,228.96,31.30,3.77,1.58,0.84,3.62,7.36
