created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-01-09 18:00:00 UTC,0.23,0.68,0.80,6.80,-50.40,71.40,22.50,0.68
2019-01-09 19:00:00 UTC,27.61,63.13,81.16,29.77,-56.20,78.52,19.32,43.58
2019-01-09 20:00:00 UTC,0.08,0.20,0.23,30.35,-53.73,82.27,17.19,0.20,
2019-03-12 14:00:00 UTC,4.79,7.53,8.09,9.18,-79.71,54.06,23.41,7.53
2019-03-12 15:00:00 UTC,6.67,10.05,11.01,51.53,-90.23,46.91,27.72,10.05
2019-03-12 16:00:00 UTC,8.03,12.04,13.00,110.00,-94.23,47.93,27.80,12.04
2019-03-12 17:00:00 UTC,8.39,12.37,13.55,169.49,-94.36,48.51,27.53,12.37
2019-03-12 18:00:00 UTC,7.95,11.79,12.63,230.20,-94.57,49.55,26.27,11.79
2019-03-12 19:00:00 UTC,6.03,9.32,10.02,289.84,-93.91,50.98,24.27,9.32
2019-03-12 20:00:00 UTC,5.49,8.52,9.40,349.33,-94.60,52.12,23.12,8.52
2019-03-12 21:00:00 UTC,5.16,8.01,8.73,411.07,-94.18,52.14,22.84,8.01
2019-03-12 22:00:00 UTC,4.59,7.14,7.77,470.47,-94.13,51.73,22.31,7.14
2019-03-12 23:00:00 UTC,4.98,7.79,8.72,530.44,-94.16,51.07,23.07,7.79,
2019-03-12 14:00:00 UTC,4.79,7.53,8.09,9.18,-79.71,54.06,23.41,7.53
2019-03-12 15:00:00 UTC,6.67,10.05,11.01,51.53,-90.23,46.91,27.72,10.05
2019-03-12 16:00:00 UTC,8.03,12.04,13.00,110.00,-94.23,47.93,27.80,12.04
2019-03-12 17:00:00 UTC,8.39,12.37,13.55,169.49,-94.36,48.51,27.53,12.37
2019-03-12 18:00:00 UTC,7.95,11.79,12.63,230.20,-94.57,49.55,26.27,11.79
2019-03-12 19:00:00 UTC,6.03,9.32,10.02,289.84,-93.91,50.98,24.27,9.32
2019-03-12 20:00:00 UTC,5.49,8.52,9.40,349.33,-94.60,52.12,23.12,8.52
2019-03-12 21:00:00 UTC,5.16,8.01,8.73,411.07,-94.18,52.14,22.84,8.01
2019-03-12 22:00:00 UTC,4.59,7.14,7.77,470.47,-94.13,51.73,22.31,7.14
2019-03-12 23:00:00 UTC,4.98,7.79,8.72,530.44,-94.16,51.07,23.07,7.79
2019-03-13 00:00:00 UTC,6.53,10.60,11.52,590.38,-93.60,50.53,24.02,10.60
2019-03-13 01:00:00 UTC,8.43,13.02,14.18,649.70,-94.14,49.66,25.55,13.02
2019-03-13 02:00:00 UTC,9.16,14.30,15.60,709.80,-93.96,47.98,28.43,14.30
2019-03-13 03:00:00 UTC,9.82,15.85,17.38,770.47,-94.02,45.82,33.42,15.85
2019-03-13 04:00:00 UTC,10.86,17.21,18.75,829.98,-93.64,43.77,41.00,17.21
2019-03-13 05:00:00 UTC,11.45,18.55,20.41,889.42,-93.71,43.09,46.13,18.55
2019-03-13 06:00:00 UTC,13.67,22.16,24.29,949.49,-93.31,43.00,42.22,22.16
2019-03-13 07:00:00 UTC,11.44,18.36,20.42,1009.40,-92.87,41.58,50.56,18.36
2019-03-13 08:00:00 UTC,10.95,17.09,18.84,1069.44,-93.11,41.51,47.58,17.09
2019-03-13 09:00:00 UTC,13.41,21.15,23.15,1129.44,-93.02,40.78,48.22,21.15
2019-03-13 10:00:00 UTC,13.88,21.80,23.95,1189.44,-93.22,40.02,52.36,21.80
2019-03-13 11:00:00 UTC,15.20,23.51,25.66,1249.40,-93.16,41.29,50.40,23.51
2019-03-13 12:00:00 UTC,23.30,34.77,37.95,1309.38,-87.93,49.20,42.24,33.69
2019-03-13 13:00:00 UTC,21.49,31.70,34.20,1368.67,-91.21,55.51,33.05,31.05
2019-03-13 14:00:00 UTC,12.37,19.22,20.51,1429.57,-89.83,56.74,26.81,19.22
2019-03-13 15:00:00 UTC,9.16,13.99,15.17,1489.42,-93.95,59.26,23.77,13.99
2019-03-13 16:00:00 UTC,8.50,12.78,13.66,1549.35,-95.02,62.26,20.23,12.78
2019-03-13 17:00:00 UTC,6.26,9.52,10.26,1609.82,-95.09,63.84,17.80,9.52
2019-03-13 18:00:00 UTC,5.23,7.85,8.28,1668.06,-90.94,64.34,17.66,7.85
2019-03-13 19:00:00 UTC,5.13,7.85,8.44,1731.05,-95.00,65.38,18.43,7.85
2019-03-13 20:00:00 UTC,5.45,8.07,8.74,1790.67,-95.37,64.07,20.19,8.07
2019-03-13 21:00:00 UTC,5.84,8.49,9.07,1843.61,-95.44,64.44,21.00,8.49
2019-03-13 22:00:00 UTC,5.68,8.35,8.99,16.24,-94.12,61.41,23.53,8.35
2019-03-13 23:00:00 UTC,5.60,8.18,8.75,60.28,-93.19,57.88,26.37,8.18,
2019-03-13 00:00:00 UTC,6.53,10.60,11.52,590.38,-93.60,50.53,24.02,10.60
2019-03-13 01:00:00 UTC,8.43,13.02,14.18,649.70,-94.14,49.66,25.55,13.02
2019-03-13 02:00:00 UTC,9.16,14.30,15.60,709.80,-93.96,47.98,28.43,14.30
2019-03-13 03:00:00 UTC,9.82,15.85,17.38,770.47,-94.02,45.82,33.42,15.85
2019-03-13 04:00:00 UTC,10.86,17.21,18.75,829.98,-93.64,43.77,41.00,17.21
2019-03-13 05:00:00 UTC,11.45,18.55,20.41,889.42,-93.71,43.09,46.13,18.55
2019-03-13 06:00:00 UTC,13.67,22.16,24.29,949.49,-93.31,43.00,42.22,22.16
2019-03-13 07:00:00 UTC,11.44,18.36,20.42,1009.40,-92.87,41.58,50.56,18.36
2019-03-13 08:00:00 UTC,10.95,17.09,18.84,1069.44,-93.11,41.51,47.58,17.09
2019-03-13 09:00:00 UTC,13.41,21.15,23.15,1129.44,-93.02,40.78,48.22,21.15
2019-03-13 10:00:00 UTC,13.88,21.80,23.95,1189.44,-93.22,40.02,52.36,21.80
2019-03-13 11:00:00 UTC,15.20,23.51,25.66,1249.40,-93.16,41.29,50.40,23.51
2019-03-13 12:00:00 UTC,23.30,34.77,37.95,1309.38,-87.93,49.20,42.24,33.69
2019-03-13 13:00:00 UTC,21.49,31.70,34.20,1368.67,-91.21,55.51,33.05,31.05
2019-03-13 14:00:00 UTC,12.37,19.22,20.51,1429.57,-89.83,56.74,26.81,19.22
2019-03-13 15:00:00 UTC,9.16,13.99,15.17,1489.42,-93.95,59.26,23.77,13.99
2019-03-13 16:00:00 UTC,8.50,12.78,13.66,1549.35,-95.02,62.26,20.23,12.78
2019-03-13 17:00:00 UTC,6.26,9.52,10.26,1609.82,-95.09,63.84,17.80,9.52
2019-03-13 18:00:00 UTC,5.23,7.85,8.28,1668.06,-90.94,64.34,17.66,7.85
2019-03-13 19:00:00 UTC,5.13,7.85,8.44,1731.05,-95.00,65.38,18.43,7.85
2019-03-13 20:00:00 UTC,5.45,8.07,8.74,1790.67,-95.37,64.07,20.19,8.07
2019-03-13 21:00:00 UTC,5.84,8.49,9.07,1843.61,-95.44,64.44,21.00,8.49
2019-03-13 22:00:00 UTC,5.68,8.35,8.99,16.24,-94.12,61.41,23.53,8.35
2019-03-13 23:00:00 UTC,5.60,8.18,8.75,60.28,-93.19,57.88,26.37,8.18
2019-03-14 00:00:00 UTC,6.22,9.06,9.70,119.78,-92.96,56.56,28.80,9.06
2019-03-14 01:00:00 UTC,5.44,8.09,8.75,163.67,-93.10,56.14,30.00,8.09
2019-03-14 02:00:00 UTC,,,,,,,,
2019-03-14 03:00:00 UTC,,,,,,,,
2019-03-14 04:00:00 UTC,,,,,,,,
2019-03-14 05:00:00 UTC,,,,,,,,
2019-03-14 06:00:00 UTC,,,,,,,,
2019-03-14 07:00:00 UTC,,,,,,,,
2019-03-14 08:00:00 UTC,,,,,,,,
2019-03-14 09:00:00 UTC,,,,,,,,
2019-03-14 10:00:00 UTC,,,,,,,,
2019-03-14 11:00:00 UTC,,,,,,,,
2019-03-14 12:00:00 UTC,,,,,,,,
2019-03-14 13:00:00 UTC,,,,,,,,
2019-03-14 14:00:00 UTC,,,,,,,,
2019-03-14 15:00:00 UTC,,,,,,,,
2019-03-14 16:00:00 UTC,5.48,7.71,8.52,44.50,-83.00,74.00,34.00,7.71
2019-03-14 17:00:00 UTC,5.39,7.63,8.01,24.33,-92.73,74.60,33.67,7.63
2019-03-14 18:00:00 UTC,4.49,6.49,6.85,58.34,-94.10,76.38,31.76,6.49
2019-03-14 19:00:00 UTC,3.53,5.09,5.42,116.55,-94.48,78.41,30.07,5.09
2019-03-14 20:00:00 UTC,2.93,4.27,4.60,165.92,-94.15,77.85,30.31,4.27,
2019-03-14 00:00:00 UTC,6.22,9.06,9.70,119.78,-92.96,56.56,28.80,9.06
2019-03-14 01:00:00 UTC,5.44,8.09,8.75,163.67,-93.10,56.14,30.00,8.09
2019-03-14 02:00:00 UTC,,,,,,,,
2019-03-14 03:00:00 UTC,,,,,,,,
2019-03-14 04:00:00 UTC,,,,,,,,
2019-03-14 05:00:00 UTC,,,,,,,,
2019-03-14 06:00:00 UTC,,,,,,,,
2019-03-14 07:00:00 UTC,,,,,,,,
2019-03-14 08:00:00 UTC,,,,,,,,
2019-03-14 09:00:00 UTC,,,,,,,,
2019-03-14 10:00:00 UTC,,,,,,,,
2019-03-14 11:00:00 UTC,,,,,,,,
2019-03-14 12:00:00 UTC,,,,,,,,
2019-03-14 13:00:00 UTC,,,,,,,,
2019-03-14 14:00:00 UTC,,,,,,,,
2019-03-14 15:00:00 UTC,,,,,,,,
2019-03-14 16:00:00 UTC,5.48,7.71,8.52,44.50,-83.00,74.00,34.00,7.71
2019-03-14 17:00:00 UTC,5.39,7.63,8.01,24.33,-92.73,74.60,33.67,7.63
2019-03-14 18:00:00 UTC,4.49,6.49,6.85,58.34,-94.10,76.38,31.76,6.49
2019-03-14 19:00:00 UTC,3.53,5.09,5.42,116.55,-94.48,78.41,30.07,5.09
2019-03-14 20:00:00 UTC,2.93,4.27,4.60,165.92,-94.15,77.85,30.31,4.27
2019-03-14 21:00:00 UTC,,,,,,,,
2019-03-14 22:00:00 UTC,,,,,,,,
2019-03-14 23:00:00 UTC,,,,,,,,
2019-03-15 00:00:00 UTC,7.29,9.54,9.96,64.00,-92.50,72.00,36.50,9.54
2019-03-15 01:00:00 UTC,7.39,9.60,9.97,7.33,-93.67,71.00,37.00,9.60
2019-03-15 02:00:00 UTC,,,,,,,,
2019-03-15 03:00:00 UTC,5.91,8.25,8.73,36.20,-93.80,69.80,41.00,8.25
2019-03-15 04:00:00 UTC,9.71,12.98,13.82,74.00,-93.00,70.00,41.00,12.98
2019-03-15 05:00:00 UTC,,,,,,,,
2019-03-15 06:00:00 UTC,7.37,10.22,10.80,127.00,-93.20,69.00,44.10,10.22
2019-03-15 07:00:00 UTC,,,,,,,,
2019-03-15 08:00:00 UTC,,,,,,,,
2019-03-15 09:00:00 UTC,10.15,14.24,14.95,9.77,-93.31,67.77,52.69,14.24
2019-03-15 10:00:00 UTC,10.05,13.85,14.43,34.58,-92.74,68.00,53.37,13.85
2019-03-15 11:00:00 UTC,9.26,12.61,13.16,29.20,-94.20,68.00,54.40,12.61
2019-03-15 12:00:00 UTC,8.77,12.18,12.84,22.71,-93.86,69.50,53.36,12.18
2019-03-15 13:00:00 UTC,8.33,11.51,12.23,65.51,-89.81,71.24,50.68,11.51
2019-03-15 14:00:00 UTC,7.53,10.44,11.18,127.34,-92.66,74.56,46.56,10.44
2019-03-15 15:00:00 UTC,7.85,10.70,11.30,186.62,-93.82,77.38,43.24,10.70
2019-03-15 16:00:00 UTC,9.22,12.67,13.27,243.36,-93.82,78.94,41.45,12.67
2019-03-15 17:00:00 UTC,10.03,13.85,14.59,302.29,-93.48,80.57,39.81,13.85
2019-03-15 18:00:00 UTC,9.30,12.74,13.37,20.05,-93.05,80.95,39.50,12.74
2019-03-15 19:00:00 UTC,8.77,12.05,12.53,43.68,-93.21,81.24,39.74,12.05
2019-03-15 20:00:00 UTC,8.98,12.46,13.06,103.48,-93.00,79.95,41.86,12.46
2019-03-15 21:00:00 UTC,9.57,13.34,13.81,162.40,-92.07,77.89,45.64,13.34
2019-03-15 22:00:00 UTC,9.67,13.22,13.87,222.40,-92.80,75.71,50.11,13.22
2019-03-15 23:00:00 UTC,8.71,12.19,12.77,281.77,-92.72,74.23,52.86,12.19,
2019-03-15 00:00:00 UTC,7.29,9.54,9.96,64.00,-92.50,72.00,36.50,9.54
2019-03-15 01:00:00 UTC,7.39,9.60,9.97,7.33,-93.67,71.00,37.00,9.60
2019-03-15 02:00:00 UTC,,,,,,,,
2019-03-15 03:00:00 UTC,5.91,8.25,8.73,36.20,-93.80,69.80,41.00,8.25
2019-03-15 04:00:00 UTC,9.71,12.98,13.82,74.00,-93.00,70.00,41.00,12.98
2019-03-15 05:00:00 UTC,,,,,,,,
2019-03-15 06:00:00 UTC,7.37,10.22,10.80,127.00,-93.20,69.00,44.10,10.22
2019-03-15 07:00:00 UTC,,,,,,,,
2019-03-15 08:00:00 UTC,,,,,,,,
2019-03-15 09:00:00 UTC,10.15,14.24,14.95,9.77,-93.31,67.77,52.69,14.24
2019-03-15 10:00:00 UTC,10.05,13.85,14.43,34.58,-92.74,68.00,53.37,13.85
2019-03-15 11:00:00 UTC,9.26,12.61,13.16,29.20,-94.20,68.00,54.40,12.61
2019-03-15 12:00:00 UTC,8.77,12.18,12.84,22.71,-93.86,69.50,53.36,12.18
2019-03-15 13:00:00 UTC,8.33,11.51,12.23,65.51,-89.81,71.24,50.68,11.51
2019-03-15 14:00:00 UTC,7.53,10.44,11.18,127.34,-92.66,74.56,46.56,10.44
2019-03-15 15:00:00 UTC,7.85,10.70,11.30,186.62,-93.82,77.38,43.24,10.70
2019-03-15 16:00:00 UTC,9.22,12.67,13.27,243.36,-93.82,78.94,41.45,12.67
2019-03-15 17:00:00 UTC,10.03,13.85,14.59,302.29,-93.48,80.57,39.81,13.85
2019-03-15 18:00:00 UTC,9.30,12.74,13.37,20.05,-93.05,80.95,39.50,12.74
2019-03-15 19:00:00 UTC,8.77,12.05,12.53,43.68,-93.21,81.24,39.74,12.05
2019-03-15 20:00:00 UTC,8.98,12.46,13.06,103.48,-93.00,79.95,41.86,12.46
2019-03-15 21:00:00 UTC,9.57,13.34,13.81,162.40,-92.07,77.89,45.64,13.34
2019-03-15 22:00:00 UTC,9.67,13.22,13.87,222.40,-92.80,75.71,50.11,13.22
2019-03-15 23:00:00 UTC,8.71,12.19,12.77,281.77,-92.72,74.23,52.86,12.19
2019-03-16 00:00:00 UTC,8.65,12.02,12.55,342.07,-92.22,73.38,53.96,12.02
2019-03-16 01:00:00 UTC,4.18,5.87,6.17,402.44,-93.56,70.31,38.20,5.87
2019-03-16 02:00:00 UTC,2.61,3.22,3.44,462.71,-91.16,65.80,30.07,3.22
2019-03-16 03:00:00 UTC,3.82,4.57,4.72,522.67,-91.09,62.33,32.64,4.57
2019-03-16 04:00:00 UTC,4.52,5.60,5.76,582.67,-91.76,58.40,34.53,5.60
2019-03-16 05:00:00 UTC,5.80,7.46,7.65,642.67,-90.31,55.78,37.42,7.46
2019-03-16 06:00:00 UTC,2.67,3.60,3.74,702.67,-90.69,53.13,39.42,3.60
2019-03-16 07:00:00 UTC,1.37,2.08,2.17,762.69,-90.78,50.89,44.02,2.08
2019-03-16 08:00:00 UTC,0.72,1.09,1.15,822.73,-90.38,49.38,40.42,1.09
2019-03-16 09:00:00 UTC,0.87,1.25,1.33,882.67,-90.87,48.73,39.44,1.25
2019-03-16 10:00:00 UTC,2.30,3.05,3.21,767.20,-89.20,47.41,40.93,3.05
2019-03-16 11:00:00 UTC,2.03,2.71,2.84,40.00,-89.69,46.18,39.11,2.71
2019-03-16 12:00:00 UTC,1.75,2.44,2.55,100.02,-90.24,47.27,36.44,2.44
2019-03-16 13:00:00 UTC,2.03,2.86,3.02,160.11,-89.71,47.31,34.82,2.86
2019-03-16 14:00:00 UTC,2.39,3.41,3.65,220.47,-89.69,47.67,33.27,3.41
2019-03-16 15:00:00 UTC,2.77,3.92,4.13,280.67,-90.18,50.56,29.78,3.92
2019-03-16 16:00:00 UTC,3.26,4.58,4.92,340.67,-89.71,51.58,27.60,4.58
2019-03-16 17:00:00 UTC,3.16,4.36,4.67,400.67,-89.91,52.51,26.71,4.36
2019-03-16 18:00:00 UTC,3.48,4.52,4.70,460.67,-89.64,52.93,26.78,4.52
2019-03-16 19:00:00 UTC,3.91,5.00,5.13,248.52,-89.30,53.64,25.86,5.00
2019-03-16 20:00:00 UTC,3.25,4.15,4.32,60.00,-88.96,53.84,25.58,4.15
2019-03-16 21:00:00 UTC,3.30,4.25,4.44,120.00,-89.64,54.18,24.93,4.25
2019-03-16 22:00:00 UTC,3.33,4.27,4.48,180.00,-89.71,52.07,26.78,4.27
2019-03-16 23:00:00 UTC,3.18,4.26,4.50,65.78,-90.31,49.98,28.93,4.26,
2019-03-16 00:00:00 UTC,8.65,12.02,12.55,342.07,-92.22,73.38,53.96,12.02
2019-03-16 01:00:00 UTC,4.18,5.87,6.17,402.44,-93.56,70.31,38.20,5.87
2019-03-16 02:00:00 UTC,2.61,3.22,3.44,462.71,-91.16,65.80,30.07,3.22
2019-03-16 03:00:00 UTC,3.82,4.57,4.72,522.67,-91.09,62.33,32.64,4.57
2019-03-16 04:00:00 UTC,4.52,5.60,5.76,582.67,-91.76,58.40,34.53,5.60
2019-03-16 05:00:00 UTC,5.80,7.46,7.65,642.67,-90.31,55.78,37.42,7.46
2019-03-16 06:00:00 UTC,2.67,3.60,3.74,702.67,-90.69,53.13,39.42,3.60
2019-03-16 07:00:00 UTC,1.37,2.08,2.17,762.69,-90.78,50.89,44.02,2.08
2019-03-16 08:00:00 UTC,0.72,1.09,1.15,822.73,-90.38,49.38,40.42,1.09
2019-03-16 09:00:00 UTC,0.87,1.25,1.33,882.67,-90.87,48.73,39.44,1.25
2019-03-16 10:00:00 UTC,2.30,3.05,3.21,767.20,-89.20,47.41,40.93,3.05
2019-03-16 11:00:00 UTC,2.03,2.71,2.84,40.00,-89.69,46.18,39.11,2.71
2019-03-16 12:00:00 UTC,1.75,2.44,2.55,100.02,-90.24,47.27,36.44,2.44
2019-03-16 13:00:00 UTC,2.03,2.86,3.02,160.11,-89.71,47.31,34.82,2.86
2019-03-16 14:00:00 UTC,2.39,3.41,3.65,220.47,-89.69,47.67,33.27,3.41
2019-03-16 15:00:00 UTC,2.77,3.92,4.13,280.67,-90.18,50.56,29.78,3.92
2019-03-16 16:00:00 UTC,3.26,4.58,4.92,340.67,-89.71,51.58,27.60,4.58
2019-03-16 17:00:00 UTC,3.16,4.36,4.67,400.67,-89.91,52.51,26.71,4.36
2019-03-16 18:00:00 UTC,3.48,4.52,4.70,460.67,-89.64,52.93,26.78,4.52
2019-03-16 19:00:00 UTC,3.91,5.00,5.13,248.52,-89.30,53.64,25.86,5.00
2019-03-16 20:00:00 UTC,3.25,4.15,4.32,60.00,-88.96,53.84,25.58,4.15
2019-03-16 21:00:00 UTC,3.30,4.25,4.44,120.00,-89.64,54.18,24.93,4.25
2019-03-16 22:00:00 UTC,3.33,4.27,4.48,180.00,-89.71,52.07,26.78,4.27
2019-03-16 23:00:00 UTC,3.18,4.26,4.50,65.78,-90.31,49.98,28.93,4.26
2019-03-17 00:00:00 UTC,3.18,4.53,4.90,76.00,-90.80,48.38,30.00,4.53
2019-03-17 01:00:00 UTC,3.38,4.69,4.94,136.00,-90.47,47.36,31.64,4.69
2019-03-17 02:00:00 UTC,3.10,4.29,4.67,196.04,-89.80,46.07,32.80,4.29
2019-03-17 03:00:00 UTC,3.08,4.11,4.54,256.00,-89.98,45.31,33.40,4.11
2019-03-17 04:00:00 UTC,2.86,3.96,4.35,316.00,-90.11,44.16,34.84,3.96
2019-03-17 05:00:00 UTC,2.61,3.53,3.75,376.00,-89.07,43.98,35.40,3.53
2019-03-17 06:00:00 UTC,2.36,3.32,3.50,436.00,-88.51,43.53,35.29,3.32
2019-03-17 07:00:00 UTC,2.83,3.94,4.19,247.34,-88.89,43.20,35.70,3.94
2019-03-17 08:00:00 UTC,4.01,6.03,6.57,58.71,-89.00,42.71,36.76,6.03
2019-03-17 09:00:00 UTC,3.39,5.02,5.37,119.35,-88.24,41.80,37.72,5.02
2019-03-17 10:00:00 UTC,2.86,4.27,4.74,180.00,-88.31,41.11,37.33,4.27
2019-03-17 11:00:00 UTC,2.69,3.89,4.25,240.00,-88.49,41.20,35.22,3.89
2019-03-17 12:00:00 UTC,2.43,3.43,3.63,300.00,-89.47,45.64,31.20,3.43
2019-03-17 13:00:00 UTC,2.75,3.63,3.81,360.02,-89.73,45.76,29.40,3.63
2019-03-17 14:00:00 UTC,3.66,4.88,5.16,420.00,-89.78,45.89,30.27,4.88
2019-03-17 15:00:00 UTC,3.76,4.94,5.20,479.41,-90.09,48.57,26.73,4.94
2019-03-17 16:00:00 UTC,3.78,5.05,5.24,539.41,-89.96,49.57,25.54,5.05
2019-03-17 17:00:00 UTC,3.91,5.23,5.47,599.36,-89.82,51.30,24.14,5.23
2019-03-17 18:00:00 UTC,4.18,5.49,5.83,658.73,-89.51,52.44,22.64,5.49
2019-03-17 19:00:00 UTC,3.21,4.34,4.55,719.46,-89.74,52.98,22.15,4.34
2019-03-17 20:00:00 UTC,2.53,3.48,3.74,779.41,-89.34,53.41,21.61,3.48
2019-03-17 21:00:00 UTC,2.43,3.43,3.62,839.39,-89.63,55.15,20.13,3.43
2019-03-17 22:00:00 UTC,2.64,3.59,3.79,900.02,-89.42,54.33,20.69,3.59
2019-03-17 23:00:00 UTC,2.67,3.75,4.02,960.02,-90.47,52.82,20.71,3.75,
2019-03-17 00:00:00 UTC,3.18,4.53,4.90,76.00,-90.80,48.38,30.00,4.53
2019-03-17 01:00:00 UTC,3.38,4.69,4.94,136.00,-90.47,47.36,31.64,4.69
2019-03-17 02:00:00 UTC,3.10,4.29,4.67,196.04,-89.80,46.07,32.80,4.29
2019-03-17 03:00:00 UTC,3.08,4.11,4.54,256.00,-89.98,45.31,33.40,4.11
2019-03-17 04:00:00 UTC,2.86,3.96,4.35,316.00,-90.11,44.16,34.84,3.96
2019-03-17 05:00:00 UTC,2.61,3.53,3.75,376.00,-89.07,43.98,35.40,3.53
2019-03-17 06:00:00 UTC,2.36,3.32,3.50,436.00,-88.51,43.53,35.29,3.32
2019-03-17 07:00:00 UTC,2.83,3.94,4.19,247.34,-88.89,43.20,35.70,3.94
2019-03-17 08:00:00 UTC,4.01,6.03,6.57,58.71,-89.00,42.71,36.76,6.03
2019-03-17 09:00:00 UTC,3.39,5.02,5.37,119.35,-88.24,41.80,37.72,5.02
2019-03-17 10:00:00 UTC,2.86,4.27,4.74,180.00,-88.31,41.11,37.33,4.27
2019-03-17 11:00:00 UTC,2.69,3.89,4.25,240.00,-88.49,41.20,35.22,3.89
2019-03-17 12:00:00 UTC,2.43,3.43,3.63,300.00,-89.47,45.64,31.20,3.43
2019-03-17 13:00:00 UTC,2.75,3.63,3.81,360.02,-89.73,45.76,29.40,3.63
2019-03-17 14:00:00 UTC,3.66,4.88,5.16,420.00,-89.78,45.89,30.27,4.88
2019-03-17 15:00:00 UTC,3.76,4.94,5.20,479.41,-90.09,48.57,26.73,4.94
2019-03-17 16:00:00 UTC,3.78,5.05,5.24,539.41,-89.96,49.57,25.54,5.05
2019-03-17 17:00:00 UTC,3.91,5.23,5.47,599.36,-89.82,51.30,24.14,5.23
2019-03-17 18:00:00 UTC,4.18,5.49,5.83,658.73,-89.51,52.44,22.64,5.49
2019-03-17 19:00:00 UTC,3.21,4.34,4.55,719.46,-89.74,52.98,22.15,4.34
2019-03-17 20:00:00 UTC,2.53,3.48,3.74,779.41,-89.34,53.41,21.61,3.48
2019-03-17 21:00:00 UTC,2.43,3.43,3.62,839.39,-89.63,55.15,20.13,3.43
2019-03-17 22:00:00 UTC,2.64,3.59,3.79,900.02,-89.42,54.33,20.69,3.59
2019-03-17 23:00:00 UTC,2.67,3.75,4.02,960.02,-90.47,52.82,20.71,3.75
2019-03-18 00:00:00 UTC,4.98,7.03,7.59,900.86,-90.14,50.73,24.34,7.03
2019-03-18 01:00:00 UTC,6.68,9.63,10.19,36.00,-90.09,49.24,27.31,9.63
2019-03-18 02:00:00 UTC,6.67,9.52,10.18,96.02,-89.87,48.49,29.00,9.52
2019-03-18 03:00:00 UTC,6.46,9.53,10.26,36.15,-88.98,48.00,31.59,9.53
2019-03-18 04:00:00 UTC,6.49,9.23,9.75,30.79,-89.30,48.84,34.00,9.23
2019-03-18 05:00:00 UTC,7.14,10.61,11.14,73.38,-89.36,48.44,35.67,10.61
2019-03-18 06:00:00 UTC,6.66,9.84,10.31,133.36,-88.91,47.00,38.18,9.84
2019-03-18 07:00:00 UTC,5.91,8.76,9.26,193.36,-87.87,45.67,40.27,8.76
2019-03-18 08:00:00 UTC,4.98,7.39,8.02,60.38,-89.16,45.07,37.78,7.39
2019-03-18 09:00:00 UTC,5.04,7.25,7.76,78.67,-88.78,45.67,35.76,7.25
2019-03-18 10:00:00 UTC,4.88,7.32,7.91,138.67,-88.51,46.64,35.20,7.32
2019-03-18 11:00:00 UTC,5.07,7.62,8.29,198.69,-89.78,46.62,34.93,7.62
2019-03-18 12:00:00 UTC,5.32,8.08,8.73,256.71,-90.17,48.36,34.14,8.08
2019-03-18 13:00:00 UTC,6.14,9.43,10.14,322.24,-92.82,48.76,35.64,9.43
2019-03-18 14:00:00 UTC,6.52,10.34,11.27,376.73,-82.39,49.27,35.88,10.34
2019-03-18 15:00:00 UTC,6.21,9.44,10.18,441.85,-90.00,50.28,35.13,9.44
2019-03-18 16:00:00 UTC,6.59,9.45,10.10,498.69,-92.11,53.71,32.47,9.45
2019-03-18 17:00:00 UTC,8.98,12.39,13.13,558.89,-92.91,55.91,30.93,12.39
2019-03-18 18:00:00 UTC,10.44,14.49,15.13,618.45,-92.52,56.57,29.77,14.49
2019-03-18 19:00:00 UTC,10.81,15.26,16.08,677.82,-92.76,54.60,29.93,15.26
2019-03-18 20:00:00 UTC,9.65,13.62,14.36,738.72,-92.15,54.11,28.15,13.62
2019-03-18 21:00:00 UTC,8.19,11.49,12.14,799.38,-91.38,52.87,25.76,11.49
2019-03-18 22:00:00 UTC,7.68,10.89,11.58,859.38,-91.13,52.16,26.78,10.89
2019-03-18 23:00:00 UTC,8.13,12.26,13.21,919.40,-91.58,51.22,34.16,12.26,
2019-03-18 00:00:00 UTC,4.98,7.03,7.59,900.86,-90.14,50.73,24.34,7.03
2019-03-18 01:00:00 UTC,6.68,9.63,10.19,36.00,-90.09,49.24,27.31,9.63
2019-03-18 02:00:00 UTC,6.67,9.52,10.18,96.02,-89.87,48.49,29.00,9.52
2019-03-18 03:00:00 UTC,6.46,9.53,10.26,36.15,-88.98,48.00,31.59,9.53
2019-03-18 04:00:00 UTC,6.49,9.23,9.75,30.79,-89.30,48.84,34.00,9.23
2019-03-18 05:00:00 UTC,7.14,10.61,11.14,73.38,-89.36,48.44,35.67,10.61
2019-03-18 06:00:00 UTC,6.66,9.84,10.31,133.36,-88.91,47.00,38.18,9.84
2019-03-18 07:00:00 UTC,5.91,8.76,9.26,193.36,-87.87,45.67,40.27,8.76
2019-03-18 08:00:00 UTC,4.98,7.39,8.02,60.38,-89.16,45.07,37.78,7.39
2019-03-18 09:00:00 UTC,5.04,7.25,7.76,78.67,-88.78,45.67,35.76,7.25
2019-03-18 10:00:00 UTC,4.88,7.32,7.91,138.67,-88.51,46.64,35.20,7.32
2019-03-18 11:00:00 UTC,5.07,7.62,8.29,198.69,-89.78,46.62,34.93,7.62
