created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2019-06-28 06:00:00 UTC,1697.22,464.49,50.81,2.82,0.41,0.33,8.63,11.23
2019-06-28 07:00:00 UTC,1694.31,462.88,51.08,2.97,0.32,0.24,8.59,11.28
2019-06-28 08:00:00 UTC,1635.03,445.64,49.83,2.65,0.35,0.29,8.22,10.86
2019-06-28 09:00:00 UTC,1654.20,453.72,50.05,2.63,0.36,0.28,8.43,11.00
2019-06-28 10:00:00 UTC,1706.90,466.32,50.67,2.70,0.40,0.32,8.67,11.39
2019-06-28 11:00:00 UTC,1596.57,421.78,44.68,2.34,0.29,0.21,7.70,9.95
2019-06-28 12:00:00 UTC,1511.74,410.18,42.15,2.28,0.35,0.28,7.46,9.65
2019-06-28 13:00:00 UTC,1700.42,462.42,48.06,2.32,0.32,0.25,8.58,10.96
2019-06-28 14:00:00 UTC,1895.32,512.75,54.56,2.65,0.27,0.23,9.55,12.25
2019-06-28 15:00:00 UTC,1987.34,540.38,58.62,2.87,0.33,0.24,10.15,13.03
2019-06-28 16:00:00 UTC,2161.42,586.83,65.36,3.12,0.24,0.17,11.13,14.33
2019-06-28 17:00:00 UTC,2545.47,693.09,82.85,4.01,0.37,0.28,13.30,17.49
2019-06-28 18:00:00 UTC,3038.63,825.54,103.30,4.75,0.50,0.42,15.96,21.35
2019-06-28 19:00:00 UTC,3037.65,828.20,102.84,4.77,0.35,0.25,16.21,21.33
2019-06-28 20:00:00 UTC,2952.46,806.31,99.27,4.81,0.33,0.23,15.71,20.84
2019-06-28 21:00:00 UTC,2952.52,809.17,111.38,6.68,0.62,0.49,15.73,22.10
2019-06-28 22:00:00 UTC,2697.66,741.78,105.57,6.83,0.65,0.50,14.00,20.38
2019-06-28 23:00:00 UTC,2859.96,790.83,110.62,6.96,0.71,0.55,14.97,21.63
2019-06-29 00:00:00 UTC,7812.34,2208.88,435.63,50.75,5.74,4.33,33.05,60.77
2019-06-29 01:00:00 UTC,3744.26,1046.31,172.92,15.02,1.38,1.06,18.75,29.94
2019-06-29 02:00:00 UTC,3043.12,839.24,118.26,7.19,0.85,0.66,16.34,23.26
2019-06-29 03:00:00 UTC,2543.78,703.51,99.27,5.76,0.58,0.44,13.52,19.13
2019-06-29 04:00:00 UTC,1964.62,547.84,78.46,4.35,0.38,0.27,10.40,14.66
2019-06-29 05:00:00 UTC,1994.72,551.13,77.30,4.59,0.38,0.30,10.41,14.74
2019-06-29 06:00:00 UTC,2104.06,581.82,82.64,5.21,0.50,0.40,11.12,15.83
2019-06-29 07:00:00 UTC,2205.47,611.69,88.01,5.54,0.50,0.37,11.68,16.69
2019-06-29 08:00:00 UTC,1773.24,491.74,67.14,4.19,0.37,0.30,9.21,12.96
2019-06-29 09:00:00 UTC,1921.89,533.13,75.77,4.66,0.44,0.33,10.04,14.36
2019-06-29 10:00:00 UTC,1930.83,537.00,77.78,4.96,0.47,0.38,10.13,14.66
2019-06-29 11:00:00 UTC,1693.79,468.16,63.72,3.85,0.39,0.30,8.63,12.17
2019-06-29 12:00:00 UTC,1638.78,449.23,56.63,3.48,0.33,0.23,8.24,11.35
2019-06-29 13:00:00 UTC,2090.65,572.82,72.48,4.12,0.51,0.38,10.88,14.76
2019-06-29 14:00:00 UTC,2436.47,668.17,84.36,4.60,0.31,0.28,12.68,17.20
2019-06-29 15:00:00 UTC,2280.53,619.91,75.90,4.00,0.39,0.29,11.79,15.81
2019-06-29 16:00:00 UTC,2297.86,622.30,74.95,3.73,0.38,0.30,11.87,15.72
2019-06-29 17:00:00 UTC,1897.97,511.04,60.44,3.48,0.33,0.27,9.57,12.74
2019-06-29 18:00:00 UTC,1743.43,475.62,56.73,2.93,0.30,0.27,8.79,11.71
2019-06-29 19:00:00 UTC,2044.51,553.98,63.55,3.35,0.29,0.22,10.41,13.70
2019-06-29 20:00:00 UTC,1859.57,501.26,57.65,3.15,0.35,0.26,9.33,12.30
2019-06-29 21:00:00 UTC,2186.27,595.41,70.60,3.80,0.43,0.33,11.29,15.05
2019-06-29 22:00:00 UTC,2391.11,654.08,86.50,5.70,0.58,0.40,12.43,17.44
2019-06-29 23:00:00 UTC,2070.04,565.25,69.74,3.52,0.37,0.26,10.75,14.32,
2019-06-29 00:00:00 UTC,7812.34,2208.88,435.63,50.75,5.74,4.33,33.05,60.77
2019-06-29 01:00:00 UTC,3744.26,1046.31,172.92,15.02,1.38,1.06,18.75,29.94
2019-06-29 02:00:00 UTC,3043.12,839.24,118.26,7.19,0.85,0.66,16.34,23.26
2019-06-29 03:00:00 UTC,2543.78,703.51,99.27,5.76,0.58,0.44,13.52,19.13
2019-06-29 04:00:00 UTC,1964.62,547.84,78.46,4.35,0.38,0.27,10.40,14.66
2019-06-29 05:00:00 UTC,1994.72,551.13,77.30,4.59,0.38,0.30,10.41,14.74
2019-06-29 06:00:00 UTC,2104.06,581.82,82.64,5.21,0.50,0.40,11.12,15.83
2019-06-29 07:00:00 UTC,2205.47,611.69,88.01,5.54,0.50,0.37,11.68,16.69
2019-06-29 08:00:00 UTC,1773.24,491.74,67.14,4.19,0.37,0.30,9.21,12.96
2019-06-29 09:00:00 UTC,1921.89,533.13,75.77,4.66,0.44,0.33,10.04,14.36
2019-06-29 10:00:00 UTC,1930.83,537.00,77.78,4.96,0.47,0.38,10.13,14.66
2019-06-29 11:00:00 UTC,1693.79,468.16,63.72,3.85,0.39,0.30,8.63,12.17
2019-06-29 12:00:00 UTC,1638.78,449.23,56.63,3.48,0.33,0.23,8.24,11.35
2019-06-29 13:00:00 UTC,2090.65,572.82,72.48,4.12,0.51,0.38,10.88,14.76
2019-06-29 14:00:00 UTC,2436.47,668.17,84.36,4.60,0.31,0.28,12.68,17.20
2019-06-29 15:00:00 UTC,2280.53,619.91,75.90,4.00,0.39,0.29,11.79,15.81
2019-06-29 16:00:00 UTC,2297.86,622.30,74.95,3.73,0.38,0.30,11.87,15.72
2019-06-29 17:00:00 UTC,1897.97,511.04,60.44,3.48,0.33,0.27,9.57,12.74
2019-06-29 18:00:00 UTC,1743.43,475.62,56.73,2.93,0.30,0.27,8.79,11.71
2019-06-29 19:00:00 UTC,2044.51,553.98,63.55,3.35,0.29,0.22,10.41,13.70
2019-06-29 20:00:00 UTC,1859.57,501.26,57.65,3.15,0.35,0.26,9.33,12.30
2019-06-29 21:00:00 UTC,2186.27,595.41,70.60,3.80,0.43,0.33,11.29,15.05
2019-06-29 22:00:00 UTC,2391.11,654.08,86.50,5.70,0.58,0.40,12.43,17.44
2019-06-29 23:00:00 UTC,2070.04,565.25,69.74,3.52,0.37,0.26,10.75,14.32
2019-06-30 00:00:00 UTC,2205.31,603.33,74.64,4.43,0.50,0.36,11.51,15.66
2019-06-30 01:00:00 UTC,2311.70,634.24,81.90,4.98,0.55,0.44,12.01,16.62
2019-06-30 02:00:00 UTC,2309.94,637.51,84.32,5.26,0.51,0.41,12.20,16.97
2019-06-30 03:00:00 UTC,1951.27,537.36,70.80,4.24,0.54,0.41,10.13,14.13
2019-06-30 04:00:00 UTC,1197.80,329.69,39.48,2.18,0.24,0.18,5.89,7.94
2019-06-30 05:00:00 UTC,1221.91,335.76,38.34,2.19,0.33,0.26,6.03,8.02
2019-06-30 06:00:00 UTC,1015.24,279.37,31.86,1.98,0.25,0.22,4.79,6.52
2019-06-30 07:00:00 UTC,1181.09,323.73,39.76,2.18,0.28,0.24,5.77,7.82
2019-06-30 08:00:00 UTC,1101.04,303.13,34.87,2.14,0.29,0.23,5.35,7.25
2019-06-30 09:00:00 UTC,1104.98,303.40,35.51,2.11,0.25,0.20,5.30,7.16
2019-06-30 10:00:00 UTC,1124.11,309.74,37.93,2.28,0.29,0.22,5.38,7.44
2019-06-30 11:00:00 UTC,1113.87,306.61,36.71,2.43,0.24,0.19,5.36,7.39
2019-06-30 12:00:00 UTC,1183.99,325.06,38.73,2.35,0.30,0.20,5.78,7.90
2019-06-30 13:00:00 UTC,1597.56,441.71,59.62,3.28,0.28,0.21,8.12,11.27
2019-06-30 14:00:00 UTC,1401.39,386.07,49.32,2.98,0.28,0.22,6.94,9.66
2019-06-30 15:00:00 UTC,1355.87,370.62,43.78,2.29,0.28,0.22,6.65,8.91
2019-06-30 16:00:00 UTC,1411.10,384.23,42.94,2.10,0.18,0.11,6.98,8.94
2019-06-30 17:00:00 UTC,1319.02,358.18,39.37,2.05,0.16,0.12,6.47,8.37
2019-06-30 18:00:00 UTC,1245.90,337.41,38.23,1.95,0.15,0.11,6.01,7.88
2019-06-30 19:00:00 UTC,1198.17,323.07,35.10,1.68,0.18,0.12,5.68,7.38
2019-06-30 20:00:00 UTC,1355.00,366.20,39.10,1.80,0.26,0.20,6.56,8.49
2019-06-30 21:00:00 UTC,1547.92,419.05,43.83,2.02,0.26,0.21,7.74,9.86
2019-06-30 22:00:00 UTC,1690.22,456.17,48.00,2.10,0.20,0.15,8.57,10.78
2019-06-30 23:00:00 UTC,1729.62,469.47,51.64,2.46,0.25,0.18,8.76,11.29,
2019-06-30 00:00:00 UTC,2205.31,603.33,74.64,4.43,0.50,0.36,11.51,15.66
2019-06-30 01:00:00 UTC,2311.70,634.24,81.90,4.98,0.55,0.44,12.01,16.62
2019-06-30 02:00:00 UTC,2309.94,637.51,84.32,5.26,0.51,0.41,12.20,16.97
2019-06-30 03:00:00 UTC,1951.27,537.36,70.80,4.24,0.54,0.41,10.13,14.13
2019-06-30 04:00:00 UTC,1197.80,329.69,39.48,2.18,0.24,0.18,5.89,7.94
2019-06-30 05:00:00 UTC,1221.91,335.76,38.34,2.19,0.33,0.26,6.03,8.02
2019-06-30 06:00:00 UTC,1015.24,279.37,31.86,1.98,0.25,0.22,4.79,6.52
2019-06-30 07:00:00 UTC,1181.09,323.73,39.76,2.18,0.28,0.24,5.77,7.82
2019-06-30 08:00:00 UTC,1101.04,303.13,34.87,2.14,0.29,0.23,5.35,7.25
2019-06-30 09:00:00 UTC,1104.98,303.40,35.51,2.11,0.25,0.20,5.30,7.16
2019-06-30 10:00:00 UTC,1124.11,309.74,37.93,2.28,0.29,0.22,5.38,7.44
2019-06-30 11:00:00 UTC,1113.87,306.61,36.71,2.43,0.24,0.19,5.36,7.39
2019-06-30 12:00:00 UTC,1183.99,325.06,38.73,2.35,0.30,0.20,5.78,7.90
2019-06-30 13:00:00 UTC,1597.56,441.71,59.62,3.28,0.28,0.21,8.12,11.27
2019-06-30 14:00:00 UTC,1401.39,386.07,49.32,2.98,0.28,0.22,6.94,9.66
2019-06-30 15:00:00 UTC,1355.87,370.62,43.78,2.29,0.28,0.22,6.65,8.91
2019-06-30 16:00:00 UTC,1411.10,384.23,42.94,2.10,0.18,0.11,6.98,8.94
2019-06-30 17:00:00 UTC,1319.02,358.18,39.37,2.05,0.16,0.12,6.47,8.37
2019-06-30 18:00:00 UTC,1245.90,337.41,38.23,1.95,0.15,0.11,6.01,7.88
2019-06-30 19:00:00 UTC,1198.17,323.07,35.10,1.68,0.18,0.12,5.68,7.38
2019-06-30 20:00:00 UTC,1355.00,366.20,39.10,1.80,0.26,0.20,6.56,8.49
2019-06-30 21:00:00 UTC,1547.92,419.05,43.83,2.02,0.26,0.21,7.74,9.86
2019-06-30 22:00:00 UTC,1690.22,456.17,48.00,2.10,0.20,0.15,8.57,10.78
2019-06-30 23:00:00 UTC,1729.62,469.47,51.64,2.46,0.25,0.18,8.76,11.29
2019-07-01 00:00:00 UTC,1707.53,466.45,52.21,2.38,0.11,0.08,8.76,11.16
2019-07-01 01:00:00 UTC,1704.69,463.70,52.68,3.07,0.34,0.31,8.59,11.43
2019-07-01 02:00:00 UTC,1605.27,439.20,51.30,2.91,0.25,0.17,8.16,10.85
2019-07-01 03:00:00 UTC,1376.56,377.07,47.47,2.81,0.40,0.29,6.80,9.40
2019-07-01 04:00:00 UTC,1271.52,349.89,40.63,2.64,0.39,0.36,6.30,8.58
2019-07-01 05:00:00 UTC,1022.68,280.37,30.41,1.85,0.21,0.15,4.94,6.51
2019-07-01 06:00:00 UTC,956.74,262.43,29.08,1.67,0.24,0.21,4.41,6.02
2019-07-01 07:00:00 UTC,960.85,264.14,29.61,1.66,0.27,0.20,4.46,6.02
2019-07-01 08:00:00 UTC,751.82,205.94,22.46,1.47,0.24,0.19,3.24,4.48
2019-07-01 09:00:00 UTC,692.56,189.33,22.31,1.44,0.12,0.10,2.84,4.06
2019-07-01 10:00:00 UTC,733.51,202.13,22.47,1.23,0.11,0.09,3.17,4.30
2019-07-01 11:00:00 UTC,808.21,221.05,23.87,1.52,0.24,0.19,3.45,4.83
2019-07-01 12:00:00 UTC,612.31,166.86,16.72,1.26,0.21,0.15,2.35,3.36
2019-07-01 13:00:00 UTC,660.50,179.88,20.83,1.64,0.22,0.18,2.58,3.89
2019-07-01 14:00:00 UTC,493.66,134.26,12.81,0.94,0.19,0.15,1.69,2.48
2019-07-01 15:00:00 UTC,423.71,112.82,9.43,0.81,0.10,0.08,1.14,1.73
2019-07-01 16:00:00 UTC,403.22,107.14,8.22,0.56,0.07,0.05,1.13,1.60
2019-07-01 17:00:00 UTC,460.31,122.24,9.76,0.77,0.10,0.06,1.39,1.98
2019-07-01 18:00:00 UTC,489.37,129.98,10.41,0.59,0.05,0.05,1.56,2.11
2019-07-01 19:00:00 UTC,673.64,179.35,15.29,0.83,0.09,0.07,2.57,3.36
2019-07-01 20:00:00 UTC,620.32,163.64,13.90,0.92,0.13,0.09,2.29,3.05
2019-07-01 21:00:00 UTC,624.60,167.15,14.17,0.74,0.10,0.09,2.31,3.09
2019-07-01 22:00:00 UTC,631.73,167.99,13.76,0.86,0.14,0.08,2.37,3.14
2019-07-01 23:00:00 UTC,396.11,105.47,8.59,0.53,0.07,0.05,1.09,1.52,
2019-07-01 00:00:00 UTC,1707.53,466.45,52.21,2.38,0.11,0.08,8.76,11.16
2019-07-01 01:00:00 UTC,1704.69,463.70,52.68,3.07,0.34,0.31,8.59,11.43
2019-07-01 02:00:00 UTC,1605.27,439.20,51.30,2.91,0.25,0.17,8.16,10.85
2019-07-01 03:00:00 UTC,1376.56,377.07,47.47,2.81,0.40,0.29,6.80,9.40
2019-07-01 04:00:00 UTC,1271.52,349.89,40.63,2.64,0.39,0.36,6.30,8.58
2019-07-01 05:00:00 UTC,1022.68,280.37,30.41,1.85,0.21,0.15,4.94,6.51
2019-07-01 06:00:00 UTC,956.74,262.43,29.08,1.67,0.24,0.21,4.41,6.02
2019-07-01 07:00:00 UTC,960.85,264.14,29.61,1.66,0.27,0.20,4.46,6.02
2019-07-01 08:00:00 UTC,751.82,205.94,22.46,1.47,0.24,0.19,3.24,4.48
2019-07-01 09:00:00 UTC,692.56,189.33,22.31,1.44,0.12,0.10,2.84,4.06
2019-07-01 10:00:00 UTC,733.51,202.13,22.47,1.23,0.11,0.09,3.17,4.30
2019-07-01 11:00:00 UTC,808.21,221.05,23.87,1.52,0.24,0.19,3.45,4.83
2019-07-01 12:00:00 UTC,612.31,166.86,16.72,1.26,0.21,0.15,2.35,3.36
2019-07-01 13:00:00 UTC,660.50,179.88,20.83,1.64,0.22,0.18,2.58,3.89
2019-07-01 14:00:00 UTC,493.66,134.26,12.81,0.94,0.19,0.15,1.69,2.48
2019-07-01 15:00:00 UTC,423.71,112.82,9.43,0.81,0.10,0.08,1.14,1.73
2019-07-01 16:00:00 UTC,403.22,107.14,8.22,0.56,0.07,0.05,1.13,1.60
2019-07-01 17:00:00 UTC,460.31,122.24,9.76,0.77,0.10,0.06,1.39,1.98
2019-07-01 18:00:00 UTC,489.37,129.98,10.41,0.59,0.05,0.05,1.56,2.11
2019-07-01 19:00:00 UTC,673.64,179.35,15.29,0.83,0.09,0.07,2.57,3.36
2019-07-01 20:00:00 UTC,620.32,163.64,13.90,0.92,0.13,0.09,2.29,3.05
2019-07-01 21:00:00 UTC,624.60,167.15,14.17,0.74,0.10,0.09,2.31,3.09
2019-07-01 22:00:00 UTC,631.73,167.99,13.76,0.86,0.14,0.08,2.37,3.14
2019-07-01 23:00:00 UTC,396.11,105.47,8.59,0.53,0.07,0.05,1.09,1.52
2019-07-02 00:00:00 UTC,413.11,110.67,9.14,0.58,0.07,0.05,1.21,1.72
2019-07-02 01:00:00 UTC,1585.00,348.48,12.25,0.69,0.13,0.09,4.97,5.83
2019-07-02 02:00:00 UTC,5356.39,989.76,45.02,3.54,0.42,0.30,14.67,19.35
2019-07-02 03:00:00 UTC,1099.88,297.65,31.20,2.36,0.41,0.33,5.14,7.02
2019-07-02 04:00:00 UTC,932.06,250.35,26.44,2.44,0.46,0.42,4.07,5.90
2019-07-02 05:00:00 UTC,815.77,220.82,21.63,1.50,0.28,0.24,3.43,4.74
2019-07-02 06:00:00 UTC,875.92,237.02,22.87,1.58,0.22,0.18,3.84,5.17
2019-07-02 07:00:00 UTC,1904.38,522.13,74.67,6.99,1.22,0.94,9.58,14.92
2019-07-02 08:00:00 UTC,1537.25,416.43,49.48,3.34,0.31,0.29,7.48,10.28
2019-07-02 09:00:00 UTC,1458.39,397.87,42.67,2.61,0.26,0.21,7.19,9.48
2019-07-02 10:00:00 UTC,1459.88,398.99,47.36,2.96,0.51,0.35,7.24,9.87
2019-07-02 11:00:00 UTC,1643.10,449.57,54.29,3.19,0.27,0.21,8.18,11.12
2019-07-02 12:00:00 UTC,1915.78,524.88,63.67,4.22,0.57,0.43,9.69,13.40
2019-07-02 13:00:00 UTC,1902.25,519.50,63.16,3.52,0.40,0.27,9.78,13.12
2019-07-02 14:00:00 UTC,1910.55,519.84,62.75,3.29,0.36,0.25,9.69,12.95
2019-07-02 15:00:00 UTC,3000.73,817.72,114.58,12.92,3.16,2.66,14.35,22.69
2019-07-02 16:00:00 UTC,2322.98,629.06,75.88,3.66,0.41,0.32,12.02,15.94
2019-07-02 17:00:00 UTC,2371.57,642.43,79.29,3.88,0.32,0.24,12.17,16.19
2019-07-02 18:00:00 UTC,2359.45,642.00,78.22,4.23,0.32,0.25,12.24,16.38
2019-07-02 19:00:00 UTC,2400.25,651.81,80.53,4.27,0.47,0.35,12.47,16.67
2019-07-02 20:00:00 UTC,2388.10,646.55,81.27,4.59,0.35,0.28,12.28,16.66
2019-07-02 21:00:00 UTC,2780.50,768.43,111.00,8.28,0.88,0.68,13.28,19.19
2019-07-02 22:00:00 UTC,6106.94,1708.13,296.71,30.18,3.01,2.13,25.33,44.69
2019-07-02 23:00:00 UTC,1671.87,457.24,58.72,4.32,0.53,0.44,8.50,12.01,
2019-07-02 00:00:00 UTC,413.11,110.67,9.14,0.58,0.07,0.05,1.21,1.72
2019-07-02 01:00:00 UTC,1585.00,348.48,12.25,0.69,0.13,0.09,4.97,5.83
2019-07-02 02:00:00 UTC,5356.39,989.76,45.02,3.54,0.42,0.30,14.67,19.35
2019-07-02 03:00:00 UTC,1099.88,297.65,31.20,2.36,0.41,0.33,5.14,7.02
2019-07-02 04:00:00 UTC,932.06,250.35,26.44,2.44,0.46,0.42,4.07,5.90
2019-07-02 05:00:00 UTC,815.77,220.82,21.63,1.50,0.28,0.24,3.43,4.74
2019-07-02 06:00:00 UTC,875.92,237.02,22.87,1.58,0.22,0.18,3.84,5.17
2019-07-02 07:00:00 UTC,1904.38,522.13,74.67,6.99,1.22,0.94,9.58,14.92
2019-07-02 08:00:00 UTC,1537.25,416.43,49.48,3.34,0.31,0.29,7.48,10.28
2019-07-02 09:00:00 UTC,1458.39,397.87,42.67,2.61,0.26,0.21,7.19,9.48
2019-07-02 10:00:00 UTC,1459.88,398.99,47.36,2.96,0.51,0.35,7.24,9.87
2019-07-02 11:00:00 UTC,1643.10,449.57,54.29,3.19,0.27,0.21,8.18,11.12
2019-07-02 12:00:00 UTC,1915.78,524.88,63.67,4.22,0.57,0.43,9.69,13.40
2019-07-02 13:00:00 UTC,1902.25,519.50,63.16,3.52,0.40,0.27,9.78,13.12
2019-07-02 14:00:00 UTC,1910.55,519.84,62.75,3.29,0.36,0.25,9.69,12.95
2019-07-02 15:00:00 UTC,3000.73,817.72,114.58,12.92,3.16,2.66,14.35,22.69
2019-07-02 16:00:00 UTC,2322.98,629.06,75.88,3.66,0.41,0.32,12.02,15.94
2019-07-02 17:00:00 UTC,2371.57,642.43,79.29,3.88,0.32,0.24,12.17,16.19
2019-07-02 18:00:00 UTC,2359.45,642.00,78.22,4.23,0.32,0.25,12.24,16.38
2019-07-02 19:00:00 UTC,2400.25,651.81,80.53,4.27,0.47,0.35,12.47,16.67
2019-07-02 20:00:00 UTC,2388.10,646.55,81.27,4.59,0.35,0.28,12.28,16.66
2019-07-02 21:00:00 UTC,2780.50,768.43,111.00,8.28,0.88,0.68,13.28,19.19
2019-07-02 22:00:00 UTC,6106.94,1708.13,296.71,30.18,3.01,2.13,25.33,44.69
2019-07-02 23:00:00 UTC,1671.87,457.24,58.72,4.32,0.53,0.44,8.50,12.01
2019-07-03 00:00:00 UTC,1116.79,305.32,40.27,3.52,0.57,0.52,5.25,8.04
2019-07-03 01:00:00 UTC,1598.63,437.16,57.61,4.47,0.54,0.42,7.88,11.35
2019-07-03 02:00:00 UTC,4078.29,1150.34,210.95,23.67,3.09,2.30,17.79,32.14
2019-07-03 03:00:00 UTC,1506.85,415.70,57.25,4.13,0.57,0.42,7.39,10.88
2019-07-03 04:00:00 UTC,1396.36,384.65,50.77,3.31,0.55,0.45,6.87,9.81
2019-07-03 05:00:00 UTC,1530.85,424.25,58.06,3.82,0.37,0.30,7.65,10.98
2019-07-03 06:00:00 UTC,1792.87,495.71,67.48,4.72,0.44,0.34,9.13,13.11
2019-07-03 07:00:00 UTC,1968.92,544.64,76.81,5.94,0.73,0.55,10.15,14.95
2019-07-03 08:00:00 UTC,1965.06,544.71,75.36,5.40,0.67,0.52,10.18,14.79
2019-07-03 09:00:00 UTC,1795.54,496.18,66.75,4.19,0.40,0.29,9.15,12.89
2019-07-03 10:00:00 UTC,1650.14,455.66,59.86,3.66,0.43,0.32,8.31,11.62
2019-07-03 11:00:00 UTC,1532.02,420.30,53.49,3.62,0.33,0.25,7.58,10.58
2019-07-03 12:00:00 UTC,1688.90,409.59,48.33,3.08,0.40,0.31,7.21,9.92
2019-07-03 13:00:00 UTC,1195.88,327.70,37.56,2.36,0.28,0.22,5.69,7.73
2019-07-03 14:00:00 UTC,1113.67,304.64,36.07,2.26,0.29,0.25,5.24,7.23
2019-07-03 15:00:00 UTC,1158.00,315.53,37.57,2.32,0.17,0.13,5.52,7.56
2019-07-03 16:00:00 UTC,1363.26,371.90,47.21,2.93,0.30,0.19,6.63,9.21
2019-07-03 17:00:00 UTC,1673.75,454.52,57.20,2.90,0.23,0.16,8.35,11.30
2019-07-03 18:00:00 UTC,1605.58,436.99,57.24,3.32,0.36,0.25,8.02,11.10
2019-07-03 19:00:00 UTC,1456.78,398.61,51.02,2.68,0.25,0.19,7.18,9.83
2019-07-03 20:00:00 UTC,1349.49,369.25,48.90,2.63,0.27,0.20,6.59,9.20
2019-07-03 21:00:00 UTC,1318.67,360.75,46.80,2.79,0.23,0.17,6.43,9.01
2019-07-03 22:00:00 UTC,1291.52,352.51,47.30,2.80,0.22,0.18,6.29,8.80
2019-07-03 23:00:00 UTC,1214.45,333.58,43.53,2.43,0.25,0.22,5.95,8.27,
2019-07-03 00:00:00 UTC,1116.79,305.32,40.27,3.52,0.57,0.52,5.25,8.04
2019-07-03 01:00:00 UTC,1598.63,437.16,57.61,4.47,0.54,0.42,7.88,11.35
2019-07-03 02:00:00 UTC,4078.29,1150.34,210.95,23.67,3.09,2.30,17.79,32.14
2019-07-03 03:00:00 UTC,1506.85,415.70,57.25,4.13,0.57,0.42,7.39,10.88
2019-07-03 04:00:00 UTC,1396.36,384.65,50.77,3.31,0.55,0.45,6.87,9.81
2019-07-03 05:00:00 UTC,1530.85,424.25,58.06,3.82,0.37,0.30,7.65,10.98
2019-07-03 06:00:00 UTC,1792.87,495.71,67.48,4.72,0.44,0.34,9.13,13.11
2019-07-03 07:00:00 UTC,1968.92,544.64,76.81,5.94,0.73,0.55,10.15,14.95
2019-07-03 08:00:00 UTC,1965.06,544.71,75.36,5.40,0.67,0.52,10.18,14.79
2019-07-03 09:00:00 UTC,1795.54,496.18,66.75,4.19,0.40,0.29,9.15,12.89
2019-07-03 10:00:00 UTC,1650.14,455.66,59.86,3.66,0.43,0.32,8.31,11.62
2019-07-03 11:00:00 UTC,1532.02,420.30,53.49,3.62,0.33,0.25,7.58,10.58
2019-07-03 12:00:00 UTC,1688.90,409.59,48.33,3.08,0.40,0.31,7.21,9.92
2019-07-03 13:00:00 UTC,1195.88,327.70,37.56,2.36,0.28,0.22,5.69,7.73
2019-07-03 14:00:00 UTC,1113.67,304.64,36.07,2.26,0.29,0.25,5.24,7.23
2019-07-03 15:00:00 UTC,1158.00,315.53,37.57,2.32,0.17,0.13,5.52,7.56
2019-07-03 16:00:00 UTC,1363.26,371.90,47.21,2.93,0.30,0.19,6.63,9.21
2019-07-03 17:00:00 UTC,1673.75,454.52,57.20,2.90,0.23,0.16,8.35,11.30
2019-07-03 18:00:00 UTC,1605.58,436.99,57.24,3.32,0.36,0.25,8.02,11.10
2019-07-03 19:00:00 UTC,1456.78,398.61,51.02,2.68,0.25,0.19,7.18,9.83
2019-07-03 20:00:00 UTC,1349.49,369.25,48.90,2.63,0.27,0.20,6.59,9.20
2019-07-03 21:00:00 UTC,1318.67,360.75,46.80,2.79,0.23,0.17,6.43,9.01
2019-07-03 22:00:00 UTC,1291.52,352.51,47.30,2.80,0.22,0.18,6.29,8.80
2019-07-03 23:00:00 UTC,1214.45,333.58,43.53,2.43,0.25,0.22,5.95,8.27
2019-07-04 00:00:00 UTC,2318.29,640.22,93.37,7.06,0.75,0.61,11.28,16.93
2019-07-04 01:00:00 UTC,1636.70,450.41,61.99,4.22,0.39,0.30,8.34,11.92
2019-07-04 02:00:00 UTC,1494.64,411.71,57.11,3.85,0.42,0.28,7.58,10.82
2019-07-04 03:00:00 UTC,1618.41,447.33,66.01,4.64,0.51,0.41,8.14,12.18
2019-07-04 04:00:00 UTC,1567.69,435.24,61.61,4.37,0.42,0.29,7.98,11.59
2019-07-04 05:00:00 UTC,1630.50,450.74,64.21,4.51,0.41,0.35,8.39,12.15
2019-07-04 06:00:00 UTC,1592.05,441.87,63.77,4.00,0.33,0.26,8.22,11.75
2019-07-04 07:00:00 UTC,2025.10,562.70,84.91,5.87,0.72,0.50,10.59,15.77
2019-07-04 08:00:00 UTC,1828.65,508.76,76.01,4.92,0.38,0.32,9.56,13.95
2019-07-04 09:00:00 UTC,2186.51,607.18,93.90,6.34,0.61,0.43,11.45,17.10
2019-07-04 10:00:00 UTC,2720.08,759.69,122.95,8.83,0.85,0.66,14.63,22.36
2019-07-04 11:00:00 UTC,2881.96,794.52,124.65,8.89,0.93,0.74,15.27,23.15
2019-07-04 12:00:00 UTC,2852.60,794.20,121.74,8.19,0.84,0.66,15.29,22.68
2019-07-04 13:00:00 UTC,2837.32,788.60,114.88,7.25,0.74,0.56,15.18,22.03
2019-07-04 14:00:00 UTC,3162.36,870.72,126.43,8.74,0.77,0.60,16.46,24.47
2019-07-04 15:00:00 UTC,2315.83,634.41,86.31,4.93,0.49,0.33,12.03,16.77
2019-07-04 16:00:00 UTC,1872.62,510.50,69.82,3.93,0.31,0.24,9.53,13.24
2019-07-04 17:00:00 UTC,2063.58,563.34,76.77,4.75,0.51,0.38,10.45,14.93
2019-07-04 18:00:00 UTC,7379.54,2087.08,413.86,43.80,4.06,3.07,30.67,55.10
2019-07-04 19:00:00 UTC,1499.11,414.46,60.98,4.57,0.60,0.44,7.48,11.29
