created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2019-07-08 08:00:00 UTC,11.66,17.76,19.29,19068.14,0.03,1008.45,,17.76
2019-07-08 09:00:00 UTC,12.06,19.06,20.97,20543.48,0.03,1008.44,,19.06
2019-07-08 10:00:00 UTC,11.59,18.41,20.37,20496.53,0.03,1008.31,,18.41
2019-07-08 11:00:00 UTC,9.24,14.58,16.22,20383.47,0.03,1008.21,,14.58
2019-07-08 12:00:00 UTC,5.57,8.60,9.66,20568.27,0.03,1008.91,,8.60
2019-07-08 13:00:00 UTC,4.02,6.32,7.36,20532.80,0.03,1009.63,,6.29
2019-07-08 14:00:00 UTC,28.94,47.74,53.83,20463.20,0.03,1009.84,,36.58
2019-07-08 15:00:00 UTC,15.49,25.18,28.11,20621.60,0.03,1010.46,,21.52
2019-07-08 16:00:00 UTC,18.65,29.66,33.27,20365.87,0.03,1010.93,,25.70
2019-07-08 17:00:00 UTC,12.10,18.93,20.90,20549.33,0.03,1011.66,,18.93
2019-07-08 18:00:00 UTC,17.73,27.45,29.96,20547.47,0.03,1011.98,,26.88
2019-07-08 19:00:00 UTC,31.52,50.53,56.23,20526.40,0.03,1011.81,,39.47
2019-07-08 20:00:00 UTC,8.68,12.98,14.50,20643.47,0.03,1011.61,,12.98
2019-07-08 21:00:00 UTC,10.56,15.69,17.14,20571.47,0.03,1011.63,,15.07
2019-07-08 22:00:00 UTC,16.85,25.66,28.42,20503.20,0.03,1012.28,,22.39
2019-07-08 23:00:00 UTC,16.39,24.35,26.47,20504.00,0.03,1013.01,,22.02,
2019-07-08 00:00:00 UTC,8.12,11.62,12.60,20635.47,0.03,1009.09,,11.58
2019-07-08 01:00:00 UTC,15.92,24.68,27.89,20478.93,0.03,1008.89,,23.19
2019-07-08 02:00:00 UTC,10.02,14.55,16.03,20741.33,0.03,1009.53,,14.55
2019-07-08 03:00:00 UTC,8.36,12.25,13.51,20549.60,0.03,1009.24,,12.25
2019-07-08 04:00:00 UTC,3.46,4.99,5.44,20552.53,0.03,1009.18,,4.99
2019-07-08 05:00:00 UTC,3.80,5.57,5.99,20462.93,0.03,1009.33,,5.57
2019-07-08 06:00:00 UTC,6.68,9.62,10.30,19270.93,0.03,1009.07,,9.62
2019-07-08 07:00:00 UTC,9.41,14.08,15.16,19276.00,0.03,1008.42,,14.08
2019-07-08 08:00:00 UTC,11.66,17.76,19.29,19068.14,0.03,1008.45,,17.76
2019-07-08 09:00:00 UTC,12.06,19.06,20.97,20543.48,0.03,1008.44,,19.06
2019-07-08 10:00:00 UTC,11.59,18.41,20.37,20496.53,0.03,1008.31,,18.41
2019-07-08 11:00:00 UTC,9.24,14.58,16.22,20383.47,0.03,1008.21,,14.58
2019-07-08 12:00:00 UTC,5.57,8.60,9.66,20568.27,0.03,1008.91,,8.60
2019-07-08 13:00:00 UTC,4.02,6.32,7.36,20532.80,0.03,1009.63,,6.29
2019-07-08 14:00:00 UTC,28.94,47.74,53.83,20463.20,0.03,1009.84,,36.58
2019-07-08 15:00:00 UTC,15.49,25.18,28.11,20621.60,0.03,1010.46,,21.52
2019-07-08 16:00:00 UTC,18.65,29.66,33.27,20365.87,0.03,1010.93,,25.70
2019-07-08 17:00:00 UTC,12.10,18.93,20.90,20549.33,0.03,1011.66,,18.93
2019-07-08 18:00:00 UTC,17.73,27.45,29.96,20547.47,0.03,1011.98,,26.88
2019-07-08 19:00:00 UTC,31.52,50.53,56.23,20526.40,0.03,1011.81,,39.47
2019-07-08 20:00:00 UTC,8.68,12.98,14.50,20643.47,0.03,1011.61,,12.98
2019-07-08 21:00:00 UTC,10.56,15.69,17.14,20571.47,0.03,1011.63,,15.07
2019-07-08 22:00:00 UTC,16.85,25.66,28.42,20503.20,0.03,1012.28,,22.39
2019-07-08 23:00:00 UTC,16.39,24.35,26.47,20504.00,0.03,1013.01,,22.02
2019-07-09 00:00:00 UTC,10.24,14.98,16.44,20569.93,0.03,1013.79,,14.97
2019-07-09 01:00:00 UTC,9.04,13.37,14.77,20134.13,0.03,1014.09,,13.37
2019-07-09 02:00:00 UTC,11.21,16.93,18.92,20583.47,0.03,1014.21,,16.40
2019-07-09 03:00:00 UTC,7.70,11.26,12.58,20553.60,0.03,1014.30,,11.24
2019-07-09 04:00:00 UTC,6.67,9.72,10.74,20537.60,0.03,1014.61,,9.72
2019-07-09 05:00:00 UTC,6.64,9.71,10.73,20423.20,0.03,1014.73,,9.71
2019-07-09 06:00:00 UTC,7.11,10.38,11.60,20468.53,0.03,1014.75,,10.38
2019-07-09 07:00:00 UTC,7.60,11.01,12.54,20650.67,0.03,1014.96,,11.01
2019-07-09 08:00:00 UTC,7.23,10.51,11.69,20522.67,0.03,1015.14,,10.51
2019-07-09 09:00:00 UTC,7.89,11.50,12.78,20560.80,0.03,1015.39,,11.50
2019-07-09 10:00:00 UTC,8.22,11.99,13.31,20500.27,0.03,1015.71,,11.99
2019-07-09 11:00:00 UTC,8.13,11.81,13.05,20457.33,0.03,1016.13,,11.81
2019-07-09 12:00:00 UTC,7.13,10.21,11.26,20532.27,0.03,1016.67,,10.21
2019-07-09 13:00:00 UTC,11.67,17.29,18.88,20545.60,0.03,1016.51,,16.77
2019-07-09 14:00:00 UTC,9.55,13.76,14.82,20515.73,0.03,1016.38,,13.76
2019-07-09 15:00:00 UTC,11.23,15.96,17.21,20586.93,0.03,1016.52,,15.96
2019-07-09 16:00:00 UTC,11.84,17.12,18.54,20543.73,0.03,1016.41,,17.11
2019-07-09 17:00:00 UTC,12.40,17.78,19.11,20421.60,0.03,1016.27,,17.78
2019-07-09 18:00:00 UTC,11.91,17.09,18.21,20405.33,0.03,1015.78,,17.09
2019-07-09 19:00:00 UTC,11.12,15.80,16.81,20490.67,0.03,1015.29,,15.80
2019-07-09 20:00:00 UTC,11.04,15.57,16.74,20577.07,0.03,1014.78,,15.57
2019-07-09 21:00:00 UTC,11.07,15.78,16.90,20515.47,0.03,1014.50,,15.78
2019-07-09 22:00:00 UTC,11.21,16.29,17.50,20458.67,0.03,1014.65,,16.29
2019-07-09 23:00:00 UTC,12.10,17.65,19.11,20370.67,0.03,1014.55,,17.65,
2019-07-09 00:00:00 UTC,10.24,14.98,16.44,20569.93,0.03,1013.79,,14.97
2019-07-09 01:00:00 UTC,9.04,13.37,14.77,20134.13,0.03,1014.09,,13.37
2019-07-09 02:00:00 UTC,11.21,16.93,18.92,20583.47,0.03,1014.21,,16.40
2019-07-09 03:00:00 UTC,7.70,11.26,12.58,20553.60,0.03,1014.30,,11.24
2019-07-09 04:00:00 UTC,6.67,9.72,10.74,20537.60,0.03,1014.61,,9.72
2019-07-09 05:00:00 UTC,6.64,9.71,10.73,20423.20,0.03,1014.73,,9.71
2019-07-09 06:00:00 UTC,7.11,10.38,11.60,20468.53,0.03,1014.75,,10.38
2019-07-09 07:00:00 UTC,7.60,11.01,12.54,20650.67,0.03,1014.96,,11.01
2019-07-09 08:00:00 UTC,7.23,10.51,11.69,20522.67,0.03,1015.14,,10.51
2019-07-09 09:00:00 UTC,7.89,11.50,12.78,20560.80,0.03,1015.39,,11.50
2019-07-09 10:00:00 UTC,8.22,11.99,13.31,20500.27,0.03,1015.71,,11.99
2019-07-09 11:00:00 UTC,8.13,11.81,13.05,20457.33,0.03,1016.13,,11.81
2019-07-09 12:00:00 UTC,7.13,10.21,11.26,20532.27,0.03,1016.67,,10.21
2019-07-09 13:00:00 UTC,11.67,17.29,18.88,20545.60,0.03,1016.51,,16.77
2019-07-09 14:00:00 UTC,9.55,13.76,14.82,20515.73,0.03,1016.38,,13.76
2019-07-09 15:00:00 UTC,11.23,15.96,17.21,20586.93,0.03,1016.52,,15.96
2019-07-09 16:00:00 UTC,11.84,17.12,18.54,20543.73,0.03,1016.41,,17.11
2019-07-09 17:00:00 UTC,12.40,17.78,19.11,20421.60,0.03,1016.27,,17.78
2019-07-09 18:00:00 UTC,11.91,17.09,18.21,20405.33,0.03,1015.78,,17.09
2019-07-09 19:00:00 UTC,11.12,15.80,16.81,20490.67,0.03,1015.29,,15.80
2019-07-09 20:00:00 UTC,11.04,15.57,16.74,20577.07,0.03,1014.78,,15.57
2019-07-09 21:00:00 UTC,11.07,15.78,16.90,20515.47,0.03,1014.50,,15.78
2019-07-09 22:00:00 UTC,11.21,16.29,17.50,20458.67,0.03,1014.65,,16.29
2019-07-09 23:00:00 UTC,12.10,17.65,19.11,20370.67,0.03,1014.55,,17.65
2019-07-10 00:00:00 UTC,12.15,17.54,19.06,20543.47,0.03,1014.83,,17.54
2019-07-10 01:00:00 UTC,13.05,19.23,20.89,20488.27,0.03,1015.41,,19.23
2019-07-10 02:00:00 UTC,13.47,20.17,22.13,20489.07,0.03,1016.04,,20.17
2019-07-10 03:00:00 UTC,13.53,20.41,22.02,20585.60,0.03,1015.92,,20.41
2019-07-10 04:00:00 UTC,13.51,20.41,22.20,20603.86,0.03,1015.92,,20.41
2019-07-10 05:00:00 UTC,13.18,20.02,21.77,20516.80,0.03,1015.87,,20.02
2019-07-10 06:00:00 UTC,11.98,17.75,19.27,20492.80,0.03,1015.68,,17.75
2019-07-10 07:00:00 UTC,11.47,16.76,18.33,20477.60,0.03,1015.48,,16.76
2019-07-10 08:00:00 UTC,11.45,16.98,18.51,20517.07,0.03,1015.38,,16.98
2019-07-10 09:00:00 UTC,11.54,16.80,18.13,20565.60,0.03,1015.74,,16.80
2019-07-10 10:00:00 UTC,10.29,14.85,16.17,20428.80,0.03,1015.83,,14.85
2019-07-10 11:00:00 UTC,9.92,14.11,15.36,20596.53,0.03,1016.01,,14.11
2019-07-10 12:00:00 UTC,8.34,11.60,12.65,20362.93,0.03,1016.06,,11.60
2019-07-10 13:00:00 UTC,8.89,12.32,13.43,19345.33,0.03,1015.96,,12.32
2019-07-10 14:00:00 UTC,9.40,13.21,14.16,20548.00,0.03,1015.92,,13.21
2019-07-10 15:00:00 UTC,10.16,14.52,15.70,20442.13,0.03,1015.59,,14.52
2019-07-10 16:00:00 UTC,10.22,14.50,15.46,20473.07,0.03,1015.10,,14.50
2019-07-10 17:00:00 UTC,10.40,14.55,15.59,20582.93,0.03,1015.21,,14.55
2019-07-10 18:00:00 UTC,10.60,14.75,15.80,20174.13,0.03,1014.69,,14.75
2019-07-10 19:00:00 UTC,11.05,15.37,16.29,20128.27,0.03,1014.14,,15.37
2019-07-10 20:00:00 UTC,11.81,16.54,17.52,20430.40,0.03,1013.56,,16.54
2019-07-10 21:00:00 UTC,12.25,16.95,18.12,20473.87,0.03,1013.02,,16.95
2019-07-10 22:00:00 UTC,12.36,17.36,18.52,20520.00,0.03,1012.53,,17.36
2019-07-10 23:00:00 UTC,12.13,17.06,18.34,20539.47,0.03,1012.50,,17.06,
2019-07-10 00:00:00 UTC,12.15,17.54,19.06,20543.47,0.03,1014.83,,17.54
2019-07-10 01:00:00 UTC,13.05,19.23,20.89,20488.27,0.03,1015.41,,19.23
2019-07-10 02:00:00 UTC,13.47,20.17,22.13,20489.07,0.03,1016.04,,20.17
2019-07-10 03:00:00 UTC,13.53,20.41,22.02,20585.60,0.03,1015.92,,20.41
2019-07-10 04:00:00 UTC,13.51,20.41,22.20,20603.86,0.03,1015.92,,20.41
2019-07-10 05:00:00 UTC,13.18,20.02,21.77,20516.80,0.03,1015.87,,20.02
2019-07-10 06:00:00 UTC,11.98,17.75,19.27,20492.80,0.03,1015.68,,17.75
2019-07-10 07:00:00 UTC,11.47,16.76,18.33,20477.60,0.03,1015.48,,16.76
2019-07-10 08:00:00 UTC,11.45,16.98,18.51,20517.07,0.03,1015.38,,16.98
2019-07-10 09:00:00 UTC,11.54,16.80,18.13,20565.60,0.03,1015.74,,16.80
2019-07-10 10:00:00 UTC,10.29,14.85,16.17,20428.80,0.03,1015.83,,14.85
2019-07-10 11:00:00 UTC,9.92,14.11,15.36,20596.53,0.03,1016.01,,14.11
2019-07-10 12:00:00 UTC,8.34,11.60,12.65,20362.93,0.03,1016.06,,11.60
2019-07-10 13:00:00 UTC,8.89,12.32,13.43,19345.33,0.03,1015.96,,12.32
2019-07-10 14:00:00 UTC,9.40,13.21,14.16,20548.00,0.03,1015.92,,13.21
2019-07-10 15:00:00 UTC,10.16,14.52,15.70,20442.13,0.03,1015.59,,14.52
2019-07-10 16:00:00 UTC,10.22,14.50,15.46,20473.07,0.03,1015.10,,14.50
2019-07-10 17:00:00 UTC,10.40,14.55,15.59,20582.93,0.03,1015.21,,14.55
2019-07-10 18:00:00 UTC,10.60,14.75,15.80,20174.13,0.03,1014.69,,14.75
2019-07-10 19:00:00 UTC,11.05,15.37,16.29,20128.27,0.03,1014.14,,15.37
2019-07-10 20:00:00 UTC,11.81,16.54,17.52,20430.40,0.03,1013.56,,16.54
2019-07-10 21:00:00 UTC,12.25,16.95,18.12,20473.87,0.03,1013.02,,16.95
2019-07-10 22:00:00 UTC,12.36,17.36,18.52,20520.00,0.03,1012.53,,17.36
2019-07-10 23:00:00 UTC,12.13,17.06,18.34,20539.47,0.03,1012.50,,17.06
2019-07-11 00:00:00 UTC,13.67,19.39,21.02,20436.00,0.03,1012.38,,19.33
2019-07-11 01:00:00 UTC,11.15,16.06,17.26,20377.60,0.03,1012.83,,16.06
2019-07-11 02:00:00 UTC,9.12,12.93,14.19,20502.67,0.03,1012.90,,12.93
2019-07-11 03:00:00 UTC,6.61,9.27,10.29,20444.27,0.03,1012.97,,9.27
2019-07-11 04:00:00 UTC,5.68,7.81,8.54,20546.13,0.03,1012.81,,7.81
2019-07-11 05:00:00 UTC,5.59,7.61,8.36,20428.80,0.03,1012.41,,7.61
2019-07-11 06:00:00 UTC,5.76,7.83,8.59,20462.67,0.03,1011.94,,7.83
2019-07-11 07:00:00 UTC,5.91,8.00,8.72,20440.80,0.03,1011.33,,8.00
2019-07-11 08:00:00 UTC,6.03,8.20,9.01,20509.87,0.03,1011.41,,8.20
2019-07-11 09:00:00 UTC,6.39,8.57,9.47,20412.00,0.03,1011.51,,8.57
2019-07-11 10:00:00 UTC,6.68,8.93,9.85,20543.20,0.03,1011.28,,8.93
2019-07-11 11:00:00 UTC,7.16,10.00,10.93,20312.27,0.03,1011.05,,10.00
2019-07-11 12:00:00 UTC,8.23,11.38,12.45,20447.47,0.03,1010.91,,11.38
2019-07-11 13:00:00 UTC,11.43,15.76,17.12,20376.80,0.03,1010.57,,15.75
2019-07-11 14:00:00 UTC,12.18,17.51,18.95,20568.53,0.03,1010.13,,17.50
2019-07-11 15:00:00 UTC,12.07,17.01,18.17,20589.60,0.03,1009.82,,17.01
2019-07-11 16:00:00 UTC,9.02,12.22,13.18,20498.40,0.03,1008.95,,12.22
2019-07-11 17:00:00 UTC,7.59,10.25,10.98,20506.13,0.03,1007.74,,10.25
2019-07-11 18:00:00 UTC,7.39,9.79,10.51,20478.40,0.03,1006.62,,9.79
2019-07-11 19:00:00 UTC,7.77,10.34,11.23,20452.27,0.03,1006.18,,10.34
2019-07-11 20:00:00 UTC,4.25,6.36,7.08,20440.00,0.03,1006.80,,6.36
2019-07-11 21:00:00 UTC,5.55,8.06,8.91,20516.00,0.03,1006.03,,8.06
2019-07-11 22:00:00 UTC,10.24,16.22,17.90,20480.27,0.03,1006.56,,15.66
2019-07-11 23:00:00 UTC,5.29,7.86,8.68,20474.40,0.03,1006.70,,7.86,
2019-07-11 00:00:00 UTC,13.67,19.39,21.02,20436.00,0.03,1012.38,,19.33
2019-07-11 01:00:00 UTC,11.15,16.06,17.26,20377.60,0.03,1012.83,,16.06
2019-07-11 02:00:00 UTC,9.12,12.93,14.19,20502.67,0.03,1012.90,,12.93
2019-07-11 03:00:00 UTC,6.61,9.27,10.29,20444.27,0.03,1012.97,,9.27
2019-07-11 04:00:00 UTC,5.68,7.81,8.54,20546.13,0.03,1012.81,,7.81
2019-07-11 05:00:00 UTC,5.59,7.61,8.36,20428.80,0.03,1012.41,,7.61
2019-07-11 06:00:00 UTC,5.76,7.83,8.59,20462.67,0.03,1011.94,,7.83
2019-07-11 07:00:00 UTC,5.91,8.00,8.72,20440.80,0.03,1011.33,,8.00
2019-07-11 08:00:00 UTC,6.03,8.20,9.01,20509.87,0.03,1011.41,,8.20
2019-07-11 09:00:00 UTC,6.39,8.57,9.47,20412.00,0.03,1011.51,,8.57
2019-07-11 10:00:00 UTC,6.68,8.93,9.85,20543.20,0.03,1011.28,,8.93
2019-07-11 11:00:00 UTC,7.16,10.00,10.93,20312.27,0.03,1011.05,,10.00
2019-07-11 12:00:00 UTC,8.23,11.38,12.45,20447.47,0.03,1010.91,,11.38
2019-07-11 13:00:00 UTC,11.43,15.76,17.12,20376.80,0.03,1010.57,,15.75
2019-07-11 14:00:00 UTC,12.18,17.51,18.95,20568.53,0.03,1010.13,,17.50
2019-07-11 15:00:00 UTC,12.07,17.01,18.17,20589.60,0.03,1009.82,,17.01
2019-07-11 16:00:00 UTC,9.02,12.22,13.18,20498.40,0.03,1008.95,,12.22
2019-07-11 17:00:00 UTC,7.59,10.25,10.98,20506.13,0.03,1007.74,,10.25
2019-07-11 18:00:00 UTC,7.39,9.79,10.51,20478.40,0.03,1006.62,,9.79
2019-07-11 19:00:00 UTC,7.77,10.34,11.23,20452.27,0.03,1006.18,,10.34
2019-07-11 20:00:00 UTC,4.25,6.36,7.08,20440.00,0.03,1006.80,,6.36
2019-07-11 21:00:00 UTC,5.55,8.06,8.91,20516.00,0.03,1006.03,,8.06
2019-07-11 22:00:00 UTC,10.24,16.22,17.90,20480.27,0.03,1006.56,,15.66
2019-07-11 23:00:00 UTC,5.29,7.86,8.68,20474.40,0.03,1006.70,,7.86
2019-07-12 00:00:00 UTC,5.89,8.72,9.71,20515.73,0.03,1005.93,,8.72
2019-07-12 01:00:00 UTC,5.10,7.64,8.53,20504.27,0.03,1006.74,,7.64
2019-07-12 02:00:00 UTC,3.44,5.31,6.10,20412.00,0.03,1007.28,,5.31
2019-07-12 03:00:00 UTC,2.83,4.47,5.06,20493.60,0.03,1006.69,,4.47
2019-07-12 04:00:00 UTC,3.16,4.94,5.59,20494.93,0.03,1007.26,,4.94
2019-07-12 05:00:00 UTC,3.02,4.87,5.59,20466.40,0.03,1007.22,,4.87
2019-07-12 06:00:00 UTC,2.68,4.26,4.82,20532.80,0.03,1006.61,,4.26
2019-07-12 07:00:00 UTC,2.86,4.44,5.11,20592.80,0.03,1006.10,,4.44
2019-07-12 08:00:00 UTC,3.07,4.80,5.45,20663.47,0.03,1006.14,,4.80
2019-07-12 09:00:00 UTC,3.59,5.65,6.27,20409.60,0.03,1006.65,,5.65
2019-07-12 10:00:00 UTC,4.17,6.32,7.12,20508.53,0.03,1007.10,,6.32
2019-07-12 11:00:00 UTC,4.00,6.05,6.73,20481.60,0.03,1007.48,,6.05
2019-07-12 12:00:00 UTC,3.94,5.75,6.35,20572.27,0.03,1007.85,,5.75
2019-07-12 13:00:00 UTC,3.98,5.69,6.32,20531.20,0.03,1008.07,,5.69
2019-07-12 14:00:00 UTC,4.89,6.71,7.30,20555.47,0.03,1008.07,,6.71
2019-07-12 15:00:00 UTC,5.20,7.10,7.56,20507.20,0.03,1007.99,,7.10
2019-07-12 16:00:00 UTC,5.24,6.90,7.38,20531.20,0.03,1007.86,,6.90
2019-07-12 17:00:00 UTC,5.16,6.75,7.24,20623.20,0.03,1007.60,,6.75
2019-07-12 18:00:00 UTC,5.43,7.05,7.48,20555.20,0.03,1007.34,,7.05
2019-07-12 19:00:00 UTC,6.14,7.90,8.33,20436.53,0.03,1007.01,,7.90
2019-07-12 20:00:00 UTC,6.30,8.44,8.81,20532.80,0.03,1006.79,,8.44
2019-07-12 21:00:00 UTC,7.09,9.63,10.41,20374.40,0.03,1006.62,,9.53
2019-07-12 22:00:00 UTC,6.92,9.31,9.92,20461.07,0.03,1007.03,,9.31
2019-07-12 23:00:00 UTC,6.39,8.68,9.33,20477.87,0.03,1007.43,,8.68,
2019-07-12 00:00:00 UTC,5.89,8.72,9.71,20515.73,0.03,1005.93,,8.72
2019-07-12 01:00:00 UTC,5.10,7.64,8.53,20504.27,0.03,1006.74,,7.64
2019-07-12 02:00:00 UTC,3.44,5.31,6.10,20412.00,0.03,1007.28,,5.31
2019-07-12 03:00:00 UTC,2.83,4.47,5.06,20493.60,0.03,1006.69,,4.47
2019-07-12 04:00:00 UTC,3.16,4.94,5.59,20494.93,0.03,1007.26,,4.94
2019-07-12 05:00:00 UTC,3.02,4.87,5.59,20466.40,0.03,1007.22,,4.87
2019-07-12 06:00:00 UTC,2.68,4.26,4.82,20532.80,0.03,1006.61,,4.26
2019-07-12 07:00:00 UTC,2.86,4.44,5.11,20592.80,0.03,1006.10,,4.44
2019-07-12 08:00:00 UTC,3.07,4.80,5.45,20663.47,0.03,1006.14,,4.80
2019-07-12 09:00:00 UTC,3.59,5.65,6.27,20409.60,0.03,1006.65,,5.65
2019-07-12 10:00:00 UTC,4.17,6.32,7.12,20508.53,0.03,1007.10,,6.32
2019-07-12 11:00:00 UTC,4.00,6.05,6.73,20481.60,0.03,1007.48,,6.05
2019-07-12 12:00:00 UTC,3.94,5.75,6.35,20572.27,0.03,1007.85,,5.75
2019-07-12 13:00:00 UTC,3.98,5.69,6.32,20531.20,0.03,1008.07,,5.69
2019-07-12 14:00:00 UTC,4.89,6.71,7.30,20555.47,0.03,1008.07,,6.71
2019-07-12 15:00:00 UTC,5.20,7.10,7.56,20507.20,0.03,1007.99,,7.10
2019-07-12 16:00:00 UTC,5.24,6.90,7.38,20531.20,0.03,1007.86,,6.90
2019-07-12 17:00:00 UTC,5.16,6.75,7.24,20623.20,0.03,1007.60,,6.75
2019-07-12 18:00:00 UTC,5.43,7.05,7.48,20555.20,0.03,1007.34,,7.05
2019-07-12 19:00:00 UTC,6.14,7.90,8.33,20436.53,0.03,1007.01,,7.90
2019-07-12 20:00:00 UTC,6.30,8.44,8.81,20532.80,0.03,1006.79,,8.44
2019-07-12 21:00:00 UTC,7.09,9.63,10.41,20374.40,0.03,1006.62,,9.53
2019-07-12 22:00:00 UTC,6.92,9.31,9.92,20461.07,0.03,1007.03,,9.31
2019-07-12 23:00:00 UTC,6.39,8.68,9.33,20477.87,0.03,1007.43,,8.68
2019-07-13 00:00:00 UTC,6.83,9.05,9.67,20505.07,0.03,1008.02,,9.05
2019-07-13 01:00:00 UTC,7.96,11.21,12.31,20417.07,0.03,1009.07,,11.21
2019-07-13 02:00:00 UTC,7.95,10.80,11.56,20468.53,0.03,1009.74,,10.80
2019-07-13 03:00:00 UTC,7.77,10.56,11.42,20587.73,0.03,1009.92,,10.56
2019-07-13 04:00:00 UTC,8.90,12.06,12.82,20370.67,0.03,1009.83,,12.06
2019-07-13 05:00:00 UTC,11.08,14.71,15.73,20515.20,0.03,1010.14,,14.71
2019-07-13 06:00:00 UTC,12.24,16.35,17.24,20559.47,0.03,1010.45,,16.35
2019-07-13 07:00:00 UTC,13.03,17.47,18.50,20462.67,0.03,1010.62,,17.47
2019-07-13 08:00:00 UTC,13.09,17.62,18.71,20478.93,0.03,1011.14,,17.62
2019-07-13 09:00:00 UTC,13.44,18.34,19.44,20446.13,0.03,1011.79,,18.34
2019-07-13 10:00:00 UTC,12.81,17.65,18.78,20385.33,0.03,1012.19,,17.65
2019-07-13 11:00:00 UTC,11.67,16.01,16.93,20442.40,0.03,1012.82,,16.01
2019-07-13 12:00:00 UTC,9.34,12.79,13.63,20515.73,0.03,1013.00,,12.79
2019-07-13 13:00:00 UTC,9.88,13.43,14.46,20498.40,0.03,1013.16,,13.43
2019-07-13 14:00:00 UTC,9.09,12.47,13.22,20468.27,0.03,1013.28,,12.47
2019-07-13 15:00:00 UTC,7.24,10.03,10.58,20509.60,0.03,1013.48,,10.03
2019-07-13 16:00:00 UTC,6.52,9.08,9.73,20600.53,0.03,1013.24,,9.08
2019-07-13 17:00:00 UTC,8.41,11.57,12.29,20508.53,0.03,1012.70,,11.57
2019-07-13 18:00:00 UTC,7.83,10.71,11.36,20464.53,0.03,1012.19,,10.71
2019-07-13 19:00:00 UTC,7.06,9.59,10.19,20233.87,0.03,1011.59,,9.59
2019-07-13 20:00:00 UTC,8.48,11.47,12.15,20430.93,0.03,1011.18,,11.47
2019-07-13 21:00:00 UTC,8.27,11.10,11.74,20545.07,0.03,1010.90,,11.10
2019-07-13 22:00:00 UTC,8.15,11.26,11.97,20346.93,0.03,1010.86,,11.26
2019-07-13 23:00:00 UTC,9.37,12.76,13.55,20630.67,0.03,1011.00,,12.76,
2019-07-13 00:00:00 UTC,6.83,9.05,9.67,20505.07,0.03,1008.02,,9.05
2019-07-13 01:00:00 UTC,7.96,11.21,12.31,20417.07,0.03,1009.07,,11.21
2019-07-13 02:00:00 UTC,7.95,10.80,11.56,20468.53,0.03,1009.74,,10.80
2019-07-13 03:00:00 UTC,7.77,10.56,11.42,20587.73,0.03,1009.92,,10.56
2019-07-13 04:00:00 UTC,8.90,12.06,12.82,20370.67,0.03,1009.83,,12.06
2019-07-13 05:00:00 UTC,11.08,14.71,15.73,20515.20,0.03,1010.14,,14.71
2019-07-13 06:00:00 UTC,12.24,16.35,17.24,20559.47,0.03,1010.45,,16.35
2019-07-13 07:00:00 UTC,13.03,17.47,18.50,20462.67,0.03,1010.62,,17.47
2019-07-13 08:00:00 UTC,13.09,17.62,18.71,20478.93,0.03,1011.14,,17.62
2019-07-13 09:00:00 UTC,13.44,18.34,19.44,20446.13,0.03,1011.79,,18.34
2019-07-13 10:00:00 UTC,12.81,17.65,18.78,20385.33,0.03,1012.19,,17.65
2019-07-13 11:00:00 UTC,11.67,16.01,16.93,20442.40,0.03,1012.82,,16.01
2019-07-13 12:00:00 UTC,9.34,12.79,13.63,20515.73,0.03,1013.00,,12.79
2019-07-13 13:00:00 UTC,9.88,13.43,14.46,20498.40,0.03,1013.16,,13.43
2019-07-13 14:00:00 UTC,9.09,12.47,13.22,20468.27,0.03,1013.28,,12.47
2019-07-13 15:00:00 UTC,7.24,10.03,10.58,20509.60,0.03,1013.48,,10.03
2019-07-13 16:00:00 UTC,6.52,9.08,9.73,20600.53,0.03,1013.24,,9.08
2019-07-13 17:00:00 UTC,8.41,11.57,12.29,20508.53,0.03,1012.70,,11.57
2019-07-13 18:00:00 UTC,7.83,10.71,11.36,20464.53,0.03,1012.19,,10.71
2019-07-13 19:00:00 UTC,7.06,9.59,10.19,20233.87,0.03,1011.59,,9.59
2019-07-13 20:00:00 UTC,8.48,11.47,12.15,20430.93,0.03,1011.18,,11.47
2019-07-13 21:00:00 UTC,8.27,11.10,11.74,20545.07,0.03,1010.90,,11.10
2019-07-13 22:00:00 UTC,8.15,11.26,11.97,20346.93,0.03,1010.86,,11.26
2019-07-13 23:00:00 UTC,9.37,12.76,13.55,20630.67,0.03,1011.00,,12.76
2019-07-14 00:00:00 UTC,12.16,16.59,17.64,19062.40,0.03,1011.45,,16.59
2019-07-14 01:00:00 UTC,14.28,19.63,20.91,20407.17,0.03,1012.11,,19.63
2019-07-14 02:00:00 UTC,14.61,20.06,21.30,20470.40,0.03,1012.46,,20.06
2019-07-14 03:00:00 UTC,14.26,19.62,20.84,20571.61,0.03,1012.15,,19.62
2019-07-14 04:00:00 UTC,14.21,19.72,20.95,20605.60,0.03,1011.76,,19.72
2019-07-14 05:00:00 UTC,14.21,19.55,20.84,20428.27,0.03,1011.78,,19.55
2019-07-14 06:00:00 UTC,12.34,17.41,18.68,20504.00,0.03,1011.83,,17.41
2019-07-14 07:00:00 UTC,11.57,15.98,17.11,20583.47,0.03,1012.32,,15.98
2019-07-14 08:00:00 UTC,11.19,15.43,16.62,20546.13,0.03,1012.57,,15.43
