created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2019-07-16 15:00:00 UTC,3740.90,1105.58,126.10,6.24,1.18,0.69,20.53,28.41
2019-07-16 16:00:00 UTC,3820.60,1127.08,127.35,6.71,1.05,0.59,20.92,28.87
2019-07-16 17:00:00 UTC,3683.47,1089.36,120.52,5.62,1.03,0.58,20.35,27.54
2019-07-16 18:00:00 UTC,3176.55,938.26,101.84,4.65,0.86,0.40,17.99,23.43
2019-07-16 19:00:00 UTC,2966.19,873.33,90.22,3.98,0.65,0.42,16.71,21.37
2019-07-16 20:00:00 UTC,3217.05,950.42,101.73,4.96,0.68,0.39,18.40,23.67
2019-07-16 21:00:00 UTC,3415.81,1016.55,113.90,5.19,0.91,0.54,19.40,25.94
2019-07-16 22:00:00 UTC,3594.97,1068.10,125.62,6.14,1.26,0.67,20.13,27.61
2019-07-16 23:00:00 UTC,3521.43,1047.39,122.75,6.38,1.17,0.60,19.83,27.20,
2019-07-16 00:00:00 UTC,1928.79,572.98,67.03,3.98,1.06,0.60,10.53,14.47
2019-07-16 01:00:00 UTC,1901.97,564.27,65.23,4.25,0.86,0.57,10.34,14.32
2019-07-16 02:00:00 UTC,2041.87,604.84,72.30,4.44,1.03,0.50,11.22,15.54
2019-07-16 03:00:00 UTC,2220.03,659.38,77.72,5.80,1.21,0.64,12.37,17.29
2019-07-16 04:00:00 UTC,2338.66,695.16,83.66,5.64,1.10,0.54,13.22,18.22
2019-07-16 05:00:00 UTC,2528.52,752.33,92.96,5.73,1.25,0.78,14.28,19.88
2019-07-16 06:00:00 UTC,2635.67,787.22,100.08,5.79,1.13,0.65,15.11,20.92
2019-07-16 07:00:00 UTC,2557.37,762.16,99.17,6.35,1.20,0.73,14.57,20.54
2019-07-16 08:00:00 UTC,2621.45,784.17,99.20,6.38,1.51,0.96,15.04,21.07
2019-07-16 09:00:00 UTC,2654.43,793.36,101.03,6.44,1.26,0.80,15.20,21.35
2019-07-16 10:00:00 UTC,2734.76,818.65,106.10,6.84,1.36,0.86,15.69,22.03
2019-07-16 11:00:00 UTC,2931.69,877.93,116.84,7.20,1.56,0.91,16.90,24.09
2019-07-16 12:00:00 UTC,3200.16,953.73,124.74,7.67,1.82,0.96,18.31,25.94
2019-07-16 13:00:00 UTC,3305.64,982.58,121.61,7.36,1.53,0.82,18.75,26.23
2019-07-16 14:00:00 UTC,3170.46,941.03,108.45,5.70,1.09,0.71,18.02,24.17
2019-07-16 15:00:00 UTC,3740.90,1105.58,126.10,6.24,1.18,0.69,20.53,28.41
2019-07-16 16:00:00 UTC,3820.60,1127.08,127.35,6.71,1.05,0.59,20.92,28.87
2019-07-16 17:00:00 UTC,3683.47,1089.36,120.52,5.62,1.03,0.58,20.35,27.54
2019-07-16 18:00:00 UTC,3176.55,938.26,101.84,4.65,0.86,0.40,17.99,23.43
2019-07-16 19:00:00 UTC,2966.19,873.33,90.22,3.98,0.65,0.42,16.71,21.37
2019-07-16 20:00:00 UTC,3217.05,950.42,101.73,4.96,0.68,0.39,18.40,23.67
2019-07-16 21:00:00 UTC,3415.81,1016.55,113.90,5.19,0.91,0.54,19.40,25.94
2019-07-16 22:00:00 UTC,3594.97,1068.10,125.62,6.14,1.26,0.67,20.13,27.61
2019-07-16 23:00:00 UTC,3521.43,1047.39,122.75,6.38,1.17,0.60,19.83,27.20
2019-07-17 00:00:00 UTC,4010.13,1195.97,143.73,7.17,1.17,0.68,21.71,31.36
2019-07-17 01:00:00 UTC,4039.52,1205.69,143.75,8.30,1.54,0.86,21.81,31.95
2019-07-17 02:00:00 UTC,3281.02,984.64,126.60,7.10,1.41,0.90,18.90,26.53
2019-07-17 03:00:00 UTC,3149.39,944.71,118.97,6.67,1.27,0.75,18.29,25.04
2019-07-17 04:00:00 UTC,3116.59,935.62,119.62,6.49,1.36,0.77,18.06,24.95
2019-07-17 05:00:00 UTC,3318.95,994.89,128.86,6.96,1.28,0.80,19.16,26.77
2019-07-17 06:00:00 UTC,3518.15,1055.58,136.20,7.63,1.54,0.78,19.92,28.45
2019-07-17 07:00:00 UTC,3635.87,1096.58,137.67,7.69,1.57,0.81,20.48,29.44
2019-07-17 08:00:00 UTC,3635.26,1095.78,143.44,7.63,1.46,0.89,20.56,29.63
2019-07-17 09:00:00 UTC,3560.10,1074.19,140.69,7.27,1.37,0.79,20.38,29.04
2019-07-17 10:00:00 UTC,3880.87,1170.81,159.18,8.60,1.58,0.87,21.56,32.33
2019-07-17 11:00:00 UTC,4482.06,1349.98,186.53,9.87,1.83,0.95,23.64,37.61
2019-07-17 12:00:00 UTC,4813.63,1450.80,198.72,10.66,2.08,1.22,24.79,40.36
2019-07-17 13:00:00 UTC,4303.75,1289.46,162.86,8.18,1.61,0.93,22.92,34.69
2019-07-17 14:00:00 UTC,3285.00,984.13,120.76,7.06,2.04,1.20,18.62,26.50
2019-07-17 15:00:00 UTC,2115.66,629.51,72.48,6.63,2.09,1.42,11.78,17.07
2019-07-17 16:00:00 UTC,1592.31,469.70,55.01,5.86,1.75,1.17,8.43,12.73
2019-07-17 17:00:00 UTC,2288.33,677.80,84.57,6.57,1.97,1.31,12.70,18.54
2019-07-17 18:00:00 UTC,2313.00,688.79,83.14,6.29,1.83,1.14,13.01,18.44
2019-07-17 19:00:00 UTC,2392.14,710.46,93.52,7.79,2.31,1.54,13.33,19.99
2019-07-17 20:00:00 UTC,2489.42,742.48,99.87,8.43,2.62,1.61,14.10,21.21
2019-07-17 21:00:00 UTC,1294.05,386.11,53.40,5.98,2.11,1.37,6.71,11.19
2019-07-17 22:00:00 UTC,864.48,259.52,39.85,4.65,1.32,0.88,4.17,7.54
2019-07-17 23:00:00 UTC,1061.48,318.38,45.41,5.41,1.88,1.28,5.18,9.16,
2019-07-17 00:00:00 UTC,4010.13,1195.97,143.73,7.17,1.17,0.68,21.71,31.36
2019-07-17 01:00:00 UTC,4039.52,1205.69,143.75,8.30,1.54,0.86,21.81,31.95
2019-07-17 02:00:00 UTC,3281.02,984.64,126.60,7.10,1.41,0.90,18.90,26.53
2019-07-17 03:00:00 UTC,3149.39,944.71,118.97,6.67,1.27,0.75,18.29,25.04
2019-07-17 04:00:00 UTC,3116.59,935.62,119.62,6.49,1.36,0.77,18.06,24.95
2019-07-17 05:00:00 UTC,3318.95,994.89,128.86,6.96,1.28,0.80,19.16,26.77
2019-07-17 06:00:00 UTC,3518.15,1055.58,136.20,7.63,1.54,0.78,19.92,28.45
2019-07-17 07:00:00 UTC,3635.87,1096.58,137.67,7.69,1.57,0.81,20.48,29.44
2019-07-17 08:00:00 UTC,3635.26,1095.78,143.44,7.63,1.46,0.89,20.56,29.63
2019-07-17 09:00:00 UTC,3560.10,1074.19,140.69,7.27,1.37,0.79,20.38,29.04
2019-07-17 10:00:00 UTC,3880.87,1170.81,159.18,8.60,1.58,0.87,21.56,32.33
2019-07-17 11:00:00 UTC,4482.06,1349.98,186.53,9.87,1.83,0.95,23.64,37.61
2019-07-17 12:00:00 UTC,4813.63,1450.80,198.72,10.66,2.08,1.22,24.79,40.36
2019-07-17 13:00:00 UTC,4303.75,1289.46,162.86,8.18,1.61,0.93,22.92,34.69
2019-07-17 14:00:00 UTC,3285.00,984.13,120.76,7.06,2.04,1.20,18.62,26.50
2019-07-17 15:00:00 UTC,2115.66,629.51,72.48,6.63,2.09,1.42,11.78,17.07
2019-07-17 16:00:00 UTC,1592.31,469.70,55.01,5.86,1.75,1.17,8.43,12.73
2019-07-17 17:00:00 UTC,2288.33,677.80,84.57,6.57,1.97,1.31,12.70,18.54
2019-07-17 18:00:00 UTC,2313.00,688.79,83.14,6.29,1.83,1.14,13.01,18.44
2019-07-17 19:00:00 UTC,2392.14,710.46,93.52,7.79,2.31,1.54,13.33,19.99
2019-07-17 20:00:00 UTC,2489.42,742.48,99.87,8.43,2.62,1.61,14.10,21.21
2019-07-17 21:00:00 UTC,1294.05,386.11,53.40,5.98,2.11,1.37,6.71,11.19
2019-07-17 22:00:00 UTC,864.48,259.52,39.85,4.65,1.32,0.88,4.17,7.54
2019-07-17 23:00:00 UTC,1061.48,318.38,45.41,5.41,1.88,1.28,5.18,9.16
2019-07-18 00:00:00 UTC,1226.18,366.47,50.24,5.06,1.27,0.78,6.21,10.04
2019-07-18 01:00:00 UTC,1321.77,396.58,58.12,5.82,1.56,1.07,6.80,11.28
2019-07-18 02:00:00 UTC,1252.24,374.87,51.10,5.15,1.70,1.10,6.47,10.40
2019-07-18 03:00:00 UTC,1280.37,382.00,49.48,4.78,1.58,1.06,6.56,10.42
2019-07-18 04:00:00 UTC,1172.91,350.81,46.02,4.39,1.36,0.99,5.98,9.47
2019-07-18 05:00:00 UTC,1405.22,421.25,54.74,4.88,1.41,0.90,7.41,11.32
2019-07-18 06:00:00 UTC,1478.85,440.66,57.82,5.48,1.63,0.89,7.74,11.99
2019-07-18 07:00:00 UTC,1569.44,469.39,63.28,6.07,2.02,1.36,8.44,13.24
2019-07-18 08:00:00 UTC,1680.36,501.66,67.22,6.70,2.39,1.59,8.98,14.35
2019-07-18 09:00:00 UTC,1791.18,536.05,71.06,6.26,1.97,1.32,9.76,14.98
2019-07-18 10:00:00 UTC,1762.10,524.94,68.67,6.51,2.16,1.35,9.54,14.85
2019-07-18 11:00:00 UTC,1861.27,555.35,73.16,6.59,1.98,1.33,10.10,15.48
2019-07-18 12:00:00 UTC,1837.75,546.13,69.42,6.58,2.15,1.46,9.85,15.08
2019-07-18 13:00:00 UTC,1596.02,474.35,56.00,4.63,1.53,0.95,8.49,12.43
2019-07-18 14:00:00 UTC,1344.48,401.35,46.24,3.39,0.89,0.63,7.05,9.99
2019-07-18 15:00:00 UTC,1166.64,348.24,40.76,2.18,0.70,0.50,5.97,8.33
2019-07-18 16:00:00 UTC,1160.86,346.05,38.70,2.58,0.60,0.34,5.95,8.27
2019-07-18 17:00:00 UTC,1163.19,346.59,39.22,2.76,0.65,0.45,5.81,8.30
2019-07-18 18:00:00 UTC,1028.56,305.81,35.49,2.02,0.50,0.30,5.18,7.18
2019-07-18 19:00:00 UTC,1104.12,331.74,41.83,2.40,0.52,0.27,5.85,8.14
2019-07-18 20:00:00 UTC,1086.60,326.24,43.65,2.27,0.43,0.33,5.78,8.06
2019-07-18 21:00:00 UTC,1225.95,368.61,51.25,2.60,0.50,0.24,6.62,9.34
2019-07-18 22:00:00 UTC,2231.72,673.20,92.98,4.64,0.79,0.46,11.23,16.21
2019-07-18 23:00:00 UTC,1561.91,469.07,64.71,3.55,0.66,0.36,8.56,12.13,
2019-07-18 00:00:00 UTC,1226.18,366.47,50.24,5.06,1.27,0.78,6.21,10.04
2019-07-18 01:00:00 UTC,1321.77,396.58,58.12,5.82,1.56,1.07,6.80,11.28
2019-07-18 02:00:00 UTC,1252.24,374.87,51.10,5.15,1.70,1.10,6.47,10.40
2019-07-18 03:00:00 UTC,1280.37,382.00,49.48,4.78,1.58,1.06,6.56,10.42
2019-07-18 04:00:00 UTC,1172.91,350.81,46.02,4.39,1.36,0.99,5.98,9.47
2019-07-18 05:00:00 UTC,1405.22,421.25,54.74,4.88,1.41,0.90,7.41,11.32
2019-07-18 06:00:00 UTC,1478.85,440.66,57.82,5.48,1.63,0.89,7.74,11.99
2019-07-18 07:00:00 UTC,1569.44,469.39,63.28,6.07,2.02,1.36,8.44,13.24
2019-07-18 08:00:00 UTC,1680.36,501.66,67.22,6.70,2.39,1.59,8.98,14.35
2019-07-18 09:00:00 UTC,1791.18,536.05,71.06,6.26,1.97,1.32,9.76,14.98
2019-07-18 10:00:00 UTC,1762.10,524.94,68.67,6.51,2.16,1.35,9.54,14.85
2019-07-18 11:00:00 UTC,1861.27,555.35,73.16,6.59,1.98,1.33,10.10,15.48
2019-07-18 12:00:00 UTC,1837.75,546.13,69.42,6.58,2.15,1.46,9.85,15.08
2019-07-18 13:00:00 UTC,1596.02,474.35,56.00,4.63,1.53,0.95,8.49,12.43
2019-07-18 14:00:00 UTC,1344.48,401.35,46.24,3.39,0.89,0.63,7.05,9.99
2019-07-18 15:00:00 UTC,1166.64,348.24,40.76,2.18,0.70,0.50,5.97,8.33
2019-07-18 16:00:00 UTC,1160.86,346.05,38.70,2.58,0.60,0.34,5.95,8.27
2019-07-18 17:00:00 UTC,1163.19,346.59,39.22,2.76,0.65,0.45,5.81,8.30
2019-07-18 18:00:00 UTC,1028.56,305.81,35.49,2.02,0.50,0.30,5.18,7.18
2019-07-18 19:00:00 UTC,1104.12,331.74,41.83,2.40,0.52,0.27,5.85,8.14
2019-07-18 20:00:00 UTC,1086.60,326.24,43.65,2.27,0.43,0.33,5.78,8.06
2019-07-18 21:00:00 UTC,1225.95,368.61,51.25,2.60,0.50,0.24,6.62,9.34
2019-07-18 22:00:00 UTC,2231.72,673.20,92.98,4.64,0.79,0.46,11.23,16.21
2019-07-18 23:00:00 UTC,1561.91,469.07,64.71,3.55,0.66,0.36,8.56,12.13
2019-07-19 00:00:00 UTC,1764.26,530.48,78.71,4.38,0.96,0.52,9.80,14.32
2019-07-19 01:00:00 UTC,1814.85,544.58,77.38,4.41,0.93,0.54,10.08,14.47
2019-07-19 02:00:00 UTC,1736.90,521.40,78.28,4.49,0.74,0.48,9.67,14.09
2019-07-19 03:00:00 UTC,1890.49,567.37,86.12,4.71,1.01,0.59,10.62,15.50
2019-07-19 04:00:00 UTC,2045.08,614.29,94.04,5.53,1.15,0.61,11.55,16.98
2019-07-19 05:00:00 UTC,2012.76,607.06,90.95,5.03,0.95,0.61,11.51,16.66
2019-07-19 06:00:00 UTC,2026.12,610.70,90.36,5.00,0.94,0.58,11.59,16.68
2019-07-19 07:00:00 UTC,2090.68,630.25,95.84,5.40,1.25,0.75,11.94,17.47
2019-07-19 08:00:00 UTC,2244.45,680.94,103.59,5.64,1.31,0.68,13.00,18.92
2019-07-19 09:00:00 UTC,2120.55,637.54,99.50,5.71,1.19,0.70,12.06,17.76
2019-07-19 10:00:00 UTC,1901.22,571.63,86.94,5.05,1.08,0.61,10.63,15.74
2019-07-19 11:00:00 UTC,2039.08,612.30,87.65,5.36,1.20,0.71,11.52,16.67
2019-07-19 12:00:00 UTC,2266.35,682.83,102.98,6.00,1.29,0.92,12.92,19.05
2019-07-19 13:00:00 UTC,2437.58,732.52,105.70,5.84,1.35,0.76,14.03,20.18
2019-07-19 14:00:00 UTC,2635.59,787.75,112.60,5.94,1.14,0.69,15.18,21.50
2019-07-19 15:00:00 UTC,2684.84,799.63,107.46,5.33,1.08,0.51,15.53,21.31
2019-07-19 16:00:00 UTC,2660.44,788.77,96.96,4.67,0.89,0.57,15.38,20.47
2019-07-19 17:00:00 UTC,2592.40,771.27,94.56,4.43,0.85,0.50,14.90,19.90
2019-07-19 18:00:00 UTC,2346.03,696.99,82.80,3.87,0.64,0.44,13.35,17.65
2019-07-19 19:00:00 UTC,2372.14,702.73,81.96,4.30,0.71,0.34,13.52,17.87
2019-07-19 20:00:00 UTC,2139.12,634.48,75.50,3.41,0.82,0.40,12.13,16.09
2019-07-19 21:00:00 UTC,1906.10,566.18,67.87,3.75,0.70,0.41,10.52,14.31
2019-07-19 22:00:00 UTC,2040.77,608.72,73.73,4.01,1.06,0.61,11.35,15.58
2019-07-19 23:00:00 UTC,2003.52,596.62,70.76,3.91,0.75,0.49,11.24,15.03,
2019-07-19 00:00:00 UTC,1764.26,530.48,78.71,4.38,0.96,0.52,9.80,14.32
2019-07-19 01:00:00 UTC,1814.85,544.58,77.38,4.41,0.93,0.54,10.08,14.47
2019-07-19 02:00:00 UTC,1736.90,521.40,78.28,4.49,0.74,0.48,9.67,14.09
2019-07-19 03:00:00 UTC,1890.49,567.37,86.12,4.71,1.01,0.59,10.62,15.50
2019-07-19 04:00:00 UTC,2045.08,614.29,94.04,5.53,1.15,0.61,11.55,16.98
2019-07-19 05:00:00 UTC,2012.76,607.06,90.95,5.03,0.95,0.61,11.51,16.66
2019-07-19 06:00:00 UTC,2026.12,610.70,90.36,5.00,0.94,0.58,11.59,16.68
2019-07-19 07:00:00 UTC,2090.68,630.25,95.84,5.40,1.25,0.75,11.94,17.47
2019-07-19 08:00:00 UTC,2244.45,680.94,103.59,5.64,1.31,0.68,13.00,18.92
2019-07-19 09:00:00 UTC,2120.55,637.54,99.50,5.71,1.19,0.70,12.06,17.76
2019-07-19 10:00:00 UTC,1901.22,571.63,86.94,5.05,1.08,0.61,10.63,15.74
2019-07-19 11:00:00 UTC,2039.08,612.30,87.65,5.36,1.20,0.71,11.52,16.67
2019-07-19 12:00:00 UTC,2266.35,682.83,102.98,6.00,1.29,0.92,12.92,19.05
2019-07-19 13:00:00 UTC,2437.58,732.52,105.70,5.84,1.35,0.76,14.03,20.18
2019-07-19 14:00:00 UTC,2635.59,787.75,112.60,5.94,1.14,0.69,15.18,21.50
2019-07-19 15:00:00 UTC,2684.84,799.63,107.46,5.33,1.08,0.51,15.53,21.31
2019-07-19 16:00:00 UTC,2660.44,788.77,96.96,4.67,0.89,0.57,15.38,20.47
2019-07-19 17:00:00 UTC,2592.40,771.27,94.56,4.43,0.85,0.50,14.90,19.90
2019-07-19 18:00:00 UTC,2346.03,696.99,82.80,3.87,0.64,0.44,13.35,17.65
2019-07-19 19:00:00 UTC,2372.14,702.73,81.96,4.30,0.71,0.34,13.52,17.87
2019-07-19 20:00:00 UTC,2139.12,634.48,75.50,3.41,0.82,0.40,12.13,16.09
2019-07-19 21:00:00 UTC,1906.10,566.18,67.87,3.75,0.70,0.41,10.52,14.31
2019-07-19 22:00:00 UTC,2040.77,608.72,73.73,4.01,1.06,0.61,11.35,15.58
2019-07-19 23:00:00 UTC,2003.52,596.62,70.76,3.91,0.75,0.49,11.24,15.03
2019-07-20 00:00:00 UTC,2066.36,614.80,71.92,3.86,0.71,0.31,11.51,15.43
2019-07-20 01:00:00 UTC,2039.77,606.58,70.32,4.04,0.59,0.36,11.32,15.18
2019-07-20 02:00:00 UTC,2223.61,661.58,79.27,4.58,0.86,0.42,12.40,16.87
2019-07-20 03:00:00 UTC,2378.84,710.23,88.15,4.99,0.99,0.55,13.53,18.46
2019-07-20 04:00:00 UTC,2400.59,718.01,90.70,4.43,0.92,0.61,13.64,18.64
2019-07-20 05:00:00 UTC,2532.03,757.50,92.33,5.04,1.10,0.59,14.47,19.64
2019-07-20 06:00:00 UTC,2589.40,775.97,93.63,4.76,0.91,0.52,14.91,19.98
2019-07-20 07:00:00 UTC,2799.99,842.32,107.88,5.20,1.02,0.54,16.31,22.18
2019-07-20 08:00:00 UTC,2934.72,884.41,118.67,6.43,1.23,0.64,17.28,23.81
2019-07-20 09:00:00 UTC,2976.66,897.33,120.24,6.27,1.14,0.64,17.53,24.21
2019-07-20 10:00:00 UTC,2951.40,891.23,123.90,5.89,1.13,0.65,17.42,24.22
2019-07-20 11:00:00 UTC,2996.24,903.22,127.61,7.27,1.54,0.89,17.60,25.04
2019-07-20 12:00:00 UTC,3033.97,915.85,139.55,8.38,1.84,1.01,17.87,26.23
2019-07-20 13:00:00 UTC,3128.78,938.09,136.50,7.13,1.54,0.99,18.28,26.18
2019-07-20 14:00:00 UTC,3247.29,972.60,136.79,7.33,1.46,0.71,18.95,26.90
2019-07-20 15:00:00 UTC,3252.01,973.93,133.79,6.61,1.48,0.79,19.11,26.62
2019-07-20 16:00:00 UTC,3196.81,954.83,127.32,5.46,0.99,0.53,18.73,25.49
2019-07-20 17:00:00 UTC,3077.53,918.61,119.85,6.33,1.39,0.96,18.06,24.81
2019-07-20 18:00:00 UTC,3141.55,933.87,123.50,6.45,1.23,0.63,18.29,25.10
2019-07-20 19:00:00 UTC,3128.30,934.38,122.39,6.12,1.27,0.64,18.42,25.06
2019-07-20 20:00:00 UTC,3097.96,927.22,121.84,5.47,1.03,0.57,18.06,24.70
2019-07-20 21:00:00 UTC,3421.85,1029.14,148.21,7.88,1.51,0.71,19.87,28.71
2019-07-20 22:00:00 UTC,3131.44,943.44,138.34,7.42,1.55,0.94,18.43,26.52
2019-07-20 23:00:00 UTC,3108.80,937.93,134.20,6.82,1.45,0.80,18.42,26.03,
2019-07-20 00:00:00 UTC,2066.36,614.80,71.92,3.86,0.71,0.31,11.51,15.43
2019-07-20 01:00:00 UTC,2039.77,606.58,70.32,4.04,0.59,0.36,11.32,15.18
2019-07-20 02:00:00 UTC,2223.61,661.58,79.27,4.58,0.86,0.42,12.40,16.87
2019-07-20 03:00:00 UTC,2378.84,710.23,88.15,4.99,0.99,0.55,13.53,18.46
2019-07-20 04:00:00 UTC,2400.59,718.01,90.70,4.43,0.92,0.61,13.64,18.64
2019-07-20 05:00:00 UTC,2532.03,757.50,92.33,5.04,1.10,0.59,14.47,19.64
2019-07-20 06:00:00 UTC,2589.40,775.97,93.63,4.76,0.91,0.52,14.91,19.98
2019-07-20 07:00:00 UTC,2799.99,842.32,107.88,5.20,1.02,0.54,16.31,22.18
2019-07-20 08:00:00 UTC,2934.72,884.41,118.67,6.43,1.23,0.64,17.28,23.81
2019-07-20 09:00:00 UTC,2976.66,897.33,120.24,6.27,1.14,0.64,17.53,24.21
2019-07-20 10:00:00 UTC,2951.40,891.23,123.90,5.89,1.13,0.65,17.42,24.22
2019-07-20 11:00:00 UTC,2996.24,903.22,127.61,7.27,1.54,0.89,17.60,25.04
2019-07-20 12:00:00 UTC,3033.97,915.85,139.55,8.38,1.84,1.01,17.87,26.23
2019-07-20 13:00:00 UTC,3128.78,938.09,136.50,7.13,1.54,0.99,18.28,26.18
2019-07-20 14:00:00 UTC,3247.29,972.60,136.79,7.33,1.46,0.71,18.95,26.90
2019-07-20 15:00:00 UTC,3252.01,973.93,133.79,6.61,1.48,0.79,19.11,26.62
2019-07-20 16:00:00 UTC,3196.81,954.83,127.32,5.46,0.99,0.53,18.73,25.49
2019-07-20 17:00:00 UTC,3077.53,918.61,119.85,6.33,1.39,0.96,18.06,24.81
2019-07-20 18:00:00 UTC,3141.55,933.87,123.50,6.45,1.23,0.63,18.29,25.10
2019-07-20 19:00:00 UTC,3128.30,934.38,122.39,6.12,1.27,0.64,18.42,25.06
2019-07-20 20:00:00 UTC,3097.96,927.22,121.84,5.47,1.03,0.57,18.06,24.70
2019-07-20 21:00:00 UTC,3421.85,1029.14,148.21,7.88,1.51,0.71,19.87,28.71
2019-07-20 22:00:00 UTC,3131.44,943.44,138.34,7.42,1.55,0.94,18.43,26.52
2019-07-20 23:00:00 UTC,3108.80,937.93,134.20,6.82,1.45,0.80,18.42,26.03
2019-07-21 00:00:00 UTC,3055.10,920.44,131.09,6.54,1.47,0.95,18.00,25.36
2019-07-21 01:00:00 UTC,2627.07,790.11,114.17,6.23,1.18,0.71,15.25,21.77
2019-07-21 02:00:00 UTC,1632.53,491.45,67.21,4.05,0.83,0.55,8.94,12.87
2019-07-21 03:00:00 UTC,1823.98,549.55,79.30,4.75,0.73,0.47,10.35,14.78
2019-07-21 04:00:00 UTC,2051.60,619.14,88.99,5.03,1.16,0.71,11.75,16.82
2019-07-21 05:00:00 UTC,2257.61,683.14,102.41,6.02,1.24,0.80,13.20,19.17
2019-07-21 06:00:00 UTC,2710.76,820.14,123.51,6.56,1.14,0.60,15.99,22.85
2019-07-21 07:00:00 UTC,3139.52,950.85,143.60,7.79,1.57,0.73,18.67,27.00
2019-07-21 08:00:00 UTC,3434.05,1041.71,162.62,8.68,1.71,1.02,19.91,30.03
2019-07-21 09:00:00 UTC,3563.42,1080.57,172.05,9.18,1.85,1.06,20.45,31.40
2019-07-21 10:00:00 UTC,3515.20,1066.55,169.69,8.96,1.90,1.05,20.35,30.93
2019-07-21 11:00:00 UTC,3607.67,1097.27,177.56,9.01,1.71,0.97,20.72,31.88
2019-07-21 12:00:00 UTC,3603.95,1091.73,162.77,8.71,1.49,0.78,20.68,30.81
2019-07-21 13:00:00 UTC,3702.34,1117.92,156.27,7.44,1.17,0.75,21.12,30.75
2019-07-21 14:00:00 UTC,3682.23,1106.95,148.72,6.70,1.44,0.79,21.01,30.06
2019-07-21 15:00:00 UTC,3419.40,1024.04,130.39,5.73,1.06,0.74,19.80,27.19
2019-07-21 16:00:00 UTC,3336.22,993.83,119.91,5.33,1.13,0.51,19.42,25.96
2019-07-21 17:00:00 UTC,3063.93,908.14,107.52,5.11,0.98,0.49,17.84,23.46
2019-07-21 18:00:00 UTC,3408.53,1015.43,120.58,5.20,0.99,0.58,19.66,26.29
2019-07-21 19:00:00 UTC,3471.23,1032.56,124.71,5.80,0.90,0.48,19.88,26.86
2019-07-21 20:00:00 UTC,3541.48,1058.26,129.28,5.50,0.96,0.45,20.28,27.59
2019-07-21 21:00:00 UTC,4006.85,1206.79,173.31,7.80,1.36,0.66,22.21,33.49
2019-07-21 22:00:00 UTC,4187.00,1269.55,208.03,10.04,1.87,0.89,22.95,37.15
2019-07-21 23:00:00 UTC,3693.31,1122.09,187.89,9.31,1.72,0.86,21.01,33.12,
2019-07-21 00:00:00 UTC,3055.10,920.44,131.09,6.54,1.47,0.95,18.00,25.36
2019-07-21 01:00:00 UTC,2627.07,790.11,114.17,6.23,1.18,0.71,15.25,21.77
2019-07-21 02:00:00 UTC,1632.53,491.45,67.21,4.05,0.83,0.55,8.94,12.87
2019-07-21 03:00:00 UTC,1823.98,549.55,79.30,4.75,0.73,0.47,10.35,14.78
2019-07-21 04:00:00 UTC,2051.60,619.14,88.99,5.03,1.16,0.71,11.75,16.82
2019-07-21 05:00:00 UTC,2257.61,683.14,102.41,6.02,1.24,0.80,13.20,19.17
2019-07-21 06:00:00 UTC,2710.76,820.14,123.51,6.56,1.14,0.60,15.99,22.85
2019-07-21 07:00:00 UTC,3139.52,950.85,143.60,7.79,1.57,0.73,18.67,27.00
2019-07-21 08:00:00 UTC,3434.05,1041.71,162.62,8.68,1.71,1.02,19.91,30.03
2019-07-21 09:00:00 UTC,3563.42,1080.57,172.05,9.18,1.85,1.06,20.45,31.40
2019-07-21 10:00:00 UTC,3515.20,1066.55,169.69,8.96,1.90,1.05,20.35,30.93
2019-07-21 11:00:00 UTC,3607.67,1097.27,177.56,9.01,1.71,0.97,20.72,31.88
2019-07-21 12:00:00 UTC,3603.95,1091.73,162.77,8.71,1.49,0.78,20.68,30.81
2019-07-21 13:00:00 UTC,3702.34,1117.92,156.27,7.44,1.17,0.75,21.12,30.75
2019-07-21 14:00:00 UTC,3682.23,1106.95,148.72,6.70,1.44,0.79,21.01,30.06
2019-07-21 15:00:00 UTC,3419.40,1024.04,130.39,5.73,1.06,0.74,19.80,27.19
2019-07-21 16:00:00 UTC,3336.22,993.83,119.91,5.33,1.13,0.51,19.42,25.96
2019-07-21 17:00:00 UTC,3063.93,908.14,107.52,5.11,0.98,0.49,17.84,23.46
2019-07-21 18:00:00 UTC,3408.53,1015.43,120.58,5.20,0.99,0.58,19.66,26.29
2019-07-21 19:00:00 UTC,3471.23,1032.56,124.71,5.80,0.90,0.48,19.88,26.86
2019-07-21 20:00:00 UTC,3541.48,1058.26,129.28,5.50,0.96,0.45,20.28,27.59
2019-07-21 21:00:00 UTC,4006.85,1206.79,173.31,7.80,1.36,0.66,22.21,33.49
2019-07-21 22:00:00 UTC,4187.00,1269.55,208.03,10.04,1.87,0.89,22.95,37.15
2019-07-21 23:00:00 UTC,3693.31,1122.09,187.89,9.31,1.72,0.86,21.01,33.12
2019-07-22 00:00:00 UTC,1854.15,560.85,91.66,5.52,1.01,0.59,10.69,15.95
2019-07-22 01:00:00 UTC,1443.41,436.46,66.98,4.01,0.88,0.54,7.87,11.78
2019-07-22 02:00:00 UTC,1421.30,430.35,66.59,4.24,0.90,0.55,7.90,11.87
