created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-01-01 00:00:00 UTC,16.32,24.62,25.80,594.67,-48.22,58.18,60.33,24.54
2019-01-01 01:00:00 UTC,16.46,24.84,26.09,654.67,-48.56,59.00,60.58,24.80
2019-01-01 02:00:00 UTC,16.99,26.51,28.04,714.00,-48.20,59.00,60.84,26.21
2019-01-01 03:00:00 UTC,12.95,18.82,19.59,773.33,-47.87,59.00,61.04,18.82
2019-01-01 04:00:00 UTC,12.50,18.17,18.92,703.43,-46.98,59.72,62.09,18.17
2019-01-01 05:00:00 UTC,10.83,16.70,17.64,36.00,-47.42,60.20,63.91,16.70
2019-01-01 06:00:00 UTC,9.64,14.72,15.52,96.00,-46.64,62.20,65.69,14.72
2019-01-01 07:00:00 UTC,7.17,10.84,11.31,156.00,-46.89,64.73,65.56,10.84
2019-01-01 08:00:00 UTC,6.55,9.82,10.26,118.22,-47.13,66.38,64.11,9.82
2019-01-01 09:00:00 UTC,5.93,8.74,9.12,56.00,-47.64,67.00,62.82,8.74
2019-01-01 10:00:00 UTC,5.83,8.57,8.87,116.00,-47.53,67.82,62.02,8.57
2019-01-01 11:00:00 UTC,5.46,7.96,8.20,176.00,-47.31,68.00,61.11,7.96
2019-01-01 12:00:00 UTC,5.30,7.67,7.96,236.00,-47.20,68.00,60.31,7.67
2019-01-01 13:00:00 UTC,2.81,4.14,4.26,73.07,-47.13,68.00,53.64,4.14
2019-01-01 14:00:00 UTC,1.15,1.70,1.75,77.33,-47.82,68.27,46.58,1.70
2019-01-01 15:00:00 UTC,0.82,1.08,1.14,137.33,-48.29,68.00,41.09,1.08
2019-01-01 16:00:00 UTC,0.75,1.08,1.12,197.33,-48.09,67.87,40.04,1.08
2019-01-01 17:00:00 UTC,0.87,1.08,1.10,257.33,-48.04,67.00,38.42,1.08
2019-01-01 18:00:00 UTC,1.25,1.62,1.68,317.33,-47.44,66.82,38.53,1.62
2019-01-01 19:00:00 UTC,1.10,1.47,1.59,377.33,-47.89,65.78,38.82,1.47
2019-01-01 20:00:00 UTC,1.57,2.05,2.12,437.33,-47.22,64.71,38.04,2.05
2019-01-01 21:00:00 UTC,2.18,2.73,2.81,497.33,-46.11,63.62,37.89,2.73
2019-01-01 22:00:00 UTC,2.90,3.61,3.70,557.33,-46.24,62.53,37.27,3.61
2019-01-01 23:00:00 UTC,6.28,7.70,7.87,617.33,-47.18,61.80,38.24,7.70,
2019-01-02 00:00:00 UTC,16.89,21.73,22.24,677.33,-47.04,60.91,38.82,20.29
2019-01-02 01:00:00 UTC,13.64,16.92,17.34,737.33,-47.38,60.02,39.02,16.89
2019-01-02 02:00:00 UTC,18.90,23.49,23.89,797.33,-47.67,59.22,38.87,22.00
2019-01-02 03:00:00 UTC,14.39,18.51,18.95,857.33,-47.27,58.76,39.11,18.01
2019-01-02 04:00:00 UTC,12.42,15.51,15.85,917.33,-48.56,58.00,39.84,15.51
2019-01-02 05:00:00 UTC,8.93,10.85,11.01,977.33,-49.13,57.71,40.98,10.85
2019-01-02 06:00:00 UTC,8.59,10.96,11.27,1037.33,-48.67,57.56,40.24,10.96
2019-01-02 07:00:00 UTC,9.49,13.04,13.48,1097.33,-47.64,56.58,40.71,13.04
2019-01-02 08:00:00 UTC,9.57,13.76,14.27,896.29,-47.64,56.00,40.27,13.76
2019-01-02 09:00:00 UTC,9.96,14.16,14.75,42.67,-47.13,56.00,41.84,14.16
2019-01-02 10:00:00 UTC,10.36,14.52,14.98,102.67,-47.27,56.87,41.38,14.52
2019-01-02 11:00:00 UTC,11.41,16.27,17.03,162.67,-47.24,56.56,40.53,16.26
2019-01-02 12:00:00 UTC,12.93,18.36,19.13,222.67,-47.91,57.00,40.51,18.36
2019-01-02 13:00:00 UTC,13.48,19.39,20.05,282.67,-47.73,57.00,40.00,19.39
2019-01-02 14:00:00 UTC,13.61,21.30,22.29,342.67,-48.71,57.11,38.44,21.30
2019-01-02 15:00:00 UTC,12.83,19.79,20.85,402.67,-49.78,57.44,38.33,19.79
2019-01-02 16:00:00 UTC,12.12,17.80,18.51,462.67,-47.78,58.00,38.18,17.66
2019-01-02 17:00:00 UTC,7.50,11.08,11.57,522.05,-47.47,57.98,37.33,11.08
2019-01-02 18:00:00 UTC,6.57,9.55,10.06,582.67,-48.64,58.00,37.58,9.55
2019-01-02 19:00:00 UTC,5.83,8.40,8.72,642.67,-49.51,57.96,37.42,8.40
2019-01-02 20:00:00 UTC,5.51,7.88,8.18,464.89,-49.51,57.98,36.71,7.88
2019-01-02 21:00:00 UTC,6.82,10.03,10.47,29.33,-49.18,58.00,37.89,10.03
2019-01-02 22:00:00 UTC,6.27,8.98,9.36,42.40,-49.38,57.98,37.96,8.98
2019-01-02 23:00:00 UTC,6.25,9.00,9.29,61.33,-48.04,57.93,36.47,9.00,
2019-01-03 00:00:00 UTC,6.89,9.72,10.16,121.48,-47.77,57.02,36.25,9.72
2019-01-03 01:00:00 UTC,7.00,9.90,10.28,181.33,-48.16,57.02,38.44,9.90
2019-01-03 02:00:00 UTC,5.52,7.78,8.12,241.33,-48.00,56.98,40.82,7.78
2019-01-03 03:00:00 UTC,4.65,6.70,6.99,301.33,-48.56,56.98,43.36,6.70
2019-01-03 04:00:00 UTC,4.31,6.17,6.45,361.33,-49.98,56.96,45.64,6.17
2019-01-03 05:00:00 UTC,4.25,6.25,6.48,421.33,-48.38,56.76,47.00,6.25
2019-01-03 06:00:00 UTC,4.60,6.68,6.87,481.33,-47.04,56.98,46.24,6.68
2019-01-03 07:00:00 UTC,5.43,7.88,8.23,541.33,-47.04,56.96,45.91,7.88
2019-01-03 08:00:00 UTC,5.51,7.98,8.32,601.33,-47.33,57.00,46.00,7.98
2019-01-03 09:00:00 UTC,6.39,8.99,9.30,661.33,-47.22,57.00,46.00,8.99
2019-01-03 10:00:00 UTC,7.08,9.83,10.13,721.33,-47.82,57.00,46.82,9.83
2019-01-03 11:00:00 UTC,8.04,11.18,11.55,781.33,-47.93,57.00,47.00,11.18
2019-01-03 12:00:00 UTC,8.96,12.51,12.84,841.33,-49.93,57.00,47.16,12.51
2019-01-03 13:00:00 UTC,9.98,14.01,14.41,901.33,-49.60,57.24,47.02,14.01
2019-01-03 14:00:00 UTC,10.11,14.03,14.41,961.33,-49.33,58.22,45.51,14.03
2019-01-03 15:00:00 UTC,9.40,13.30,13.82,1022.05,-49.77,59.16,41.77,13.30
2019-01-03 16:00:00 UTC,8.27,12.35,13.01,1081.00,-49.58,59.24,34.84,12.35
2019-01-03 17:00:00 UTC,7.83,11.93,12.54,1141.00,-49.42,59.98,37.56,11.93
2019-01-03 18:00:00 UTC,7.97,11.82,12.54,1201.00,-50.00,60.00,31.11,11.82
2019-01-03 19:00:00 UTC,6.52,9.78,10.30,1261.00,-49.53,59.98,29.60,9.78
2019-01-03 20:00:00 UTC,6.38,9.57,10.04,1321.00,-49.91,60.00,29.53,9.57
2019-01-03 21:00:00 UTC,6.98,10.33,10.86,1381.00,-50.49,59.07,30.58,10.33
2019-01-03 22:00:00 UTC,10.32,15.13,15.73,455.69,-49.42,58.16,32.20,15.02
2019-01-03 23:00:00 UTC,12.86,19.21,19.98,70.67,-49.78,57.13,33.09,19.20,
2019-01-04 00:00:00 UTC,16.96,25.32,26.43,130.67,-48.71,56.64,33.96,24.93
2019-01-04 01:00:00 UTC,17.04,25.49,26.67,76.18,-48.98,55.58,35.11,25.46
2019-01-04 02:00:00 UTC,17.01,25.12,26.49,66.67,-48.62,54.98,36.31,25.10
2019-01-04 03:00:00 UTC,14.67,21.33,22.19,126.67,-48.51,54.44,37.00,21.33
2019-01-04 04:00:00 UTC,13.89,20.32,21.25,186.67,-48.49,54.00,36.96,20.32
2019-01-04 05:00:00 UTC,15.34,22.56,23.61,246.67,-48.67,53.96,37.69,22.56
2019-01-04 06:00:00 UTC,15.20,22.03,23.02,306.67,-48.60,53.44,39.38,22.03
2019-01-04 07:00:00 UTC,14.50,21.06,22.29,366.67,-48.29,53.98,39.51,21.06
2019-01-04 08:00:00 UTC,13.85,20.39,21.44,426.67,-48.24,52.56,41.07,20.39
2019-01-04 09:00:00 UTC,12.41,18.47,19.45,486.67,-47.73,52.00,42.20,18.47
2019-01-04 10:00:00 UTC,12.59,18.80,19.96,546.67,-48.09,52.00,42.44,18.80
2019-01-04 11:00:00 UTC,13.04,19.40,20.44,606.67,-48.07,52.89,42.00,19.40
2019-01-04 12:00:00 UTC,14.51,21.84,22.99,666.67,-48.33,52.31,43.20,21.84
2019-01-04 13:00:00 UTC,15.25,23.30,24.64,726.67,-48.29,52.69,44.78,23.30
2019-01-04 14:00:00 UTC,15.50,24.05,25.52,786.67,-47.62,53.58,45.00,24.05
2019-01-04 15:00:00 UTC,16.93,26.70,28.20,846.67,-47.33,54.60,45.04,26.68
2019-01-04 16:00:00 UTC,17.44,27.47,28.85,906.67,-47.89,55.69,45.00,27.45
2019-01-04 17:00:00 UTC,16.26,26.87,28.29,966.67,-47.16,56.89,44.31,26.85
2019-01-04 18:00:00 UTC,15.20,24.64,25.86,1026.67,-46.67,57.38,43.56,24.63
2019-01-04 19:00:00 UTC,13.33,20.68,21.69,1086.67,-47.13,58.00,42.89,20.68
2019-01-04 20:00:00 UTC,12.72,19.57,20.42,1146.67,-46.56,58.60,44.53,19.57
2019-01-04 21:00:00 UTC,12.45,18.97,19.80,1206.67,-47.22,58.98,46.67,18.97
2019-01-04 22:00:00 UTC,12.68,19.44,20.33,1266.67,-47.07,59.00,47.98,19.44
2019-01-04 23:00:00 UTC,14.12,21.67,22.60,1326.67,-47.73,59.00,48.69,21.67,
2019-01-05 00:00:00 UTC,14.15,21.42,22.44,1386.67,-47.91,59.00,49.07,21.42
2019-01-05 01:00:00 UTC,15.80,24.14,25.20,1446.67,-47.38,58.56,53.13,23.73
2019-01-05 02:00:00 UTC,13.62,21.13,22.12,1506.67,-47.98,58.00,55.93,20.99
2019-01-05 03:00:00 UTC,12.92,20.60,21.73,1566.67,-48.27,57.87,56.00,20.55
2019-01-05 04:00:00 UTC,12.37,20.37,21.68,1626.67,-49.82,57.04,56.00,20.36
2019-01-05 05:00:00 UTC,12.14,20.73,22.13,1686.67,-50.22,57.00,56.24,20.73
2019-01-05 06:00:00 UTC,12.53,21.84,23.20,1746.67,-49.73,56.98,57.53,21.83
2019-01-05 07:00:00 UTC,11.87,20.81,22.47,1806.67,-49.62,57.00,58.00,20.64
2019-01-05 08:00:00 UTC,7.32,12.43,13.12,1866.67,-49.49,56.98,58.82,12.43
2019-01-05 09:00:00 UTC,5.38,8.77,9.34,1926.67,-49.78,57.00,58.11,8.77
2019-01-05 10:00:00 UTC,6.43,10.91,11.51,1986.67,-50.31,57.00,58.02,10.91
2019-01-05 11:00:00 UTC,7.11,12.50,13.31,2046.67,-49.96,57.00,58.33,12.50
2019-01-05 12:00:00 UTC,7.17,12.41,13.40,2106.67,-48.53,57.00,58.13,12.41
2019-01-05 13:00:00 UTC,7.93,13.67,14.69,2166.67,-47.36,57.00,57.91,13.67
2019-01-05 14:00:00 UTC,8.96,14.27,14.92,2226.67,-47.78,57.00,57.02,14.27
2019-01-05 15:00:00 UTC,9.94,16.02,16.80,2286.67,-47.44,57.00,56.38,16.02
2019-01-05 16:00:00 UTC,8.76,12.23,12.61,2346.67,-47.09,57.27,55.76,12.23
2019-01-05 17:00:00 UTC,5.40,7.26,7.50,2406.67,-47.67,58.71,52.76,7.26
2019-01-05 18:00:00 UTC,2.97,4.13,4.29,2466.67,-49.96,59.76,49.51,4.13
2019-01-05 19:00:00 UTC,3.70,4.96,5.19,2526.67,-49.89,59.07,52.51,4.96
2019-01-05 20:00:00 UTC,3.81,5.09,5.29,2586.67,-47.78,66.51,40.91,5.09
2019-01-05 21:00:00 UTC,4.49,6.15,6.43,2646.67,-48.09,64.80,39.13,6.15
2019-01-05 22:00:00 UTC,5.91,8.06,8.40,2706.67,-47.84,61.80,43.47,8.06
2019-01-05 23:00:00 UTC,13.30,18.24,18.90,2766.67,-47.18,61.00,44.53,17.97,
2019-01-06 00:00:00 UTC,11.19,15.22,15.72,2826.67,-47.18,60.47,43.00,15.22
2019-01-06 01:00:00 UTC,9.70,13.14,13.70,2886.67,-47.29,60.00,40.20,13.14
2019-01-06 02:00:00 UTC,10.25,14.02,14.50,2946.67,-47.76,60.00,40.38,14.02
2019-01-06 03:00:00 UTC,8.56,11.88,12.26,3006.67,-47.56,60.00,39.58,11.88
2019-01-06 04:00:00 UTC,7.60,10.41,10.84,3066.67,-48.44,59.47,38.33,10.41
2019-01-06 05:00:00 UTC,9.85,13.10,13.42,3126.67,-49.47,59.00,39.87,13.10
2019-01-06 06:00:00 UTC,9.52,12.89,13.37,3186.67,-49.82,58.40,40.56,12.89
2019-01-06 07:00:00 UTC,9.05,12.14,12.63,3246.67,-48.91,57.27,43.00,12.14
2019-01-06 08:00:00 UTC,7.18,9.45,9.80,3306.67,-48.20,56.98,42.29,9.45
2019-01-06 09:00:00 UTC,5.58,7.43,7.70,3366.67,-47.78,56.53,42.29,7.43
2019-01-06 10:00:00 UTC,5.33,7.09,7.36,3426.67,-47.62,56.00,42.96,7.09
2019-01-06 11:00:00 UTC,4.25,5.64,5.84,3486.67,-48.04,56.40,41.44,5.64
2019-01-06 12:00:00 UTC,4.98,6.64,6.85,3546.67,-48.02,57.00,40.56,6.64
2019-01-06 13:00:00 UTC,6.14,7.97,8.23,3606.67,-49.84,57.44,40.91,7.97
2019-01-06 14:00:00 UTC,6.50,8.40,8.62,3666.67,-49.98,59.67,38.87,8.40
2019-01-06 15:00:00 UTC,9.90,12.94,13.27,3726.67,-49.58,61.80,35.98,12.94
2019-01-06 16:00:00 UTC,13.49,18.31,18.89,3786.67,-48.56,63.24,32.62,18.31
2019-01-06 17:00:00 UTC,12.68,17.21,17.79,3846.67,-49.82,65.18,28.96,17.21
2019-01-06 18:00:00 UTC,11.65,15.36,15.78,2460.11,-49.74,65.83,27.11,15.36
2019-01-06 19:00:00 UTC,9.71,12.67,13.00,51.34,-49.45,66.02,25.05,12.67
2019-01-06 20:00:00 UTC,7.05,9.15,9.43,111.33,-49.48,71.37,20.30,9.15
2019-01-06 21:00:00 UTC,7.70,9.99,10.30,172.00,-48.00,66.80,22.07,9.99
2019-01-06 22:00:00 UTC,5.39,7.10,7.35,232.00,-47.96,62.58,23.40,7.10
2019-01-06 23:00:00 UTC,6.19,8.03,8.28,292.00,-47.40,60.78,25.07,8.03,
2019-01-07 00:00:00 UTC,11.63,15.43,15.90,352.00,-48.62,59.62,26.56,15.43
2019-01-07 01:00:00 UTC,8.44,10.70,10.95,412.00,-48.60,58.69,25.87,10.70
2019-01-07 02:00:00 UTC,8.68,11.40,11.68,472.00,-48.09,57.67,26.62,11.39
2019-01-07 03:00:00 UTC,6.32,8.15,8.44,532.00,-47.91,56.56,27.96,8.15
2019-01-07 04:00:00 UTC,3.01,3.88,3.98,592.00,-48.33,55.49,28.18,3.88
2019-01-07 05:00:00 UTC,1.81,2.35,2.44,652.00,-48.00,55.00,28.98,2.35
2019-01-07 06:00:00 UTC,1.66,2.23,2.32,712.00,-47.89,53.64,28.73,2.23
2019-01-07 07:00:00 UTC,1.34,1.88,1.98,184.00,-48.51,11.78,6.44,1.88
2019-01-07 08:00:00 UTC,2.02,2.66,2.77,58.93,-47.64,9.07,5.51,2.59
2019-01-07 09:00:00 UTC,1.92,2.59,2.72,40.00,-47.53,51.24,30.91,2.59
2019-01-07 10:00:00 UTC,2.80,3.60,3.68,100.00,-48.00,51.22,30.00,3.60
2019-01-07 11:00:00 UTC,3.47,4.46,4.60,160.00,-47.76,51.00,29.87,4.46
2019-01-07 12:00:00 UTC,3.27,4.20,4.28,220.00,-48.22,50.91,28.44,4.20
2019-01-07 13:00:00 UTC,4.83,6.02,6.24,280.00,-48.51,50.02,28.67,6.02
2019-01-07 14:00:00 UTC,3.66,4.67,4.77,340.00,-47.80,50.44,27.07,4.67
2019-01-07 15:00:00 UTC,3.64,4.81,5.01,400.00,-47.11,50.98,27.00,4.81
2019-01-07 16:00:00 UTC,3.60,4.85,4.96,460.00,-47.96,51.00,27.38,4.85
2019-01-07 17:00:00 UTC,3.89,5.25,5.44,520.00,-48.49,51.00,28.04,5.25
2019-01-07 18:00:00 UTC,3.23,4.20,4.35,580.00,-48.27,51.00,28.11,4.20
2019-01-07 19:00:00 UTC,2.97,3.95,4.07,640.00,-48.40,51.00,27.36,3.95
2019-01-07 20:00:00 UTC,2.31,3.08,3.20,700.00,-47.87,51.00,25.96,3.08
2019-01-07 21:00:00 UTC,1.85,2.52,2.63,760.00,-47.40,50.71,25.49,2.52
2019-01-07 22:00:00 UTC,2.83,3.84,4.00,820.00,-46.82,50.42,26.42,3.84
2019-01-07 23:00:00 UTC,3.70,5.16,5.31,880.00,-47.78,50.04,27.98,5.16,
2019-01-08 00:00:00 UTC,4.16,5.71,5.94,940.00,-47.07,50.00,30.42,5.71
2019-01-08 01:00:00 UTC,4.93,6.94,7.32,1000.33,-47.09,50.04,33.31,6.94
2019-01-08 02:00:00 UTC,3.89,5.37,5.59,1060.33,-48.11,50.09,36.82,5.37
2019-01-08 03:00:00 UTC,3.33,4.81,5.05,1120.33,-47.93,50.13,39.20,4.81
2019-01-08 04:00:00 UTC,2.07,3.09,3.26,1180.33,-48.11,50.22,42.38,3.09
2019-01-08 05:00:00 UTC,2.02,2.97,3.14,1240.33,-48.00,50.36,47.87,2.97
2019-01-08 06:00:00 UTC,1.80,2.68,2.86,1300.33,-49.93,50.98,51.53,2.68
2019-01-08 07:00:00 UTC,1.70,2.55,2.68,1360.33,-49.89,50.98,54.80,2.55
2019-01-08 08:00:00 UTC,1.69,2.49,2.68,1420.33,-49.56,51.31,53.93,2.49
2019-01-08 09:00:00 UTC,2.00,2.93,3.10,1480.33,-49.18,51.91,53.31,2.93
2019-01-08 10:00:00 UTC,2.57,3.65,3.83,1540.33,-49.27,52.00,52.84,3.65
2019-01-08 11:00:00 UTC,3.10,4.33,4.51,1600.33,-49.56,52.00,52.02,4.33
2019-01-08 12:00:00 UTC,3.69,5.14,5.36,1660.33,-48.87,52.00,52.18,5.14
2019-01-08 13:00:00 UTC,4.66,6.43,6.74,1720.33,-48.76,52.82,52.60,6.43
2019-01-08 14:00:00 UTC,6.10,8.59,9.04,1539.93,-48.29,53.69,52.24,8.59
2019-01-08 15:00:00 UTC,8.09,11.38,11.83,37.33,-47.27,55.00,51.33,11.38
2019-01-08 16:00:00 UTC,8.92,12.68,13.24,97.33,-48.02,55.80,50.89,12.68
2019-01-08 17:00:00 UTC,9.68,13.83,14.41,157.33,-47.91,57.16,50.09,13.83
2019-01-08 18:00:00 UTC,10.90,15.86,16.67,217.33,-48.16,59.31,48.73,15.86
2019-01-08 19:00:00 UTC,10.54,15.18,15.90,277.33,-47.27,62.38,46.89,15.18
2019-01-08 20:00:00 UTC,10.22,14.65,15.21,337.33,-47.71,70.27,38.31,14.65
2019-01-08 21:00:00 UTC,9.68,13.42,13.85,202.42,-47.16,68.53,38.62,13.42
2019-01-08 22:00:00 UTC,12.42,17.36,18.05,58.67,-47.80,65.58,43.71,17.36
2019-01-08 23:00:00 UTC,13.93,19.34,20.09,118.67,-48.13,65.04,45.36,19.34,
2019-01-09 00:00:00 UTC,14.27,19.71,20.38,178.67,-49.38,64.33,46.67,19.71
2019-01-09 01:00:00 UTC,13.30,18.34,18.93,238.67,-48.56,64.00,48.64,18.34
2019-01-09 02:00:00 UTC,7.94,10.69,11.12,298.67,-49.64,63.24,51.67,10.69
2019-01-09 03:00:00 UTC,4.02,5.29,5.48,358.67,-49.82,61.64,55.91,5.29
2019-01-09 04:00:00 UTC,3.42,4.46,4.58,418.67,-45.93,61.29,53.07,4.46
2019-01-09 05:00:00 UTC,1.91,2.39,2.44,478.67,-50.09,60.42,42.87,2.39
2019-01-09 06:00:00 UTC,1.69,2.11,2.19,538.67,-49.84,59.73,38.60,2.11
2019-01-09 07:00:00 UTC,1.90,2.42,2.51,598.67,-49.47,58.67,39.38,2.42
2019-01-09 08:00:00 UTC,3.19,4.09,4.17,658.67,-48.84,57.96,36.82,4.09
2019-01-09 09:00:00 UTC,4.26,5.62,5.81,718.67,-49.20,57.33,30.73,5.62
2019-01-09 10:00:00 UTC,1.85,2.52,2.67,779.19,-49.55,56.38,27.79,2.52
2019-01-09 11:00:00 UTC,1.97,2.58,2.69,838.67,-56.93,55.80,26.96,2.58
2019-01-09 12:00:00 UTC,2.64,3.41,3.48,898.67,-49.69,55.89,27.49,3.41
2019-01-09 13:00:00 UTC,2.97,3.80,3.88,958.67,-50.11,55.98,28.16,3.80
2019-01-09 14:00:00 UTC,3.05,3.85,3.97,1018.67,-49.58,56.07,28.11,3.85
2019-01-09 15:00:00 UTC,2.78,3.52,3.66,1078.67,-49.93,57.47,27.60,3.52
2019-01-09 16:00:00 UTC,3.08,3.78,3.94,1138.67,-49.51,57.29,27.87,3.78
2019-01-09 17:00:00 UTC,3.52,4.37,4.41,1198.67,-49.93,56.02,29.00,4.37
2019-01-09 18:00:00 UTC,3.84,4.76,4.86,1258.93,-49.89,55.96,30.24,4.76
2019-01-09 19:00:00 UTC,2.73,3.43,3.52,876.00,-50.16,55.07,33.93,3.43
2019-01-09 20:00:00 UTC,1.36,1.83,1.88,49.33,-49.71,52.40,39.33,1.83
2019-01-09 21:00:00 UTC,2.18,2.92,2.98,109.33,-50.13,50.53,41.82,2.92
2019-01-09 22:00:00 UTC,2.88,3.80,3.86,169.33,-49.29,50.56,32.80,3.80
2019-01-09 23:00:00 UTC,3.47,4.65,4.76,90.78,-49.78,50.24,29.16,4.65,
2019-01-10 00:00:00 UTC,4.23,5.74,5.96,66.30,-48.93,48.80,29.07,5.74
2019-01-10 01:00:00 UTC,4.46,6.59,6.86,126.67,-48.80,47.84,30.22,6.59
2019-01-10 02:00:00 UTC,4.65,6.74,6.96,186.67,-49.07,47.62,28.24,6.74
2019-01-10 03:00:00 UTC,4.23,5.91,6.08,246.67,-49.87,47.18,27.11,5.91
2019-01-10 04:00:00 UTC,3.56,4.70,4.86,306.82,-48.86,46.75,26.73,4.70
2019-01-10 05:00:00 UTC,2.56,3.39,3.52,366.67,-49.20,45.76,26.98,3.39
2019-01-10 06:00:00 UTC,1.47,1.96,2.07,426.67,-49.24,45.00,25.38,1.96
2019-01-10 07:00:00 UTC,1.38,1.92,1.97,486.67,-49.22,44.67,25.53,1.92
2019-01-10 08:00:00 UTC,1.42,1.96,2.01,546.67,-50.04,44.64,26.00,1.96
2019-01-10 09:00:00 UTC,1.38,1.93,2.05,606.67,-49.64,44.00,26.51,1.93
2019-01-10 10:00:00 UTC,1.40,2.04,2.18,666.67,-49.47,43.96,27.00,2.04
2019-01-10 11:00:00 UTC,1.31,1.87,1.95,726.67,-50.00,43.98,27.58,1.87
2019-01-10 12:00:00 UTC,1.38,2.00,2.09,268.44,-49.64,43.49,28.00,2.00
2019-01-10 13:00:00 UTC,1.36,2.00,2.11,69.33,-50.20,44.00,27.49,2.00
2019-01-10 14:00:00 UTC,1.41,2.10,2.20,128.66,-49.77,45.05,26.66,2.10
2019-01-10 15:00:00 UTC,1.44,2.11,2.20,189.33,-50.58,46.84,24.98,2.11
2019-01-10 16:00:00 UTC,1.80,2.54,2.67,249.33,-50.31,48.93,23.29,2.54
2019-01-10 17:00:00 UTC,1.72,2.36,2.50,309.33,-50.36,50.11,22.00,2.36
2019-01-10 18:00:00 UTC,1.90,2.66,2.76,369.33,-50.13,50.00,22.00,2.66
2019-01-10 19:00:00 UTC,2.06,2.81,2.93,429.81,-50.44,50.00,22.00,2.81
2019-01-10 20:00:00 UTC,2.23,3.02,3.16,489.33,-49.20,56.00,18.80,3.02
2019-01-10 21:00:00 UTC,2.72,3.64,3.79,549.33,-48.02,51.93,19.56,3.64
2019-01-10 22:00:00 UTC,3.04,4.25,4.43,609.33,-48.40,47.13,22.82,4.25
2019-01-10 23:00:00 UTC,4.64,6.61,6.99,669.33,-48.56,46.24,24.04,6.61,
2019-01-11 00:00:00 UTC,4.94,7.00,7.17,729.33,-48.56,45.22,25.00,7.00
2019-01-11 01:00:00 UTC,5.83,7.82,8.06,789.33,-47.44,44.87,26.00,7.82
2019-01-11 02:00:00 UTC,5.74,7.63,7.94,849.33,-46.64,44.00,26.62,7.63
2019-01-11 03:00:00 UTC,4.04,5.85,6.12,909.33,-47.73,43.71,26.93,5.85
2019-01-11 04:00:00 UTC,3.52,5.22,5.44,969.33,-48.44,43.16,26.87,5.22
2019-01-11 05:00:00 UTC,4.01,5.72,5.89,1029.33,-47.31,43.00,27.00,5.72
2019-01-11 06:00:00 UTC,3.26,4.81,5.09,1089.33,-46.36,42.33,27.04,4.81
2019-01-11 07:00:00 UTC,3.24,4.83,4.99,195.67,-48.51,42.00,27.73,4.83
2019-01-11 08:00:00 UTC,2.83,4.33,4.55,80.00,-48.47,42.07,28.00,4.33
2019-01-11 09:00:00 UTC,2.23,3.34,3.57,31.71,-47.09,41.91,28.71,3.34
2019-01-11 10:00:00 UTC,1.73,2.43,2.60,86.67,-47.91,41.60,29.00,2.43
2019-01-11 11:00:00 UTC,1.98,2.76,2.97,68.35,-48.20,41.52,29.00,2.76
2019-01-11 12:00:00 UTC,2.49,3.74,3.91,26.71,-46.62,41.73,28.98,3.74
2019-01-11 13:00:00 UTC,3.94,5.61,5.79,45.33,-47.16,42.00,28.13,5.61
2019-01-11 14:00:00 UTC,2.66,3.52,3.73,105.33,-47.96,43.24,27.58,3.52
2019-01-11 15:00:00 UTC,2.86,3.80,4.02,165.33,-45.13,45.82,25.67,3.80
2019-01-11 16:00:00 UTC,2.93,3.94,4.07,225.33,-45.53,47.91,23.84,3.94
2019-01-11 17:00:00 UTC,3.38,4.34,4.57,285.33,-47.80,49.56,21.91,4.34
2019-01-11 18:00:00 UTC,3.43,4.40,4.52,345.33,-49.71,49.98,21.36,4.40
2019-01-11 19:00:00 UTC,3.79,4.80,4.95,405.33,-48.49,50.98,20.69,4.80
2019-01-11 20:00:00 UTC,4.70,5.87,6.09,465.33,-49.11,57.62,16.98,5.87
2019-01-11 21:00:00 UTC,4.61,5.88,6.13,525.33,-49.36,53.87,17.47,5.88
2019-01-11 22:00:00 UTC,5.27,7.14,7.40,585.33,-47.93,49.64,20.76,7.14
2019-01-11 23:00:00 UTC,11.19,14.46,14.94,221.33,-48.56,48.67,21.84,14.46,
2019-01-12 00:00:00 UTC,17.27,22.61,23.16,69.33,-49.89,48.00,23.00,22.61
2019-01-12 01:00:00 UTC,24.03,31.98,32.89,129.33,-49.02,47.82,23.91,31.57
2019-01-12 02:00:00 UTC,38.54,53.49,55.36,189.33,-49.31,47.00,24.76,45.04
2019-01-12 03:00:00 UTC,31.87,43.41,44.81,249.33,-49.49,47.00,25.84,39.25
2019-01-12 04:00:00 UTC,21.44,29.26,30.37,309.33,-49.60,46.04,25.93,29.23
2019-01-12 05:00:00 UTC,16.64,22.40,23.10,369.33,-49.44,46.00,26.60,22.40
2019-01-12 06:00:00 UTC,13.48,18.27,18.80,429.33,-51.40,45.98,26.53,18.27
2019-01-12 07:00:00 UTC,13.81,18.81,19.46,489.33,-50.98,45.00,26.67,18.81
2019-01-12 08:00:00 UTC,10.45,14.63,15.09,113.00,-51.20,45.11,26.20,14.63
2019-01-12 09:00:00 UTC,10.02,14.36,14.88,78.67,-51.11,45.00,26.73,14.36
2019-01-12 10:00:00 UTC,10.51,14.89,15.49,138.67,-51.18,45.00,27.49,14.89
2019-01-12 11:00:00 UTC,12.41,17.22,17.85,198.67,-50.93,44.91,28.00,17.22
